Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.2531636357307434	0.30485671758651733	0.46959739923477173	-0.2668755054473877	-0.26250749826431274	0.316696435213089	0.5743540525436401	0.5647189617156982	-0.0688435509800911	0.07410997897386551	0.32316577434539795	0.28553342819213867	-0.18029433488845825	0.43321043252944946	0.19902855157852173	0.153245210647583	0.45424580574035645	0.038229864090681076	0.3495560884475708	0.20446591079235077	-0.2746816873550415	-0.3454171121120453	0.3285735845565796	0.31717050075531006	-0.056106362491846085	0.112763412296772	-0.401821106672287	0.4855796694755554	-0.4663263261318207	-0.1696549355983734	-0.03500541299581528	0.6761347055435181	0.49147745966911316	0.3553262948989868	-0.18027125298976898	-0.1569354385137558	-0.03338193520903587	-0.22942082583904266	0.1934112161397934	0.006700122728943825	-0.04713612422347069	0.04750450700521469	0.14506147801876068	0.11391978710889816	0.3400772511959076	-0.28729674220085144	0.15017201006412506	0.3820950984954834	0.1568598747253418
HIP-head-l-rh	0.2531636357307434	1.0	0.2531845271587372	0.18108618259429932	0.16957777738571167	-0.09208853542804718	0.5500521659851074	0.2516610026359558	0.32481056451797485	0.2911754846572876	0.3637765347957611	0.3318045139312744	0.08899470418691635	0.05978412181138992	-0.041627828031778336	0.45875149965286255	0.5147126913070679	0.09871093928813934	0.45478713512420654	0.21986514329910278	-0.09371169656515121	0.22808121144771576	-0.18911704421043396	0.18352925777435303	0.25924810767173767	0.3978748321533203	0.057759497314691544	0.0841156393289566	0.38159415125846863	-0.13326328992843628	0.1889982372522354	0.2587984800338745	0.21554426848888397	0.13400423526763916	-0.20745961368083954	0.4486737549304962	0.5886824131011963	0.00617832550778985	0.4348434507846832	0.4975254237651825	0.18822656571865082	0.05133058875799179	0.2775591313838959	-0.1925656646490097	0.3735126852989197	-0.077632836997509	0.24721166491508484	0.19475366175174713	0.008588854223489761	0.41293448209762573
HIP-body-rh	0.30485671758651733	0.2531845271587372	1.0	-0.03361637517809868	-0.19415080547332764	0.10176929086446762	0.017126183956861496	0.07295984774827957	0.197456955909729	0.10221502184867859	0.03774113953113556	0.2063658982515335	-0.0008163101156242192	0.11464305222034454	0.3608607351779938	0.08988775312900543	0.020720388740301132	0.26980260014533997	0.08797270804643631	0.09107325971126556	0.19376353919506073	-0.07917779684066772	-0.06533155590295792	0.4111064672470093	0.058650944381952286	0.06533545255661011	0.08856546878814697	0.18108578026294708	0.4701325297355652	-0.25408437848091125	0.054107386618852615	-0.1593123823404312	0.20999141037464142	-0.07423605769872665	-0.11424731463193893	0.07910119742155075	0.023870348930358887	0.06321500241756439	-0.18206758797168732	0.3608091473579407	-0.2657741904258728	-0.06919772922992706	0.07242893427610397	0.1277994066476822	0.1299656480550766	0.12256235629320145	-0.0189255028963089	0.3234007656574249	0.132704958319664	-0.018510976806282997
HIP-tail-rh	0.46959739923477173	0.18108618259429932	-0.03361637517809868	1.0	0.30216899514198303	-0.034240394830703735	0.41504496335983276	0.21718282997608185	0.4491192102432251	-0.0646669939160347	-0.015930170193314552	0.08679737150669098	-0.014954274520277977	-0.259770005941391	0.16807682812213898	-0.02745438925921917	0.00965915061533451	0.12904302775859833	-0.13366621732711792	0.2803950607776642	0.07320240885019302	0.049199286848306656	0.08445420116186142	-0.10996756702661514	-0.0013154008192941546	0.1831067055463791	0.1001356989145279	-0.12079832702875137	0.46286290884017944	0.1027325689792633	0.033848635852336884	0.1751163750886917	0.36491772532463074	0.5683760046958923	0.44377586245536804	-0.01702113077044487	0.054590024054050446	0.008506709709763527	-0.2274623066186905	0.1944235861301422	0.2556513249874115	-0.026052135974168777	-0.052726585417985916	-0.12830190360546112	0.0009274567128159106	0.38255953788757324	0.15949364006519318	0.19663482904434204	0.03474472835659981	0.32746654748916626
THA-VPm-rh	-0.2668755054473877	0.16957777738571167	-0.19415080547332764	0.30216899514198303	1.0	0.3840066194534302	0.3462288975715637	-0.20564895868301392	0.3084489107131958	0.14957766234874725	0.22139456868171692	0.20838743448257446	0.18591418862342834	0.2053118497133255	-0.12713870406150818	0.35572779178619385	0.25814831256866455	0.16373714804649353	0.14941808581352234	0.18808726966381073	0.08048976212739944	0.4980831444263458	0.26025763154029846	0.10476049035787582	-0.47772759199142456	0.3960070013999939	-0.20799168944358826	0.17178913950920105	0.13488183915615082	0.7970782518386841	0.3855891823768616	0.4691299796104431	-0.2718101441860199	0.18890827894210815	-0.058173563331365585	0.41488707065582275	0.46215540170669556	0.34140247106552124	0.39512574672698975	0.15320418775081635	0.11770543456077576	-0.11387164890766144	-0.022712139412760735	-0.3685068190097809	0.1449369639158249	0.22272992134094238	0.24824409186840057	-0.018690232187509537	0.0636567547917366	0.5280697345733643
THA-VPl-rh	-0.26250749826431274	-0.09208853542804718	0.10176929086446762	-0.034240394830703735	0.3840066194534302	1.0	0.22175733745098114	-0.3732174336910248	0.24785883724689484	0.5645189881324768	0.1964700073003769	0.23818537592887878	0.19098623096942902	0.3524744212627411	-0.0018472744850441813	0.23828838765621185	0.014896581880748272	0.030384475365281105	0.050616346299648285	0.28129762411117554	0.22191977500915527	0.34545356035232544	0.17170937359333038	-0.10489548742771149	-0.23797431588172913	0.18491926789283752	0.0051555996760725975	0.4135175049304962	0.08389218151569366	0.3224661350250244	0.4666682481765747	-0.025332288816571236	-0.2642655670642853	-0.1429852843284607	-0.05996201932430267	0.11526072770357132	0.17108406126499176	0.37927645444869995	0.25887250900268555	-0.186976820230484	-0.21292124688625336	0.06656494736671448	0.024563323706388474	-0.09499979764223099	0.2649672329425812	0.3563601076602936	0.39834561944007874	-0.002534251194447279	-0.09204874187707901	-0.25763729214668274
THA-VAi-rh	0.316696435213089	0.5500521659851074	0.017126183956861496	0.41504496335983276	0.3462288975715637	0.22175733745098114	1.0	0.414326548576355	0.6695349812507629	0.35464394092559814	0.20361682772636414	0.14515987038612366	0.16266193985939026	-0.29997333884239197	0.2994214594364166	0.41936200857162476	0.48744282126426697	0.3970646262168884	0.18753430247306824	0.21803535521030426	0.022507935762405396	0.3257967531681061	-0.1823747307062149	0.11850334703922272	0.0824849009513855	0.5793982744216919	0.3288414478302002	0.2689697742462158	0.46291086077690125	0.1901070475578308	0.20222213864326477	0.26453739404678345	0.47409915924072266	0.5059964060783386	0.36107075214385986	0.14643172919750214	0.25979024171829224	0.2836844325065613	0.26739731431007385	0.45424020290374756	0.29729408025741577	0.4339381158351898	0.5834583640098572	-0.19028283655643463	0.18465757369995117	0.1933881789445877	0.33634305000305176	0.18084563314914703	0.1404401808977127	0.4867962598800659
THA-VAs-rh	0.5743540525436401	0.2516610026359558	0.07295984774827957	0.21718282997608185	-0.20564895868301392	-0.3732174336910248	0.414326548576355	1.0	0.43724170327186584	0.0436910018324852	0.13735315203666687	0.1564786434173584	0.3072492182254791	-0.4410625100135803	0.4242091774940491	0.3304819166660309	0.36950552463531494	0.49512794613838196	0.1047709733247757	0.15200486779212952	0.06406324356794357	-0.20071731507778168	-0.2956114411354065	0.20326845347881317	0.3652743995189667	0.045008014887571335	0.2471497803926468	-0.1506797820329666	0.15677763521671295	-0.26231637597084045	-0.17102974653244019	0.15660762786865234	0.8177587985992432	0.5063470602035522	0.3544410169124603	-0.033071428537368774	0.07000932097434998	0.021283956244587898	-0.07912997156381607	0.3926994502544403	0.3491384983062744	0.391472190618515	0.4922807216644287	0.1749943643808365	-0.01280981209129095	-0.021604415029287338	-0.17003078758716583	0.04419077932834625	0.4046347141265869	0.4263077676296234
THA-DAm-rh	0.5647189617156982	0.32481056451797485	0.197456955909729	0.4491192102432251	0.3084489107131958	0.24785883724689484	0.6695349812507629	0.43724170327186584	1.0	0.29988759756088257	0.17942526936531067	0.35752245783805847	0.3901945650577545	-0.037497036159038544	0.4452017545700073	0.4871741831302643	0.4815206229686737	0.4925130605697632	0.30614718794822693	0.33458074927330017	0.31800758838653564	0.15648360550403595	-0.3154313266277313	0.24330495297908783	0.10202720761299133	0.31935277581214905	0.0344565249979496	0.0031090406700968742	0.5797064900398254	0.11208802461624146	0.31346938014030457	0.3033313453197479	0.5025632381439209	0.7302418351173401	0.34068748354911804	-0.003357472363859415	0.09810525178909302	0.3927512764930725	0.04646022245287895	0.34284842014312744	0.011251980438828468	0.037453822791576385	0.300171822309494	-0.12728168070316315	0.323392391204834	0.6307936906814575	0.1460859775543213	0.21452052891254425	0.4127257764339447	0.4086165726184845
THA-DAl-rh	-0.0688435509800911	0.2911754846572876	0.10221502184867859	-0.0646669939160347	0.14957766234874725	0.5645189881324768	0.35464394092559814	0.0436910018324852	0.29988759756088257	1.0	0.4100590944290161	0.2979523241519928	0.23288604617118835	0.19012872874736786	0.0687645822763443	0.47596028447151184	0.25262168049812317	0.0994255393743515	0.20927555859088898	0.3108727037906647	0.11040531098842621	0.3116871416568756	0.1453717201948166	-0.31613749265670776	-0.008021973073482513	0.19012713432312012	0.36451852321624756	0.2469843477010727	0.02084636501967907	-0.019877633079886436	0.5026353597640991	0.10782844573259354	-0.036371536552906036	-0.014425678178668022	-0.2142161726951599	0.23164783418178558	0.24547192454338074	0.194996640086174	0.2504761219024658	0.05951046198606491	0.021293973550200462	0.20472635328769684	0.3161900043487549	0.028549987822771072	0.5552744269371033	0.1237836554646492	0.3071081042289734	0.12319378554821014	-0.022838043048977852	0.031664036214351654
