Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	-0.10385160893201828	0.04979893937706947	0.018254267051815987	-0.31187573075294495	-0.3211192190647125	-0.020284119993448257	0.13791251182556152	0.08735726773738861	-0.280199259519577	-0.2310292273759842	-0.20190605521202087	-0.3858790397644043	-0.26513269543647766	0.24579370021820068	-0.34309709072113037	-0.2789057791233063	0.04311075061559677	-0.2268056422472	-0.28509438037872314	0.2999131679534912	0.13829943537712097	-0.14315731823444366	-0.020691148936748505	-0.2743038833141327	-0.14508092403411865	0.2948492169380188	0.2399255335330963	0.2346438467502594	-0.36232104897499084	-0.2983945906162262	-0.2639416456222534	0.4219980835914612	-0.3195647895336151	-0.04337729513645172	-0.2202705591917038	-0.4322470426559448	-0.31207120418548584	-0.4216006100177765	0.1300511360168457	-0.15654954314231873	0.12046335637569427	-0.2009527087211609	0.30021896958351135	-0.22322097420692444	-0.11136800050735474	-0.01737675629556179	-0.053664397448301315	-0.19059514999389648	-0.1350124180316925
HIP-head-l-rh	-0.10385160893201828	1.0	0.3156839907169342	0.38523200154304504	0.575143575668335	0.09790512919425964	-0.12850894033908844	-0.15015532076358795	-0.34477925300598145	0.11764451861381531	-0.10318266600370407	0.04886125400662422	0.05399399995803833	0.13918258249759674	-0.33071279525756836	0.32809311151504517	0.0907149389386177	-0.23742461204528809	0.5068241357803345	0.6352317929267883	-0.22689156234264374	0.06305164843797684	-0.1553807258605957	-0.3094709813594818	0.18262863159179688	0.2576967775821686	0.06145729497075081	-0.0843905583024025	0.2006012499332428	0.42970770597457886	0.573838472366333	0.33772552013397217	-0.3220771253108978	0.4123462438583374	-0.020097995176911354	0.03147091716527939	0.3027500808238983	0.37958788871765137	0.19584538042545319	-0.2424686998128891	0.013329840265214443	-0.17709963023662567	-0.057082176208496094	-0.07227674126625061	0.24335946142673492	-0.03568074852228165	0.011242970824241638	-0.12214965373277664	-0.21714463829994202	0.5078984498977661
HIP-body-rh	0.04979893937706947	0.3156839907169342	1.0	0.23183207213878632	0.09105205535888672	-0.04056280478835106	0.017121529206633568	0.04382653534412384	0.13548606634140015	-0.04467453807592392	-0.11496904492378235	-0.17237146198749542	-0.241884246468544	-0.03779296204447746	-0.23561139404773712	0.12052250653505325	-0.14215455949306488	0.1078386977314949	0.20111142098903656	-0.09103735536336899	0.21532878279685974	0.12214906513690948	-0.13940797746181488	-0.1885233372449875	0.08150090277194977	0.02267974615097046	0.38070160150527954	0.23177072405815125	0.41972678899765015	0.2316945642232895	0.115481436252594	0.22776475548744202	0.0010220309486612678	0.14990170300006866	0.10893744230270386	-0.05425475537776947	0.006058414466679096	0.03673221915960312	0.051943253725767136	-0.1512620747089386	-0.1447032392024994	-0.017473548650741577	-0.1526825875043869	-0.003884244943037629	0.005590203683823347	-0.0002755713649094105	-0.05841219052672386	0.05897190794348717	0.14416910707950592	0.1795681118965149
HIP-tail-rh	0.018254267051815987	0.38523200154304504	0.23183207213878632	1.0	0.4465482831001282	0.06029995158314705	-0.2543412744998932	-0.3564020097255707	-0.19279806315898895	0.10049282014369965	-0.14148838818073273	-0.12083952128887177	0.08957308530807495	0.07537200301885605	-0.41231584548950195	0.08141636103391647	-0.26740407943725586	-0.24697089195251465	0.3200620114803314	0.20441527664661407	0.20546607673168182	0.09741301834583282	-0.07337111234664917	-0.12975353002548218	0.11960024386644363	-0.012348402291536331	0.3174978196620941	0.4533887505531311	0.42523521184921265	0.39185431599617004	0.28707757592201233	0.19435986876487732	-0.3359874486923218	0.23838989436626434	-0.2587195038795471	-0.20852956175804138	-0.16375845670700073	-0.10600005835294724	-0.08893153816461563	-0.3217076063156128	-0.33950063586235046	-0.36598581075668335	-0.2390856295824051	0.04067094996571541	0.08299514651298523	0.21615159511566162	0.05997409671545029	-0.19103820621967316	-0.03602652996778488	0.1588999181985855
THA-VPm-rh	-0.31187573075294495	0.575143575668335	0.09105205535888672	0.4465482831001282	1.0	0.27027636766433716	0.02032901719212532	-0.29396653175354004	-0.1539977490901947	0.2075367420911789	-0.03408092260360718	-0.00030764206894673407	0.22096453607082367	0.09391691535711288	-0.31793519854545593	0.3072984218597412	0.05642472580075264	-0.25864365696907043	0.3592465817928314	0.5800931453704834	-0.06251351535320282	0.032826513051986694	-0.047366153448820114	-0.12253159284591675	0.1036297157406807	0.20489715039730072	-0.06136855110526085	0.02039222978055477	0.14053292572498322	0.6107736825942993	0.5599600672721863	0.4411436915397644	-0.5231585502624512	0.4172384738922119	-0.05462646484375	-0.024418510496616364	0.25238439440727234	0.2617324888706207	0.18404880166053772	-0.1935690939426422	-0.1311935931444168	-0.3140254020690918	0.04331137239933014	-0.06840135902166367	0.2668873965740204	0.22543461620807648	0.04987969622015953	-0.10986199975013733	-0.2007007747888565	0.37212663888931274
THA-VPl-rh	-0.3211192190647125	0.09790512919425964	-0.04056280478835106	0.06029995158314705	0.27027636766433716	1.0	0.2500682473182678	-0.08922861516475677	0.05991881340742111	0.42219966650009155	0.18636475503444672	-0.015261449851095676	0.2087816298007965	0.1748475432395935	0.062590092420578	0.3033755123615265	0.4663313031196594	0.02318553999066353	0.12454061210155487	0.34638068079948425	-0.12436313927173615	-0.1876121163368225	0.09142643958330154	0.2634409964084625	0.3603164255619049	0.14685246348381042	-0.1616266369819641	-0.06996163725852966	-0.06786774098873138	0.38708052039146423	0.2212541550397873	0.2391200065612793	-0.31460681557655334	0.2563178241252899	0.11406538635492325	0.2519908845424652	0.15324240922927856	0.23219560086727142	0.3625357747077942	0.13910315930843353	0.11961515992879868	0.1329331248998642	0.27931228280067444	-0.3320968747138977	0.3368540406227112	0.5046156048774719	0.09220632910728455	-0.1047457903623581	0.11193317919969559	0.048506833612918854
THA-VAi-rh	-0.020284119993448257	-0.12850894033908844	0.017121529206633568	-0.2543412744998932	0.02032901719212532	0.2500682473182678	1.0	0.5425820350646973	0.5030836462974548	0.4322090446949005	0.2132900506258011	0.12960508465766907	0.3020564019680023	-0.03945697844028473	0.4189754128456116	0.25660720467567444	0.38986194133758545	0.3555164039134979	-0.029810797423124313	0.08795351535081863	0.25314822793006897	-0.01030744519084692	0.27135562896728516	0.2275610864162445	0.3212125897407532	-0.13578423857688904	-0.2353512942790985	-0.22938664257526398	-0.19647087156772614	0.08254516124725342	0.11235824227333069	0.37622758746147156	0.27874380350112915	0.4022723138332367	0.5443505048751831	0.2600768208503723	0.3267711400985718	0.33623006939888	0.3278794288635254	0.33778688311576843	0.38444265723228455	0.3721722662448883	0.32129842042922974	-0.05368313938379288	-0.07279348373413086	0.13147906959056854	0.0006874278769828379	0.24515362083911896	0.09170922636985779	0.2446524202823639
THA-VAs-rh	0.13791251182556152	-0.15015532076358795	0.04382653534412384	-0.3564020097255707	-0.29396653175354004	-0.08922861516475677	0.5425820350646973	1.0	0.4422290325164795	0.31322163343429565	0.12445083260536194	0.061644814908504486	0.1937294900417328	-0.03953328728675842	0.22214804589748383	0.17013028264045715	0.3782813847064972	0.5078112483024597	0.1361435502767563	0.05236659571528435	0.1655399203300476	0.02198658138513565	0.13649451732635498	0.09247986227273941	0.24245917797088623	-0.23908795416355133	-0.20110832154750824	-0.21424029767513275	-0.0694291964173317	-0.15043878555297852	0.0301225408911705	0.12079121917486191	0.52182936668396	0.0769834816455841	0.3690411150455475	0.22202707827091217	0.16278903186321259	0.2550033628940582	0.26315319538116455	0.3519037067890167	0.36329522728919983	0.39501410722732544	0.2737247049808502	0.2135539948940277	-0.3090228736400604	-0.1178240105509758	-0.008785393089056015	0.1310708373785019	0.13711363077163696	0.07949955016374588
THA-DAm-rh	0.08735726773738861	-0.34477925300598145	0.13548606634140015	-0.19279806315898895	-0.1539977490901947	0.05991881340742111	0.5030836462974548	0.4422290325164795	1.0	0.5170555114746094	0.10894706100225449	0.07380212843418121	0.2841704785823822	0.18543127179145813	0.2696523368358612	-0.02851485088467598	0.24695757031440735	0.3531406819820404	-0.3369256854057312	-0.32491570711135864	0.23447106778621674	-0.11142421513795853	0.17922601103782654	0.457601934671402	0.06531815975904465	-0.14438827335834503	-0.184861958026886	-0.028764868155121803	-0.2609153389930725	0.15840895473957062	-0.14370445907115936	0.06121058762073517	0.2964472770690918	0.19594883918762207	0.6019503474235535	-0.16624216735363007	0.04612436890602112	0.0818559005856514	0.21576088666915894	0.27833354473114014	0.05980615317821503	0.06715337932109833	0.26580092310905457	0.07382451742887497	-0.19543665647506714	-0.10811765491962433	0.0414934866130352	0.07562820613384247	0.1299210488796234	-0.10969224572181702
THA-DAl-rh	-0.280199259519577	0.11764451861381531	-0.04467453807592392	0.10049282014369965	0.2075367420911789	0.42219966650009155	0.4322090446949005	0.31322163343429565	0.5170555114746094	1.0	0.10022102296352386	0.13972938060760498	0.5072358846664429	0.22220076620578766	0.12961246073246002	0.5242611169815063	0.5327780842781067	0.41326645016670227	0.19731047749519348	0.2998659610748291	0.046367742121219635	-0.3929471969604492	0.12175636738538742	0.31062203645706177	0.13709767162799835	-0.04502522572875023	-0.33707019686698914	-0.26501187682151794	-0.22484928369522095	0.4957410395145416	0.41255027055740356	0.343965619802475	-0.04960038885474205	0.5551703572273254	0.5631729364395142	-0.08781847357749939	0.2099386751651764	0.4146592617034912	0.3130173683166504	0.21541374921798706	0.2738381326198578	0.2139832079410553	0.47655120491981506	0.09717811644077301	-0.12111276388168335	-0.011647460050880909	-0.06298936158418655	0.02449147030711174	0.014484376646578312	0.18154898285865784
