Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.7095679640769958	0.6033849716186523	0.41202065348625183	-0.01076485961675644	0.31886380910873413	0.3643795847892761	0.45069408416748047	-0.033385489135980606	-0.06147982180118561	0.2986454963684082	-0.13234937191009521	-0.32135307788848877	-0.2879481911659241	0.5565887689590454	0.48862695693969727	0.21382257342338562	0.512444794178009	0.019424503669142723	0.4675998389720917	0.6036261320114136	0.5520201325416565	0.5079978704452515	-0.3110617697238922	0.04474320635199547	0.7013124227523804	0.19108065962791443	0.3365689814090729	0.31370359659194946	0.31143733859062195	0.1992185413837433	0.493906170129776	0.1650974005460739	0.13334672152996063	-0.06824053823947906	0.25384512543678284	-0.15592771768569946	-0.3003634214401245	-0.26366764307022095	0.0726444348692894	0.2850662171840668	0.1914358139038086	-0.011770760640501976	-0.3186759054660797	0.33197924494743347	-0.10576897859573364	0.5751736760139465	0.20695245265960693	-0.1291416585445404	-0.4712343215942383
HIP-head-l-rh	0.7095679640769958	1.0	0.5075551867485046	0.5782566666603088	0.010087331756949425	0.247085839509964	0.33207377791404724	0.47358694672584534	0.07614012062549591	0.21648472547531128	0.03881369158625603	-0.3034265637397766	-0.34824255108833313	-0.3944151699542999	0.3279450237751007	0.030371898785233498	-0.024297820404171944	0.32211849093437195	-0.17671893537044525	0.2286594659090042	0.6593884825706482	0.3194938898086548	0.3373202681541443	-0.4361593723297119	-0.17556515336036682	0.62267005443573	0.16619820892810822	0.5728893280029297	0.29317736625671387	0.16388070583343506	-0.008509698323905468	0.4011262357234955	-0.009639488533139229	0.2500661313533783	0.024653717875480652	-0.0628918930888176	-0.31148889660835266	-0.33140096068382263	-0.2877572774887085	-0.06507209688425064	-0.04981400817632675	-0.005175677128136158	-0.31289324164390564	-0.13872212171554565	0.19353313744068146	0.17155303061008453	0.33765479922294617	-0.007030614651739597	-0.4868026077747345	-0.35701611638069153
HIP-body-rh	0.6033849716186523	0.5075551867485046	1.0	0.4226153790950775	0.23914657533168793	0.39463990926742554	0.10838159918785095	0.06448295712471008	-0.0035916324704885483	-0.12617290019989014	0.18222522735595703	-0.047571588307619095	-0.12091109156608582	-0.13370423018932343	0.27417656779289246	0.11819116771221161	-0.10229573398828506	0.19302821159362793	0.2237822711467743	0.33374732732772827	0.7245725989341736	0.37446045875549316	0.3743809461593628	0.10452081263065338	0.19626839458942413	0.4977169632911682	0.28707411885261536	0.36031222343444824	0.2731996476650238	0.3552358150482178	0.1242610514163971	0.2056109607219696	-0.07702784985303879	0.2620701789855957	-0.1820121705532074	0.15714147686958313	-0.1788637787103653	-0.08715135604143143	-0.22411291301250458	-0.2000066488981247	0.08026048541069031	-0.2158704549074173	-0.32574447989463806	-0.055927474051713943	0.23916873335838318	0.010689101181924343	0.4499577283859253	0.10677947849035263	-0.23411504924297333	-0.2881981432437897
HIP-tail-rh	0.41202065348625183	0.5782566666603088	0.4226153790950775	1.0	0.48921504616737366	0.4875715672969818	0.44223853945732117	0.4547439515590668	0.28632307052612305	0.4456506371498108	0.25307226181030273	0.007922123186290264	-0.1304599493741989	-0.2057812213897705	0.2530100345611572	-0.1141812652349472	0.06963295489549637	0.10593384504318237	-0.0514012947678566	0.3194986879825592	0.5448718667030334	0.3503102958202362	0.3040035367012024	-0.0011023191036656499	-0.02477710135281086	0.4792402684688568	0.1361568570137024	0.6013594269752502	0.4814186692237854	0.21044445037841797	0.10780337452888489	0.44055020809173584	-0.04991000518202782	0.4863525927066803	0.19535382091999054	0.21024642884731293	-0.10115696489810944	0.0306682251393795	-0.2596467435359955	-0.13837483525276184	-0.1232142299413681	0.057184040546417236	-0.37253376841545105	0.21599671244621277	0.2277408242225647	0.25973114371299744	0.3058648407459259	0.26060399413108826	-0.16895340383052826	-0.213128462433815
THA-VPm-rh	-0.01076485961675644	0.010087331756949425	0.23914657533168793	0.48921504616737366	1.0	0.6982131004333496	0.46900007128715515	0.3014861047267914	0.5491387844085693	0.5273460745811462	0.4529968202114105	0.5126011967658997	0.44565510749816895	0.28364112973213196	0.11664523184299469	0.010015919804573059	0.16427141427993774	-0.11255884915590286	0.09741811454296112	0.3157489597797394	0.3379873037338257	0.2028311938047409	-0.03266676515340805	0.2897941470146179	0.35746878385543823	0.072329081594944	0.042596083134412766	0.15299075841903687	0.17131921648979187	0.49159592390060425	0.3207814693450928	0.4782107472419739	-0.062471408396959305	0.486501544713974	0.44725608825683594	0.3741130530834198	0.3754139542579651	0.41799914836883545	0.16619031131267548	0.023355118930339813	-0.2633433938026428	0.018019044771790504	-0.2070932537317276	0.22052596509456635	0.23637083172798157	0.3889796733856201	0.1919737160205841	0.15167638659477234	0.22280313074588776	0.1539420187473297
THA-VPl-rh	0.31886380910873413	0.247085839509964	0.39463990926742554	0.4875715672969818	0.6982131004333496	1.0	0.4271017611026764	0.26455485820770264	0.5530235767364502	0.536995530128479	0.5190130472183228	0.25511714816093445	0.27454546093940735	-0.030331969261169434	0.3322833478450775	0.27072790265083313	0.13225775957107544	0.005356526002287865	-0.10227832198143005	0.3194902539253235	0.5067392587661743	0.42302629351615906	0.13020746409893036	0.17097413539886475	0.11602171510457993	0.10180356353521347	-0.059201788157224655	0.08924903720617294	0.3089885413646698	0.3740897476673126	0.08800862729549408	0.40219995379447937	-0.15047197043895721	0.15565644204616547	0.02730404958128929	0.4904515743255615	0.14539441466331482	0.06681934744119644	-0.1639149934053421	0.17492994666099548	0.039060626178979874	0.11253967136144638	-0.4002244770526886	0.017728561535477638	0.1352221816778183	0.08290104568004608	0.34910738468170166	0.2659890949726105	-0.10060318559408188	-0.22052954137325287
THA-VAi-rh	0.3643795847892761	0.33207377791404724	0.10838159918785095	0.44223853945732117	0.46900007128715515	0.4271017611026764	1.0	0.5363113284111023	0.3639029562473297	0.3810502588748932	0.197932168841362	0.17071574926376343	0.06735136359930038	-0.04227740690112114	0.12677116692066193	0.010503715835511684	0.35075291991233826	0.33068832755088806	0.06783650070428848	0.30503788590431213	0.23415786027908325	0.2621545195579529	0.09480974823236465	-0.03240165114402771	0.03290636092424393	0.29563605785369873	0.11271998286247253	0.10881969332695007	0.25754421949386597	0.5310724377632141	0.5980192422866821	0.7504693269729614	0.08568041771650314	0.4355841875076294	0.3904452919960022	0.35163387656211853	0.2641860246658325	0.2002597153186798	-0.0006686197011731565	-0.09037662297487259	-0.2634623646736145	0.33989131450653076	0.012209893204271793	0.22727881371974945	0.3450642228126526	0.20688660442829132	0.32031258940696716	0.09412036836147308	0.26600784063339233	-0.018145885318517685
THA-VAs-rh	0.45069408416748047	0.47358694672584534	0.06448295712471008	0.4547439515590668	0.3014861047267914	0.26455485820770264	0.5363113284111023	1.0	0.14274980127811432	0.33894163370132446	0.29452207684516907	0.19858630001544952	0.002878093160688877	0.0076430849730968475	0.33839619159698486	0.2815190851688385	0.3074048161506653	0.28752821683883667	0.03619538992643356	0.4032929837703705	0.3939070403575897	0.2147146463394165	0.12538045644760132	-0.2155982255935669	0.06917264312505722	0.437335729598999	0.055211491882801056	0.22988413274288177	0.3341038227081299	0.2850615978240967	0.3359772861003876	0.5893336534500122	0.2704662084579468	0.29973143339157104	0.5198094248771667	0.1603267937898636	0.11646667122840881	-0.009645020589232445	0.045886002480983734	0.04042945057153702	-0.10611462593078613	0.2330927550792694	0.03337685018777847	-0.11314678192138672	0.33272507786750793	0.36182621121406555	0.2711193263530731	-0.003313828958198428	0.09593240916728973	-0.10344252735376358
THA-DAm-rh	-0.033385489135980606	0.07614012062549591	-0.0035916324704885483	0.28632307052612305	0.5491387844085693	0.5530235767364502	0.3639029562473297	0.14274980127811432	1.0	0.6141950488090515	0.2464839667081833	0.172524094581604	0.3567928671836853	0.16768334805965424	-0.08812548965215683	-0.026476286351680756	-0.02525601163506508	-0.1861799955368042	-0.2755309045314789	-0.08544944226741791	0.32638978958129883	-0.02923150546848774	-0.21494297683238983	0.09702840447425842	-0.16600210964679718	-0.27137264609336853	-0.23219431936740875	0.16077880561351776	0.15297208726406097	0.3729856610298157	0.3102289140224457	0.32020461559295654	-0.14515884220600128	0.2972100079059601	0.2425835281610489	0.22649317979812622	0.05817900225520134	0.09166192263364792	-0.009960596449673176	0.13811707496643066	-0.2229248583316803	-0.031620610505342484	-0.28896868228912354	0.04378125071525574	0.013455409556627274	0.3673492670059204	-0.06407378613948822	-0.040449682623147964	-0.10828045755624771	-0.21855884790420532
THA-DAl-rh	-0.06147982180118561	0.21648472547531128	-0.12617290019989014	0.4456506371498108	0.5273460745811462	0.536995530128479	0.3810502588748932	0.33894163370132446	0.6141950488090515	1.0	0.2816441059112549	0.11396783590316772	0.10938677191734314	-0.045563388615846634	-0.03841943293809891	-0.07136348634958267	0.047108761966228485	-0.25601842999458313	-0.09831950813531876	0.15923212468624115	0.3406238555908203	0.18877501785755157	-0.040544431656599045	0.02092939428985119	-0.34559717774391174	0.013611841946840286	-0.10922529548406601	0.2889769971370697	0.20387938618659973	0.374704509973526	0.06913355737924576	0.424430251121521	-0.07678008824586868	0.25859034061431885	0.3815058767795563	0.24722188711166382	0.16712285578250885	0.04870477318763733	-0.16283050179481506	0.12938110530376434	-0.13234855234622955	0.08155880868434906	-0.35815897583961487	0.11828359216451645	0.20852619409561157	0.2255658656358719	0.1356518268585205	0.0926724374294281	-0.19808748364448547	-0.11757135391235352
