Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5657813549041748	0.4353214204311371	0.262290894985199	0.01250807847827673	-0.16314448416233063	0.27922162413597107	0.12802749872207642	0.071238212287426	-0.03630954772233963	-0.12275553494691849	-0.2302940934896469	0.07460634410381317	0.09400675445795059	-0.12185592204332352	0.0990588515996933	-0.009168075397610664	-0.0992465689778328	0.1818733960390091	0.3480764627456665	0.2658170163631439	-0.025400150567293167	0.019347278401255608	-0.391948401927948	-0.1769588440656662	0.17787723243236542	0.3535418212413788	0.5306722521781921	0.5101408958435059	0.09806717932224274	-0.2800712287425995	0.034141022711992264	-0.017986735329031944	-0.17496992647647858	-0.19642415642738342	-0.11800865828990936	-0.1699133813381195	-0.06768783926963806	-0.26478779315948486	-0.006970304064452648	0.10441824048757553	-0.0664452612400055	-0.1216074749827385	0.11582443863153458	0.01807139255106449	0.033547013998031616	-0.016114255413413048	0.2232813537120819	-0.05412215739488602	0.07063312083482742
HIP-head-l-rh	0.5657813549041748	1.0	0.2476568967103958	0.3056875765323639	0.2694453299045563	-0.2433038204908371	0.17680823802947998	0.04550936073064804	-0.2542833983898163	-0.2387157380580902	-0.17427317798137665	-0.24925945699214935	0.07559216767549515	-0.1289566159248352	-0.4794195592403412	-0.1677546352148056	-0.28639546036720276	-0.11100964993238449	0.4227784276008606	0.17321598529815674	0.5470450520515442	0.31197136640548706	-0.0618780292570591	-0.1638905256986618	-0.019921831786632538	0.14936891198158264	0.4362373948097229	0.536109209060669	0.6836604475975037	0.4027039110660553	-0.12094338238239288	-0.08714154362678528	-0.1895439773797989	-0.2755245566368103	-0.12487274408340454	-0.004764840472489595	-0.28418442606925964	0.12906476855278015	-0.2665465176105499	-0.1693049818277359	0.07606563717126846	-0.014553223736584187	-0.2646999955177307	0.3465659022331238	-0.011426934972405434	0.43928268551826477	0.23545591533184052	0.11960524320602417	0.17768853902816772	-0.035927388817071915
HIP-body-rh	0.4353214204311371	0.2476568967103958	1.0	0.027334462851285934	-0.32390937209129333	0.017433952540159225	0.0743163675069809	-0.019234243780374527	0.24389027059078217	-0.0532536581158638	-0.13115327060222626	-0.013218747451901436	0.11089522391557693	0.20849527418613434	0.12302610278129578	-0.011957096867263317	-0.14684751629829407	0.07801838964223862	-0.04436452314257622	0.34899380803108215	0.05992960184812546	-0.08195576071739197	0.02480829879641533	-0.13069243729114532	-0.2091609537601471	0.3600030541419983	0.48958566784858704	0.5068621039390564	0.4740811884403229	-0.08129850029945374	-0.07903925329446793	0.11516064405441284	0.19906435906887054	-0.12295698374509811	-0.3733278214931488	-0.16329365968704224	0.1495477855205536	0.03716902434825897	0.11944465339183807	-0.05720002204179764	0.09575875103473663	-0.05697183310985565	-0.04898567497730255	-0.4267841875553131	0.14796650409698486	0.024660421535372734	-0.06807111203670502	-0.18346920609474182	0.10864628851413727	-0.34177500009536743
HIP-tail-rh	0.262290894985199	0.3056875765323639	0.027334462851285934	1.0	0.11728329956531525	-0.20359957218170166	0.15646183490753174	0.1960102766752243	0.0029508506413549185	0.030208872631192207	-0.026465503498911858	0.028129134327173233	0.052150290459394455	0.1732650101184845	-0.10001155734062195	0.1482335478067398	0.08189305663108826	-0.09690537303686142	0.11800865083932877	0.15453676879405975	0.32083454728126526	-0.066555455327034	-0.05511166527867317	-0.3152453601360321	-0.03757309913635254	0.11534462869167328	0.17870067059993744	0.28401923179626465	0.20992077887058258	0.05535118281841278	-0.1563439965248108	-0.1079162210226059	-0.096331886947155	-0.007076031528413296	0.25207948684692383	-0.03726327791810036	0.07068277895450592	0.21209251880645752	0.16086988151073456	-0.0936589390039444	0.1352187991142273	-0.15860486030578613	-0.09316015243530273	0.2951244115829468	0.3653252124786377	0.1229073777794838	0.14614181220531464	0.21690797805786133	-0.09956303238868713	-0.05263937637209892
THA-VPm-rh	0.01250807847827673	0.2694453299045563	-0.32390937209129333	0.11728329956531525	1.0	0.08359604328870773	0.3362780213356018	0.11549081653356552	-0.00914064422249794	-0.12772336602210999	0.20988135039806366	0.03891092911362648	0.22025805711746216	0.02327927015721798	-0.04169520363211632	-0.03693893179297447	-0.10099833458662033	0.12348286807537079	0.48403531312942505	-0.4836513102054596	0.6744186282157898	0.4151134192943573	0.11753538995981216	0.2265562117099762	0.5722531080245972	0.022124795243144035	-0.042321089655160904	-0.11619953066110611	0.10675132274627686	0.5976428985595703	0.2483251392841339	0.14922574162483215	-0.12706080079078674	0.1257925033569336	-0.11070660501718521	0.40229323506355286	-0.11125510931015015	0.2597931921482086	-0.2392675131559372	0.14820118248462677	-0.025539616122841835	0.18220576643943787	-0.12196346372365952	0.6625151038169861	-0.2586192190647125	0.5841615200042725	0.45294344425201416	0.2829478979110718	0.34631937742233276	0.3578953444957733
THA-VPl-rh	-0.16314448416233063	-0.2433038204908371	0.017433952540159225	-0.20359957218170166	0.08359604328870773	1.0	0.31073832511901855	-0.18179123103618622	0.1983048915863037	-0.007049608509987593	0.21580588817596436	0.14482638239860535	0.2230890542268753	0.19481846690177917	0.1842304766178131	0.02181902341544628	0.019965246319770813	0.4034326672554016	-0.03529299050569534	-0.16963160037994385	-0.07248076051473618	0.17925475537776947	0.11385929584503174	0.2174098640680313	0.2624592185020447	0.23895715177059174	0.23627501726150513	-0.09386832267045975	-0.18432945013046265	0.07823789119720459	0.4223736822605133	0.14539459347724915	0.056266676634550095	0.07050742954015732	-0.2340327799320221	-0.010371043346822262	0.18081338703632355	0.07483155280351639	0.1917867213487625	0.17797879874706268	0.06821613013744354	0.06004879251122475	0.1359899938106537	-0.02061362750828266	0.03900240734219551	-0.10808931291103363	0.31986889243125916	-0.013577907346189022	0.05224091559648514	-0.01988920383155346
THA-VAi-rh	0.27922162413597107	0.17680823802947998	0.0743163675069809	0.15646183490753174	0.3362780213356018	0.31073832511901855	1.0	0.43669217824935913	0.2899627387523651	0.040029287338256836	0.11225678026676178	0.034659743309020996	0.25524529814720154	0.31994539499282837	0.24408486485481262	0.23325040936470032	0.16249394416809082	0.5009346604347229	0.2555145025253296	-0.10584598034620285	0.36006879806518555	0.32729849219322205	0.3364955484867096	-0.1154177337884903	0.34035077691078186	0.2576186954975128	0.32936349511146545	0.06389857828617096	0.13015581667423248	0.4192698895931244	0.16839219629764557	0.5699843168258667	0.369040846824646	0.14227256178855896	0.03859926760196686	0.22818398475646973	0.07910935580730438	0.28114816546440125	0.05595797300338745	0.4757111072540283	0.13785897195339203	0.3041077256202698	0.19099082052707672	0.33541762828826904	0.06809612363576889	0.23373976349830627	0.49794015288352966	0.3350682258605957	0.3086792528629303	0.17713917791843414
THA-VAs-rh	0.12802749872207642	0.04550936073064804	-0.019234243780374527	0.1960102766752243	0.11549081653356552	-0.18179123103618622	0.43669217824935913	1.0	0.2336094230413437	0.39756113290786743	-0.03238246589899063	-0.04353080689907074	-0.043773673474788666	0.16916774213314056	0.3121947944164276	0.24244379997253418	0.27470192313194275	0.0749506875872612	-0.18127742409706116	0.17440056800842285	0.15120355784893036	0.14013874530792236	0.22128228843212128	-0.18311138451099396	0.06420844048261642	-0.030296294018626213	0.11631546914577484	0.14977498352527618	0.004256381653249264	0.2082129716873169	-0.23398247361183167	0.353414386510849	0.3679000735282898	0.10377989709377289	0.4433847665786743	0.07872575521469116	0.1202375739812851	0.06851007789373398	0.04742530360817909	0.5269240140914917	0.14696329832077026	0.039529889822006226	0.2918868660926819	0.25047487020492554	0.18220801651477814	0.16215157508850098	0.03397562727332115	0.2741657793521881	0.1364266723394394	0.18579065799713135
THA-DAm-rh	0.071238212287426	-0.2542833983898163	0.24389027059078217	0.0029508506413549185	-0.00914064422249794	0.1983048915863037	0.2899627387523651	0.2336094230413437	1.0	0.14835737645626068	0.2598763406276703	0.13347814977169037	-0.0076760537922382355	0.029886770993471146	0.43777573108673096	0.36195826530456543	0.1938166469335556	0.219279944896698	0.03475627303123474	0.2339656502008438	-0.09598158299922943	0.11074120551347733	0.3383438289165497	-0.13843612372875214	0.06399129331111908	0.19065576791763306	0.012179689481854439	-0.19761209189891815	-0.02100105956196785	-0.2634717524051666	-0.01718967780470848	0.22220955789089203	0.22344541549682617	0.5566866993904114	-0.17642658948898315	0.07902055233716965	0.2897387444972992	-0.07221873104572296	0.028045382350683212	0.25176191329956055	0.24607321619987488	-0.08702313899993896	0.03959287330508232	0.028053514659404755	0.21614007651805878	-0.23955824971199036	0.11480727046728134	0.12442129105329514	0.013162411749362946	-0.06165364757180214
THA-DAl-rh	-0.03630954772233963	-0.2387157380580902	-0.0532536581158638	0.030208872631192207	-0.12772336602210999	-0.007049608509987593	0.040029287338256836	0.39756113290786743	0.14835737645626068	1.0	0.04258539900183678	0.06640049815177917	0.055307649075984955	0.2761881351470947	0.2661140561103821	0.07595305889844894	0.4019322395324707	0.14424999058246613	-0.317341148853302	0.05603084713220596	-0.09380054473876953	-0.26426053047180176	0.0932607427239418	0.020839927718043327	-0.2530176043510437	-0.36535394191741943	-0.25530803203582764	0.014916544780135155	-0.20225873589515686	0.10164237022399902	-0.24404768645763397	0.29052168130874634	0.131696879863739	-0.010553303174674511	0.47258344292640686	0.01138679962605238	0.1619652807712555	0.10679899156093597	0.034745071083307266	0.3699847161769867	0.10906073451042175	-0.20156577229499817	0.3061707019805908	0.029525216668844223	0.25219982862472534	-0.0761813372373581	-0.11794596910476685	0.2094602882862091	-0.1095447912812233	0.19337500631809235
PUT-VA-rh	-0.12275553494691849	-0.17427317798137665	-0.13115327060222626	-0.026465503498911858	0.20988135039806366	0.21580588817596436	0.11225678026676178	-0.03238246589899063	0.2598763406276703	0.04258539900183678	1.0	0.7494385838508606	0.46439725160598755	0.46111878752708435	0.2546636462211609	0.5110070705413818	0.34190958738327026	0.3357590138912201	0.22080504894256592	-0.1009635329246521	0.04245615005493164	-0.07342302799224854	0.3769572973251343	0.4234215319156647	0.24301424622535706	0.07764552533626556	-0.11304058879613876	-0.36572372913360596	-0.08347673714160919	-0.17374670505523682	0.4157900810241699	0.030513470992445946	-0.12263838201761246	0.11831536144018173	-0.21953624486923218	0.7451758980751038	0.7067307829856873	0.3117210566997528	0.3633970022201538	0.148546501994133	0.3043147921562195	0.28544989228248596	0.15020956099033356	0.2484881728887558	0.16246397793293	-0.13739013671875	0.3506506085395813	0.30021268129348755	0.2005818486213684	0.21722719073295593
PUT-DA-rh	-0.2302940934896469	-0.24925945699214935	-0.013218747451901436	0.028129134327173233	0.03891092911362648	0.14482638239860535	0.034659743309020996	-0.04353080689907074	0.13347814977169037	0.06640049815177917	0.7494385838508606	1.0	0.5607491731643677	0.6227683424949646	0.29916074872016907	0.3102806508541107	0.31003591418266296	0.33789485692977905	0.1173403188586235	-0.08330423384904861	0.024654075503349304	-0.25893092155456543	0.2258264571428299	0.3933413624763489	0.26776930689811707	0.20834486186504364	0.006307660136371851	-0.28436917066574097	-0.1454511284828186	-0.17785121500492096	0.24796611070632935	-0.01861574314534664	0.009929744526743889	-0.002576387720182538	-0.09557764232158661	0.6810888648033142	0.7427083849906921	0.5383756756782532	0.5837749242782593	0.09010898321866989	0.2521818280220032	0.3210293650627136	0.37577947974205017	0.1361481100320816	0.3015800714492798	-0.04950561001896858	0.20507705211639404	0.1036788672208786	0.2803977429866791	0.14305131137371063
PUT-VP-rh	0.07460634410381317	0.07559216767549515	0.11089522391557693	0.052150290459394455	0.22025805711746216	0.2230890542268753	0.25524529814720154	-0.043773673474788666	-0.0076760537922382355	0.055307649075984955	0.46439725160598755	0.5607491731643677	1.0	0.5965931415557861	-0.06156661733984947	0.020948216319084167	0.03349992632865906	0.263042151927948	0.21716631948947906	-0.30614227056503296	0.38232776522636414	0.06545951217412949	0.3740490972995758	0.4514031410217285	0.12594352662563324	0.16148550808429718	0.18369922041893005	-0.003898806869983673	0.1005384624004364	0.2232823520898819	0.13700354099273682	0.03288391977548599	-0.18108223378658295	-0.20316924154758453	-0.35482868552207947	0.5375312566757202	0.38977107405662537	0.771833062171936	0.5120378136634827	0.05413133278489113	-0.013423144817352295	-0.0007136085187084973	0.13638699054718018	0.3022140860557556	0.05016709119081497	0.34552982449531555	0.3356913626194	0.3076273202896118	0.46306222677230835	0.06006750836968422
PUT-DP-rh	0.09400675445795059	-0.1289566159248352	0.20849527418613434	0.1732650101184845	0.02327927015721798	0.19481846690177917	0.31994539499282837	0.16916774213314056	0.029886770993471146	0.2761881351470947	0.46111878752708435	0.6227683424949646	0.5965931415557861	1.0	0.2420693337917328	0.17667308449745178	0.23306705057621002	0.35405397415161133	-0.11605056375265121	-0.1428385078907013	0.20166590809822083	-0.29778242111206055	0.17925018072128296	0.1978260576725006	0.16263416409492493	-0.022097380831837654	0.1715288907289505	0.05103789269924164	0.01348037924617529	0.05428820475935936	0.11279740184545517	0.21250391006469727	0.26887989044189453	-0.24972932040691376	0.0436268076300621	0.4015536904335022	0.578006386756897	0.5776338577270508	0.5618652105331421	0.3453139364719391	0.21143348515033722	0.3017989695072174	0.31918615102767944	0.01356513425707817	0.19274228811264038	0.046894621104002	0.1498410701751709	0.29507648944854736	0.2124730348587036	0.16948524117469788
CAU-VA-rh	-0.12185592204332352	-0.4794195592403412	0.12302610278129578	-0.10001155734062195	-0.04169520363211632	0.1842304766178131	0.24408486485481262	0.3121947944164276	0.43777573108673096	0.2661140561103821	0.2546636462211609	0.29916074872016907	-0.06156661733984947	0.2420693337917328	1.0	0.26362183690071106	0.4844394028186798	0.3261340260505676	-0.027177751064300537	0.08253443241119385	-0.1277369260787964	0.018392503261566162	0.3113687038421631	0.05745621398091316	0.2118445634841919	0.11241466552019119	-0.1673184633255005	-0.2076198011636734	-0.4223584830760956	-0.014720424078404903	0.11465222388505936	0.48131459951400757	0.5710424184799194	0.318040668964386	0.13143348693847656	0.24072806537151337	0.41059374809265137	0.016385415568947792	0.20321159064769745	0.5647957921028137	0.3113202154636383	0.3067845106124878	0.6150110960006714	-0.09754166752099991	0.19130422174930573	-0.26034408807754517	0.08725286275148392	0.05899609252810478	0.08117357641458511	0.08713486790657043
CAU-DA-rh	0.0990588515996933	-0.1677546352148056	-0.011957096867263317	0.1482335478067398	-0.03693893179297447	0.02181902341544628	0.23325040936470032	0.24244379997253418	0.36195826530456543	0.07595305889844894	0.5110070705413818	0.3102806508541107	0.020948216319084167	0.17667308449745178	0.26362183690071106	1.0	0.3307860195636749	0.15206918120384216	0.04816017672419548	0.2330980747938156	-0.18565523624420166	-0.18644718825817108	0.3730471432209015	-0.06012991443276405	0.12947694957256317	0.16388081014156342	-0.07736656814813614	-0.24122129380702972	0.014812256209552288	-0.24518755078315735	0.004734610207378864	0.00934347789734602	0.01444923970848322	0.12937933206558228	0.08685478568077087	0.3815453052520752	0.45869842171669006	-0.13956058025360107	0.09594342112541199	0.191728413105011	0.5759695172309875	0.07925431430339813	0.16943249106407166	0.13866326212882996	0.46712902188301086	-0.24883374571800232	0.08380180597305298	0.40049755573272705	-0.04758201166987419	0.17582246661186218
CAU-body-rh	-0.009168075397610664	-0.28639546036720276	-0.14684751629829407	0.08189305663108826	-0.10099833458662033	0.019965246319770813	0.16249394416809082	0.27470192313194275	0.1938166469335556	0.4019322395324707	0.34190958738327026	0.31003591418266296	0.03349992632865906	0.23306705057621002	0.4844394028186798	0.3307860195636749	1.0	0.4138353168964386	-0.1986394226551056	0.025745153427124023	-0.20363543927669525	-0.059646885842084885	0.14367912709712982	0.056193433701992035	-0.08076167106628418	-0.06610936671495438	-0.23914854228496552	-0.17279790341854095	-0.2530278265476227	-0.05166230350732803	0.05291539430618286	0.3659750521183014	0.22409921884536743	0.21480664610862732	0.2018880546092987	0.26229527592658997	0.37176188826560974	0.002762461779639125	0.14725035429000854	0.45433974266052246	0.37888970971107483	0.22681427001953125	0.5786638259887695	0.06269451975822449	0.0382060669362545	-0.3666348159313202	0.03577927127480507	0.2209203541278839	-0.05456140264868736	0.26650020480155945
CAU-tail-rh	-0.0992465689778328	-0.11100964993238449	0.07801838964223862	-0.09690537303686142	0.12348286807537079	0.4034326672554016	0.5009346604347229	0.0749506875872612	0.219279944896698	0.14424999058246613	0.3357590138912201	0.33789485692977905	0.263042151927948	0.35405397415161133	0.3261340260505676	0.15206918120384216	0.4138353168964386	1.0	0.12556563317775726	-0.17747502028942108	0.1869564801454544	0.18729957938194275	0.11427228152751923	0.27159392833709717	0.1604570597410202	0.1922803521156311	0.03512962535023689	-0.19239166378974915	-0.02859031781554222	0.3075314164161682	0.3423059582710266	0.4646342098712921	0.3202221393585205	0.21876010298728943	-0.013599898666143417	0.3717600703239441	0.38467445969581604	0.26352202892303467	0.009958188980817795	0.2512742578983307	0.3262740969657898	0.4056888222694397	0.45125284790992737	0.017064975574612617	0.002619653008878231	0.10117890685796738	0.4372870624065399	0.006771675311028957	0.2550956606864929	0.30994513630867004
