Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.3880302906036377	0.0995551124215126	-0.25003331899642944	0.2169571816921234	0.07737134397029877	0.12779566645622253	0.24909576773643494	0.037283528596162796	0.3671684265136719	0.7344726324081421	0.20471298694610596	0.02173466607928276	-0.3357522487640381	0.22719205915927887	0.1637343019247055	0.11888908594846725	0.10218455642461777	0.30578261613845825
THALAMUS_LEFT	0.3880302906036377	1.0	0.5222876071929932	0.3726552426815033	0.24497011303901672	0.42388954758644104	0.06658371537923813	-0.050463125109672546	0.17420421540737152	0.6547272205352783	0.36282283067703247	0.6802358627319336	0.630570650100708	0.2058383971452713	0.25068917870521545	0.20927852392196655	-0.1826164275407791	0.3472311198711395	0.36679571866989136
CAUDATE_LEFT	0.0995551124215126	0.5222876071929932	1.0	0.4529748260974884	0.01348961517214775	0.18462759256362915	-0.1863461136817932	-0.09494033455848694	0.28119638562202454	0.2312137931585312	0.27217400074005127	0.1453264057636261	0.7544377446174622	0.36615681648254395	0.39165350794792175	-0.10865052044391632	-0.037700582295656204	0.22098194062709808	0.07821223139762878
PUTAMEN_LEFT	-0.25003331899642944	0.3726552426815033	0.4529748260974884	1.0	-0.02247101627290249	0.10517140477895737	-0.09256131201982498	-0.21114356815814972	-0.011058119125664234	0.3202391266822815	-0.1912437379360199	0.0755516067147255	0.27991706132888794	0.8414949178695679	0.11714569479227066	-0.08233530074357986	-0.019557522609829903	-0.02047213725745678	0.21810969710350037
PALLIDUM_LEFT	0.2169571816921234	0.24497011303901672	0.01348961517214775	-0.02247101627290249	1.0	0.4090304374694824	-0.41174212098121643	0.12786102294921875	-0.15885214507579803	0.38421905040740967	0.27564653754234314	0.04872636869549751	0.06775510311126709	-0.2304234355688095	-0.0788683146238327	-0.2519809901714325	-0.04857382923364639	-0.096952885389328	0.288882851600647
BRAIN_STEM	0.07737134397029877	0.42388954758644104	0.18462759256362915	0.10517140477895737	0.4090304374694824	1.0	-0.23538446426391602	0.2899543046951294	0.24205519258975983	0.15606625378131866	0.1595848649740219	0.43260663747787476	0.37029600143432617	0.17032410204410553	0.21149401366710663	0.044187258929014206	0.2941867709159851	0.4884013235569	0.40209338068962097
HIPPOCAMPUS_LEFT	0.12779566645622253	0.06658371537923813	-0.1863461136817932	-0.09256131201982498	-0.41174212098121643	-0.23538446426391602	1.0	0.18996816873550415	-0.19238394498825073	0.11811279505491257	-0.13716520369052887	0.10765362530946732	-0.1715141087770462	-0.11854451149702072	-0.18148596584796906	0.8544846177101135	0.148936927318573	0.10785146802663803	-0.22562028467655182
AMYGDALA_LEFT	0.24909576773643494	-0.050463125109672546	-0.09494033455848694	-0.21114356815814972	0.12786102294921875	0.2899543046951294	0.18996816873550415	1.0	0.15185648202896118	-0.03185880929231644	0.40438759326934814	-0.15730725228786469	-0.1290387213230133	-0.1564682275056839	0.19333066046237946	0.26968157291412354	0.7050769925117493	0.1602870672941208	-0.05543016269803047
ACCUMBENS_LEFT	0.037283528596162796	0.17420421540737152	0.28119638562202454	-0.011058119125664234	-0.15885214507579803	0.24205519258975983	-0.19238394498825073	0.15185648202896118	1.0	-0.1510356366634369	0.3021945357322693	0.1738167256116867	0.4279744029045105	0.1751430332660675	0.17671847343444824	-0.046299152076244354	0.16543123126029968	0.4297080934047699	0.07412449270486832
DIENCEPHALON_VENTRAL_LEFT	0.3671684265136719	0.6547272205352783	0.2312137931585312	0.3202391266822815	0.38421905040740967	0.15606625378131866	0.11811279505491257	-0.03185880929231644	-0.1510356366634369	1.0	0.2709023058414459	0.45354917645454407	0.20481166243553162	0.1666506975889206	0.09455913305282593	0.07387930154800415	-0.3361140787601471	0.15351572632789612	0.5375013947486877
CEREBELLUM_RIGHT	0.7344726324081421	0.36282283067703247	0.27217400074005127	-0.1912437379360199	0.27564653754234314	0.1595848649740219	-0.13716520369052887	0.40438759326934814	0.3021945357322693	0.2709023058414459	1.0	0.018186621367931366	0.22535160183906555	-0.32784152030944824	0.3206350803375244	-0.01626153476536274	0.19065122306346893	0.10196632891893387	0.13129398226737976
THALAMUS_RIGHT	0.20471298694610596	0.6802358627319336	0.1453264057636261	0.0755516067147255	0.04872636869549751	0.43260663747787476	0.10765362530946732	-0.15730725228786469	0.1738167256116867	0.45354917645454407	0.018186621367931366	1.0	0.41663867235183716	0.17758996784687042	0.3422117233276367	0.08767113089561462	-0.26048651337623596	0.4915224313735962	0.5673211216926575
CAUDATE_RIGHT	0.02173466607928276	0.630570650100708	0.7544377446174622	0.27991706132888794	0.06775510311126709	0.37029600143432617	-0.1715141087770462	-0.1290387213230133	0.4279744029045105	0.20481166243553162	0.22535160183906555	0.41663867235183716	1.0	0.22735878825187683	0.3249674141407013	-0.009561608545482159	-0.24918892979621887	0.4266420006752014	0.04106501489877701
PUTAMEN_RIGHT	-0.3357522487640381	0.2058383971452713	0.36615681648254395	0.8414949178695679	-0.2304234355688095	0.17032410204410553	-0.11854451149702072	-0.1564682275056839	0.1751430332660675	0.1666506975889206	-0.32784152030944824	0.17758996784687042	0.22735878825187683	1.0	0.1968236267566681	-0.1889505833387375	0.06432657688856125	0.1733165830373764	0.39987072348594666
PALLIDUM_RIGHT	0.22719205915927887	0.25068917870521545	0.39165350794792175	0.11714569479227066	-0.0788683146238327	0.21149401366710663	-0.18148596584796906	0.19333066046237946	0.17671847343444824	0.09455913305282593	0.3206350803375244	0.3422117233276367	0.3249674141407013	0.1968236267566681	1.0	-0.2023468166589737	0.12420006096363068	0.314680278301239	0.19460906088352203
HIPPOCAMPUS_RIGHT	0.1637343019247055	0.20927852392196655	-0.10865052044391632	-0.08233530074357986	-0.2519809901714325	0.044187258929014206	0.8544846177101135	0.26968157291412354	-0.046299152076244354	0.07387930154800415	-0.01626153476536274	0.08767113089561462	-0.009561608545482159	-0.1889505833387375	-0.2023468166589737	1.0	0.29930728673934937	0.15660186111927032	-0.3485754132270813
AMYGDALA_RIGHT	0.11888908594846725	-0.1826164275407791	-0.037700582295656204	-0.019557522609829903	-0.04857382923364639	0.2941867709159851	0.148936927318573	0.7050769925117493	0.16543123126029968	-0.3361140787601471	0.19065122306346893	-0.26048651337623596	-0.24918892979621887	0.06432657688856125	0.12420006096363068	0.29930728673934937	1.0	-0.029026739299297333	-0.12872667610645294
ACCUMBENS_RIGHT	0.10218455642461777	0.3472311198711395	0.22098194062709808	-0.02047213725745678	-0.096952885389328	0.4884013235569	0.10785146802663803	0.1602870672941208	0.4297080934047699	0.15351572632789612	0.10196632891893387	0.4915224313735962	0.4266420006752014	0.1733165830373764	0.314680278301239	0.15660186111927032	-0.029026739299297333	1.0	0.24744349718093872
DIENCEPHALON_VENTRAL_RIGHT	0.30578261613845825	0.36679571866989136	0.07821223139762878	0.21810969710350037	0.288882851600647	0.40209338068962097	-0.22562028467655182	-0.05543016269803047	0.07412449270486832	0.5375013947486877	0.13129398226737976	0.5673211216926575	0.04106501489877701	0.39987072348594666	0.19460906088352203	-0.3485754132270813	-0.12872667610645294	0.24744349718093872	1.0
