Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.7099063992500305	0.43353262543678284	0.48586222529411316	0.46983277797698975	-0.18565870821475983	-0.17424017190933228	-0.19305245578289032	-0.15006500482559204	-0.2528334856033325	-0.13790695369243622	-0.14910010993480682	0.015789389610290527	-0.33067402243614197	0.17600096762180328	-0.1606343537569046	-0.026904866099357605	-0.04678821191191673	0.036312706768512726	0.26084816455841064	-0.10516232997179031	0.1381477564573288	0.23758921027183533	0.31025731563568115	0.11150215566158295	0.5330650210380554	0.6400284171104431	0.2768556475639343	0.14977401494979858	-0.0729820504784584	-0.48855680227279663	0.07274726033210754	-0.05842803046107292	-0.14898814260959625	-0.3322758972644806	-0.08636777102947235	-0.1381973922252655	-0.45807939767837524	-0.3790394365787506	0.25741687417030334	-0.29431670904159546	-0.09458106011152267	-0.06410977989435196	0.45879846811294556	0.48218050599098206	0.023507628589868546	0.22567681968212128	-0.19206544756889343	-0.28085029125213623	-0.216664120554924
HIP-head-l-rh	0.7099063992500305	1.0	0.5249516367912292	0.381550133228302	0.3793209195137024	-0.07195155322551727	-0.22759318351745605	-0.1714358627796173	-0.18089592456817627	-0.2702201008796692	-0.28152772784233093	-0.3771919012069702	-0.2788536846637726	-0.4068085253238678	0.08389381319284439	-0.21441039443016052	-0.18672066926956177	-0.013694397173821926	0.08260536938905716	0.1892048418521881	-0.27138209342956543	-0.12307213991880417	-0.05168313905596733	0.3700454533100128	0.046001363545656204	0.5796322822570801	0.6642614603042603	0.34458470344543457	0.18400271236896515	-0.4659201204776764	-0.3798447251319885	0.05128255859017372	0.06131182983517647	-0.17730507254600525	-0.4021476209163666	-0.32721275091171265	-0.22105947136878967	-0.5615876913070679	-0.4201277792453766	0.11574577540159225	-0.1716240495443344	-0.20643554627895355	-0.10211145132780075	0.31601208448410034	0.29483887553215027	0.032478369772434235	0.2280234843492508	-0.15642225742340088	-0.39214563369750977	-0.10625039041042328
HIP-body-rh	0.43353262543678284	0.5249516367912292	1.0	0.3271713852882385	0.1132320687174797	-0.03857174515724182	-0.3605446219444275	-0.15852780640125275	-0.20237477123737335	-0.20078666508197784	-0.2939729392528534	-0.32691603899002075	-0.24262511730194092	-0.236453115940094	-0.10495349764823914	-0.12817034125328064	0.05800553038716316	-0.07604368031024933	0.13332480192184448	0.1206914484500885	0.11292896419763565	0.08113748580217361	0.12448430806398392	-0.0427122637629509	0.2989789545536041	0.47506213188171387	0.5488459467887878	0.5459495186805725	0.1999608874320984	-0.24123378098011017	-0.22854843735694885	-0.15333838760852814	-0.04315498098731041	-0.2958142161369324	-0.36664047837257385	-0.28533732891082764	-0.27961063385009766	-0.5437850952148438	-0.3581007719039917	-0.2609177231788635	-0.16888688504695892	-0.4168402850627899	-0.31706640124320984	0.22312895953655243	0.1610184758901596	-0.06279469281435013	-0.030045194551348686	-0.08372776955366135	-0.3482423424720764	0.06703511625528336
HIP-tail-rh	0.48586222529411316	0.381550133228302	0.3271713852882385	1.0	0.244401752948761	-0.2771480679512024	-0.21440286934375763	-0.219064399600029	-0.027436595410108566	-0.18692561984062195	-0.0030755025800317526	-0.12258818745613098	-0.07163868099451065	-0.007660445291548967	-0.01936785876750946	-0.21338289976119995	0.020423972979187965	0.021593961864709854	0.1805838793516159	0.14506717026233673	-0.03337441757321358	0.003938307520002127	-0.11781628429889679	0.1381232887506485	0.09494028240442276	0.2603883147239685	0.30891305208206177	0.3069101870059967	0.35474124550819397	0.0869569405913353	-0.19417160749435425	0.14407047629356384	0.0380118303000927	-0.0533432699739933	-0.29689478874206543	-0.05052749067544937	-0.20381878316402435	-0.10937587916851044	-0.09578122943639755	0.024995721876621246	-0.3386431634426117	-0.050776638090610504	-0.0307492446154356	0.3395008146762848	0.2384507656097412	0.38623476028442383	0.14989665150642395	-0.22942568361759186	-0.22878310084342957	-0.21274331212043762
THA-VPm-rh	0.46983277797698975	0.3793209195137024	0.1132320687174797	0.244401752948761	1.0	0.026395348832011223	-0.008558782748878002	-0.22238004207611084	-0.08419141173362732	-0.14201408624649048	-0.3023984432220459	-0.08501175791025162	0.17817987501621246	0.006190424785017967	0.2022615671157837	-0.23702079057693481	-0.16243457794189453	-0.020674437284469604	-0.11018098145723343	-0.020874952897429466	-0.008617092855274677	-0.22765614092350006	-0.054253075271844864	0.1421584039926529	0.004422251600772142	0.2855742871761322	0.12429391592741013	-0.034333471208810806	0.039264336228370667	0.11947226524353027	-0.01059537474066019	0.25176718831062317	0.08157004415988922	-0.03054925426840782	-0.08723872900009155	-0.027409708127379417	0.030345547944307327	0.047103699296712875	-0.004653169307857752	0.29655611515045166	-0.16014039516448975	-0.10368466377258301	-0.05180471017956734	0.308402955532074	0.4316307306289673	0.2163277119398117	0.30622637271881104	-0.29370301961898804	-0.14394144713878632	-0.32940149307250977
THA-VPl-rh	-0.18565870821475983	-0.07195155322551727	-0.03857174515724182	-0.2771480679512024	0.026395348832011223	1.0	0.3359936773777008	0.4957699477672577	0.3454537093639374	0.6046496629714966	0.050267044454813004	0.061839036643505096	0.17299991846084595	0.19684572517871857	0.2527887225151062	-0.12153798341751099	0.18253035843372345	-0.23472683131694794	-0.18300598859786987	-0.49427706003189087	0.20439845323562622	-0.14957964420318604	0.14934474229812622	0.006452156696468592	0.31725743412971497	-0.16931262612342834	-0.18110056221485138	-0.1845231056213379	-0.15631349384784698	-0.037726160138845444	0.4810023903846741	0.03423691540956497	0.2189183533191681	0.4819876551628113	0.4240657389163971	0.0065971864387393	0.3915114998817444	0.09846893697977066	0.32655069231987	0.11249158531427383	0.3042095899581909	-0.11289679259061813	-0.13981689512729645	-0.43860939145088196	-0.2326267808675766	-0.13354070484638214	-0.10498026758432388	0.020962288603186607	-0.0451829619705677	-0.23299704492092133
THA-VAi-rh	-0.17424017190933228	-0.22759318351745605	-0.3605446219444275	-0.21440286934375763	-0.008558782748878002	0.3359936773777008	1.0	0.4407370686531067	0.2694818079471588	0.2029748558998108	0.17256732285022736	0.17404508590698242	0.16024143993854523	0.1675630807876587	0.10268020629882812	0.11657656729221344	-0.09187395870685577	-0.08180549740791321	0.04729694873094559	-0.22756846249103546	0.09208612143993378	-0.021520884707570076	0.09251804649829865	0.33396854996681213	-0.17174534499645233	-0.2254871129989624	-0.24032922089099884	-0.3428969383239746	-0.28410449624061584	0.16090798377990723	0.3122859597206116	0.2912765443325043	0.31546327471733093	0.41632720828056335	0.6092386841773987	0.21607336401939392	0.3276485502719879	0.5068482160568237	0.41102781891822815	0.13551615178585052	0.18291130661964417	0.04266655817627907	0.0672459527850151	-0.39040887355804443	0.013816735707223415	-0.00391250429674983	-0.13646896183490753	0.16591505706310272	0.3495693504810333	-0.054780203849077225
THA-VAs-rh	-0.19305245578289032	-0.1714358627796173	-0.15852780640125275	-0.219064399600029	-0.22238004207611084	0.4957699477672577	0.4407370686531067	1.0	0.5864240527153015	0.5552995204925537	0.22461777925491333	0.10110102593898773	0.08189554512500763	0.016964420676231384	0.25524720549583435	0.10424233973026276	0.25955119729042053	-0.018967045471072197	-0.17308616638183594	-0.3085826635360718	0.08837819844484329	0.13355708122253418	0.07993011176586151	0.03454739227890968	0.3429461121559143	-0.23097960650920868	-0.1516169160604477	-0.03793930262327194	-0.1155640184879303	-0.07515417784452438	0.22744029760360718	0.14970828592777252	0.3817303776741028	0.47576913237571716	0.5133330225944519	0.07643887400627136	0.1694989949464798	0.0641685351729393	0.15047471225261688	0.08676280826330185	0.3791930079460144	0.08840615302324295	0.019063247367739677	-0.4861142337322235	-0.30902689695358276	-0.2068018913269043	-0.23913277685642242	0.1749274879693985	0.12474384903907776	0.01050672959536314
THA-DAm-rh	-0.15006500482559204	-0.18089592456817627	-0.20237477123737335	-0.027436595410108566	-0.08419141173362732	0.3454537093639374	0.2694818079471588	0.5864240527153015	1.0	0.4744928777217865	0.4095516800880432	0.22195015847682953	0.14196805655956268	0.19580189883708954	0.16327491402626038	0.06799743324518204	0.28010186553001404	0.24936701357364655	-0.2531842589378357	0.07135119289159775	0.08705095201730728	0.21742498874664307	0.06102874502539635	0.06261714547872543	0.2239525467157364	-0.2879582643508911	-0.12453271448612213	0.07339362055063248	-0.0986902266740799	0.0064118909649550915	0.08546774834394455	0.3600907623767853	0.4130953848361969	0.3277300000190735	0.3626168966293335	0.19506549835205078	0.11643511056900024	0.053727760910987854	0.05977167561650276	0.03749726712703705	0.08310627192258835	0.2735203802585602	0.1018853560090065	-0.3016921877861023	-0.2431039810180664	-0.2173679918050766	-0.06903573870658875	0.06994828581809998	0.18082182109355927	-0.1063721776008606
THA-DAl-rh	-0.2528334856033325	-0.2702201008796692	-0.20078666508197784	-0.18692561984062195	-0.14201408624649048	0.6046496629714966	0.2029748558998108	0.5552995204925537	0.4744928777217865	1.0	0.09376899898052216	0.16077713668346405	0.42234310507774353	0.4173898696899414	0.046376775950193405	-0.07095882296562195	0.2883520722389221	0.1648775041103363	-0.46228209137916565	-0.11500932276248932	0.1722356230020523	-0.024482253938913345	0.15684276819229126	-0.09320872277021408	0.3698022663593292	-0.48440614342689514	-0.35157009959220886	0.045863084495067596	-0.15277054905891418	0.1230522021651268	0.337620347738266	-0.05198677256703377	0.43180668354034424	0.31433889269828796	0.3990328311920166	0.10918544232845306	0.016241172328591347	0.08673487603664398	0.10725872963666916	0.12090153992176056	0.14201366901397705	0.1838216483592987	0.056738436222076416	-0.6027143597602844	-0.4681684970855713	-0.204593226313591	0.01721853017807007	-0.03163914009928703	0.16064691543579102	0.057650431990623474
PUT-VA-rh	-0.13790695369243622	-0.28152772784233093	-0.2939729392528534	-0.0030755025800317526	-0.3023984432220459	0.050267044454813004	0.17256732285022736	0.22461777925491333	0.4095516800880432	0.09376899898052216	1.0	0.6762492656707764	0.15201959013938904	0.3412844240665436	0.303537517786026	0.38322100043296814	0.1682806760072708	0.19940762221813202	0.080036960542202	0.11778412759304047	-0.0695740208029747	0.42704761028289795	0.30715152621269226	0.06783274561166763	0.058477312326431274	-0.04133351519703865	-0.046250466257333755	-0.14929071068763733	-0.3814285099506378	0.07008250802755356	0.15080183744430542	0.04454915598034859	0.29059818387031555	0.11462924629449844	0.19880720973014832	0.6273794770240784	0.48521748185157776	0.27431628108024597	0.29379019141197205	0.2802768051624298	0.28566956520080566	0.34965139627456665	0.34236934781074524	-0.17509819567203522	-0.2910177707672119	-0.3382883667945862	0.062261275947093964	0.442792147397995	0.2539665997028351	0.12539462745189667
PUT-DA-rh	-0.14910010993480682	-0.3771919012069702	-0.32691603899002075	-0.12258818745613098	-0.08501175791025162	0.061839036643505096	0.17404508590698242	0.10110102593898773	0.22195015847682953	0.16077713668346405	0.6762492656707764	1.0	0.4101259410381317	0.5875605940818787	0.1570519357919693	0.26500076055526733	0.15544426441192627	0.09632322192192078	0.005743625108152628	0.0938253253698349	-0.0436413548886776	0.30149519443511963	0.3691904842853546	-0.07704979181289673	0.05868122726678848	-0.226331427693367	-0.17223936319351196	-0.2808016240596771	-0.2516932487487793	0.3201248049736023	-0.006544181611388922	-0.06348557025194168	0.1856188327074051	-0.04581683874130249	0.19867150485515594	0.6002068519592285	0.4695115387439728	0.267999529838562	0.36222365498542786	0.3102644681930542	0.21558527648448944	0.37526363134384155	0.3970756232738495	-0.18264761567115784	-0.29008495807647705	-0.2760046124458313	0.08030445128679276	0.21373231709003448	0.204708069562912	0.13722257316112518
