Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.26053711771965027	0.27430206537246704	-0.16413387656211853	-0.04235731065273285	0.0013113946188241243	0.33442869782447815	-0.2224770486354828	0.14093178510665894	0.509937047958374	0.7715836763381958	0.3404572606086731	0.32290923595428467	-0.2540990114212036	-0.0004940239014104009	0.3882695436477661	-0.08975134789943695	0.47937726974487305	0.3697318434715271
THALAMUS_LEFT	0.26053711771965027	1.0	0.6581577658653259	0.33313098549842834	0.0415155403316021	-0.09832620620727539	0.18465642631053925	-0.3091501295566559	0.1622462421655655	0.6277952790260315	0.1815299540758133	0.7972897887229919	0.34102317690849304	0.41480275988578796	0.4992724061012268	0.10985703766345978	-0.32621410489082336	0.03527478128671646	0.2796560525894165
CAUDATE_LEFT	0.27430206537246704	0.6581577658653259	1.0	0.616169810295105	0.4287176728248596	-0.12829060852527618	-0.060706350952386856	-0.5040720701217651	0.21764671802520752	0.46039408445358276	0.2373851239681244	0.7353793382644653	0.8228130340576172	0.6001068949699402	0.3955913782119751	-0.09062901884317398	-0.4764777719974518	0.26184216141700745	0.5621433854103088
PUTAMEN_LEFT	-0.16413387656211853	0.33313098549842834	0.616169810295105	1.0	0.4258977770805359	-0.01524410117417574	-0.4978610575199127	-0.2802427113056183	-0.14976322650909424	0.11482362449169159	-0.09101013094186783	0.3741254210472107	0.48366984724998474	0.7704886198043823	0.2521555423736572	-0.6309530735015869	-0.12846632301807404	0.03862310200929642	0.29797446727752686
PALLIDUM_LEFT	-0.04235731065273285	0.0415155403316021	0.4287176728248596	0.4258977770805359	1.0	-0.09595192968845367	-0.3153291344642639	-0.264365553855896	-0.10801218450069427	0.21892434358596802	-0.17847049236297607	0.27883315086364746	0.5254307985305786	0.37117406725883484	0.42090317606925964	-0.45454320311546326	-0.3315087854862213	-0.08042633533477783	0.09028256684541702
BRAIN_STEM	0.0013113946188241243	-0.09832620620727539	-0.12829060852527618	-0.01524410117417574	-0.09595192968845367	1.0	-0.1075330376625061	0.391359806060791	-0.3173700273036957	-0.11955243349075317	0.2702701985836029	-0.07213442772626877	0.07390622049570084	-0.12075725197792053	0.004498398397117853	-0.15822561085224152	0.46688562631607056	0.039527393877506256	0.2841228246688843
HIPPOCAMPUS_LEFT	0.33442869782447815	0.18465642631053925	-0.060706350952386856	-0.4978610575199127	-0.3153291344642639	-0.1075330376625061	1.0	0.20126976072788239	0.40702304244041443	0.14238472282886505	0.11804245412349701	-0.05800733342766762	-0.14554938673973083	-0.2540302872657776	-0.11154139786958694	0.7798372507095337	0.10735586285591125	0.3173706829547882	-0.051436129957437515
AMYGDALA_LEFT	-0.2224770486354828	-0.3091501295566559	-0.5040720701217651	-0.2802427113056183	-0.264365553855896	0.391359806060791	0.20126976072788239	1.0	-0.13769932091236115	-0.3541199564933777	-0.2667286992073059	-0.5175748467445374	-0.4604942500591278	-0.3489139974117279	-0.20480333268642426	0.12341117113828659	0.519498884677887	0.007907959632575512	-0.1631903350353241
ACCUMBENS_LEFT	0.14093178510665894	0.1622462421655655	0.21764671802520752	-0.14976322650909424	-0.10801218450069427	-0.3173700273036957	0.40702304244041443	-0.13769932091236115	1.0	-0.0914791077375412	0.06223251298069954	-0.03823971748352051	0.01751556620001793	0.1158827543258667	-0.3343607187271118	0.5029311180114746	-0.29192739725112915	0.23986856639385223	-0.038648780435323715
DIENCEPHALON_VENTRAL_LEFT	0.509937047958374	0.6277952790260315	0.46039408445358276	0.11482362449169159	0.21892434358596802	-0.11955243349075317	0.14238472282886505	-0.3541199564933777	-0.0914791077375412	1.0	0.3688485622406006	0.69269198179245	0.2900908887386322	0.14101642370224	0.44684797525405884	0.21084532141685486	-0.2367701530456543	0.10731975734233856	0.2788490653038025
