Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5212857723236084	0.38300642371177673	-0.01404459960758686	-0.17307524383068085	-0.270420640707016	0.19661924242973328	-0.28870630264282227	-0.18218931555747986	-0.2859817445278168	-0.3326677680015564	-0.18865248560905457	0.02320585772395134	-0.07154451310634613	-0.006952126044780016	-0.013466766104102135	-0.24119384586811066	-0.13485750555992126	0.3021514415740967	0.4988038241863251	-0.2324301153421402	-0.16560199856758118	-0.25109148025512695	-0.021299080923199654	-0.17068390548229218	0.7053678035736084	0.6931852698326111	0.4510931968688965	0.06101428344845772	-0.16264498233795166	-0.03532591462135315	-0.0032280206214636564	-0.029996376484632492	-0.11739373952150345	-0.08058998733758926	-0.27612465620040894	-0.07310439646244049	0.07000713050365448	0.012225466780364513	0.005696031264960766	-0.03636730834841728	0.01148915570229292	0.14053376019001007	0.2971595525741577	0.6289099454879761	-0.24012663960456848	-0.1771794855594635	-0.0420856848359108	0.04468926414847374	-0.041630979627370834
HIP-head-l-rh	0.5212857723236084	1.0	0.6122450232505798	0.1694326400756836	-0.034440457820892334	-0.15567563474178314	0.5053580403327942	-0.193376362323761	0.13398873805999756	-0.1448165625333786	-0.3141999840736389	-0.24277661740779877	-0.07709716260433197	-0.13798877596855164	-0.18114003539085388	-0.10095609724521637	-0.3936765193939209	-0.4464448392391205	0.29917100071907043	0.6190347075462341	0.15833036601543427	-0.2509959042072296	-0.39425891637802124	0.2866364121437073	-0.4698903560638428	0.47643959522247314	0.7558093070983887	0.5769311189651489	0.24813036620616913	0.08923017978668213	0.17922070622444153	-0.11149340122938156	-0.2467629462480545	0.01186749991029501	-0.3582984507083893	-0.2259017676115036	-0.13115949928760529	-0.08936512470245361	-0.1329687386751175	-0.2730606198310852	-0.28330233693122864	-0.16204708814620972	-0.2280452847480774	0.45931512117385864	0.48954853415489197	0.04245329648256302	-0.19475513696670532	-0.18831102550029755	-0.08291599154472351	-0.3921765387058258
HIP-body-rh	0.38300642371177673	0.6122450232505798	1.0	0.5330532193183899	-0.06234264001250267	-0.022066816687583923	0.2516394257545471	-0.2834698557853699	0.23363558948040009	-0.1499641239643097	-0.2733045518398285	-0.2807175815105438	0.0008436538046225905	-0.09232307970523834	-0.14734186232089996	-0.1808413565158844	-0.36081093549728394	-0.36321836709976196	-0.03392495587468147	0.33277517557144165	0.3218316435813904	-0.12204926460981369	-0.22124820947647095	0.1606316864490509	-0.3375638425350189	0.31178271770477295	0.5347127914428711	0.6583829522132874	0.6523421406745911	0.06514618545770645	0.12212526798248291	-0.08726925402879715	-0.3150387108325958	-0.10278143733739853	-0.44818994402885437	-0.24338561296463013	-0.3279615342617035	-0.2095976173877716	-0.29509130120277405	-0.30532991886138916	-0.19104112684726715	-0.35084429383277893	-0.42549824714660645	0.33137547969818115	0.2620212137699127	0.20265167951583862	-0.001962798647582531	0.052669234573841095	-0.2518289387226105	-0.26047250628471375
HIP-tail-rh	-0.01404459960758686	0.1694326400756836	0.5330532193183899	1.0	-0.006664692424237728	-0.05371973663568497	-0.0031350036151707172	-0.012232350185513496	0.19309382140636444	-0.11886810511350632	0.1696646362543106	0.08986400067806244	0.13633140921592712	0.127621129155159	0.16487166285514832	0.22594942152500153	0.04998776316642761	-0.06237408146262169	-0.1407201588153839	-0.03716140240430832	0.2990391254425049	0.13625392317771912	0.19551068544387817	0.198030024766922	-0.0006142050260677934	-0.1487293541431427	0.12482350319623947	0.4018861651420593	0.5608208775520325	-0.0061891451478004456	-0.034491781145334244	-0.10931631177663803	-0.21390612423419952	-0.13331173360347748	-0.2860751450061798	0.22607648372650146	0.07966440171003342	-0.0009620310156606138	0.11769465357065201	-0.08399917185306549	0.19838464260101318	-0.10799074918031693	-0.16882507503032684	-0.0034383716993033886	0.014276184141635895	0.025047585368156433	0.37231308221817017	0.3803632855415344	0.025167346000671387	-0.006965693086385727
THA-VPm-rh	-0.17307524383068085	-0.034440457820892334	-0.06234264001250267	-0.006664692424237728	1.0	-0.07960034161806107	0.029522987082600594	0.0897495225071907	0.335574746131897	0.30753880739212036	-0.04308218136429787	0.0026803018990904093	-0.07853852957487106	0.09731011837720871	-0.19670385122299194	-0.13938327133655548	-0.0249481201171875	-0.0215498898178339	0.11723273992538452	0.09674973040819168	0.04820176586508751	-0.3664391040802002	-0.151075080037117	0.20675908029079437	-0.015489366836845875	-0.1658058911561966	-0.06475307047367096	0.002966460306197405	-0.017049184069037437	0.3796879053115845	0.230457603931427	0.10082203894853592	0.2185506820678711	0.213967964053154	0.2886722683906555	-0.024091674014925957	0.05782197788357735	0.04049892723560333	0.16042886674404144	-0.14833875000476837	-0.19294922053813934	-0.12804178893566132	0.035702839493751526	0.2175830751657486	0.0003696978965308517	-0.17084890604019165	-0.17399431765079498	-0.07841861993074417	0.27915874123573303	-0.2651962339878082
THA-VPl-rh	-0.270420640707016	-0.15567563474178314	-0.022066816687583923	-0.05371973663568497	-0.07960034161806107	1.0	-0.1411036252975464	-0.3203175663948059	-0.17799606919288635	0.27927955985069275	0.11814627051353455	0.19715078175067902	0.019211286678910255	0.1896103322505951	-0.2943502366542816	-0.21945597231388092	-0.18124553561210632	-0.32187947630882263	-0.14052420854568481	-0.07066523283720016	0.3269074559211731	-0.16842974722385406	-0.1393967568874359	0.031118018552660942	-0.11877361685037613	-0.44753915071487427	-0.1777234673500061	-0.10834287106990814	0.20885886251926422	0.39507681131362915	0.2724580466747284	0.033465731889009476	-0.24361221492290497	0.06362129747867584	0.020480217412114143	0.03988046199083328	0.13748568296432495	-0.03755001351237297	0.0435798205435276	-0.0067117768339812756	0.04472140595316887	-0.049417946487665176	-0.31005486845970154	-0.13700300455093384	-0.1274404078722	0.5453445911407471	-0.16671794652938843	-0.07743027806282043	-0.04666542261838913	-0.00910565908998251
THA-VAi-rh	0.19661924242973328	0.5053580403327942	0.2516394257545471	-0.0031350036151707172	0.029522987082600594	-0.1411036252975464	1.0	0.017301728948950768	0.35638362169265747	0.33103805780410767	-0.14323310554027557	-0.2600752115249634	-0.3826613128185272	-0.13889971375465393	0.03546293452382088	0.0662713348865509	-0.23535862565040588	-0.29388904571533203	0.1649300754070282	0.4815763533115387	0.39653217792510986	-0.048762913793325424	-0.2191288322210312	0.3253065347671509	-0.12503628432750702	0.10551102459430695	0.3583306074142456	0.20666958391666412	0.02442469447851181	0.20407451689243317	0.06273913383483887	-0.12629787623882294	-0.0007388820522464812	0.043858084827661514	-0.08752582222223282	-0.09202226996421814	-0.23281137645244598	-0.31500178575515747	-0.15499575436115265	-0.09044727683067322	-0.26329997181892395	-0.02154478430747986	-0.14786513149738312	0.221671000123024	0.20056724548339844	0.12873433530330658	-0.06773773580789566	-0.10055118799209595	-0.011310483328998089	-0.20899005234241486
THA-VAs-rh	-0.28870630264282227	-0.193376362323761	-0.2834698557853699	-0.012232350185513496	0.0897495225071907	-0.3203175663948059	0.017301728948950768	1.0	0.3424968719482422	0.05278535559773445	0.42220085859298706	0.2667514979839325	-0.04225809872150421	0.1497308909893036	0.4009283483028412	0.3015681207180023	0.5907713770866394	0.5029683113098145	-0.23447738587856293	-0.09412553161382675	-0.3584596812725067	0.4401562213897705	0.33100777864456177	0.02001013793051243	0.1444929540157318	-0.1946428418159485	-0.3694719076156616	-0.29936274886131287	-0.3286338746547699	0.21170105040073395	-0.32801344990730286	0.3039635419845581	0.6544455289840698	0.3791676461696625	0.13561852276325226	0.35049280524253845	0.24540650844573975	0.1255732774734497	0.11152873188257217	0.3279308080673218	0.2620069682598114	0.46410757303237915	0.48064950108528137	-0.3678920567035675	-0.2954278588294983	-0.20708394050598145	0.26737895607948303	0.07731916755437851	0.07868944108486176	0.21811014413833618
THA-DAm-rh	-0.18218931555747986	0.13398873805999756	0.23363558948040009	0.19309382140636444	0.335574746131897	-0.17799606919288635	0.35638362169265747	0.3424968719482422	1.0	0.23040834069252014	0.03482305631041527	-0.20698022842407227	-0.440373957157135	-0.11635076999664307	-0.104460209608078	-0.025046661496162415	-0.07052021473646164	0.007935475558042526	0.006846974603831768	0.2162730097770691	0.24631565809249878	0.14368005096912384	-0.04485278204083443	0.386128306388855	-0.04014468565583229	-0.16489742696285248	0.028146930038928986	0.12200220674276352	0.06198854371905327	0.3512573540210724	-0.023860929533839226	0.23376086354255676	0.2706444561481476	0.2667367458343506	0.04134252667427063	0.0040938230231404305	-0.20978423953056335	-0.3500795066356659	-0.23442324995994568	-0.09178131073713303	-0.21230727434158325	0.0010248988401144743	-0.09446708858013153	0.07446882873773575	-0.14550325274467468	0.006481249816715717	0.06957199424505234	-0.02052546665072441	0.020049629732966423	-0.15619510412216187
THA-DAl-rh	-0.2859817445278168	-0.1448165625333786	-0.1499641239643097	-0.11886810511350632	0.30753880739212036	0.27927955985069275	0.33103805780410767	0.05278535559773445	0.23040834069252014	1.0	0.13810470700263977	0.017869116738438606	-0.1512470841407776	0.05210959538817406	0.006329931318759918	0.015521122142672539	-0.06525483727455139	-0.10982657968997955	0.017180779948830605	-0.04182080924510956	0.2860510051250458	0.050344306975603104	0.07919837534427643	0.057641949504613876	0.11214341968297958	-0.3170817494392395	-0.11642513424158096	-0.004877147264778614	-0.041569292545318604	0.35555773973464966	0.3035370707511902	0.07750964164733887	0.13110479712486267	0.0859483927488327	0.28331464529037476	0.09287015348672867	0.025404425337910652	-0.05709661543369293	0.05996914207935333	0.08793650567531586	-0.06775367259979248	-0.040396254509687424	-0.12467613071203232	0.06344707310199738	-0.15854710340499878	0.2616925835609436	0.004066686145961285	0.09896742552518845	0.20757439732551575	-0.028461454436182976
PUT-VA-rh	-0.3326677680015564	-0.3141999840736389	-0.2733045518398285	0.1696646362543106	-0.04308218136429787	0.11814627051353455	-0.14323310554027557	0.42220085859298706	0.03482305631041527	0.13810470700263977	1.0	0.7816150188446045	0.18200495839118958	0.5622081756591797	0.5580224990844727	0.5592527389526367	0.6529527902603149	0.5718924403190613	-0.4696218967437744	-0.1721726655960083	-0.28551360964775085	0.5197426676750183	0.49468255043029785	0.08403719961643219	0.3155577778816223	-0.42539629340171814	-0.27553489804267883	-0.1306108683347702	-0.10014507174491882	0.18427184224128723	-0.21798022091388702	0.09441778808832169	0.4643521308898926	0.13356569409370422	-0.051626190543174744	0.8169873952865601	0.6219164133071899	0.15303830802440643	0.2709765136241913	0.58802729845047	0.555657684803009	0.6214147210121155	0.5326133370399475	-0.3571196496486664	-0.00031112885335460305	-0.06233632564544678	0.46381279826164246	0.40481990575790405	0.0828835666179657	0.4081729054450989
PUT-DA-rh	-0.18865248560905457	-0.24277661740779877	-0.2807175815105438	0.08986400067806244	0.0026803018990904093	0.19715078175067902	-0.2600752115249634	0.2667514979839325	-0.20698022842407227	0.017869116738438606	0.7816150188446045	1.0	0.35118013620376587	0.6616587042808533	0.40062326192855835	0.33041876554489136	0.548390805721283	0.3915623426437378	-0.4085327684879303	-0.08320178091526031	-0.3407336473464966	0.2827608287334442	0.3362298905849457	-0.048737701028585434	0.19835114479064941	-0.32918599247932434	-0.28110775351524353	-0.2954268455505371	-0.17718292772769928	0.22549788653850555	-0.03706665709614754	0.07013983279466629	0.28027355670928955	0.02753930538892746	-0.03383926674723625	0.7209682464599609	0.8286657333374023	0.404101699590683	0.5476080179214478	0.441275417804718	0.4915349781513214	0.4548066556453705	0.4705285429954529	-0.2922213673591614	0.1825779527425766	-0.0045031155459582806	0.2639402747154236	0.25958046317100525	0.06469102948904037	0.3912101686000824
PUT-VP-rh	0.02320585772395134	-0.07709716260433197	0.0008436538046225905	0.13633140921592712	-0.07853852957487106	0.019211286678910255	-0.3826613128185272	-0.04225809872150421	-0.440373957157135	-0.1512470841407776	0.18200495839118958	0.35118013620376587	1.0	0.4355335533618927	0.2173110842704773	0.11565238982439041	0.24358172714710236	0.17741762101650238	-0.23427945375442505	-0.16859379410743713	-0.19814302027225494	-0.013616403564810753	0.10702555626630783	-0.26797473430633545	-0.1126495823264122	0.028805410489439964	0.018563034012913704	0.03872096911072731	0.2403409630060196	-0.14683449268341064	-0.08515650779008865	0.02636542357504368	-0.06713056564331055	-0.12544667720794678	-0.13986025750637054	0.14056624472141266	0.25152409076690674	0.6560859084129333	0.31300419569015503	0.1657341569662094	0.33771151304244995	-0.01972314342856407	0.07546761631965637	0.051010821014642715	-0.023136716336011887	-0.13058020174503326	0.17514972388744354	0.14143741130828857	0.0228167362511158	0.17471814155578613
PUT-DP-rh	-0.07154451310634613	-0.13798877596855164	-0.09232307970523834	0.127621129155159	0.09731011837720871	0.1896103322505951	-0.13889971375465393	0.1497308909893036	-0.11635076999664307	0.05210959538817406	0.5622081756591797	0.6616587042808533	0.4355335533618927	1.0	0.17852783203125	0.06390155851840973	0.256677508354187	0.3452167809009552	-0.4111940562725067	-0.03649423271417618	-0.1352970153093338	0.04627891629934311	-0.000893940101377666	0.2796894907951355	0.21188342571258545	-0.18877364695072174	-0.1653960645198822	-0.22356067597866058	0.14963126182556152	0.19939951598644257	0.09859263151884079	-0.05903565511107445	0.20585939288139343	-0.11273713409900665	0.011666001752018929	0.4363843500614166	0.7213903665542603	0.5915564298629761	0.6592368483543396	0.12247560918331146	0.19159270823001862	0.19077061116695404	0.2764185965061188	-0.2663574516773224	0.07015283405780792	-0.0413147509098053	0.015483709052205086	-0.09168299287557602	-0.010287884622812271	0.3012787401676178
CAU-VA-rh	-0.006952126044780016	-0.18114003539085388	-0.14734186232089996	0.16487166285514832	-0.19670385122299194	-0.2943502366542816	0.03546293452382088	0.4009283483028412	-0.104460209608078	0.006329931318759918	0.5580224990844727	0.40062326192855835	0.2173110842704773	0.17852783203125	1.0	0.7051361203193665	0.7550159692764282	0.6097148060798645	-0.19167132675647736	-0.04109681025147438	-0.2849828898906708	0.525678813457489	0.542963981628418	-0.05016767978668213	0.2125222086906433	-0.028394073247909546	-0.08777426183223724	-0.06362920999526978	-0.15143753588199615	-0.14834390580654144	-0.31066346168518066	0.1984316110610962	0.5084500908851624	0.021000394597649574	0.03591109812259674	0.49421098828315735	0.26801353693008423	0.1431008130311966	0.14472255110740662	0.7679818868637085	0.6506997346878052	0.5948097705841064	0.580334484577179	-0.10130099952220917	-0.010570235550403595	-0.1545061320066452	0.4994894564151764	0.39803239703178406	0.12622186541557312	0.4744749963283539
CAU-DA-rh	-0.013466766104102135	-0.10095609724521637	-0.1808413565158844	0.22594942152500153	-0.13938327133655548	-0.21945597231388092	0.0662713348865509	0.3015681207180023	-0.025046661496162415	0.015521122142672539	0.5592527389526367	0.33041876554489136	0.11565238982439041	0.06390155851840973	0.7051361203193665	1.0	0.6618936061859131	0.31977441906929016	-0.1861729472875595	-0.08727718144655228	-0.2265983521938324	0.5325751900672913	0.653403103351593	-0.0778207778930664	0.0953715443611145	-0.22829295694828033	0.005991719197481871	0.05027158930897713	-0.10308830440044403	-0.09529720991849899	-0.4353555738925934	0.039725158363580704	0.41872817277908325	0.07550723105669022	-0.09756290912628174	0.5380098819732666	0.1782713681459427	-0.046727005392313004	-0.052854813635349274	0.5960034728050232	0.7373144030570984	0.6319973468780518	0.5088739991188049	-0.14582033455371857	0.008808663114905357	-0.13336791098117828	0.6044445037841797	0.5921522974967957	0.3549436628818512	0.11816184222698212
CAU-body-rh	-0.24119384586811066	-0.3936765193939209	-0.36081093549728394	0.04998776316642761	-0.0249481201171875	-0.18124553561210632	-0.23535862565040588	0.5907713770866394	-0.07052021473646164	-0.06525483727455139	0.6529527902603149	0.548390805721283	0.24358172714710236	0.256677508354187	0.7550159692764282	0.6618936061859131	1.0	0.7301425337791443	-0.40534448623657227	-0.2289280891418457	-0.5163800716400146	0.411496639251709	0.5926524996757507	-0.08245892077684402	0.19073723256587982	-0.2565479278564453	-0.33664411306381226	-0.30381259322166443	-0.29951104521751404	0.041367385536432266	-0.4238753616809845	0.21986941993236542	0.7034021019935608	0.3004126250743866	0.07281617075204849	0.5899681448936462	0.40400227904319763	0.18596898019313812	0.16983315348625183	0.7326363325119019	0.7344123721122742	0.795025110244751	0.7688670754432678	-0.34165069460868835	-0.15146207809448242	-0.16673828661441803	0.4248600900173187	0.36788108944892883	0.13930588960647583	0.3395255208015442
CAU-tail-rh	-0.13485750555992126	-0.4464448392391205	-0.36321836709976196	-0.06237408146262169	-0.0215498898178339	-0.32187947630882263	-0.29388904571533203	0.5029683113098145	0.007935475558042526	-0.10982657968997955	0.5718924403190613	0.3915623426437378	0.17741762101650238	0.3452167809009552	0.6097148060798645	0.31977441906929016	0.7301425337791443	1.0	-0.21581152081489563	-0.1656084805727005	-0.5690862536430359	0.35238784551620483	0.28729674220085144	-0.09036799520254135	0.38972699642181396	0.08581794798374176	-0.35923054814338684	-0.2708916962146759	-0.3624216318130493	-0.20523574948310852	-0.24063193798065186	0.24551887810230255	0.7099814414978027	0.08348581194877625	0.1542741358280182	0.4280366599559784	0.3785218298435211	0.29151085019111633	0.30243349075317383	0.5672671794891357	0.40227535367012024	0.6285978555679321	0.763930082321167	-0.1989264041185379	-0.05588753521442413	-0.40257948637008667	0.16299210488796234	0.05505290627479553	-0.0762983039021492	0.5236414074897766
lAMY-rh	0.3021514415740967	0.29917100071907043	-0.03392495587468147	-0.1407201588153839	0.11723273992538452	-0.14052420854568481	0.1649300754070282	-0.23447738587856293	0.006846974603831768	0.017180779948830605	-0.4696218967437744	-0.4085327684879303	-0.23427945375442505	-0.4111940562725067	-0.19167132675647736	-0.1861729472875595	-0.40534448623657227	-0.21581152081489563	1.0	0.430181086063385	0.21352548897266388	-0.2253129929304123	-0.27760735154151917	0.012896396219730377	-0.09984762221574783	0.3767792582511902	0.2884507179260254	0.24745236337184906	-0.2834509015083313	-0.1956387311220169	0.280055433511734	-0.08257760852575302	-0.18887023627758026	-0.20293186604976654	0.05811571702361107	-0.30972012877464294	-0.30427590012550354	-0.03931739553809166	0.03603187948465347	-0.1532018482685089	-0.2573566138744354	-0.16685134172439575	-0.12082752585411072	0.5810615420341492	0.34044304490089417	-0.1474926918745041	-0.3011379539966583	-0.10274888575077057	0.2673797607421875	-0.20504629611968994
