sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
20238	2	rest	01	fsLR	91k	0.12526847670313576	0.12526847670313576	0.07933559355228222	0.2764635089206608	1.056857485168368	1.0633650748048353	5	0	517	0.32788408067651365	-0.004395952479406705
