Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.34819597005844116	0.418643981218338	0.4501802623271942	0.32079026103019714	0.08526992052793503	0.3900737464427948	0.04717877879738808	0.4135565161705017	0.22029225528240204	0.336258202791214	0.353021502494812	0.17710556089878082	0.322370320558548	0.5332757830619812	0.46581462025642395	0.1662953644990921	0.13565278053283691	0.20289455354213715	-0.12302624434232712	0.43950578570365906	0.39284747838974	0.5034538507461548	-0.14520522952079773	0.5296777486801147	0.4718671143054962	0.6484975218772888	-0.04887842759490013	0.21513579785823822	0.19746220111846924	0.058608584105968475	0.20646563172340393	0.15033504366874695	0.16957254707813263	0.15204323828220367	0.2798978388309479	0.14416886866092682	0.18815374374389648	0.17844903469085693	0.44778645038604736	0.5430446863174438	0.47125065326690674	0.31485116481781006	-0.11178123950958252	0.019283892586827278	0.3199613690376282	0.42499881982803345	0.5475276112556458	-0.09408822655677795	0.19666489958763123
HIP-head-l-rh	0.34819597005844116	1.0	0.27850961685180664	0.14090901613235474	0.40437984466552734	0.24483980238437653	0.14025717973709106	0.34935691952705383	0.22894196212291718	0.30410081148147583	0.36587634682655334	0.49197059869766235	0.42224785685539246	0.22222639620304108	0.2683556377887726	-0.030043555423617363	0.041235703974962234	-0.08995544165372849	0.5120198130607605	-0.08305062353610992	0.04303337633609772	0.26112818717956543	0.19721221923828125	0.13100247085094452	0.17433391511440277	0.5795879364013672	0.29920488595962524	-0.059297095984220505	0.297504723072052	0.41563576459884644	0.21975812315940857	0.3216871917247772	0.2251930981874466	0.2592654526233673	0.0005300926859490573	0.3380557596683502	0.3113449811935425	0.32699522376060486	0.2743019461631775	0.25043901801109314	0.16779553890228271	0.3837229311466217	0.4547164738178253	0.3328787386417389	-0.28559812903404236	-0.05276111885905266	0.4397101402282715	0.36588945984840393	0.49687302112579346	0.1609204113483429
HIP-body-rh	0.418643981218338	0.27850961685180664	1.0	0.5146893858909607	0.04639306664466858	0.0553041435778141	-0.10404720157384872	0.13233354687690735	0.06443120539188385	0.18225397169589996	0.03297046944499016	0.17848578095436096	0.06289894878864288	0.021340657025575638	0.1746988594532013	0.16622962057590485	-0.1249065175652504	-0.027045853435993195	0.11219820380210876	-0.15472084283828735	0.165021151304245	0.13615702092647552	0.2627657353878021	-0.41928523778915405	0.21246205270290375	0.5180439352989197	0.4044208824634552	0.15479335188865662	0.18132926523685455	-0.08819261938333511	-0.28270918130874634	-0.24590440094470978	-0.08535449206829071	-0.1371467113494873	0.1823449581861496	0.1257801502943039	0.021444158628582954	-0.11522939801216125	0.08731493353843689	0.31482067704200745	0.3085775673389435	0.2087266445159912	0.08781950175762177	0.10406963527202606	0.0692502036690712	-0.03325450047850609	0.023635031655430794	0.27417415380477905	0.05248221755027771	0.003056158311665058
HIP-tail-rh	0.4501802623271942	0.14090901613235474	0.5146893858909607	1.0	0.11993597447872162	0.10573325306177139	0.18232449889183044	-0.017352396622300148	0.042166974395513535	0.09000447392463684	0.006889622658491135	0.17403729259967804	0.05199463292956352	0.12707194685935974	0.31868425011634827	0.28241217136383057	0.03634335845708847	0.3027745187282562	-0.03776795417070389	-0.35851535201072693	0.3976283669471741	0.1818731129169464	0.2966552674770355	-0.43105548620224	0.41000381112098694	0.36999648809432983	0.35179561376571655	-0.13549283146858215	0.5462806820869446	0.017578063532710075	-0.12069950997829437	-0.1725481003522873	0.09358395636081696	-0.27180612087249756	0.29058101773262024	0.2347174882888794	0.21253357827663422	0.024305453523993492	0.05509728938341141	0.38283056020736694	0.48462536931037903	0.45035648345947266	0.19045181572437286	-0.26222044229507446	0.000784649804700166	0.28355705738067627	0.11011980473995209	0.35923367738723755	-0.09507197141647339	0.27135273814201355
THA-VPm-rh	0.32079026103019714	0.40437984466552734	0.04639306664466858	0.11993597447872162	1.0	0.5655331611633301	0.45654231309890747	0.3504696488380432	0.4953567087650299	0.3350468575954437	0.5150970220565796	0.4321381151676178	0.5716080069541931	0.5213586091995239	0.19232973456382751	-0.07353539019823074	0.020763887092471123	-0.04988355189561844	0.6108464598655701	0.4091469943523407	0.44227325916290283	0.12173977494239807	0.1606256365776062	0.4076099991798401	0.06914099305868149	0.4663134217262268	0.18395018577575684	0.06392261385917664	0.15741640329360962	0.554682731628418	0.41046059131622314	0.4052058160305023	0.09508498758077621	0.33503103256225586	0.3225053548812866	0.283730149269104	0.3849761188030243	0.2652026414871216	0.37045589089393616	0.08845513314008713	0.025794466957449913	0.084959477186203	0.11178244650363922	0.25818824768066406	0.06862248480319977	0.36861395835876465	0.46636563539505005	0.19511638581752777	0.08929240703582764	0.40063175559043884
THA-VPl-rh	0.08526992052793503	0.24483980238437653	0.0553041435778141	0.10573325306177139	0.5655331611633301	1.0	0.37804773449897766	0.32341697812080383	0.4421888291835785	0.23424948751926422	0.3287237286567688	0.3265838921070099	0.550358772277832	0.5040992498397827	-0.05362948402762413	-0.07720181345939636	-0.043611347675323486	0.10578587651252747	0.3088546395301819	0.16866077482700348	0.3444465696811676	-0.018874743953347206	0.15964530408382416	0.27123239636421204	0.077393539249897	0.3722575604915619	0.11401897668838501	0.15823610126972198	0.1924932599067688	0.37238237261772156	0.32307368516921997	0.34920018911361694	0.1476290374994278	0.2972058355808258	0.2644275426864624	0.27477261424064636	0.41547295451164246	0.3549402058124542	0.3159526586532593	-0.13681963086128235	0.04614010080695152	0.15827003121376038	0.1839449107646942	0.39915141463279724	-0.061454471200704575	0.061131350696086884	0.1404443085193634	0.08115196973085403	0.1354217380285263	0.2571735680103302
THA-VAi-rh	0.3900737464427948	0.14025717973709106	-0.10404720157384872	0.18232449889183044	0.45654231309890747	0.37804773449897766	1.0	0.0034249743912369013	0.4758349657058716	0.052413225173950195	0.3665831685066223	0.518027663230896	0.3918878734111786	0.615434467792511	0.3005811274051666	0.25743573904037476	0.28631073236465454	0.10896693170070648	0.09068570286035538	0.23644697666168213	0.5004210472106934	0.2690015733242035	0.38745445013046265	0.27193009853363037	0.5072333812713623	0.19930657744407654	0.08826103061437607	-0.16385188698768616	0.06319517642259598	0.3154124915599823	0.26839789748191833	0.6079010963439941	-0.06305103003978729	0.2102392315864563	0.19450253248214722	0.3891562819480896	0.3395489454269409	0.37576600909233093	0.5527020692825317	0.09177546203136444	0.3884425163269043	0.23515906929969788	0.2191527634859085	0.14324785768985748	0.2117644101381302	0.3971356749534607	0.3940950334072113	0.4102077782154083	-0.0053019216284155846	0.42445337772369385
THA-VAs-rh	0.04717877879738808	0.34935691952705383	0.13233354687690735	-0.017352396622300148	0.3504696488380432	0.32341697812080383	0.0034249743912369013	1.0	0.15292620658874512	0.15316762030124664	0.26957088708877563	0.1878691464662552	0.38430023193359375	0.0865916833281517	-0.1026381403207779	-0.18276427686214447	-0.15125252306461334	-0.14830739796161652	0.3278689980506897	0.336480975151062	-0.047325026243925095	-0.1366354525089264	-0.054747406393289566	0.1910255253314972	-0.17631767690181732	0.5031652450561523	0.02559165097773075	0.16464945673942566	-2.063753163383808e-05	0.44053494930267334	0.30804258584976196	0.07995788007974625	0.17647181451320648	0.17665885388851166	0.08040214329957962	-0.09095925092697144	0.30878564715385437	0.2507414221763611	0.23627084493637085	-0.2083851844072342	-0.06298935413360596	-0.1366332769393921	0.01407728623598814	0.27708280086517334	-0.22960025072097778	-0.17902562022209167	-0.056975357234478	0.004629930481314659	0.18637914955615997	0.09536495804786682
THA-DAm-rh	0.4135565161705017	0.22894196212291718	0.06443120539188385	0.042166974395513535	0.4953567087650299	0.4421888291835785	0.4758349657058716	0.15292620658874512	1.0	0.40593740344047546	0.5077448487281799	0.45291048288345337	0.5174527168273926	0.49882522225379944	0.5460017919540405	0.30679085850715637	0.2644103169441223	0.07805119454860687	0.3066612184047699	0.3400261104106903	0.22441843152046204	0.08724122494459152	0.4529876708984375	0.23990866541862488	0.2963765263557434	0.3110370635986328	0.1219693124294281	0.13708148896694183	-0.0774039551615715	0.3809744417667389	0.24079200625419617	0.4830036461353302	0.0987989604473114	0.5578108429908752	0.2673195004463196	0.281670480966568	0.18225924670696259	0.35160359740257263	0.38460004329681396	0.11480022966861725	0.2534646689891815	0.24361421167850494	0.31594350934028625	0.12945644557476044	-0.11937414109706879	0.2655571401119232	0.3132607936859131	0.525495707988739	-0.04843375086784363	0.33746635913848877
THA-DAl-rh	0.22029225528240204	0.30410081148147583	0.18225397169589996	0.09000447392463684	0.3350468575954437	0.23424948751926422	0.052413225173950195	0.15316762030124664	0.40593740344047546	1.0	0.185075581073761	0.29907330870628357	0.4105279743671417	0.3650510907173157	0.28052639961242676	0.10855574160814285	0.12205614894628525	0.05104250833392143	0.30065441131591797	-0.05543515831232071	-0.12576211988925934	0.1121767908334732	0.3351481854915619	0.1377531737089157	0.1051209419965744	0.06411834806203842	0.28941941261291504	0.11358001083135605	-0.13688348233699799	-0.07632628083229065	0.029388580471277237	0.16396690905094147	0.03341590613126755	0.32404854893684387	0.2627011835575104	0.24878662824630737	0.0642581358551979	0.2535637617111206	0.3200746476650238	0.32144463062286377	-0.0022421276662498713	0.21473227441310883	0.21839942038059235	0.024953847751021385	-0.18849210441112518	-0.1857382357120514	0.14623203873634338	0.40486007928848267	-0.003017723560333252	-0.0961192399263382
