Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5172037482261658	0.525734007358551	0.31667113304138184	0.34398722648620605	0.2149958610534668	0.2193850427865982	-0.26595717668533325	0.2616012990474701	0.04528657719492912	-0.2711217999458313	-0.20662666857242584	-0.24494121968746185	-0.08937029540538788	-0.2505299150943756	-0.4527866244316101	-0.27440372109413147	-0.10832878202199936	0.3237075209617615	0.24035783112049103	0.16917940974235535	0.258576899766922	-0.1861828714609146	0.12297407537698746	-0.075376495718956	0.7143227458000183	0.3457288146018982	0.37467145919799805	0.40555983781814575	0.31680744886398315	-0.02987102046608925	0.3507530093193054	0.16377799212932587	0.2229386866092682	0.19532543420791626	-0.022241666913032532	-0.0866415724158287	0.027598107233643532	0.053311582654714584	-0.39426884055137634	-0.3172096014022827	-0.21292831003665924	0.04315852001309395	0.16054825484752655	0.3798556327819824	0.24217619001865387	0.07432002574205399	0.022800583392381668	0.2980402112007141	-0.20042675733566284
HIP-head-l-rh	0.5172037482261658	1.0	0.512102484703064	0.432464599609375	0.4301184415817261	0.21853947639465332	0.22189278900623322	0.01835610717535019	0.08150393515825272	-0.0016129034338518977	-0.16590051352977753	0.03667518496513367	-0.21130357682704926	-0.18831032514572144	-0.07014397531747818	-0.10623816400766373	0.05458823963999748	-0.01648601144552231	0.1806522011756897	0.39217105507850647	0.3247433602809906	0.25888559222221375	0.12489379942417145	-0.047404367476701736	0.07506068050861359	0.4142471253871918	0.31064683198928833	0.29412344098091125	0.24390123784542084	0.022801408544182777	-0.31672194600105286	0.34796398878097534	0.06876971572637558	-0.0706896185874939	0.212272509932518	0.2565006911754608	-0.021713413298130035	-0.06963832676410675	0.014022082090377808	-0.303266316652298	-0.2114805281162262	-0.15092718601226807	0.09733080863952637	0.052056096494197845	0.2797459065914154	0.1625794768333435	0.11319098621606827	0.09246191382408142	0.06397511810064316	0.0040517239831388
HIP-body-rh	0.525734007358551	0.512102484703064	1.0	0.5186377763748169	0.325660765171051	0.22876012325286865	0.03299929201602936	-0.12696969509124756	0.04911132529377937	-0.03415849432349205	-0.09097295254468918	0.0897052139043808	-0.10687460005283356	0.07839269191026688	-0.18843896687030792	-0.26526111364364624	-0.2597372829914093	-0.18679608404636383	0.28619837760925293	0.2655879557132721	0.31032994389533997	0.134920135140419	0.11042695492506027	0.1508464366197586	0.07148502767086029	0.3783571720123291	0.32373344898223877	0.5592435598373413	0.41792282462120056	0.33184030652046204	-0.07459503412246704	0.10345712304115295	0.2799787223339081	0.04202300310134888	0.21626810729503632	0.16221259534358978	-0.016807381063699722	0.1801774501800537	0.2835138440132141	-0.3978572487831116	-0.19800372421741486	-0.3795923888683319	-0.06436332315206528	0.01691964827477932	0.13440236449241638	0.3212984800338745	0.14669054746627808	0.002531298901885748	0.10986103862524033	0.054062265902757645
HIP-tail-rh	0.31667113304138184	0.432464599609375	0.5186377763748169	1.0	0.13296572864055634	0.16548465192317963	-0.3171583116054535	-0.006695152726024389	0.06651098281145096	0.1809171438217163	-0.20011642575263977	0.05956704169511795	-0.14220957458019257	0.03800227865576744	0.00033688315306790173	-0.015519806183874607	0.023939082399010658	-0.13417719304561615	-0.0682980865240097	0.007715646177530289	0.21353289484977722	-0.015471757389605045	0.07450934499502182	-0.021976932883262634	0.07124996185302734	0.28822991251945496	0.14331382513046265	0.3348436951637268	0.3727714717388153	0.18729832768440247	-0.09110058844089508	0.015566639602184296	0.09451307356357574	0.063195139169693	0.25865840911865234	0.2698550522327423	-0.05301981046795845	0.033217448741197586	0.22446760535240173	-0.08812679350376129	-0.0094732865691185	-0.07771193981170654	0.17832623422145844	-0.27151134610176086	-0.09705356508493423	0.14461293816566467	-0.0752170979976654	0.1066499575972557	0.1065175011754036	0.3383110761642456
THA-VPm-rh	0.34398722648620605	0.4301184415817261	0.325660765171051	0.13296572864055634	1.0	0.14673200249671936	0.2929132580757141	0.1636364907026291	0.04454130679368973	-0.10645361244678497	-0.3420355021953583	-0.16104060411453247	-0.04438583925366402	-0.04332530125975609	-0.18279293179512024	-0.18834228813648224	0.0005115367821417749	0.013979055918753147	0.34771233797073364	0.3347955048084259	0.1706565022468567	0.25854435563087463	-0.05021991208195686	0.1597752422094345	0.09399498254060745	0.18085119128227234	0.17448939383029938	0.17385876178741455	0.19692888855934143	0.2791428864002228	0.003401722526177764	0.3119674324989319	0.21914930641651154	0.08121814578771591	0.2347715049982071	0.2011740505695343	-0.10226047784090042	0.069029800593853	0.032372716814279556	-0.04375291243195534	-0.19832104444503784	-0.20789487659931183	0.03039703518152237	0.05073108151555061	0.3398796319961548	0.24499356746673584	0.18939600884914398	-0.17099444568157196	0.0802084431052208	-0.13055986166000366
THA-VPl-rh	0.2149958610534668	0.21853947639465332	0.22876012325286865	0.16548465192317963	0.14673200249671936	1.0	0.36202800273895264	-0.28617843985557556	0.24041371047496796	0.3204595148563385	0.04997772350907326	0.21828646957874298	0.3152548670768738	0.11125008761882782	-0.21244874596595764	-0.22857078909873962	0.0396135076880455	-0.12647517025470734	0.3751414120197296	-0.02797791175544262	0.7283686995506287	0.2618647813796997	-0.16147704422473907	0.018531473353505135	-0.2558646500110626	0.12088210135698318	0.30504363775253296	0.11299539357423782	0.320733904838562	0.1666601002216339	0.43738487362861633	0.4313059449195862	0.046850282698869705	0.29339149594306946	0.02606962062418461	0.15301519632339478	0.08104565739631653	0.3494020998477936	0.16320469975471497	-0.1050121858716011	-0.2255914956331253	0.005660913418978453	-0.08937880396842957	0.1445869356393814	0.2764260470867157	0.08313941955566406	-0.23269997537136078	0.13505017757415771	0.26192206144332886	0.06468751281499863
THA-VAi-rh	0.2193850427865982	0.22189278900623322	0.03299929201602936	-0.3171583116054535	0.2929132580757141	0.36202800273895264	1.0	-0.06655203551054001	0.2797060012817383	0.054031841456890106	-0.010813330300152302	0.06723002344369888	0.1488875299692154	-0.0030928761698305607	-0.0922614336013794	-0.18361631035804749	0.1255231648683548	0.1890348345041275	0.20568649470806122	0.039813075214624405	0.28197601437568665	0.2734196186065674	-0.0190318301320076	0.2579541504383087	0.10101526230573654	0.07518342137336731	0.23510868847370148	0.051006171852350235	0.15488497912883759	0.12185884267091751	0.07894407212734222	0.5899484753608704	0.07310270518064499	0.19659604132175446	0.11229261010885239	0.1836598813533783	0.1376425325870514	0.20916953682899475	-0.11157353967428207	-0.0036739057395607233	-0.25855839252471924	0.11650597304105759	-0.10737698525190353	0.33134523034095764	0.43208473920822144	0.1389780342578888	0.0011405288241803646	0.017196927219629288	0.15893298387527466	-0.13801614940166473
THA-VAs-rh	-0.26595717668533325	0.01835610717535019	-0.12696969509124756	-0.006695152726024389	0.1636364907026291	-0.28617843985557556	-0.06655203551054001	1.0	-0.17684277892112732	-0.1395234912633896	-0.058703772723674774	0.038969576358795166	-0.10948446393013	0.1751968413591385	0.24923153221607208	0.3768305480480194	0.4527389109134674	0.26512908935546875	-0.07263188064098358	0.2734106779098511	-0.11208430677652359	-0.10882578045129776	0.12115295976400375	-0.24274328351020813	0.13340426981449127	-0.42752841114997864	-0.18211692571640015	0.11061001569032669	-0.12330123782157898	-0.08776117861270905	-0.20787683129310608	-0.30104169249534607	0.3050079941749573	-0.23528426885604858	-0.0045133065432310104	0.041386928409338	0.05754898861050606	-0.054143305867910385	0.08271043002605438	0.3480709195137024	0.28117284178733826	0.16211871802806854	0.15640752017498016	-0.14528486132621765	-0.08869705349206924	-0.4103187620639801	0.1969461739063263	-0.10900106281042099	-0.4276929199695587	0.19445562362670898
THA-DAm-rh	0.2616012990474701	0.08150393515825272	0.04911132529377937	0.06651098281145096	0.04454130679368973	0.24041371047496796	0.2797060012817383	-0.17684277892112732	1.0	0.29191523790359497	-0.10507651418447495	-0.09612377732992172	-0.03585211932659149	0.04572100564837456	-0.019432347267866135	-0.21066705882549286	0.06511932611465454	0.16518281400203705	-0.03062606416642666	-0.06735363602638245	0.24598032236099243	0.18169747292995453	-0.11206866800785065	0.15457437932491302	-0.06364801526069641	0.19028407335281372	-0.10948773473501205	0.11701422929763794	0.29795384407043457	0.3739688992500305	0.06359882652759552	0.17253616452217102	0.031080303713679314	0.26291370391845703	0.2545659840106964	-0.024790167808532715	0.04846983402967453	0.1338176131248474	0.24958159029483795	-0.21335697174072266	-0.20438465476036072	0.2708292007446289	0.05028403177857399	0.14182023704051971	0.25966915488243103	0.3840792775154114	-0.37000349164009094	0.002599134808406234	0.4368172287940979	-0.09304440021514893
THA-DAl-rh	0.04528657719492912	-0.0016129034338518977	-0.03415849432349205	0.1809171438217163	-0.10645361244678497	0.3204595148563385	0.054031841456890106	-0.1395234912633896	0.29191523790359497	1.0	0.28160521388053894	0.36478370428085327	0.29634156823158264	0.2768786549568176	0.11718883365392685	0.17393061518669128	0.44430649280548096	0.26799294352531433	-0.1644924432039261	-0.07998544722795486	0.20095638930797577	-0.3415384590625763	-0.13645710051059723	-0.09483291953802109	-0.12141052633523941	0.16321375966072083	0.09173694998025894	-0.14045104384422302	0.10053654760122299	0.1079481691122055	0.26455289125442505	0.19360576570034027	0.13902270793914795	0.39091938734054565	0.5471139550209045	0.2913041114807129	0.3473968803882599	0.21548928320407867	0.31655576825141907	0.03732391446828842	0.007791988551616669	0.3564140796661377	0.32119813561439514	0.18783606588840485	0.21407228708267212	0.044759877026081085	-0.255796879529953	0.3746045231819153	0.45889636874198914	0.36130785942077637
