Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.005097877234220505	0.4416280686855316	0.018757786601781845	0.3365832269191742	0.1592172384262085	-0.013582496903836727	0.1923740804195404	0.04243907332420349	0.17899300158023834	0.5719611644744873	0.12220228463411331	0.4737514853477478	0.11814142018556595	0.30574682354927063	0.18142928183078766	-0.16306179761886597	0.048568032681941986	0.4625769555568695
THALAMUS_LEFT	0.005097877234220505	1.0	0.4054773449897766	0.46515092253685	0.4738267660140991	0.34722399711608887	0.03169397637248039	0.23924362659454346	0.07411199808120728	0.25464537739753723	0.13941112160682678	0.8331431150436401	0.4626809060573578	0.43263816833496094	0.368444561958313	0.24793194234371185	-0.03270168602466583	0.27388808131217957	0.2962268888950348
CAUDATE_LEFT	0.4416280686855316	0.4054773449897766	1.0	0.29956984519958496	0.5712378025054932	0.2285386323928833	-0.021943973377346992	0.1959470510482788	0.40836215019226074	0.44590064883232117	0.37967649102211	0.4348321557044983	0.8704381585121155	0.38961365818977356	0.3197353482246399	0.26112860441207886	-0.2808108329772949	0.3348260819911957	0.4876993000507355
PUTAMEN_LEFT	0.018757786601781845	0.46515092253685	0.29956984519958496	1.0	0.5240745544433594	0.3925614655017853	-0.13538141548633575	0.36141958832740784	0.12215456366539001	0.30038559436798096	-0.09563598036766052	0.521058976650238	0.3295775353908539	0.8403995633125305	0.3878014087677002	-0.04530264437198639	0.209211066365242	0.06573879718780518	0.03175739571452141
PALLIDUM_LEFT	0.3365832269191742	0.4738267660140991	0.5712378025054932	0.5240745544433594	1.0	0.5068889856338501	0.16594265401363373	0.45063456892967224	0.31838464736938477	0.38953346014022827	0.25972822308540344	0.517116904258728	0.6460168361663818	0.5388794541358948	0.559373676776886	0.3900759518146515	0.1481553018093109	0.1882847398519516	0.40150049328804016
BRAIN_STEM	0.1592172384262085	0.34722399711608887	0.2285386323928833	0.3925614655017853	0.5068889856338501	1.0	0.27391207218170166	0.3642125129699707	0.24144253134727478	0.22629886865615845	0.19492626190185547	0.27766868472099304	0.3060953915119171	0.3227047324180603	0.4881204664707184	0.26981937885284424	-0.04293367266654968	0.36058729887008667	0.15188457071781158
HIPPOCAMPUS_LEFT	-0.013582496903836727	0.03169397637248039	-0.021943973377346992	-0.13538141548633575	0.16594265401363373	0.27391207218170166	1.0	0.3482123017311096	0.36754149198532104	0.10755898803472519	-0.0028941917698830366	-0.03726242482662201	0.06184026226401329	-0.1655360609292984	-0.020070459693670273	0.7028555274009705	0.26891013979911804	0.3450978994369507	0.17244991660118103
AMYGDALA_LEFT	0.1923740804195404	0.23924362659454346	0.1959470510482788	0.36141958832740784	0.45063456892967224	0.3642125129699707	0.3482123017311096	1.0	0.2598743438720703	0.09229658544063568	0.13188280165195465	0.25093433260917664	0.4322854280471802	0.3391706049442291	0.3440941870212555	0.3037281334400177	0.3259599208831787	0.19312630593776703	0.15410318970680237
ACCUMBENS_LEFT	0.04243907332420349	0.07411199808120728	0.40836215019226074	0.12215456366539001	0.31838464736938477	0.24144253134727478	0.36754149198532104	0.2598743438720703	1.0	0.2760332524776459	0.16586673259735107	0.04480591416358948	0.29273784160614014	0.15186379849910736	0.061884380877017975	0.5007128715515137	-0.018735596910119057	0.48463332653045654	0.3373498320579529
DIENCEPHALON_VENTRAL_LEFT	0.17899300158023834	0.25464537739753723	0.44590064883232117	0.30038559436798096	0.38953346014022827	0.22629886865615845	0.10755898803472519	0.09229658544063568	0.2760332524776459	1.0	0.18654538691043854	0.2908787429332733	0.2911992073059082	0.2017984688282013	-0.0077298362739384174	0.17124605178833008	-0.1519642174243927	0.1645471304655075	0.5172793865203857
