CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.18857736885547638	0.12740005552768707	0.1711360216140747	0.1374703049659729	0.12380563467741013	0.1347937136888504	0.13370269536972046	0.11639640480279922	0.13472776114940643	0.12358596175909042	0.1704956293106079	0.13296793401241302	0.16874366998672485	0.13687177002429962	0.12386229634284973	0.14022058248519897	0.12282604724168777	0.12467653304338455	0.10999266803264618
