Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.26211321353912354	-0.029034845530986786	0.07352472841739655	0.24836063385009766	-0.27164405584335327	-0.10385394841432571	-0.1937808394432068	0.046766240149736404	-0.16394279897212982	0.12206223607063293	0.21666546165943146	-0.06843049824237823	0.02842806652188301	0.3042737543582916	0.17086873948574066	0.3306578993797302	-0.09250165522098541	0.015478250570595264	0.1256280094385147	-0.2615038752555847	0.206003800034523	0.234380304813385	-0.13654804229736328	0.292715460062027	0.09868514537811279	0.18885356187820435	0.09832333773374557	0.05934510380029678	-0.26891472935676575	0.033205706626176834	0.008119253441691399	0.13668203353881836	-0.19731959700584412	-0.37357068061828613	0.33500605821609497	0.14723004400730133	0.10647178441286087	0.1677131950855255	0.31332632899284363	0.1369568556547165	0.1922103762626648	0.18069975078105927	0.18543176352977753	0.1326521635055542	-0.18619433045387268	0.07254147529602051	0.3667125999927521	-0.1518281102180481	-0.17957498133182526
HIP-head-l-rh	0.26211321353912354	1.0	0.27273333072662354	0.41870495676994324	0.012213865295052528	0.15506505966186523	-0.40373319387435913	-0.017455166205763817	0.049853112548589706	0.11332777142524719	0.1200200542807579	0.30458319187164307	0.15300406515598297	0.10897117853164673	-0.02528335340321064	-0.014966151677072048	-0.003672494553029537	-0.3090347349643707	-0.02003404125571251	0.14791327714920044	0.002633906900882721	0.02435981296002865	-0.10211807489395142	0.2580736577510834	-0.046311866492033005	0.21256600320339203	0.4936404824256897	0.26298636198043823	0.08459494262933731	0.10168535262346268	-0.28322210907936096	-0.039648957550525665	-0.05997738614678383	-0.059117887169122696	-0.16445641219615936	-0.0012243431992828846	-0.0931476280093193	0.08174974471330643	-0.06768098473548889	-0.12787902355194092	-0.17852717638015747	-0.11922367662191391	-0.08724258095026016	-0.04561229795217514	0.0812460258603096	-0.29898959398269653	0.023319268599152565	0.10883938521146774	0.04682580381631851	-0.35981285572052
HIP-body-rh	-0.029034845530986786	0.27273333072662354	1.0	0.13569651544094086	-0.1367630660533905	-0.1705397516489029	-0.4124661087989807	0.0698544979095459	-0.3032785654067993	-0.2202114313840866	-0.16563695669174194	0.13898210227489471	-0.2655333876609802	-0.105531245470047	0.1432081162929535	0.038161810487508774	0.010979583486914635	-0.015082092955708504	-0.12406477332115173	0.046581972390413284	0.20721009373664856	0.00901759322732687	-0.00036870548501610756	-0.02762882597744465	-0.25177764892578125	-0.1283726543188095	0.1364995390176773	0.21093042194843292	0.2516729235649109	-0.06874524801969528	-0.3111695647239685	0.15575174987316132	0.25490802526474	0.1400526463985443	0.27505359053611755	-0.005518450867384672	-0.09630422294139862	0.05564672127366066	-0.19777478277683258	-0.11293388903141022	-0.13452889025211334	-0.0747944787144661	0.09228210151195526	-0.05295157805085182	0.02636447548866272	-0.13811424374580383	0.3503281772136688	0.08588052541017532	0.24929483234882355	-0.22269168496131897
HIP-tail-rh	0.07352472841739655	0.41870495676994324	0.13569651544094086	1.0	-0.02168954350054264	0.38273370265960693	-0.0026610372588038445	-0.08249495923519135	-0.0461125448346138	0.22436624765396118	0.12688982486724854	0.42271357774734497	0.30518975853919983	0.21230731904506683	0.15961506962776184	0.19068565964698792	0.33260899782180786	-0.20238491892814636	-0.02764924243092537	0.0752137154340744	0.1375982165336609	0.08951110392808914	0.2516070008277893	0.0027369980234652758	0.2679058909416199	-0.23065468668937683	0.18936096131801605	0.1346977949142456	-0.031361453235149384	0.13386531174182892	-0.10094686597585678	-0.07541994005441666	-0.11580630391836166	-0.004589925054460764	0.11547178775072098	0.05779069662094116	-0.02343583293259144	0.14966732263565063	-0.13033631443977356	-0.033757735043764114	0.07729864120483398	0.09360532462596893	-0.0767173022031784	-0.02758180908858776	0.1397232562303543	-0.03870631381869316	0.25519096851348877	0.22163142263889313	-0.15529431402683258	-0.043105971068143845
THA-VPm-rh	0.24836063385009766	0.012213865295052528	-0.1367630660533905	-0.02168954350054264	1.0	0.08005306869745255	0.158596932888031	0.16131912171840668	0.13938985764980316	0.2926954925060272	-0.06158819794654846	0.11984586715698242	0.2693955600261688	0.2545112669467926	0.03164159506559372	0.20521323382854462	0.1874029040336609	-0.0632011741399765	-0.08526214212179184	0.0695020854473114	0.11077355593442917	0.4222247898578644	0.17355762422084808	-0.17083923518657684	0.2337370216846466	0.10565827041864395	0.13929492235183716	-0.2409122884273529	-0.07964730262756348	0.023777717724442482	0.020524542778730392	0.3484661281108856	0.1708003133535385	0.06792008876800537	0.03866514936089516	0.11054147779941559	-0.21204224228858948	0.19546981155872345	0.06284445524215698	-0.005121964495629072	-0.013368070125579834	-0.008796957321465015	0.07683873921632767	0.06631779670715332	-0.16675704717636108	-0.08379296958446503	0.2835819721221924	0.4149154722690582	-0.05209900066256523	0.1425248384475708
THA-VPl-rh	-0.27164405584335327	0.15506505966186523	-0.1705397516489029	0.38273370265960693	0.08005306869745255	1.0	0.0257083959877491	0.016483036801218987	0.2679505944252014	0.4046868085861206	-0.12203449010848999	-0.051312822848558426	0.4379259943962097	-0.06241760030388832	-0.1872888207435608	-0.12825313210487366	-0.262330025434494	-0.20614036917686462	-0.08634655177593231	0.122039295732975	0.1089843288064003	-0.10580477118492126	0.06389699876308441	0.2747061550617218	0.020416218787431717	-0.00894883368164301	0.21732744574546814	0.1136838048696518	-0.014552428387105465	0.3136974275112152	0.0679951161146164	0.12817375361919403	-0.31192925572395325	0.1309170424938202	0.33541053533554077	-0.2631632685661316	-0.35351434350013733	0.06752844154834747	-0.12385676801204681	-0.25723811984062195	-0.23777200281620026	-0.37774014472961426	-0.3983297646045685	-0.035689838230609894	0.02640300802886486	0.03154970705509186	-0.09830691665410995	-0.24555115401744843	-0.04302898421883583	-0.0442173071205616
THA-VAi-rh	-0.10385394841432571	-0.40373319387435913	-0.4124661087989807	-0.0026610372588038445	0.158596932888031	0.0257083959877491	1.0	-0.0010053288424387574	0.07092857360839844	0.27880701422691345	0.1649671196937561	0.015422121621668339	0.2615075707435608	0.16289938986301422	0.03299796208739281	0.05459289625287056	0.04340791329741478	0.24831071496009827	0.13091421127319336	-0.03539202734827995	0.08144902437925339	-0.038757484406232834	0.21309177577495575	-0.028686081990599632	0.23644079267978668	0.03181635960936546	0.07805901765823364	0.14582467079162598	0.1300296187400818	0.20310448110103607	0.2721595764160156	0.34883373975753784	-0.1855044960975647	0.31032508611679077	-0.07593779265880585	0.05353624373674393	0.06171774864196777	0.2055492401123047	0.23230621218681335	0.09124750643968582	0.040504030883312225	0.054082319140434265	0.1894151121377945	0.2657913863658905	-0.1549055278301239	0.2435835301876068	-0.09413761645555496	0.07892166078090668	-0.045010074973106384	0.18753771483898163
THA-VAs-rh	-0.1937808394432068	-0.017455166205763817	0.0698544979095459	-0.08249495923519135	0.16131912171840668	0.016483036801218987	-0.0010053288424387574	1.0	0.24539144337177277	0.3635260760784149	-0.2366654872894287	-0.2334664762020111	-0.004099114332348108	-0.1678745448589325	0.08446710556745529	0.05716676265001297	-0.0719565600156784	0.012641899287700653	-0.01806017942726612	0.25381970405578613	0.2890903651714325	0.08022232353687286	-0.022222576662898064	0.11975038051605225	0.05082031339406967	0.206073597073555	-0.08415025472640991	0.05789944529533386	0.027580391615629196	0.2406463772058487	-0.0067143733613193035	0.05096098780632019	0.3227287530899048	0.41843366622924805	0.28859493136405945	-0.18709972500801086	-0.12281861156225204	-0.07758904993534088	-0.30624520778656006	-0.20103950798511505	0.12519340217113495	-0.10486015677452087	0.027387116104364395	-0.08263637870550156	0.09132163226604462	0.2576874792575836	0.2714189291000366	0.022486872971057892	0.12476266920566559	0.11415162682533264
THA-DAm-rh	0.046766240149736404	0.049853112548589706	-0.3032785654067993	-0.0461125448346138	0.13938985764980316	0.2679505944252014	0.07092857360839844	0.24539144337177277	1.0	0.32229021191596985	-0.24254727363586426	-0.025744585320353508	0.06954330205917358	0.02038995735347271	-0.06793257594108582	-0.13632002472877502	0.06869065016508102	-0.19967268407344818	-0.17132997512817383	0.26300299167633057	-0.03772867098450661	-0.08614533394575119	-0.02405829168856144	0.04275505244731903	0.02827545441687107	0.033867791295051575	-0.17850080132484436	0.006595518905669451	-0.27566078305244446	0.292603999376297	0.20488223433494568	0.05486691743135452	-0.1521398425102234	0.17748133838176727	0.1856994926929474	-0.11526145040988922	-0.029322819784283638	-0.017347432672977448	0.09495007246732712	-0.0824359580874443	-0.038541849702596664	0.011711320839822292	-0.23705756664276123	-0.06935173273086548	-0.036187365651130676	0.1930067241191864	-0.310641348361969	-0.20460331439971924	0.0010819806484505534	-0.12928397953510284
THA-DAl-rh	-0.16394279897212982	0.11332777142524719	-0.2202114313840866	0.22436624765396118	0.2926954925060272	0.4046868085861206	0.27880701422691345	0.3635260760784149	0.32229021191596985	1.0	-0.15481960773468018	0.0502883642911911	0.17180371284484863	-0.11510814726352692	0.017362874001264572	0.10196137428283691	-0.0219898484647274	-0.1084025576710701	0.07292231172323227	0.28172582387924194	0.2380894273519516	-0.035017795860767365	0.006343943998217583	0.21648669242858887	0.22175003588199615	-0.08510316908359528	0.061976369470357895	0.12024122476577759	-0.07829772680997849	0.25759032368659973	0.09760792553424835	0.10801395773887634	-0.22459904849529266	0.23546303808689117	0.3159793019294739	-0.09676995128393173	-0.18240147829055786	-0.09413062036037445	-0.292915403842926	-0.037250977009534836	0.10182196646928787	-0.07098507881164551	-0.06331514567136765	-0.1122191846370697	-0.18327617645263672	0.19399356842041016	-0.1330203264951706	0.046262312680482864	0.04770722985267639	-0.0907643586397171
