Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.016673756763339043	0.1546912044286728	-0.5086479187011719	-0.19838951528072357	-0.22872231900691986	-0.3715957999229431	-0.07665590941905975	0.018627610057592392	0.12222836166620255	0.6236392855644226	0.3480271100997925	0.1367739886045456	-0.41720372438430786	0.18272548913955688	-0.0634956955909729	0.24454158544540405	-0.004282407462596893	0.2149752378463745
THALAMUS_LEFT	-0.016673756763339043	1.0	0.0314377099275589	0.23892565071582794	0.18499884009361267	0.17006289958953857	0.19102999567985535	0.11794466525316238	0.33716562390327454	0.34140118956565857	-0.10650024563074112	0.5289843082427979	0.02619360387325287	0.22634564340114594	0.15339058637619019	-0.02917625568807125	0.07507242262363434	-0.22407865524291992	0.01050759106874466
CAUDATE_LEFT	0.1546912044286728	0.0314377099275589	1.0	0.24513646960258484	-0.0688522607088089	-0.04866568744182587	-0.0915210023522377	0.27755001187324524	0.21468445658683777	0.207230344414711	-0.09570666402578354	-0.07832212001085281	0.7721030712127686	0.07802329957485199	0.41406822204589844	0.0406101755797863	0.20454974472522736	0.37411805987358093	-0.07756432890892029
PUTAMEN_LEFT	-0.5086479187011719	0.23892565071582794	0.24513646960258484	1.0	0.2793499827384949	0.19418689608573914	0.38122859597206116	0.3705041706562042	0.18330462276935577	0.09230700880289078	-0.5301920175552368	-0.07162471860647202	0.2135789841413498	0.6667281985282898	0.11161671578884125	0.08502143621444702	0.10792294889688492	0.07693386822938919	-0.06931686401367188
PALLIDUM_LEFT	-0.19838951528072357	0.18499884009361267	-0.0688522607088089	0.2793499827384949	1.0	0.17266325652599335	0.10941047221422195	-0.059480972588062286	0.15198980271816254	-0.15577071905136108	-0.04382096976041794	-0.12527799606323242	-0.1452757865190506	0.18112023174762726	-0.12203747779130936	-0.12770168483257294	-0.11939787119626999	-0.0176354069262743	0.2416762411594391
BRAIN_STEM	-0.22872231900691986	0.17006289958953857	-0.04866568744182587	0.19418689608573914	0.17266325652599335	1.0	0.43403518199920654	0.2112310826778412	0.04600033536553383	0.2114424854516983	0.013055676594376564	0.03607332706451416	-0.3285294473171234	0.07128378748893738	-0.19442705810070038	0.04963940382003784	0.42475807666778564	-0.3313383460044861	0.008997706696391106
HIPPOCAMPUS_LEFT	-0.3715957999229431	0.19102999567985535	-0.0915210023522377	0.38122859597206116	0.10941047221422195	0.43403518199920654	1.0	0.3458075523376465	0.05364372208714485	0.1320725679397583	-0.2955164313316345	0.15160273015499115	-0.12227728962898254	0.3535483777523041	0.21296359598636627	0.5083839297294617	0.204282745718956	-0.11336244642734528	0.09571751207113266
AMYGDALA_LEFT	-0.07665590941905975	0.11794466525316238	0.27755001187324524	0.3705041706562042	-0.059480972588062286	0.2112310826778412	0.3458075523376465	1.0	0.06308139115571976	0.30122193694114685	-0.17143219709396362	0.07295231521129608	0.05655842646956444	0.12248992919921875	0.15864282846450806	0.10128912329673767	0.4080789387226105	0.012478914111852646	-0.2832479774951935
ACCUMBENS_LEFT	0.018627610057592392	0.33716562390327454	0.21468445658683777	0.18330462276935577	0.15198980271816254	0.04600033536553383	0.05364372208714485	0.06308139115571976	1.0	0.5391702055931091	-0.22616969048976898	0.08095215260982513	0.4316365420818329	0.23419131338596344	-0.0017273727571591735	0.3235473036766052	0.20822957158088684	0.4438721835613251	0.2794940173625946
DIENCEPHALON_VENTRAL_LEFT	0.12222836166620255	0.34140118956565857	0.207230344414711	0.09230700880289078	-0.15577071905136108	0.2114424854516983	0.1320725679397583	0.30122193694114685	0.5391702055931091	1.0	0.08036545664072037	0.15667608380317688	0.24267399311065674	0.1243748590350151	0.1268640011548996	0.2982225716114044	0.4884297847747803	0.19820646941661835	0.22212949395179749
CEREBELLUM_RIGHT	0.6236392855644226	-0.10650024563074112	-0.09570666402578354	-0.5301920175552368	-0.04382096976041794	0.013055676594376564	-0.2955164313316345	-0.17143219709396362	-0.22616969048976898	0.08036545664072037	1.0	0.02767682820558548	-0.1497267186641693	-0.40522947907447815	-0.10622470080852509	-0.17001134157180786	0.008251545950770378	-0.3326042592525482	0.14942435920238495
