Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.1541031450033188	0.016654109582304955	0.0009858484845608473	0.15100263059139252	0.4318688213825226	-0.11773722618818283	-0.0035910478327423334	-0.04912424087524414	0.2806083559989929	0.5404130220413208	0.12120786309242249	0.10610626637935638	-0.12301728874444962	-0.1347026377916336	0.014894144609570503	-0.055797282606363297	0.1026553064584732	0.4106922149658203
THALAMUS_LEFT	0.1541031450033188	1.0	0.41076621413230896	0.2462761551141739	0.28376635909080505	0.5890227556228638	-0.1330450177192688	-0.021779952570796013	-0.01810487173497677	0.5107569098472595	0.403245747089386	0.6607797145843506	0.17295978963375092	0.0650915578007698	0.2495390921831131	-0.21449950337409973	-0.3617136776447296	0.14510400593280792	0.5496484637260437
CAUDATE_LEFT	0.016654109582304955	0.41076621413230896	1.0	0.4013563096523285	0.24864323437213898	0.2001715898513794	-0.17031902074813843	-0.3634815216064453	0.0703793466091156	0.3407091796398163	0.24115028977394104	0.3002079725265503	0.7380890846252441	0.18445898592472076	-0.05431833118200302	-0.30441781878471375	-0.18885943293571472	0.2176908552646637	0.08767468482255936
PUTAMEN_LEFT	0.0009858484845608473	0.2462761551141739	0.4013563096523285	1.0	0.27331188321113586	0.1937965303659439	-0.2112911492586136	-0.1824081391096115	0.08129478991031647	-0.0013873005518689752	-0.034225139766931534	0.4415156841278076	0.33870580792427063	0.8419225811958313	0.21743695437908173	-0.3800215721130371	-0.3083067238330841	0.06622597575187683	0.1549457311630249
PALLIDUM_LEFT	0.15100263059139252	0.28376635909080505	0.24864323437213898	0.27331188321113586	1.0	0.5098532438278198	-0.10387729108333588	-0.1017630323767662	-0.08240201324224472	0.2539070248603821	0.09991567581892014	0.2789401710033417	0.3078491985797882	0.2104092240333557	-0.03892892971634865	-0.010259321890771389	-0.05678736791014671	0.0052286298014223576	0.3795756995677948
BRAIN_STEM	0.4318688213825226	0.5890227556228638	0.2001715898513794	0.1937965303659439	0.5098532438278198	1.0	-0.29361361265182495	-0.20182111859321594	-0.22254244983196259	0.3400501012802124	0.37335923314094543	0.5737178325653076	0.2061154991388321	0.015494818799197674	-0.1874719262123108	-0.14274702966213226	-0.3952668607234955	-0.013035100884735584	0.5321579575538635
HIPPOCAMPUS_LEFT	-0.11773722618818283	-0.1330450177192688	-0.17031902074813843	-0.2112911492586136	-0.10387729108333588	-0.29361361265182495	1.0	0.28872209787368774	0.18616700172424316	-0.04915212094783783	-0.09536571800708771	-0.24515074491500854	-0.26000311970710754	0.008408188819885254	0.05104094371199608	0.5300505757331848	0.12184996902942657	0.07514703273773193	-0.15378017723560333
AMYGDALA_LEFT	-0.0035910478327423334	-0.021779952570796013	-0.3634815216064453	-0.1824081391096115	-0.1017630323767662	-0.20182111859321594	0.28872209787368774	1.0	0.08818702399730682	-0.0374126099050045	-0.16405338048934937	0.023417670279741287	-0.5491686463356018	-0.030445385724306107	0.29614463448524475	0.2495882362127304	0.39348259568214417	0.020714610815048218	0.13539963960647583
ACCUMBENS_LEFT	-0.04912424087524414	-0.01810487173497677	0.0703793466091156	0.08129478991031647	-0.08240201324224472	-0.22254244983196259	0.18616700172424316	0.08818702399730682	1.0	-0.3130936324596405	-0.2744868993759155	0.036334604024887085	0.11770652234554291	0.3344205319881439	-0.0858260914683342	0.003395622596144676	-0.1055694967508316	0.5750085115432739	-0.002302812412381172
DIENCEPHALON_VENTRAL_LEFT	0.2806083559989929	0.5107569098472595	0.3407091796398163	-0.0013873005518689752	0.2539070248603821	0.3400501012802124	-0.04915212094783783	-0.0374126099050045	-0.3130936324596405	1.0	0.47397682070732117	0.1706668883562088	0.1520618200302124	-0.291611909866333	0.011276108212769032	-0.03391577675938606	0.054289810359478	-0.13861079514026642	0.4257723391056061
