CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.1664239913225174	-0.06200011074542999	-0.18883270025253296	-0.10293443500995636	-0.0878448486328125	-0.041957687586545944	-0.10351838171482086	0.19700656831264496	-0.07395718991756439	-0.17733968794345856	-0.13654236495494843	-0.10819102823734283	-0.28710106015205383	-0.07713666558265686	-0.053764645010232925	0.026451850309967995	0.16866400837898254	-0.07079926133155823	-0.2335941046476364
-0.17670738697052002	-0.008376851677894592	-0.11017455160617828	-0.02608822099864483	-0.05873570963740349	-0.013802533969283104	-0.14678509533405304	0.12492808699607849	-0.056520916521549225	-0.151059091091156	-0.08085545152425766	-0.09594076126813889	-0.22785143554210663	-0.06409668922424316	-0.05443895235657692	-0.001913048210553825	0.06996453553438187	-0.07086103409528732	-0.23245124518871307
-0.16311655938625336	0.05242374539375305	-0.01614954322576523	0.043486885726451874	-0.013823486864566803	0.01605505496263504	-0.161467507481575	0.03426723554730415	-0.052769068628549576	-0.09548097848892212	-0.025492869317531586	-0.06845969706773758	-0.14564166963100433	-0.05182903632521629	-0.0442817360162735	-0.020608188584446907	-0.02700110524892807	-0.04003789275884628	-0.20150497555732727
-0.1266164928674698	0.11091025918722153	0.07961598038673401	0.09436499327421188	0.04358643665909767	0.04312267154455185	-0.1507032811641693	-0.06073359027504921	-0.06517988443374634	-0.01659861020743847	0.02287963405251503	-0.02813943661749363	-0.04937675967812538	-0.04289620742201805	-0.02671574056148529	-0.02998657152056694	-0.11027099192142487	0.018001331016421318	-0.14285160601139069
-0.0769500657916069	0.15955783426761627	0.16437536478042603	0.12719213962554932	0.10578499734401703	0.06368055194616318	-0.1283533275127411	-0.14306306838989258	-0.08624257892370224	0.07181189954280853	0.057129692286252975	0.022861642763018608	0.052991028875112534	-0.032874662429094315	-0.005457888823002577	-0.03693622723221779	-0.1707790046930313	0.09493152797222137	-0.06423678249120712
-0.02995827980339527	0.19180433452129364	0.2258726954460144	0.14827290177345276	0.16141767799854279	0.07566908746957779	-0.10626035928726196	-0.19017770886421204	-0.10022607445716858	0.1508598029613495	0.07237233221530914	0.07842493057250977	0.150070458650589	-0.017360985279083252	0.014356867410242558	-0.046012695878744125	-0.19442909955978394	0.1783931702375412	0.022232461720705032
-0.00045529258204624057	0.20260408520698547	0.2557903826236725	0.16084024310112	0.1982848197221756	0.07889267057180405	-0.08671865612268448	-0.17987218499183655	-0.09261353313922882	0.2050054669380188	0.06946615129709244	0.1277327686548233	0.22912293672561646	0.0025458363816142082	0.0260025504976511	-0.054373741149902344	-0.16453960537910461	0.2512288987636566	0.10188716650009155
0.00510388845577836	0.19090282917022705	0.2540220022201538	0.1625688523054123	0.20715874433517456	0.0750284269452095	-0.06558649241924286	-0.10488217324018478	-0.060854051262140274	0.22968584299087524	0.05524923652410507	0.16031908988952637	0.2813771367073059	0.0218453798443079	0.02454524300992489	-0.0549980066716671	-0.07704073935747147	0.2964887320995331	0.16023261845111847
-0.009236158803105354	0.15912389755249023	0.22573941946029663	0.14479967951774597	0.1847582459449768	0.06661374121904373	-0.03735326603055	0.023340104147791862	-0.016191378235816956	0.22990098595619202	0.039113037288188934	0.1685965359210968	0.3003464341163635	0.03278094157576561	0.009048543870449066	-0.040572285652160645	0.05474245175719261	0.30345019698143005	0.18687336146831512
-0.03180743008852005	0.11341512203216553	0.17994260787963867	0.1023184284567833	0.1344045102596283	0.05597183480858803	0.0009029979701153934	0.17820753157138824	0.028307273983955383	0.21284262835979462	0.029279330745339394	0.15069757401943207	0.28486010432243347	0.030374621972441673	-0.015875840559601784	-0.008388007059693336	0.2074122428894043	0.2723095715045929	0.1811639368534088
