HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.08022699505090714	0.09961855411529541	-0.09537919610738754	0.06056723743677139	0.23275992274284363	0.006133535876870155	-0.04940139874815941	-0.25208643078804016	-0.3239539861679077	-0.14570963382720947	-0.2465115189552307	-0.36517396569252014	0.07520535588264465	0.016919728368520737	-0.21905426681041718	-0.28322935104370117	-0.38621002435684204	-0.5414814949035645	0.5314019322395325	-0.009433372877538204	-0.07400135695934296	-0.11369112879037857	-0.4540576636791229	0.12765124440193176	-0.19039106369018555	-0.03197681903839111	-0.0024802268017083406	-0.16298940777778625	-0.3713412880897522	0.05567114055156708	0.03152742236852646	0.10977306216955185	-0.07320647686719894	-0.3758016526699066	-0.28323590755462646	-0.3978635370731354	-0.3040621876716614	0.08337248861789703	-0.14615657925605774	0.03933311253786087	-0.26894810795783997	-0.4030072093009949	-0.6187300086021423	0.050063371658325195	0.27793458104133606	-0.03185579925775528	0.15363740921020508	-0.06597820669412613	-0.18452638387680054	-0.10229700803756714
-0.13650210201740265	0.1136007010936737	-0.1044425442814827	0.0018259364878758788	0.26341933012008667	-0.048041604459285736	-0.0682145357131958	-0.20962148904800415	-0.2730201482772827	-0.0946732684969902	-0.18486206233501434	-0.32846924662590027	0.021185025572776794	0.0282425619661808	-0.11496543884277344	-0.23102934658527374	-0.28171196579933167	-0.3953300416469574	0.4515058100223541	-0.12677700817584991	-0.0706711933016777	-0.10457876324653625	-0.44848403334617615	0.11871697008609772	-0.19221016764640808	-0.11144153028726578	-0.03140609711408615	-0.2224743366241455	-0.4194754958152771	0.11494939774274826	-0.015421384014189243	0.14999772608280182	0.00038134411443024874	-0.27127987146377563	-0.21343666315078735	-0.2565244138240814	-0.196620911359787	0.08324910700321198	-0.04637879505753517	0.15038080513477325	-0.24495969712734222	-0.27780377864837646	-0.4215453863143921	0.03230452910065651	0.1405940055847168	0.03214490786194801	0.20179390907287598	-0.03271469846367836	-0.22374670207500458	-0.021256892010569572
-0.16353531181812286	0.13004612922668457	-0.09434331953525543	-0.05866144597530365	0.27647101879119873	-0.08953304588794708	-0.08163285255432129	-0.1435079276561737	-0.17824672162532806	-0.018849603831768036	-0.11788409948348999	-0.2546255588531494	-0.042305294424295425	0.03045787662267685	0.013839357532560825	-0.1596478670835495	-0.1367686539888382	-0.19698764383792877	0.348712682723999	-0.23781196773052216	-0.05023202672600746	-0.08812118321657181	-0.42664575576782227	0.10543632507324219	-0.16807207465171814	-0.14426225423812866	-0.05494242161512375	-0.2597319483757019	-0.4213319420814514	0.18131953477859497	-0.06038907170295715	0.1814342588186264	0.07480810582637787	-0.1359967440366745	-0.11509089916944504	-0.11256734281778336	-0.09401465207338333	0.036773134022951126	0.08364532142877579	0.26216498017311096	-0.1767662912607193	-0.13076382875442505	-0.20607854425907135	-0.023561321198940277	0.009887199848890305	0.10689456015825272	0.2114822268486023	-0.0015302670653909445	-0.2266671061515808	0.07792975753545761
-0.15715299546718597	0.14158543944358826	-0.06723157316446304	-0.11562295258045197	0.26430702209472656	-0.10997820645570755	-0.08471297472715378	-0.05746522173285484	-0.053058650344610214	0.06994090974330902	-0.05410138890147209	-0.15212060511112213	-0.10936395078897476	0.02354181371629238	0.15119870007038116	-0.0846739411354065	0.03577575460076332	0.03648225590586662	0.2349076271057129	-0.32979926466941833	-0.01633961871266365	-0.07006537169218063	-0.39661848545074463	0.08719848841428757	-0.12331091612577438	-0.12796103954315186	-0.07341179996728897	-0.27694740891456604	-0.37713706493377686	0.23718751966953278	-0.09506173431873322	0.19627170264720917	0.14515303075313568	0.007352426648139954	0.002001451561227441	0.013957910239696503	-0.011736396700143814	-0.04410747066140175	0.22626304626464844	0.35298144817352295	-0.07519228756427765	0.023083044216036797	0.005572980735450983	-0.10606421530246735	-0.0980805978178978	0.17852434515953064	0.17473673820495605	0.024976834654808044	-0.18558084964752197	0.17651233077049255
-0.1309489607810974	0.13369329273700714	-0.0315311923623085	-0.16275787353515625	0.2287004142999649	-0.1016402393579483	-0.07036171853542328	0.04216180741786957	0.08725691586732864	0.16278155148029327	0.006395274773240089	-0.0335332527756691	-0.1670587807893753	0.015193150378763676	0.2779485881328583	-0.016413982957601547	0.21885734796524048	0.2778332233428955	0.11957196891307831	-0.38907191157341003	0.02089797891676426	-0.05159321799874306	-0.3556183874607086	0.06419926136732101	-0.06413785368204117	-0.08736342936754227	-0.09098155051469803	-0.2824362516403198	-0.2978364825248718	0.2652457654476166	-0.11088266223669052	0.19290339946746826	0.21020297706127167	0.13495182991027832	0.13076810538768768	0.11819135397672653	0.05273217707872391	-0.12418648600578308	0.36540693044662476	0.40602701902389526	0.03832549229264259	0.1715012788772583	0.1964329183101654	-0.19045212864875793	-0.17354805767536163	0.23201821744441986	0.09864191710948944	0.04958902299404144	-0.11745372414588928	0.2605518102645874
-0.10159498453140259	0.09871357679367065	0.001234321971423924	-0.1889096200466156	0.17857682704925537	-0.06383267045021057	-0.036259062588214874	0.1395542025566101	0.2221938669681549	0.24921397864818573	0.06235501915216446	0.0827474370598793	-0.20326615869998932	0.011485636234283447	0.3738076090812683	0.04104429855942726	0.385400652885437	0.4809435307979584	0.01874006725847721	-0.3921625316143036	0.048770785331726074	-0.031188761815428734	-0.29175329208374023	0.03555618226528168	0.0006880011642351747	-0.05208928883075714	-0.10774493962526321	-0.27863550186157227	-0.20297764241695404	0.25937679409980774	-0.10123869776725769	0.17448212206363678	0.26643434166908264	0.22464033961296082	0.25176528096199036	0.20155377686023712	0.1071975827217102	-0.1673034131526947	0.48070913553237915	0.4144286811351776	0.13974207639694214	0.29499712586402893	0.34423258900642395	-0.24545221030712128	-0.2007576823234558	0.25668177008628845	0.006151446141302586	0.07128540426492691	-0.05562804639339447	0.32229554653167725
-0.07720232009887695	0.044084012508392334	0.023457396775484085	-0.1823226660490036	0.1220455914735794	-0.006124049890786409	0.01364580076187849	0.2118968516588211	0.32447269558906555	0.31491684913635254	0.10643291473388672	0.17353588342666626	-0.21339358389377594	0.011625154875218868	0.4216175079345703	0.08511344343423843	0.5059512257575989	0.6016924977302551	-0.04671475663781166	-0.3149392306804657	0.05898572877049446	-0.010676414705812931	-0.19310452044010162	-0.0004582895489875227	0.057320065796375275	-0.035065628588199615	-0.1151435449719429	-0.25995802879333496	-0.11903253942728043	0.22348004579544067	-0.06284278631210327	0.1465098261833191	0.30605238676071167	0.26308995485305786	0.3350713849067688	0.261223167181015	0.15069426596164703	-0.15275490283966064	0.5466044545173645	0.3845989406108856	0.21029135584831238	0.3747597932815552	0.42611241340637207	-0.2434828281402588	-0.16076333820819855	0.24846354126930237	-0.07444686442613602	0.08489958196878433	-0.03152783215045929	0.3555106520652771
-0.05480208992958069	-0.013249761424958706	0.033372748643159866	-0.13768510520458221	0.061831820756196976	0.056178223341703415	0.07157466560602188	0.24138842523097992	0.37048423290252686	0.347491055727005	0.13100990653038025	0.219681054353714	-0.19926919043064117	0.010626116767525673	0.41357412934303284	0.11406774818897247	0.5618034601211548	0.6185597777366638	-0.06863725185394287	-0.14996078610420227	0.051987696439027786	0.006142348516732454	-0.058059461414813995	-0.04181629419326782	0.09098190069198608	-0.03348183631896973	-0.10046545416116714	-0.2204102873802185	-0.07075493782758713	0.17300203442573547	-0.0013635909417644143	0.11461825668811798	0.32307347655296326	0.25218436121940613	0.3583299517631531	0.29127219319343567	0.17207860946655273	-0.07932969182729721	0.5442826747894287	0.33238279819488525	0.2445598691701889	0.40466558933258057	0.42958810925483704	-0.18068981170654297	-0.045848991721868515	0.20786379277706146	-0.12416444718837738	0.0890798270702362	-0.06045866012573242	0.3545001745223999
-0.022518320009112358	-0.05595491826534271	0.033476345241069794	-0.05630131810903549	-0.00273033045232296	0.10712963342666626	0.12532983720302582	0.22226347029209137	0.34862446784973145	0.33828938007354736	0.12881241738796234	0.21113288402557373	-0.16703571379184723	0.0029847673140466213	0.35263967514038086	0.12679734826087952	0.545096755027771	0.529504656791687	-0.053210917860269547	0.08695770800113678	0.034111388027668	0.01557823084294796	0.09700804203748703	-0.08028728514909744	0.09118381887674332	-0.03441568836569786	-0.055367361754179	-0.1588319092988968	-0.06894796341657639	0.13435982167720795	0.06438926607370377	0.08228001743555069	0.3170219957828522	0.2036653757095337	0.31313350796699524	0.28375062346458435	0.1554746925830841	0.02823035418987274	0.4656115174293518	0.26964494585990906	0.25132837891578674	0.38524848222732544	0.35581162571907043	-0.08059804141521454	0.13322950899600983	0.13821928203105927	-0.13881546258926392	0.08868011087179184	-0.13105590641498566	0.31428012251853943
0.02425517700612545	-0.07672420889139175	0.031256843358278275	0.05455810949206352	-0.06982830911874771	0.13422711193561554	0.16225410997867584	0.16384387016296387	0.266192227602005	0.2850310206413269	0.0950758308172226	0.14866426587104797	-0.12111232429742813	-0.010429981164634228	0.2519543766975403	0.12414128333330154	0.45944076776504517	0.3584299385547638	-0.007940870709717274	0.3559562563896179	0.0129221947863698	0.017727117985486984	0.24878090620040894	-0.1040668785572052	0.05700907111167908	-0.02436777949333191	0.018143488094210625	-0.07809378951787949	-0.1058100089430809	0.12648169696331024	0.1111254096031189	0.05254508554935455	0.29148802161216736	0.1369573324918747	0.2107279896736145	0.237140491604805	0.0983656570315361	0.13255803287029266	0.3167487382888794	0.2007611095905304	0.24334309995174408	0.32456114888191223	0.2276259809732437	0.026607930660247803	0.34013205766677856	0.048100341111421585	-0.12003982812166214	0.09204203635454178	-0.216411292552948	0.23594631254673004
