CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.07323680818080902	0.03428744897246361	0.1748121827840805	-0.03845256194472313	-0.08354112505912781	0.01603068970143795	-0.18200063705444336	-0.1544041782617569	0.16515526175498962	0.1310296356678009	-0.000844342284835875	-0.03764950484037399	-0.1278148591518402	0.06257635354995728	-0.019594335928559303	-0.11103834956884384	-0.33712640404701233	-0.4004450738430023	0.036635544151067734
-0.11416883021593094	0.006566612981259823	0.11107124388217926	-0.06571938842535019	-0.09949163347482681	-0.0036581140011548996	-0.16659586131572723	-0.15049003064632416	0.1477293223142624	0.11962202191352844	-0.007698409724980593	-0.07011807709932327	-0.19881848990917206	0.05398828163743019	-0.060353878885507584	-0.11870964616537094	-0.30848437547683716	-0.4166209101676941	0.06911184638738632
-0.14854569733142853	-0.03068665973842144	0.0226487684994936	-0.09134472906589508	-0.1114836111664772	-0.020136691629886627	-0.1157890260219574	-0.10860275477170944	0.09612975269556046	0.08991734683513641	-0.01757833920419216	-0.09553881734609604	-0.25214684009552	0.034886959940195084	-0.10563229769468307	-0.10487911850214005	-0.23098403215408325	-0.3606140613555908	0.08749494701623917
-0.1672901064157486	-0.07395950704813004	-0.07256196439266205	-0.09679112583398819	-0.1250462830066681	-0.032467227429151535	-0.05439314618706703	-0.06803108751773834	0.008430076763033867	0.04759255424141884	-0.03199100121855736	-0.10857447236776352	-0.27140018343925476	0.013108118437230587	-0.14469903707504272	-0.08229120075702667	-0.13239283859729767	-0.25236257910728455	0.0909876674413681
-0.1625388115644455	-0.1146102100610733	-0.14869622886180878	-0.06943307816982269	-0.14166900515556335	-0.039701271802186966	-0.009438239969313145	-0.06718280911445618	-0.09778264909982681	0.0027523066382855177	-0.0494096577167511	-0.10434449464082718	-0.24857155978679657	-0.00392905343323946	-0.16759063303470612	-0.06405247747898102	-0.04903292655944824	-0.11979322880506516	0.08038271963596344
-0.13363072276115417	-0.14036254584789276	-0.18180446326732635	-0.01146899163722992	-0.1539096236228943	-0.03917316347360611	0.0075965081341564655	-0.11447901278734207	-0.18649250268936157	-0.03337922319769859	-0.06486547738313675	-0.08034898340702057	-0.18326079845428467	-0.012990491464734077	-0.16610461473464966	-0.053629059344530106	-0.002993562025949359	0.0180506594479084	0.05814780667424202
-0.08791761100292206	-0.1406828910112381	-0.15680015087127686	0.06637357175350189	-0.1488942950963974	-0.028841674327850342	-0.0019006803631782532	-0.1923256665468216	-0.22268354892730713	-0.05103969946503639	-0.07423976063728333	-0.03892681747674942	-0.07825076580047607	-0.011090600863099098	-0.13259011507034302	-0.04649921506643295	0.0015055193798616529	0.14506952464580536	0.02889219857752323
-0.03392032906413078	-0.1127370074391365	-0.07471529394388199	0.14923562109470367	-0.1183566153049469	-0.010940040461719036	-0.02949075773358345	-0.2698388993740082	-0.19091206789016724	-0.047736912965774536	-0.07650312036275864	0.012649422511458397	0.05288344994187355	0.003986471798270941	-0.06735342741012573	-0.03584415838122368	-0.02963578887283802	0.2466479241847992	-0.003225412219762802
0.02160581201314926	-0.06354176253080368	0.04522313177585602	0.22079749405384064	-0.06827828288078308	0.008980056270956993	-0.06460809707641602	-0.31936055421829224	-0.10002069175243378	-0.02923543192446232	-0.07223827391862869	0.06391027569770813	0.18332940340042114	0.030759770423173904	0.016080548986792564	-0.0191444531083107	-0.08423394709825516	0.3128686249256134	-0.03451158106327057
0.07145069539546967	-0.00562058761715889	0.1733378767967224	0.2683686316013336	-0.013050954788923264	0.02611197717487812	-0.09851188212633133	-0.3269374966621399	0.023690612986683846	-0.004569935146719217	-0.06267158687114716	0.10395368933677673	0.2854630947113037	0.06427185982465744	0.09663950651884079	-0.0005281225312501192	-0.14322392642498016	0.33822768926620483	-0.06133975833654404
