Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	-0.0381704606115818	0.2708025872707367	0.016176313161849976	0.30369728803634644	0.17872242629528046	0.07365661859512329	-0.21670906245708466	-0.15985658764839172	0.2114427238702774	0.27750250697135925	0.3099042773246765	-0.11224561929702759	-0.15644779801368713	-0.0694599449634552	-0.1260979324579239	0.22673802077770233	-0.01835048943758011	-0.12942497432231903	-0.02889357879757881	0.18437787890434265	0.11038438975811005	0.07156168669462204	-0.22769960761070251	0.06361448019742966	-0.19337311387062073	0.28267014026641846	-0.12662051618099213	0.1995079666376114	0.10375606268644333	0.12148725241422653	-0.15496480464935303	-0.05403776839375496	0.08936289697885513	0.09164874255657196	0.21352650225162506	0.05866596847772598	0.01618017628788948	-0.09080096334218979	0.10151442885398865	0.003741309279575944	0.11233016103506088	0.11447756737470627	0.3082486391067505	0.08382828533649445	0.08051056414842606	0.18527114391326904	-0.03183774650096893	0.07873145490884781	0.02384204789996147
HIP-head-l-rh	-0.0381704606115818	1.0	0.04039193317294121	0.144947350025177	0.05005687102675438	-0.13063159584999084	0.05273720249533653	0.20538383722305298	0.024647805839776993	-0.13704687356948853	-0.037260182201862335	-0.11286761611700058	0.10552278906106949	0.14838814735412598	0.031822822988033295	0.13627932965755463	0.12182242423295975	-0.02013896033167839	0.19287064671516418	0.11484891921281815	0.04761761799454689	0.07626163214445114	0.010665178298950195	-0.052775800228118896	0.10987324267625809	-0.009377903304994106	-0.16629397869110107	-0.17812974750995636	0.005198625847697258	0.0033794562332332134	0.22557970881462097	0.435207724571228	0.2800244688987732	-0.09564560651779175	-0.1475590616464615	-0.09118063002824783	0.2028782218694687	0.11176594346761703	-0.013630630448460579	-0.004522539209574461	0.24564503133296967	-0.009502103552222252	-0.3471156656742096	-0.15915513038635254	-0.13876502215862274	0.24809983372688293	-0.16584749519824982	0.018919123336672783	0.21388250589370728	0.20951582491397858
HIP-body-rh	0.2708025872707367	0.04039193317294121	1.0	-0.044728539884090424	0.2585430443286896	0.1488216370344162	0.11941047757863998	0.12335986644029617	-0.09709810465574265	0.5314452052116394	-0.004775847773998976	0.13447879254817963	0.08318775147199631	0.04883838817477226	0.3171250522136688	0.08348678052425385	-0.011509724892675877	0.1140017881989479	-0.23773187398910522	-0.006061666179448366	0.40539082884788513	0.2652710974216461	0.18067212402820587	-0.12278933823108673	-0.003106091869994998	0.1406870186328888	0.02560250088572502	0.04821423441171646	-0.0750458687543869	0.08213960379362106	0.10672353208065033	0.20427493751049042	0.15282727777957916	0.048873770982027054	-0.11520916223526001	0.16159062087535858	0.03602292388677597	0.05054159089922905	-0.12697020173072815	0.0399961844086647	-0.00629721162840724	-0.14274078607559204	0.028783202171325684	-0.003978181164711714	-0.054564885795116425	0.12717533111572266	0.09048763662576675	0.30942413210868835	0.0706385001540184	-0.20567461848258972
HIP-tail-rh	0.016176313161849976	0.144947350025177	-0.044728539884090424	1.0	0.02284889668226242	0.19717122614383698	0.12203829735517502	0.07967070490121841	0.04873939976096153	-0.014612825587391853	0.10071134567260742	-0.12173807621002197	-0.10274863988161087	-0.07153040170669556	0.10556359589099884	0.037234388291835785	0.11738462746143341	0.3354365825653076	-0.17840395867824554	0.04027795046567917	0.08766720443964005	0.10177043825387955	0.11821550130844116	0.03490019217133522	-0.024088839069008827	-0.09782476723194122	-0.17955440282821655	0.25822532176971436	-0.062396690249443054	0.20071633160114288	0.012505210936069489	0.1001414880156517	0.018943365663290024	-0.11054571717977524	0.148163840174675	-0.11367067694664001	-0.01821891963481903	0.06150281801819801	0.1558837592601776	0.22999487817287445	0.25952985882759094	0.20835936069488525	-0.010267640464007854	-0.07483307272195816	-0.18164874613285065	0.1128295287489891	-0.03758586570620537	0.21428439021110535	0.26389652490615845	0.03202425688505173
THA-VPm-rh	0.30369728803634644	0.05005687102675438	0.2585430443286896	0.02284889668226242	1.0	0.30127018690109253	0.3558894395828247	0.19741858541965485	0.2887273132801056	0.08425099402666092	0.12402669340372086	0.0042531536892056465	-0.06856071203947067	-0.20132417976856232	-0.12674780189990997	0.12347882241010666	0.09682413190603256	0.2611231803894043	-0.2537296712398529	-0.10694950819015503	0.43192142248153687	-0.08547945320606232	-0.22735156118869781	-0.19692577421665192	-0.02914590574800968	0.09549522399902344	0.06610531359910965	-0.24183732271194458	0.05333385244011879	0.26185518503189087	0.0019305370515212417	0.10639430582523346	-0.005461183376610279	0.10496094077825546	-0.20017369091510773	0.051066815853118896	0.1146082878112793	0.008183362893760204	0.09061066806316376	0.2556088864803314	0.04295775294303894	-0.008976690471172333	-0.22417207062244415	0.09847821295261383	0.21321351826190948	0.2459779530763626	0.10698743909597397	-0.055181220173835754	0.13965938985347748	-0.01428129430860281
THA-VPl-rh	0.17872242629528046	-0.13063159584999084	0.1488216370344162	0.19717122614383698	0.30127018690109253	1.0	0.3392030596733093	0.24999137222766876	0.19675198197364807	0.2237945795059204	0.33257269859313965	0.11241917312145233	0.051586925983428955	-0.0502803809940815	0.13156001269817352	0.10711097717285156	0.02044619992375374	0.2120577096939087	-0.13066618144512177	0.10478758811950684	0.5112955570220947	0.07693654298782349	0.059746481478214264	-0.07004577666521072	0.2458128184080124	0.1271982491016388	0.09465528279542923	0.2786828875541687	0.3664745092391968	0.16284802556037903	0.22599151730537415	0.1507212519645691	0.19634880125522614	-0.22179393470287323	0.197347030043602	0.12017139047384262	0.28570955991744995	0.2802327573299408	0.26705434918403625	0.3559182286262512	0.33722740411758423	-0.037910204380750656	0.2464045286178589	0.1389932781457901	0.20065465569496155	0.4467203617095947	-0.024864910170435905	-0.03960426151752472	-0.00272288266569376	0.02291404828429222
THA-VAi-rh	0.07365661859512329	0.05273720249533653	0.11941047757863998	0.12203829735517502	0.3558894395828247	0.3392030596733093	1.0	0.2483275979757309	0.34468942880630493	-0.12842093408107758	0.018067311495542526	0.041906148195266724	-0.2611015737056732	0.018211333081126213	0.18273977935314178	0.2573246657848358	0.12834277749061584	0.21313506364822388	-0.22181865572929382	0.1716979742050171	0.4407607316970825	0.0677625760436058	-0.01733972877264023	0.05010915920138359	0.41683876514434814	0.18910405039787292	-0.2501835227012634	-0.0010880657937377691	0.4880627393722534	0.36175402998924255	0.1783311367034912	0.48268669843673706	0.26733431220054626	-0.14932993054389954	-0.10757835954427719	0.06320026516914368	0.41845202445983887	0.06224283203482628	0.32070064544677734	0.12432380020618439	0.2882838547229767	-0.22350779175758362	-0.15063154697418213	-0.10273118317127228	-0.0901203602552414	0.5965907573699951	-0.08009877055883408	0.007996994070708752	-0.04017998278141022	0.2161242961883545
THA-VAs-rh	-0.21670906245708466	0.20538383722305298	0.12335986644029617	0.07967070490121841	0.19741858541965485	0.24999137222766876	0.2483275979757309	1.0	0.1922791302204132	0.055770061910152435	0.007196857128292322	-0.1819167286157608	0.0929243192076683	0.2931385040283203	0.09797690808773041	0.07794688642024994	-0.318819135427475	0.18934908509254456	-0.018117116764187813	0.2510986924171448	0.21357566118240356	0.015581703744828701	-0.0641830638051033	0.0728720873594284	0.2030504047870636	0.2606905996799469	0.12233707308769226	0.0314413420855999	-0.18800467252731323	0.020634790882468224	0.19358670711517334	0.606886088848114	0.5006388425827026	-0.042731884866952896	0.11343026906251907	-0.06749933212995529	0.11798691004514694	0.34328246116638184	0.06168120354413986	0.4027455449104309	0.12822134792804718	-0.012232278473675251	-0.10781842470169067	-0.19095030426979065	0.13228344917297363	0.15692642331123352	-0.04714394360780716	-0.11175992339849472	0.11697231233119965	0.11334127187728882
THA-DAm-rh	-0.15985658764839172	0.024647805839776993	-0.09709810465574265	0.04873939976096153	0.2887273132801056	0.19675198197364807	0.34468942880630493	0.1922791302204132	1.0	-0.12466821819543839	0.27516376972198486	0.1775016486644745	0.1387336254119873	-0.05260486155748367	-0.29430824518203735	0.029629718512296677	0.10032190382480621	0.07403687387704849	0.015506913885474205	-0.0042588720098137856	0.3751756548881531	-0.29075029492378235	-0.24378244578838348	-0.22730791568756104	-0.08093471080064774	0.09134728461503983	-0.07413912564516068	-0.08689146488904953	-0.04189705848693848	0.11930437386035919	-0.03823718801140785	0.032843153923749924	0.19724515080451965	0.20094910264015198	0.2150181382894516	0.004759575705975294	0.1273062527179718	-0.13667109608650208	0.20684228837490082	-0.04287858307361603	-0.025595929473638535	-0.06333247572183609	0.1007937341928482	0.04752889275550842	0.1851053386926651	0.06006262078881264	-0.06030252203345299	-0.26900315284729004	0.0868583545088768	-0.017348645254969597
THA-DAl-rh	0.2114427238702774	-0.13704687356948853	0.5314452052116394	-0.014612825587391853	0.08425099402666092	0.2237945795059204	-0.12842093408107758	0.055770061910152435	-0.12466821819543839	1.0	0.3074195086956024	0.21189779043197632	0.1747732311487198	0.14287269115447998	0.13426759839057922	-0.13970419764518738	-0.0937693864107132	0.011418592184782028	-0.03831024840474129	-0.1181616336107254	0.12462015450000763	0.13343778252601624	0.2658487558364868	0.11499732732772827	0.042992621660232544	-0.1967337280511856	0.2391568273305893	0.16872599720954895	0.025120539590716362	-0.14324894547462463	0.3330346941947937	-0.16228421032428741	-0.05743306130170822	0.12231139838695526	0.23883187770843506	0.20281055569648743	-0.10691018402576447	-0.06128038838505745	-0.11007974296808243	0.0059728496707975864	-0.015084464102983475	-0.10059325397014618	0.25703132152557373	-0.005164406727999449	0.14570096135139465	0.013217601925134659	0.046923089772462845	0.14245456457138062	0.13166140019893646	-0.2651844918727875
PUT-VA-rh	0.27750250697135925	-0.037260182201862335	-0.004775847773998976	0.10071134567260742	0.12402669340372086	0.33257269859313965	0.018067311495542526	0.007196857128292322	0.27516376972198486	0.3074195086956024	1.0	0.5305829048156738	0.29481419920921326	0.30711179971694946	-0.060401882976293564	-0.08307114988565445	0.04770462587475777	0.1046062558889389	-0.09713343530893326	0.2633604109287262	0.05497850105166435	0.24727429449558258	0.38083985447883606	0.04057928919792175	0.2765234708786011	-0.37165340781211853	0.46563440561294556	0.08152703940868378	0.011746130883693695	-0.15222087502479553	0.15834727883338928	-0.19330663979053497	0.1647796481847763	0.2640282213687897	0.5730479955673218	0.5205256938934326	0.0025892904959619045	0.1139197126030922	-0.009765584021806717	0.19894275069236755	0.21902243793010712	-0.004398351535201073	0.1394892781972885	0.38740554451942444	0.4559248983860016	0.04494275897741318	0.37557756900787354	0.22061079740524292	0.2149457484483719	0.32176387310028076
PUT-DA-rh	0.3099042773246765	-0.11286761611700058	0.13447879254817963	-0.12173807621002197	0.0042531536892056465	0.11241917312145233	0.041906148195266724	-0.1819167286157608	0.1775016486644745	0.21189779043197632	0.5305829048156738	1.0	0.3626704812049866	0.3068211078643799	-0.17134737968444824	0.07423313707113266	0.26460298895835876	0.08043599873781204	0.08334966748952866	0.10963599383831024	0.354226291179657	0.11714063584804535	0.17396755516529083	0.1542702615261078	0.1452922224998474	-0.40955477952957153	0.18695053458213806	-0.19545024633407593	0.13450504839420319	-0.21362026035785675	-0.07460086792707443	-0.2321748286485672	0.06797323375940323	0.26114046573638916	0.32391464710235596	0.678135871887207	0.2672048509120941	0.20495407283306122	0.0995919480919838	-0.13208693265914917	0.05683029070496559	-0.09560155123472214	0.19786545634269714	0.30994999408721924	0.29278793931007385	0.032895512878894806	0.16293756663799286	-0.0016994847683236003	0.18194128572940826	0.18750514090061188
PUT-VP-rh	-0.11224561929702759	0.10552278906106949	0.08318775147199631	-0.10274863988161087	-0.06856071203947067	0.051586925983428955	-0.2611015737056732	0.0929243192076683	0.1387336254119873	0.1747732311487198	0.29481419920921326	0.3626704812049866	1.0	0.3580508828163147	-0.061967883259058	0.26897308230400085	0.19868962466716766	-0.0004976235213689506	0.2730448544025421	0.061991676688194275	0.27171453833580017	0.26738545298576355	-0.03780591860413551	0.3605400025844574	0.0838041603565216	-0.13674785196781158	-0.023103218525648117	-0.05609777942299843	-0.05442018434405327	-0.18160834908485413	0.18195363879203796	0.03824786841869354	0.05861896649003029	0.221822589635849	0.008847512304782867	0.4361255466938019	0.32891571521759033	0.3448183238506317	-0.044982679188251495	0.13137881457805634	-0.053994715213775635	-0.11367742717266083	0.286474347114563	0.21119004487991333	0.21162670850753784	0.0857289582490921	0.15987946093082428	-0.04177752137184143	0.15448038280010223	-0.17219045758247375
