Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.37100064754486084	0.09421928972005844	-0.158232182264328	-0.3543654680252075	0.32037702202796936	0.44418051838874817	0.04682398587465286	-0.3608843982219696	0.110038623213768	0.26326364278793335	-0.08618450164794922	0.19537211954593658	-0.09972351044416428	-0.1115473136305809	0.3133426606655121	0.12080147862434387	-0.3675147294998169	0.06387275457382202
THALAMUS_LEFT	-0.37100064754486084	1.0	0.46010419726371765	0.41124340891838074	0.5834102630615234	0.1597747802734375	-0.5823394060134888	0.2696349024772644	0.5864734053611755	-0.0786304697394371	0.0793338343501091	0.5498051047325134	0.23800979554653168	0.40974438190460205	0.48231038451194763	-0.3652678430080414	0.13227185606956482	0.17121337354183197	0.14218953251838684
CAUDATE_LEFT	0.09421928972005844	0.46010419726371765	1.0	0.3359927535057068	0.2624317705631256	0.3627014756202698	-0.24491238594055176	0.4797042906284332	0.4393284022808075	0.15870170295238495	0.47597241401672363	0.1958208978176117	0.7713488936424255	0.35017669200897217	0.08438222855329514	-0.23001402616500854	0.2118614912033081	0.2988719642162323	0.32755163311958313
PUTAMEN_LEFT	-0.158232182264328	0.41124340891838074	0.3359927535057068	1.0	0.6050848364830017	-0.09294221550226212	-0.2254665046930313	0.01273495052009821	0.3838028609752655	-0.10104014724493027	0.060255128890275955	0.42834949493408203	0.18189455568790436	0.7967302203178406	0.20785297453403473	0.026089172810316086	0.10742603242397308	0.14625456929206848	0.01054478157311678
PALLIDUM_LEFT	-0.3543654680252075	0.5834102630615234	0.2624317705631256	0.6050848364830017	1.0	0.0348440483212471	-0.3359232544898987	0.34668824076652527	0.5923236608505249	-0.3451234996318817	-0.2619629204273224	0.41784539818763733	0.06475265324115753	0.6711992025375366	0.31262853741645813	-0.16662555932998657	0.08531016111373901	0.37115687131881714	-0.12281068414449692
BRAIN_STEM	0.32037702202796936	0.1597747802734375	0.3627014756202698	-0.09294221550226212	0.0348440483212471	1.0	0.22797878086566925	0.27298596501350403	0.16898246109485626	0.2544419467449188	0.5335993766784668	-0.045347534120082855	0.24227946996688843	0.00765934819355607	0.1826440840959549	0.12857913970947266	0.030150866135954857	-0.26311150193214417	0.3913797438144684
HIPPOCAMPUS_LEFT	0.44418051838874817	-0.5823394060134888	-0.24491238594055176	-0.2254665046930313	-0.3359232544898987	0.22797878086566925	1.0	-0.05534157529473305	-0.20655551552772522	0.30366361141204834	0.23859041929244995	-0.4153459072113037	-0.09522560238838196	-0.20988863706588745	-0.30380693078041077	0.8255100846290588	0.12543976306915283	-0.16043776273727417	0.20522424578666687
AMYGDALA_LEFT	0.04682398587465286	0.2696349024772644	0.4797042906284332	0.01273495052009821	0.34668824076652527	0.27298596501350403	-0.05534157529473305	1.0	0.25696951150894165	0.04495779797434807	0.05278609320521355	-0.12952658534049988	0.2600852847099304	0.1273881494998932	0.10601454228162766	-0.16620688140392303	0.36753037571907043	0.32984212040901184	0.38688915967941284
ACCUMBENS_LEFT	-0.3608843982219696	0.5864734053611755	0.4393284022808075	0.3838028609752655	0.5923236608505249	0.16898246109485626	-0.20655551552772522	0.25696951150894165	1.0	-0.014731188304722309	0.13197800517082214	0.05547330155968666	0.12025919556617737	0.40797823667526245	-0.02801479957997799	-0.0739450603723526	0.2167452573776245	0.4434162974357605	0.21205420792102814
DIENCEPHALON_VENTRAL_LEFT	0.110038623213768	-0.0786304697394371	0.15870170295238495	-0.10104014724493027	-0.3451234996318817	0.2544419467449188	0.30366361141204834	0.04495779797434807	-0.014731188304722309	1.0	0.3815391957759857	-0.33359667658805847	0.07583648711442947	-0.4137589931488037	-0.18248900771141052	0.3356068432331085	0.5906034111976624	-0.13976086676120758	0.6767812967300415
CEREBELLUM_RIGHT	0.26326364278793335	0.0793338343501091	0.47597241401672363	0.060255128890275955	-0.2619629204273224	0.5335993766784668	0.23859041929244995	0.05278609320521355	0.13197800517082214	0.3815391957759857	1.0	-0.2518559694290161	0.31097814440727234	0.0034239967353641987	-0.1213889867067337	0.1643873155117035	0.054715849459171295	-0.01631627045571804	0.3096841275691986
THALAMUS_RIGHT	-0.08618450164794922	0.5498051047325134	0.1958208978176117	0.42834949493408203	0.41784539818763733	-0.045347534120082855	-0.4153459072113037	-0.12952658534049988	0.05547330155968666	-0.33359667658805847	-0.2518559694290161	1.0	0.21960482001304626	0.48886939883232117	0.6167048215866089	-0.2107427418231964	-0.06292512267827988	-0.16905565559864044	-0.2909221649169922
CAUDATE_RIGHT	0.19537211954593658	0.23800979554653168	0.7713488936424255	0.18189455568790436	0.06475265324115753	0.24227946996688843	-0.09522560238838196	0.2600852847099304	0.12025919556617737	0.07583648711442947	0.31097814440727234	0.21960482001304626	1.0	0.27837711572647095	0.20532505214214325	-0.11360369622707367	0.04577949643135071	0.17141708731651306	0.2926540970802307
PUTAMEN_RIGHT	-0.09972351044416428	0.40974438190460205	0.35017669200897217	0.7967302203178406	0.6711992025375366	0.00765934819355607	-0.20988863706588745	0.1273881494998932	0.40797823667526245	-0.4137589931488037	0.0034239967353641987	0.48886939883232117	0.27837711572647095	1.0	0.32085120677948	-0.048017967492341995	-0.06797171384096146	0.2635635733604431	-0.1306496411561966
PALLIDUM_RIGHT	-0.1115473136305809	0.48231038451194763	0.08438222855329514	0.20785297453403473	0.31262853741645813	0.1826440840959549	-0.30380693078041077	0.10601454228162766	-0.02801479957997799	-0.18248900771141052	-0.1213889867067337	0.6167048215866089	0.20532505214214325	0.32085120677948	1.0	-0.20659099519252777	-0.12709523737430573	-0.2951120436191559	0.004135549534112215
HIPPOCAMPUS_RIGHT	0.3133426606655121	-0.3652678430080414	-0.23001402616500854	0.026089172810316086	-0.16662555932998657	0.12857913970947266	0.8255100846290588	-0.16620688140392303	-0.0739450603723526	0.3356068432331085	0.1643873155117035	-0.2107427418231964	-0.11360369622707367	-0.048017967492341995	-0.20659099519252777	1.0	0.2838704288005829	-0.06457395106554031	0.2711152136325836
AMYGDALA_RIGHT	0.12080147862434387	0.13227185606956482	0.2118614912033081	0.10742603242397308	0.08531016111373901	0.030150866135954857	0.12543976306915283	0.36753037571907043	0.2167452573776245	0.5906034111976624	0.054715849459171295	-0.06292512267827988	0.04577949643135071	-0.06797171384096146	-0.12709523737430573	0.2838704288005829	1.0	0.20365406572818756	0.5121772289276123
ACCUMBENS_RIGHT	-0.3675147294998169	0.17121337354183197	0.2988719642162323	0.14625456929206848	0.37115687131881714	-0.26311150193214417	-0.16043776273727417	0.32984212040901184	0.4434162974357605	-0.13976086676120758	-0.01631627045571804	-0.16905565559864044	0.17141708731651306	0.2635635733604431	-0.2951120436191559	-0.06457395106554031	0.20365406572818756	1.0	0.061360932886600494
DIENCEPHALON_VENTRAL_RIGHT	0.06387275457382202	0.14218953251838684	0.32755163311958313	0.01054478157311678	-0.12281068414449692	0.3913797438144684	0.20522424578666687	0.38688915967941284	0.21205420792102814	0.6767812967300415	0.3096841275691986	-0.2909221649169922	0.2926540970802307	-0.1306496411561966	0.004135549534112215	0.2711152136325836	0.5121772289276123	0.061360932886600494	1.0
