CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.3176286518573761	0.312236487865448	0.3450693190097809	0.3528035283088684	0.30239346623420715	0.4302123188972473	0.38943490386009216	0.5734546184539795	0.49154478311538696	0.3850294053554535	0.3221597671508789	0.3112759590148926	0.346578449010849	0.33557116985321045	0.2805383503437042	0.34064289927482605	0.4354802072048187	0.4421555697917938	0.3966232240200043
