Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.33671343326568604	0.39094480872154236	0.2368982583284378	-0.1787208616733551	0.47517645359039307	-0.1216171532869339	-0.05489332228899002	0.06945478171110153	-0.15886031091213226	0.8110740780830383	0.3166152238845825	0.32113271951675415	0.2957531809806824	0.48982203006744385	-0.10634942352771759	0.06509219110012054	0.372933566570282	0.16390067338943481
THALAMUS_LEFT	0.33671343326568604	1.0	0.4471937119960785	0.544104814529419	0.6095331907272339	0.6472207903862	-0.10337316989898682	0.09905735403299332	0.1630551964044571	0.3185049891471863	0.29891881346702576	0.7941351532936096	0.36558154225349426	0.39253902435302734	0.4141121506690979	0.21322143077850342	0.07938741147518158	0.37498739361763	0.2831205129623413
CAUDATE_LEFT	0.39094480872154236	0.4471937119960785	1.0	0.6976388692855835	0.3305707573890686	0.17572516202926636	-0.17213253676891327	0.340589314699173	0.39851370453834534	0.0018218233017250896	0.42562174797058105	0.4787866175174713	0.8627614974975586	0.6472992300987244	0.39623787999153137	0.21419648826122284	0.13058364391326904	0.6127037405967712	0.1592300534248352
PUTAMEN_LEFT	0.2368982583284378	0.544104814529419	0.6976388692855835	1.0	0.6126158833503723	0.23657013475894928	-0.4037778377532959	0.33930790424346924	0.10215175896883011	0.00960094016045332	0.23147128522396088	0.5676295161247253	0.6807554364204407	0.8575682044029236	0.3801232874393463	0.07309433072805405	0.3525731861591339	0.3033234179019928	0.04916500672698021
PALLIDUM_LEFT	-0.1787208616733551	0.6095331907272339	0.3305707573890686	0.6126158833503723	1.0	0.2134000062942505	-0.2983779013156891	0.1983582228422165	0.12625138461589813	0.3758222758769989	-0.1599520891904831	0.48275014758110046	0.3336913287639618	0.3931538164615631	0.3036441504955292	0.0791156217455864	0.14454315602779388	0.09047310799360275	0.09178648144006729
BRAIN_STEM	0.47517645359039307	0.6472207903862	0.17572516202926636	0.23657013475894928	0.2134000062942505	1.0	0.11838948726654053	0.07840847223997116	0.16779878735542297	0.11861041933298111	0.27049314975738525	0.5029603242874146	0.08553061634302139	0.04552227258682251	0.19547000527381897	0.21338608860969543	0.045840926468372345	0.33852481842041016	0.09158585220575333
HIPPOCAMPUS_LEFT	-0.1216171532869339	-0.10337316989898682	-0.17213253676891327	-0.4037778377532959	-0.2983779013156891	0.11838948726654053	1.0	0.017799176275730133	0.3116223216056824	0.016535792499780655	0.030421847477555275	-0.23231624066829681	-0.3415403664112091	-0.47397318482398987	-0.4488748610019684	0.7196581363677979	-0.1262085735797882	0.11760645359754562	-0.11840745806694031
AMYGDALA_LEFT	-0.05489332228899002	0.09905735403299332	0.340589314699173	0.33930790424346924	0.1983582228422165	0.07840847223997116	0.017799176275730133	1.0	0.1468106061220169	-0.2574518620967865	0.02631695196032524	0.18498605489730835	0.20925088226795197	0.1894606053829193	0.10389264672994614	0.19399991631507874	0.6911483407020569	0.19956985116004944	-0.24977992475032806
ACCUMBENS_LEFT	0.06945478171110153	0.1630551964044571	0.39851370453834534	0.10215175896883011	0.12625138461589813	0.16779878735542297	0.3116223216056824	0.1468106061220169	1.0	0.389072448015213	0.08459050208330154	0.22240163385868073	0.2114514708518982	0.03821653127670288	0.11727964133024216	0.4744860529899597	-0.07232417911291122	0.6194054484367371	0.14129304885864258
DIENCEPHALON_VENTRAL_LEFT	-0.15886031091213226	0.3185049891471863	0.0018218233017250896	0.00960094016045332	0.3758222758769989	0.11861041933298111	0.016535792499780655	-0.2574518620967865	0.389072448015213	1.0	-0.31153926253318787	0.26138222217559814	-0.011528597213327885	0.05438962206244469	0.13970442116260529	0.036043912172317505	-0.22252722084522247	0.09568007290363312	0.6625558733940125
CEREBELLUM_RIGHT	0.8110740780830383	0.29891881346702576	0.42562174797058105	0.23147128522396088	-0.1599520891904831	0.27049314975738525	0.030421847477555275	0.02631695196032524	0.08459050208330154	-0.31153926253318787	1.0	0.16326823830604553	0.23704108595848083	0.24340519309043884	0.339013010263443	0.06923101842403412	0.00952473096549511	0.3597654402256012	0.09625545889139175
THALAMUS_RIGHT	0.3166152238845825	0.7941351532936096	0.4787866175174713	0.5676295161247253	0.48275014758110046	0.5029603242874146	-0.23231624066829681	0.18498605489730835	0.22240163385868073	0.26138222217559814	0.16326823830604553	1.0	0.48232486844062805	0.4684174656867981	0.43358752131462097	0.17502985894680023	0.1931280493736267	0.3815077841281891	0.22914811968803406
CAUDATE_RIGHT	0.32113271951675415	0.36558154225349426	0.8627614974975586	0.6807554364204407	0.3336913287639618	0.08553061634302139	-0.3415403664112091	0.20925088226795197	0.2114514708518982	-0.011528597213327885	0.23704108595848083	0.48232486844062805	1.0	0.7006838917732239	0.4075948894023895	-0.0021118379663676023	0.05809934809803963	0.4535316824913025	0.09929955005645752
PUTAMEN_RIGHT	0.2957531809806824	0.39253902435302734	0.6472992300987244	0.8575682044029236	0.3931538164615631	0.04552227258682251	-0.47397318482398987	0.1894606053829193	0.03821653127670288	0.05438962206244469	0.24340519309043884	0.4684174656867981	0.7006838917732239	1.0	0.42356741428375244	-0.0949455201625824	0.2591073513031006	0.256288081407547	0.2018398642539978
PALLIDUM_RIGHT	0.48982203006744385	0.4141121506690979	0.39623787999153137	0.3801232874393463	0.3036441504955292	0.19547000527381897	-0.4488748610019684	0.10389264672994614	0.11727964133024216	0.13970442116260529	0.339013010263443	0.43358752131462097	0.4075948894023895	0.42356741428375244	1.0	-0.1483864188194275	0.2596449851989746	0.3883547782897949	0.2374991923570633
HIPPOCAMPUS_RIGHT	-0.10634942352771759	0.21322143077850342	0.21419648826122284	0.07309433072805405	0.0791156217455864	0.21338608860969543	0.7196581363677979	0.19399991631507874	0.4744860529899597	0.036043912172317505	0.06923101842403412	0.17502985894680023	-0.0021118379663676023	-0.0949455201625824	-0.1483864188194275	1.0	0.0774119645357132	0.3425132632255554	-0.23729771375656128
