HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.08030302077531815	-0.006452229805290699	0.12981770932674408	-0.03403855115175247	-0.20677144825458527	0.16028079390525818	-0.017021819949150085	0.06952222436666489	-0.05001181736588478	-0.10687308758497238	0.6405423879623413	0.019305871799588203	-0.475240558385849	-0.4387603998184204	0.5459114909172058	0.08299419283866882	0.13751861453056335	0.4395467936992645	0.007552568335086107	-0.4422922134399414	-0.19393113255500793	0.5700687170028687	0.3627014458179474	-0.09599742293357849	-0.0699421763420105	0.0345446951687336	0.16985538601875305	0.1524863988161087	-0.012334074825048447	-0.3751876652240753	0.0008322205394506454	-0.20296986401081085	-0.10958371311426163	-0.4017631411552429	0.13710172474384308	0.6119883060455322	-0.03421337157487869	-0.4847604036331177	-0.3641754686832428	0.4897404909133911	0.27351751923561096	0.3969833552837372	0.12440487742424011	-0.3784158229827881	-0.14008595049381256	0.00044466325198300183	0.632779598236084	0.5644925832748413	-0.02311062440276146	-0.09861680120229721
-0.06625112146139145	0.010189956054091454	0.135844886302948	0.05057318136096001	-0.11250030249357224	0.16395729780197144	-0.03560314327478409	-0.004798945505172014	-0.03583313152194023	-0.13331229984760284	0.5245422124862671	-0.09231878072023392	-0.5271223187446594	-0.5828069448471069	0.5313010215759277	0.10847403854131699	0.011614509858191013	0.2858455777168274	-0.08833539485931396	-0.5133002400398254	-0.15637220442295074	0.5729292631149292	0.3756086230278015	-0.153905987739563	-0.08040471374988556	0.04980555549263954	0.12830576300621033	0.11656366288661957	0.005261597689241171	-0.3066170811653137	0.021979065611958504	-0.21316874027252197	-0.23157212138175964	-0.5058103799819946	0.0820218101143837	0.585677444934845	-0.1461729109287262	-0.5396379232406616	-0.41602346301078796	0.4911678433418274	0.20713962614536285	0.3239395320415497	-0.0015477390261366963	-0.46338799595832825	-0.15504156053066254	0.01626269705593586	0.6767822504043579	0.5189654231071472	-0.04533376172184944	-0.07445084303617477
-0.057510145008563995	0.04263576492667198	0.12113113701343536	0.14216914772987366	0.02603837475180626	0.15851658582687378	-0.04774904623627663	-0.08444100618362427	-0.006900534965097904	-0.14693740010261536	0.3265601396560669	-0.2226865589618683	-0.5516817569732666	-0.6955580115318298	0.41866350173950195	0.1064034104347229	-0.14460118114948273	0.07669498026371002	-0.19592233002185822	-0.5475936532020569	-0.09192723035812378	0.5028594136238098	0.3458411693572998	-0.18725547194480896	-0.0898047462105751	0.07358986139297485	0.0780211016535759	0.07825025171041489	0.02207285538315773	-0.19091549515724182	0.03358053043484688	-0.20467257499694824	-0.34758853912353516	-0.5694419741630554	0.0006257074419409037	0.4864860475063324	-0.2706592381000519	-0.5447531342506409	-0.43995821475982666	0.41438114643096924	0.08713620901107788	0.1660788506269455	-0.18006746470928192	-0.5040938258171082	-0.1487557291984558	0.03317743167281151	0.6499517560005188	0.4072924554347992	-0.04336780682206154	-0.04832195118069649
-0.0504419170320034	0.08958117663860321	0.08621202409267426	0.22508570551872253	0.1975586861371994	0.14645521342754364	-0.04414007440209389	-0.1501217633485794	0.04656118154525757	-0.14079535007476807	0.09382224828004837	-0.34726768732070923	-0.5371147990226746	-0.7542440891265869	0.2447700947523117	0.08365819603204727	-0.2878243327140808	-0.13170038163661957	-0.2858506441116333	-0.5329539775848389	-0.004680149257183075	0.3745482563972473	0.29709938168525696	-0.18336254358291626	-0.09899083524942398	0.09581983834505081	0.03409768268465996	0.047284096479415894	0.03708503022789955	-0.0354122668504715	0.03953464701771736	-0.16870827972888947	-0.43259626626968384	-0.5575538277626038	-0.08702805638313293	0.33405300974845886	-0.38039207458496094	-0.4965493977069855	-0.42618250846862793	0.2794295847415924	-0.05700851231813431	-0.042202744632959366	-0.38012003898620605	-0.4901895821094513	-0.1210089772939682	0.05070684105157852	0.5614945292472839	0.2480446994304657	-0.015499833039939404	-0.020015893504023552
-0.04694245010614395	0.14233806729316711	0.03622261434793472	0.2840318977832794	0.3724990487098694	0.13423077762126923	-0.024337049573659897	-0.18735679984092712	0.12063568085432053	-0.11295166611671448	-0.11946669220924377	-0.4372493326663971	-0.48466184735298157	-0.7476262450218201	0.06311862915754318	0.050616584718227386	-0.37301820516586304	-0.27699142694473267	-0.3307201564311981	-0.46417149901390076	0.09665615111589432	0.22128067910671234	0.24915921688079834	-0.13913637399673462	-0.11233057826757431	0.10185384005308151	0.008431355468928814	0.030290383845567703	0.053139183670282364	0.14063045382499695	0.04699990153312683	-0.10261249542236328	-0.4658266007900238	-0.45269325375556946	-0.15231536328792572	0.15817293524742126	-0.4452463686466217	-0.40561532974243164	-0.37796899676322937	0.12454228103160858	-0.19511587917804718	-0.24739563465118408	-0.5466230511665344	-0.4283539950847626	-0.07702138274908066	0.0673719048500061	0.4370805323123932	0.06328115612268448	0.03060147538781166	0.00919302087277174
-0.054083965718746185	0.18721625208854675	-0.021934716030955315	0.3086981177330017	0.5104582905769348	0.12978775799274445	0.006334605161100626	-0.18969859182834625	0.19759538769721985	-0.06737673282623291	-0.28148770332336426	-0.4730645418167114	-0.4029632806777954	-0.6746286153793335	-0.08627893030643463	0.015900185331702232	-0.376444935798645	-0.32208526134490967	-0.31934040784835815	-0.34620556235313416	0.20008604228496552	0.07246682047843933	0.20176784694194794	-0.06650904566049576	-0.13173390924930573	0.08585824817419052	0.0036070493515580893	0.025663407519459724	0.07025148719549179	0.31268423795700073	0.060770850628614426	-0.009509633295238018	-0.4360423982143402	-0.26459813117980957	-0.17026011645793915	-0.019417833536863327	-0.44590848684310913	-0.2858864963054657	-0.309673011302948	-0.013474313542246819	-0.30913645029067993	-0.4035969376564026	-0.6248210072517395	-0.3363454341888428	-0.023924047127366066	0.08117391169071198	0.301104873418808	-0.1330776810646057	0.08235513418912888	0.03683881461620331
-0.07350404560565948	0.21286027133464813	-0.07571062445640564	0.2973595857620239	0.5800536870956421	0.14041854441165924	0.045696236193180084	-0.1519523561000824	0.26072195172309875	-0.008607711642980576	-0.3759162724018097	-0.4485437870025635	-0.299744188785553	-0.5387980937957764	-0.18030455708503723	-0.00995947141200304	-0.30084893107414246	-0.2607232630252838	-0.25958681106567383	-0.1969539374113083	0.29044243693351746	-0.05063795670866966	0.1487666666507721	0.011436299420893192	-0.1469477415084839	0.05655992403626442	0.015898874029517174	0.03325389325618744	0.08700275421142578	0.45883336663246155	0.07959499955177307	0.10523762553930283	-0.3432932198047638	-0.020238017663359642	-0.12707480788230896	-0.18057815730571747	-0.38001880049705505	-0.1503443866968155	-0.23599357903003693	-0.1064411997795105	-0.3839917480945587	-0.48135873675346375	-0.5875979661941528	-0.2343096137046814	0.032407648861408234	0.09359119832515717	0.17258691787719727	-0.3188873529434204	0.1278209090232849	0.06241876259446144
-0.09951118379831314	0.2153957635164261	-0.1068548932671547	0.25375187397003174	0.5743482708930969	0.17022556066513062	0.09234747290611267	-0.07259869575500488	0.3002992272377014	0.05809882655739784	-0.39124009013175964	-0.3677932024002075	-0.18558809161186218	-0.35268184542655945	-0.20942048728466034	-0.018258072435855865	-0.17266766726970673	-0.11858335137367249	-0.17426583170890808	-0.04032539948821068	0.35038596391677856	-0.12777744233608246	0.09280982613563538	0.07180728763341904	-0.13748328387737274	0.03373287618160248	0.03741035982966423	0.06024560332298279	0.10623803734779358	0.5615475177764893	0.097910575568676	0.23196104168891907	-0.20419521629810333	0.24161238968372345	-0.028238842263817787	-0.30094337463378906	-0.26020756363868713	-0.014971790835261345	-0.16481955349445343	-0.14200760424137115	-0.40528440475463867	-0.471258282661438	-0.44600799679756165	-0.14143213629722595	0.08970341086387634	0.10902657359838486	0.0665360689163208	-0.453855037689209	0.1602788269519806	0.08818252384662628
-0.12608157098293304	0.1968347579240799	-0.10527794063091278	0.178369402885437	0.5058558583259583	0.21462225914001465	0.14186935126781464	0.0352693572640419	0.30968281626701355	0.1226091980934143	-0.3292029798030853	-0.24326938390731812	-0.07426581531763077	-0.14255471527576447	-0.1789153665304184	-0.011937414295971394	-0.03108961693942547	0.05193418264389038	-0.08709714561700821	0.10406623035669327	0.36539772152900696	-0.14674943685531616	0.04254967346787453	0.10502485930919647	-0.08815766870975494	0.04089958593249321	0.0562138557434082	0.10416975617408752	0.12709547579288483	0.6061739921569824	0.11213995516300201	0.3542883098125458	-0.04983920976519585	0.47465115785598755	0.1002626121044159	-0.3590816259384155	-0.10898702591657639	0.10510814189910889	-0.09718348830938339	-0.13075914978981018	-0.37072059512138367	-0.38877400755882263	-0.23885664343833923	-0.0708688423037529	0.14431525766849518	0.1272576004266739	-0.012907534837722778	-0.503887951374054	0.17999355494976044	0.11460183560848236
-0.15113691985607147	0.16010865569114685	-0.0788668692111969	0.07235156744718552	0.3915068805217743	0.25893279910087585	0.19033309817314148	0.14470066130161285	0.28598058223724365	0.17469124495983124	-0.20919694006443024	-0.0946798324584961	0.024973716586828232	0.057920098304748535	-0.10637892782688141	-0.0012244785903021693	0.09166200459003448	0.1973799616098404	-0.00893082469701767	0.22092226147651672	0.3318125903606415	-0.11196159571409225	0.0030314228497445583	0.12079954892396927	-0.0011231597745791078	0.08940035104751587	0.05839713662862778	0.14137771725654602	0.13715796172618866	0.586891770362854	0.12423700094223022	0.4540872573852539	0.08989188075065613	0.6431024074554443	0.2292376011610031	-0.350872665643692	0.046827271580696106	0.2007872760295868	-0.031954601407051086	-0.09609998762607574	-0.2948713004589081	-0.2637501657009125	-0.00860490370541811	-0.024111906066536903	0.18279297649860382	0.142084538936615	-0.07413806766271591	-0.46548768877983093	0.18978376686573029	0.13772273063659668
