CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.09566677361726761	0.17465204000473022	0.21401472389698029	0.2348126918077469	0.2641358971595764	0.023867223411798477	0.13765232264995575	0.23242078721523285	0.06337486952543259	0.2107752561569214	0.10154039412736893	0.07274378836154938	0.2091360092163086	0.18860097229480743	0.19824367761611938	-0.02904537133872509	-0.09168923646211624	0.20989984273910522	0.15884384512901306
-0.16468720138072968	0.1883493959903717	0.33721107244491577	0.3372704088687897	0.3410795331001282	0.018457036465406418	0.1322021335363388	0.20684814453125	0.05145397409796715	0.21942433714866638	0.0739421397447586	0.07878826558589935	0.31965577602386475	0.2713737189769745	0.20426566898822784	-0.040949076414108276	-0.11326712369918823	0.16205500066280365	0.14565181732177734
-0.20039360225200653	0.16303855180740356	0.40608280897140503	0.37521570920944214	0.37291592359542847	0.006331904791295528	0.0906720906496048	0.13931085169315338	-0.005810956005007029	0.20352347195148468	0.04584392160177231	0.07146088778972626	0.37246325612068176	0.2938101589679718	0.169593945145607	-0.05466732382774353	-0.15206032991409302	0.045260652899742126	0.10405851900577545
-0.19637824594974518	0.10270628333091736	0.4042355716228485	0.3388364315032959	0.3502627909183502	-0.009126434102654457	0.018812695518136024	0.04585107043385506	-0.10185450315475464	0.1611645370721817	0.026256520301103592	0.05294834449887276	0.35225969552993774	0.24813899397850037	0.10429059714078903	-0.06650912761688232	-0.202490895986557	-0.13997545838356018	0.038880378007888794
-0.1629207879304886	0.020449476316571236	0.33326175808906555	0.2371554672718048	0.2780875563621521	-0.024855028837919235	-0.07110165804624557	-0.04730706289410591	-0.2196994423866272	0.09709080308675766	0.019219286739826202	0.024536585435271263	0.2647872269153595	0.14377248287200928	0.028090540319681168	-0.07495620846748352	-0.25158101320266724	-0.37301334738731384	-0.03870121017098427
-0.12156715244054794	-0.0675961822271347	0.21033261716365814	0.09438427537679672	0.17173874378204346	-0.03924107179045677	-0.167375847697258	-0.11807893216609955	-0.33663374185562134	0.022116219624876976	0.021723201498389244	-0.015736043453216553	0.13618993759155273	0.004996918607503176	-0.03991134092211723	-0.08259756863117218	-0.28374260663986206	-0.6206360459327698	-0.11473355442285538
-0.09585679322481155	-0.14428699016571045	0.0631488710641861	-0.05606633424758911	0.052196621894836426	-0.0502454899251461	-0.25859037041664124	-0.15911051630973816	-0.4253418445587158	-0.049801480025053024	0.027321815490722656	-0.06830133497714996	0.0035265155602246523	-0.13466326892375946	-0.08491025120019913	-0.09421238303184509	-0.2875000536441803	-0.8473899364471436	-0.17532388865947723
-0.1031537875533104	-0.19461335241794586	-0.07661616057157516	-0.1810731589794159	-0.05682285130023956	-0.05540705472230911	-0.33288079500198364	-0.18156084418296814	-0.4637596607208252	-0.10587058961391449	0.026267386972904205	-0.12757958471775055	-0.10048976540565491	-0.2436046451330185	-0.1015172079205513	-0.11473948508501053	-0.26335230469703674	-1.0174142122268677	-0.20997130870819092
-0.14484737813472748	-0.21130338311195374	-0.18659254908561707	-0.25982412695884705	-0.13542941212654114	-0.053352441638708115	-0.37862351536750793	-0.20461523532867432	-0.4473581612110138	-0.13679659366607666	0.007826067507266998	-0.18309590220451355	-0.16453427076339722	-0.30467793345451355	-0.09713124483823776	-0.14609049260616302	-0.22559481859207153	-1.0953391790390015	-0.21245011687278748
-0.20355941355228424	-0.1970437616109848	-0.2619483470916748	-0.2905586361885071	-0.17574751377105713	-0.04392112046480179	-0.38424384593963623	-0.23651815950870514	-0.3875174820423126	-0.13732968270778656	-0.03204092010855675	-0.22343726456165314	-0.1994873285293579	-0.3197903633117676	-0.08376346528530121	-0.18254010379314423	-0.19138172268867493	-1.053579568862915	-0.18032513558864594
