Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.25139319896698	-0.21606262028217316	-0.17397832870483398	-0.04619738459587097	0.09408626705408096	0.05419840291142464	0.07024254649877548	0.030208248645067215	0.09475691616535187	0.7000332474708557	-0.14765992760658264	-0.09349033981561661	-0.23268134891986847	-0.041203517466783524	-0.021440153941512108	0.1509665697813034	-0.0684683620929718	-0.06446506828069687
THALAMUS_LEFT	-0.25139319896698	1.0	0.4387032985687256	0.2793591320514679	0.3115905821323395	0.05689852312207222	0.11516458541154861	0.05877179652452469	0.5723778009414673	0.2856651544570923	-0.17059777677059174	0.46722474694252014	0.3178022801876068	0.3301253914833069	0.306077241897583	0.16971470415592194	0.0903865247964859	0.3219853341579437	0.4189502000808716
CAUDATE_LEFT	-0.21606262028217316	0.4387032985687256	1.0	0.5410009622573853	0.23709478974342346	0.19712448120117188	0.24243822693824768	0.3861696124076843	0.5938629508018494	0.10125944763422012	-0.12053529918193817	0.24113832414150238	0.8688247799873352	0.5580610036849976	0.2055385857820511	-0.06297297775745392	0.28154870867729187	0.18259306252002716	0.2926303446292877
PUTAMEN_LEFT	-0.17397832870483398	0.2793591320514679	0.5410009622573853	1.0	0.403259813785553	0.0915435254573822	0.2621517479419708	0.43904078006744385	0.2884157598018646	0.1774098128080368	-0.17403417825698853	0.35408836603164673	0.5373666882514954	0.8396531343460083	0.15135037899017334	0.21396392583847046	0.14548847079277039	0.05259937420487404	0.0935770720243454
PALLIDUM_LEFT	-0.04619738459587097	0.3115905821323395	0.23709478974342346	0.403259813785553	1.0	-0.016812510788440704	0.28667789697647095	0.2505607306957245	0.22131088376045227	0.21411092579364777	-0.09549640864133835	0.18100471794605255	0.3112197518348694	0.5057352781295776	0.39282840490341187	0.2083072066307068	0.0889754369854927	0.28733178973197937	0.27603355050086975
BRAIN_STEM	0.09408626705408096	0.05689852312207222	0.19712448120117188	0.0915435254573822	-0.016812510788440704	1.0	0.2848206162452698	0.3070533871650696	0.08979665488004684	0.3317578434944153	-0.08255201578140259	0.3202679455280304	0.2737029194831848	0.010765932500362396	-0.03314148634672165	0.16729184985160828	0.2851492464542389	0.2028619349002838	0.31945833563804626
HIPPOCAMPUS_LEFT	0.05419840291142464	0.11516458541154861	0.24243822693824768	0.2621517479419708	0.28667789697647095	0.2848206162452698	1.0	0.5588301420211792	0.3074093163013458	0.1570059210062027	-0.16491349041461945	0.09282100200653076	0.3162984251976013	0.2578687369823456	0.20420192182064056	0.6522416472434998	0.48333901166915894	0.026136431843042374	0.2372308075428009
AMYGDALA_LEFT	0.07024254649877548	0.05877179652452469	0.3861696124076843	0.43904078006744385	0.2505607306957245	0.3070533871650696	0.5588301420211792	1.0	0.2560499608516693	0.05841079726815224	-0.13342101871967316	0.2735461890697479	0.36106452345848083	0.47337111830711365	0.25540411472320557	0.3002869486808777	0.6952716112136841	0.0046051847748458385	0.2303125411272049
ACCUMBENS_LEFT	0.030208248645067215	0.5723778009414673	0.5938629508018494	0.2884157598018646	0.22131088376045227	0.08979665488004684	0.3074093163013458	0.2560499608516693	1.0	0.05081098899245262	0.12371257692575455	0.10293272882699966	0.5289137363433838	0.3054616451263428	0.19145971536636353	0.16451098024845123	0.2133645862340927	0.23050609230995178	0.205697700381279
DIENCEPHALON_VENTRAL_LEFT	0.09475691616535187	0.2856651544570923	0.10125944763422012	0.1774098128080368	0.21411092579364777	0.3317578434944153	0.1570059210062027	0.05841079726815224	0.05081098899245262	1.0	-0.17185936868190765	0.2789328098297119	0.17981603741645813	0.05139777809381485	-0.07166041433811188	0.19314704835414886	-0.05848418548703194	0.4976290464401245	0.2620265781879425
CEREBELLUM_RIGHT	0.7000332474708557	-0.17059777677059174	-0.12053529918193817	-0.17403417825698853	-0.09549640864133835	-0.08255201578140259	-0.16491349041461945	-0.13342101871967316	0.12371257692575455	-0.17185936868190765	1.0	-0.41418901085853577	-0.15254533290863037	-0.331023246049881	-0.2406809777021408	-0.15537825226783752	-0.026475001126527786	-0.15505684912204742	-0.2646780014038086
THALAMUS_RIGHT	-0.14765992760658264	0.46722474694252014	0.24113832414150238	0.35408836603164673	0.18100471794605255	0.3202679455280304	0.09282100200653076	0.2735461890697479	0.10293272882699966	0.2789328098297119	-0.41418901085853577	1.0	0.359152615070343	0.4998866617679596	0.33574941754341125	0.27234581112861633	0.12597563862800598	0.45534825325012207	0.29922449588775635
CAUDATE_RIGHT	-0.09349033981561661	0.3178022801876068	0.8688247799873352	0.5373666882514954	0.3112197518348694	0.2737029194831848	0.3162984251976013	0.36106452345848083	0.5289137363433838	0.17981603741645813	-0.15254533290863037	0.359152615070343	1.0	0.5810364484786987	0.2902664244174957	0.010978667065501213	0.2240443229675293	0.2787269353866577	0.2223348170518875
PUTAMEN_RIGHT	-0.23268134891986847	0.3301253914833069	0.5580610036849976	0.8396531343460083	0.5057352781295776	0.010765932500362396	0.2578687369823456	0.47337111830711365	0.3054616451263428	0.05139777809381485	-0.331023246049881	0.4998866617679596	0.5810364484786987	1.0	0.3860859274864197	0.21761055290699005	0.1704673022031784	0.126997709274292	0.23138828575611115
PALLIDUM_RIGHT	-0.041203517466783524	0.306077241897583	0.2055385857820511	0.15135037899017334	0.39282840490341187	-0.03314148634672165	0.20420192182064056	0.25540411472320557	0.19145971536636353	-0.07166041433811188	-0.2406809777021408	0.33574941754341125	0.2902664244174957	0.3860859274864197	1.0	0.22168312966823578	0.21161623299121857	0.11979071795940399	0.38878002762794495
HIPPOCAMPUS_RIGHT	-0.021440153941512108	0.16971470415592194	-0.06297297775745392	0.21396392583847046	0.2083072066307068	0.16729184985160828	0.6522416472434998	0.3002869486808777	0.16451098024845123	0.19314704835414886	-0.15537825226783752	0.27234581112861633	0.010978667065501213	0.21761055290699005	0.22168312966823578	1.0	0.35983601212501526	0.25562119483947754	-0.0345291793346405
