Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.0723901316523552	0.11762096732854843	-0.1166410744190216	-0.011287035420536995	0.39854326844215393	-0.021939845755696297	-0.09933505952358246	0.23812462389469147	0.2755015194416046	0.9386146664619446	0.005227364599704742	0.11574186384677887	-0.13972435891628265	0.07667459547519684	0.11063089221715927	-0.17505532503128052	0.144265815615654	0.24721769988536835
THALAMUS_LEFT	-0.0723901316523552	1.0	0.42192959785461426	0.44252923130989075	0.2498323619365692	0.28251904249191284	0.22632195055484772	0.10511168837547302	-0.18869133293628693	0.4186710715293884	-0.022573331370949745	0.7233306765556335	0.4992537200450897	0.5092480182647705	0.06613029539585114	0.05417010188102722	0.033523719757795334	-0.06461422145366669	-0.11511809378862381
CAUDATE_LEFT	0.11762096732854843	0.42192959785461426	1.0	0.5481683015823364	0.13955403864383698	0.5251908898353577	0.42679929733276367	-0.16566923260688782	0.49826252460479736	0.245880588889122	0.1463732123374939	0.5246720910072327	0.8030661344528198	0.5277205109596252	0.12649111449718475	0.3011254668235779	-0.2516404092311859	0.3873143196105957	0.24084821343421936
PUTAMEN_LEFT	-0.1166410744190216	0.44252923130989075	0.5481683015823364	1.0	0.38698285818099976	0.26508092880249023	0.11329147964715958	-0.18113844096660614	0.22568196058273315	0.05526239797472954	-0.14946360886096954	0.6395958662033081	0.5264827609062195	0.7531675696372986	0.25625866651535034	0.11197315156459808	-0.08260359615087509	0.19503337144851685	-0.055049214512109756
PALLIDUM_LEFT	-0.011287035420536995	0.2498323619365692	0.13955403864383698	0.38698285818099976	1.0	0.33092400431632996	0.1512942910194397	-0.04959047958254814	0.13795560598373413	-0.0389409177005291	-0.09327432513237	0.3617061674594879	0.16967745125293732	0.2526024580001831	0.2706354558467865	-0.09639102965593338	0.15742389857769012	-0.035836901515722275	-0.04160177335143089
BRAIN_STEM	0.39854326844215393	0.28251904249191284	0.5251908898353577	0.26508092880249023	0.33092400431632996	1.0	0.29088860750198364	0.04756403714418411	0.4105532169342041	0.35193464159965515	0.43762877583503723	0.3752419054508209	0.4520602822303772	0.3052518963813782	0.2877105474472046	0.1720159947872162	0.08738978207111359	0.2494678646326065	0.3012021780014038
HIPPOCAMPUS_LEFT	-0.021939845755696297	0.22632195055484772	0.42679929733276367	0.11329147964715958	0.1512942910194397	0.29088860750198364	1.0	0.1653321236371994	0.4048515856266022	0.46382278203964233	-0.056173618882894516	0.06500579416751862	0.4987550377845764	0.27607133984565735	0.024334458634257317	0.7299760580062866	0.22035034000873566	0.21055902540683746	0.1740039885044098
AMYGDALA_LEFT	-0.09933505952358246	0.10511168837547302	-0.16566923260688782	-0.18113844096660614	-0.04959047958254814	0.04756403714418411	0.1653321236371994	1.0	-0.024733273312449455	0.11038427799940109	-0.10561955720186234	-0.13275055587291718	-0.15061689913272858	-0.027217622846364975	0.02229420840740204	0.141654834151268	0.521335780620575	-0.03870859369635582	0.3329067528247833
ACCUMBENS_LEFT	0.23812462389469147	-0.18869133293628693	0.49826252460479736	0.22568196058273315	0.13795560598373413	0.4105532169342041	0.4048515856266022	-0.024733273312449455	1.0	0.02254279889166355	0.2097441405057907	0.15084011852741241	0.4350965619087219	0.31657466292381287	0.25448235869407654	0.3921113908290863	-0.01658361777663231	0.63581383228302	0.5236440300941467
DIENCEPHALON_VENTRAL_LEFT	0.2755015194416046	0.4186710715293884	0.245880588889122	0.05526239797472954	-0.0389409177005291	0.35193464159965515	0.46382278203964233	0.11038427799940109	0.02254279889166355	1.0	0.2590785622596741	0.13606390357017517	0.4346484839916229	0.1322922557592392	0.0050080823712050915	0.29673606157302856	0.08251787722110748	-0.031211793422698975	0.10119729489088058
CEREBELLUM_RIGHT	0.9386146664619446	-0.022573331370949745	0.1463732123374939	-0.14946360886096954	-0.09327432513237	0.43762877583503723	-0.056173618882894516	-0.10561955720186234	0.2097441405057907	0.2590785622596741	1.0	0.039536990225315094	0.12248361110687256	-0.13100461661815643	0.08178245276212692	0.027903255075216293	-0.1701059341430664	0.20411360263824463	0.22915340960025787
THALAMUS_RIGHT	0.005227364599704742	0.7233306765556335	0.5246720910072327	0.6395958662033081	0.3617061674594879	0.3752419054508209	0.06500579416751862	-0.13275055587291718	0.15084011852741241	0.13606390357017517	0.039536990225315094	1.0	0.5457161664962769	0.6765895485877991	0.20746198296546936	-0.05301549285650253	0.02282068133354187	0.3022606372833252	0.08307868987321854
