CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.04422878846526146	0.10534106940031052	0.2178347408771515	0.10580519586801529	0.07487184554338455	-0.030478665605187416	0.16832596063613892	-0.11966455727815628	0.45259004831314087	-0.13623127341270447	0.08177977055311203	0.18320220708847046	0.060202158987522125	0.12018808722496033	-0.1334407925605774	0.2207966297864914	0.31099212169647217	0.28841426968574524	0.07416008412837982
0.03441201522946358	0.1170249730348587	0.21770799160003662	0.14749261736869812	0.03783420845866203	-0.030962297692894936	0.15899066627025604	-0.08479196578264236	0.4545125365257263	-0.10976847261190414	0.0908760353922844	0.19243855774402618	0.029619688168168068	0.1421477347612381	-0.12580080330371857	0.26010528206825256	0.34055694937705994	0.2894665002822876	0.07321030646562576
0.030501896515488625	0.11988075822591782	0.21389293670654297	0.1824352890253067	0.010711738839745522	-0.013955231755971909	0.12475705146789551	-0.028378264978528023	0.38434991240501404	-0.06954585760831833	0.09642185270786285	0.17522336542606354	0.02532530575990677	0.16020627319812775	-0.07678364217281342	0.27277708053588867	0.3191484212875366	0.25355470180511475	0.08693947643041611
0.048196375370025635	0.11314757168292999	0.2019207775592804	0.21246586740016937	0.003021664684638381	0.01679036393761635	0.07202748954296112	0.03719353303313255	0.2423350214958191	-0.03880823776125908	0.11004019528627396	0.1355396956205368	0.04008091241121292	0.1822606921195984	0.004569868091493845	0.26198941469192505	0.2534603476524353	0.1658075600862503	0.10875602811574936
0.09348684549331665	0.10276186466217041	0.17839080095291138	0.2356814444065094	0.012193787842988968	0.053255897015333176	0.01958652399480343	0.09474372863769531	0.05805949494242668	-0.029025936499238014	0.12633438408374786	0.08891593664884567	0.07070096582174301	0.21077843010425568	0.09324394166469574	0.23374491930007935	0.17136052250862122	0.03223956376314163	0.12335961312055588
0.15136080980300903	0.095205157995224	0.14690203964710236	0.2405950278043747	0.02527056448161602	0.08577656000852585	-0.015268790535628796	0.12674088776111603	-0.12415680289268494	-0.02870788611471653	0.12349174171686172	0.05100994557142258	0.12158991396427155	0.23321633040905	0.16062898933887482	0.18720580637454987	0.09771759808063507	-0.11208198964595795	0.11598259210586548
0.1960451751947403	0.09129897505044937	0.11305173486471176	0.21576616168022156	0.03229236230254173	0.10482195764780045	-0.030031219124794006	0.11942407488822937	-0.2635965943336487	-0.020362647250294685	0.09083319455385208	0.025412173941731453	0.1873091608285904	0.23233594000339508	0.1891486644744873	0.11736033856868744	0.03873461112380028	-0.22349520027637482	0.08395791798830032
0.2044917643070221	0.08930149674415588	0.0768684595823288	0.16183911263942719	0.035106007009744644	0.10441672056913376	-0.03476577624678612	0.07124409079551697	-0.33505046367645264	0.0021875263191759586	0.03883153945207596	0.0059727272018790245	0.24367091059684753	0.20081037282943726	0.17780381441116333	0.025955650955438614	-0.008256400935351849	-0.27369868755340576	0.04105255752801895
0.1666211038827896	0.08846787363290787	0.02805808186531067	0.0915643647313118	0.04563538357615471	0.08517150580883026	-0.04157068580389023	-0.0057250079698860645	-0.33410775661468506	0.026657026261091232	-0.014347179792821407	-0.01023306418210268	0.2501239776611328	0.1417398303747177	0.13677263259887695	-0.07347693294286728	-0.04149724170565605	-0.26883140206336975	0.007479553576558828
0.09291410446166992	0.08626681566238403	-0.04936033487319946	0.019079290330410004	0.07085546106100082	0.053229283541440964	-0.0578773207962513	-0.09406919032335281	-0.2712197005748749	0.031546853482723236	-0.05671776086091995	-0.019052015617489815	0.1707908809185028	0.062438007444143295	0.0790707990527153	-0.16351795196533203	-0.05345463380217552	-0.2453555464744568	-0.006598140578716993
0.006458096671849489	0.07595507055521011	-0.15526483952999115	-0.047872669994831085	0.1007915511727333	0.016323646530508995	-0.08560725301504135	-0.17648425698280334	-0.16744980216026306	0.0069803232327103615	-0.0854191854596138	-0.016977043822407722	0.010298386216163635	-0.02619454637169838	0.01656714640557766	-0.23199567198753357	-0.0375887006521225	-0.23028087615966797	-0.004657729994505644
-0.07127479463815689	0.05010146275162697	-0.26455774903297424	-0.10313809663057327	0.1204078271985054	-0.017179185524582863	-0.121768057346344	-0.2351544201374054	-0.05463316664099693	-0.04011187702417374	-0.1016603410243988	-0.003920945804566145	-0.1857074350118637	-0.10736400634050369	-0.039833031594753265	-0.271919310092926	0.005675194319337606	-0.22049005329608917	0.005128866992890835
