Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.29091760516166687	0.056374870240688324	-0.0014990803319960833	-0.08257337659597397	-0.03881700709462166	-0.09412427246570587	0.13860632479190826	-0.06350110471248627	0.18469899892807007	0.3944794535636902	0.20516349375247955	0.0955120101571083	0.11955771595239639	0.0375601127743721	0.0650005042552948	-0.06144402548670769	0.17458440363407135	0.07080380618572235	0.15961720049381256	-0.08586080372333527	0.2682001292705536	-0.02757810801267624	-0.08082471042871475	0.16035914421081543	0.5137410163879395	-0.1739911437034607	0.003452538512647152	0.0752561092376709	-0.2825109660625458	-0.09055756032466888	0.13295847177505493	0.10258592665195465	0.13519486784934998	0.0771271213889122	0.2299598902463913	0.2492426186800003	0.12409953773021698	0.1697918027639389	-0.009448852390050888	-0.11410022526979446	-0.047570303082466125	0.00551962573081255	-0.12498985975980759	0.2254522740840912	-0.06742093712091446	0.3062710762023926	0.24861574172973633	0.1676384061574936	-0.18044912815093994
HIP-head-l-rh	0.29091760516166687	1.0	0.35828450322151184	0.45989418029785156	-0.23995062708854675	0.015895815566182137	-0.0688105970621109	0.06167438626289368	-0.020546410232782364	0.3008705973625183	-0.04244504123926163	0.09479229152202606	0.2885023355484009	0.19475719332695007	0.035114169120788574	-0.17442865669727325	-0.1787043660879135	-0.17379073798656464	0.10428439825773239	0.08466878533363342	0.18630746006965637	0.22627028822898865	-0.1845812350511551	0.2380070984363556	0.04373343288898468	0.034628529101610184	0.10248478502035141	0.47903740406036377	0.2771212160587311	-0.06289616227149963	0.18691207468509674	0.33875492215156555	0.1614052951335907	0.22985714673995972	0.12302452325820923	-0.0139923095703125	0.058115601539611816	0.4111871123313904	0.2102135270833969	-0.04679716005921364	-0.04280904680490494	0.0520433634519577	-0.03676571696996689	0.12473652511835098	0.5479994416236877	0.3116495907306671	0.3589566648006439	0.0906815454363823	0.3618088662624359	-0.192436084151268
HIP-body-rh	0.056374870240688324	0.35828450322151184	1.0	0.5972756147384644	-0.332220196723938	0.10690488666296005	0.013914850540459156	-0.16465924680233002	-0.023196790367364883	0.1549188196659088	0.06577438861131668	0.1837998777627945	0.15906861424446106	0.006178590469062328	-0.11012618243694305	0.023245714604854584	-0.2737486958503723	-0.14755956828594208	0.04579061269760132	0.15440192818641663	0.23078200221061707	0.007667459547519684	-0.07759226858615875	0.2430586963891983	-0.08974797278642654	-0.014074260368943214	0.3425900638103485	0.7204192876815796	0.5102806091308594	0.04649380221962929	0.10766615718603134	0.017024170607328415	-0.021631551906466484	0.11454962193965912	0.037328001111745834	-0.026857078075408936	0.05386681854724884	-0.03899921849370003	-0.002809491939842701	-0.2352343499660492	0.0007898167241364717	-0.14410875737667084	-0.09906419366598129	0.2667519152164459	0.2787507176399231	0.07334194332361221	0.23577582836151123	-0.02158271335065365	0.02497274801135063	0.10814405977725983
HIP-tail-rh	-0.0014990803319960833	0.45989418029785156	0.5972756147384644	1.0	-0.19075453281402588	0.035060517489910126	-0.045423295348882675	-0.15714095532894135	0.031245717778801918	0.13781562447547913	0.17615459859371185	0.25482040643692017	0.25078606605529785	0.21258458495140076	-0.09471584111452103	-0.08686723560094833	-0.22675573825836182	-0.20519469678401947	-0.06416306644678116	0.06521910429000854	0.21833264827728271	0.17238463461399078	-0.1595563292503357	0.26936978101730347	-0.13374198973178864	-0.035598210990428925	0.1222112774848938	0.5882486701011658	0.67265385389328	0.22746911644935608	0.0997437983751297	0.1472354382276535	-0.020703723654150963	0.12467578053474426	-0.06792931258678436	0.12807050347328186	0.240813747048378	0.11911094933748245	0.11187313497066498	-0.13318794965744019	-0.06669294089078903	-0.05005194991827011	-0.07355783879756927	0.21553891897201538	0.322109580039978	0.15316735208034515	0.46213221549987793	0.21073877811431885	0.008250486105680466	0.26710769534111023
THA-VPm-rh	-0.08257337659597397	-0.23995062708854675	-0.332220196723938	-0.19075453281402588	1.0	0.046020280569791794	0.36637741327285767	0.39179980754852295	0.5594112873077393	0.2949688732624054	0.14079055190086365	0.24017851054668427	0.08561614155769348	0.20807939767837524	0.2417207509279251	0.16365663707256317	0.32289057970046997	0.4018087387084961	0.004245528019964695	-0.11822778731584549	0.3584708869457245	0.07614293694496155	0.1357414871454239	-0.08395179361104965	0.12016472965478897	0.1846316158771515	-0.1207365021109581	-0.32177597284317017	0.02046033926308155	0.19550184905529022	0.2475585788488388	0.3467385768890381	0.19874395430088043	0.33728986978530884	0.37012431025505066	-0.03680816665291786	-0.010676509700715542	0.16502980887889862	0.24211706221103668	0.31106212735176086	-0.00796569511294365	0.2930075526237488	0.041378505527973175	-0.17721329629421234	-0.1341404765844345	0.18938803672790527	-0.08173732459545135	-0.23860175907611847	0.21491770446300507	0.1522996574640274
THA-VPl-rh	-0.03881700709462166	0.015895815566182137	0.10690488666296005	0.035060517489910126	0.046020280569791794	1.0	0.3205093443393707	0.1683613359928131	0.2462146282196045	0.4388886094093323	0.16443181037902832	0.3334271311759949	0.5421702265739441	0.5986018180847168	-0.2641904056072235	0.05078555643558502	-0.2126440554857254	0.11016370356082916	0.0406152606010437	0.09541600197553635	0.050218213349580765	-0.206256702542305	0.0638856440782547	0.30192244052886963	0.1685996949672699	0.0798417180776596	0.23034752905368805	0.040293678641319275	0.1240454614162445	0.4019964337348938	0.46408116817474365	0.2250768095254898	-0.18026864528656006	0.2363373041152954	0.2769363224506378	0.24069537222385406	0.34525060653686523	0.41707149147987366	0.4805755615234375	-0.37736544013023376	0.04553497955203056	-0.11230320483446121	-0.029258986935019493	-0.06481559574604034	-0.07068165391683578	0.26212945580482483	-0.1899438053369522	-0.05147191882133484	0.48060163855552673	0.28963786363601685
THA-VAi-rh	-0.09412427246570587	-0.0688105970621109	0.013914850540459156	-0.045423295348882675	0.36637741327285767	0.3205093443393707	1.0	0.4097757637500763	0.5582306385040283	0.45565086603164673	0.19408507645130157	0.2876063585281372	0.08543283492326736	0.28623223304748535	-0.06995956599712372	0.18556003272533417	0.04545200988650322	0.414334237575531	-0.0898117795586586	0.014831459149718285	0.3446863293647766	-0.152779221534729	0.2604444622993469	0.26592186093330383	0.3417454957962036	0.09077024459838867	-0.14872904121875763	-0.19762659072875977	0.12797696888446808	0.398588627576828	0.630311131477356	0.5446634888648987	0.3154684603214264	0.4716936945915222	0.40727540850639343	0.09441731870174408	0.23440387845039368	0.1942610740661621	0.2116977423429489	-0.2831246554851532	0.07793444395065308	0.12530963122844696	0.2366219013929367	-0.2297007143497467	0.020792363211512566	0.4728129208087921	-0.2722192108631134	-0.061738189309835434	0.371146023273468	0.2757939398288727
THA-VAs-rh	0.13860632479190826	0.06167438626289368	-0.16465924680233002	-0.15714095532894135	0.39179980754852295	0.1683613359928131	0.4097757637500763	1.0	0.5436779260635376	0.45733585953712463	-0.09600482881069183	-0.09648246318101883	-0.05162643641233444	0.11898308992385864	-0.04358547180891037	-0.21182651817798615	0.013279256410896778	0.15915809571743011	-0.06027737259864807	-0.21944789588451385	0.23442856967449188	-0.10313092917203903	-0.18842019140720367	0.10404089838266373	0.15361343324184418	0.2615896165370941	-0.2873719334602356	-0.26366379857063293	-0.10604067146778107	0.027832062914967537	0.14124365150928497	0.3942723572254181	0.10787181556224823	0.2089461386203766	0.20532551407814026	-0.318008691072464	-0.14161451160907745	0.07084756344556808	0.026469804346561432	-0.11085842549800873	-0.2505868375301361	0.0014228139771148562	-0.16272538900375366	-0.12302328646183014	-0.3133639097213745	0.20622029900550842	-0.035852205008268356	-0.29952284693717957	0.23411782085895538	-0.20123650133609772
THA-DAm-rh	-0.06350110471248627	-0.020546410232782364	-0.023196790367364883	0.031245717778801918	0.5594112873077393	0.2462146282196045	0.5582306385040283	0.5436779260635376	1.0	0.684296727180481	0.1360887587070465	0.3808121383190155	0.17970594763755798	0.3713304102420807	-0.0777101218700409	0.02196812629699707	0.08311259746551514	0.4918738007545471	0.06843142956495285	-0.1351584792137146	0.5033860802650452	-0.2759458124637604	-0.1207837387919426	0.1253715455532074	0.06368636339902878	0.050306517630815506	-0.17644160985946655	-0.19117756187915802	0.09488868713378906	0.3281606137752533	0.4494728147983551	0.5446071028709412	0.2854571044445038	0.5922802686691284	0.43788596987724304	-0.10756996273994446	0.1875256597995758	0.17117591202259064	0.29095160961151123	-0.006470868363976479	0.008061477914452553	0.09911946952342987	0.12101023644208908	-0.04170192778110504	0.002253272570669651	0.4707507789134979	-0.09312174469232559	-0.2547155022621155	0.35032016038894653	0.24135370552539825
THA-DAl-rh	0.18469899892807007	0.3008705973625183	0.1549188196659088	0.13781562447547913	0.2949688732624054	0.4388886094093323	0.45565086603164673	0.45733585953712463	0.684296727180481	1.0	0.11616665124893188	0.36908096075057983	0.29465776681900024	0.5197931528091431	-0.07806321978569031	-0.05697008967399597	-0.061079271137714386	0.34959864616394043	0.1308879852294922	-0.13511241972446442	0.39181917905807495	-0.14434993267059326	-0.06463886797428131	0.1508050411939621	0.10845947265625	0.011280170641839504	-0.07581484317779541	0.059851471334695816	0.1682102084159851	0.20763152837753296	0.4774744510650635	0.5733432769775391	0.37089964747428894	0.6991367340087891	0.552873432636261	0.10478798300027847	0.3139467239379883	0.294114887714386	0.46500465273857117	-0.1284041851758957	-0.028315318748354912	0.06352881342172623	0.18588319420814514	0.006307502277195454	0.12161427736282349	0.49063488841056824	0.08240463584661484	-0.13525204360485077	0.5454121828079224	0.09665744751691818
