Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.07738199084997177	-0.5043758153915405	-0.2559463679790497	0.12190890312194824	0.38536182045936584	-0.17539547383785248	-0.22804296016693115	-0.03662928193807602	0.0025997422635555267	0.16996943950653076	0.08841423690319061	-0.2883017063140869	-0.1424655169248581	0.137735515832901	-0.09104223549365997	-0.018996428698301315	0.12192871421575546	0.4128299355506897
THALAMUS_LEFT	-0.07738199084997177	1.0	0.46492984890937805	0.4421235918998718	0.3137000799179077	0.26164618134498596	0.12890836596488953	0.06103493645787239	0.2022555023431778	0.1893124133348465	-0.2300715297460556	0.5229822993278503	0.3683926463127136	0.5137479305267334	0.01302795484662056	0.05839549005031586	-0.1943809688091278	-0.19992780685424805	0.03722774237394333
CAUDATE_LEFT	-0.5043758153915405	0.46492984890937805	1.0	0.7110799551010132	0.2522144019603729	-0.26297760009765625	0.21705639362335205	0.1488608866930008	0.3366992473602295	0.24354323744773865	-0.07039622962474823	0.27134305238723755	0.8779932260513306	0.6581550240516663	0.027709120884537697	0.16212967038154602	-0.28573593497276306	0.2407616227865219	-0.12173082679510117
PUTAMEN_LEFT	-0.2559463679790497	0.4421235918998718	0.7110799551010132	1.0	0.6720001697540283	0.10445956140756607	0.2602657079696655	0.13315902650356293	0.1506725251674652	0.5723560452461243	-0.19986343383789062	0.5153799057006836	0.6026337146759033	0.9433798789978027	0.4033104479312897	-0.11945811659097672	-0.16866634786128998	0.22510600090026855	0.2163679152727127
PALLIDUM_LEFT	0.12190890312194824	0.3137000799179077	0.2522144019603729	0.6720001697540283	1.0	0.38869333267211914	0.16831690073013306	-0.027048146352171898	0.10199297964572906	0.34350651502609253	0.05548572167754173	0.1562126874923706	0.17052583396434784	0.6318593621253967	0.5106419324874878	-0.33685654401779175	-0.18802981078624725	0.03812270611524582	0.20439232885837555
BRAIN_STEM	0.38536182045936584	0.26164618134498596	-0.26297760009765625	0.10445956140756607	0.38869333267211914	1.0	0.3605850338935852	0.36092984676361084	-0.1279350221157074	0.393942654132843	0.12070734798908234	0.19016455113887787	-0.30538302659988403	0.24169595539569855	0.5405314564704895	0.11081595718860626	0.4422632157802582	-0.29514777660369873	0.5835936069488525
HIPPOCAMPUS_LEFT	-0.17539547383785248	0.12890836596488953	0.21705639362335205	0.2602657079696655	0.16831690073013306	0.3605850338935852	1.0	0.6558472514152527	0.04544580727815628	0.2936653792858124	0.03221610561013222	0.14510785043239594	0.11836451292037964	0.3253180682659149	0.4367762804031372	0.5599671602249146	0.6047638058662415	0.12019478529691696	0.27924370765686035
AMYGDALA_LEFT	-0.22804296016693115	0.06103493645787239	0.1488608866930008	0.13315902650356293	-0.027048146352171898	0.36092984676361084	0.6558472514152527	1.0	-0.13815920054912567	0.49148279428482056	-0.010771223343908787	-0.10944066941738129	-0.06483664363622665	0.1966189295053482	0.16863107681274414	0.3631906509399414	0.6262491941452026	0.02201184444129467	0.3322588801383972
ACCUMBENS_LEFT	-0.03662928193807602	0.2022555023431778	0.3366992473602295	0.1506725251674652	0.10199297964572906	-0.1279350221157074	0.04544580727815628	-0.13815920054912567	1.0	0.11743498593568802	-0.10632980614900589	0.09706560522317886	0.3175884187221527	0.15307873487472534	0.03377090394496918	0.11494866758584976	-0.17973551154136658	0.12040387839078903	0.262890487909317
DIENCEPHALON_VENTRAL_LEFT	0.0025997422635555267	0.1893124133348465	0.24354323744773865	0.5723560452461243	0.34350651502609253	0.393942654132843	0.2936653792858124	0.49148279428482056	0.11743498593568802	1.0	-0.33927226066589355	0.3258220851421356	0.12349772453308105	0.6388017535209656	0.4572841227054596	-0.0968453511595726	0.15977758169174194	0.047168247401714325	0.5665593147277832
