Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.302205890417099	-0.4654727280139923	-0.5095183253288269	-0.41820669174194336	0.10558927059173584	-0.3479578495025635	-0.1314769983291626	-0.4601987600326538	-0.028435537591576576	0.11377590894699097	0.13022810220718384	-0.06382159888744354	-0.40392839908599854	-0.33233657479286194	-0.12894108891487122	-0.08783086389303207	0.0258734580129385	-0.10271907597780228
THALAMUS_LEFT	-0.302205890417099	1.0	0.41211938858032227	0.647416889667511	0.6965578198432922	0.6462070345878601	0.060519490391016006	0.13483354449272156	0.051683150231838226	0.2825855612754822	-0.1105346605181694	0.7556372284889221	0.3167734444141388	0.5559852123260498	0.4783965051174164	0.04129054397344589	0.14916662871837616	0.16835327446460724	0.5029754638671875
CAUDATE_LEFT	-0.4654727280139923	0.41211938858032227	1.0	0.39703160524368286	0.4557214677333832	-0.13333924114704132	-0.011509869247674942	0.037379201501607895	0.33490246534347534	0.1367531269788742	0.30652540922164917	0.11395901441574097	0.7592390775680542	0.37247851490974426	0.2452797144651413	-0.11311051994562149	0.1465236246585846	0.06125460937619209	0.22229596972465515
PUTAMEN_LEFT	-0.5095183253288269	0.647416889667511	0.39703160524368286	1.0	0.6964514851570129	0.41318196058273315	0.27516236901283264	0.24746452271938324	0.29114294052124023	0.3341357707977295	0.014874109998345375	0.35052937269210815	0.20078513026237488	0.8628410696983337	0.5001856088638306	0.19778163731098175	0.286810964345932	0.319652795791626	0.4879951477050781
PALLIDUM_LEFT	-0.41820669174194336	0.6965578198432922	0.4557214677333832	0.6964514851570129	1.0	0.4214007258415222	0.28341662883758545	0.26487967371940613	0.24254819750785828	0.3543649911880493	-0.00585046224296093	0.4265635311603546	0.36231160163879395	0.6685731410980225	0.3567557632923126	0.10856734961271286	0.4302321672439575	0.238850399851799	0.5512167811393738
BRAIN_STEM	0.10558927059173584	0.6462070345878601	-0.13333924114704132	0.41318196058273315	0.4214007258415222	1.0	0.03044831193983555	0.18862703442573547	-0.16109906136989594	0.34212568402290344	-0.17796213924884796	0.6169752478599548	-0.031634047627449036	0.304146409034729	0.39626190066337585	0.11564315110445023	0.1786855310201645	0.2511254549026489	0.5930395126342773
HIPPOCAMPUS_LEFT	-0.3479578495025635	0.060519490391016006	-0.011509869247674942	0.27516236901283264	0.28341662883758545	0.03044831193983555	1.0	0.357196569442749	0.2506936490535736	0.1676739752292633	-0.20543523132801056	-0.06201259419322014	-0.09434738010168076	0.32070013880729675	0.0017898237565532327	0.5769326090812683	0.3127807676792145	0.131626158952713	0.22737428545951843
AMYGDALA_LEFT	-0.1314769983291626	0.13483354449272156	0.037379201501607895	0.24746452271938324	0.26487967371940613	0.18862703442573547	0.357196569442749	1.0	0.12230084836483002	0.2121540606021881	0.13467344641685486	-0.04857884347438812	0.03518466651439667	0.2802276015281677	0.11162514984607697	0.5015783309936523	0.5541679859161377	0.37069523334503174	0.207771897315979
ACCUMBENS_LEFT	-0.4601987600326538	0.051683150231838226	0.33490246534347534	0.29114294052124023	0.24254819750785828	-0.16109906136989594	0.2506936490535736	0.12230084836483002	1.0	0.18829785287380219	0.029838064685463905	-0.1817171424627304	0.23440544307231903	0.1984933316707611	-0.02995786815881729	0.28672513365745544	0.008425688371062279	0.2276342511177063	0.10780926793813705
DIENCEPHALON_VENTRAL_LEFT	-0.028435537591576576	0.2825855612754822	0.1367531269788742	0.3341357707977295	0.3543649911880493	0.34212568402290344	0.1676739752292633	0.2121540606021881	0.18829785287380219	1.0	-0.049403853714466095	0.2308240383863449	0.1637863665819168	0.19354434311389923	0.3050939738750458	0.16214585304260254	0.04983903467655182	-0.04144323244690895	0.5348638296127319
CEREBELLUM_RIGHT	0.11377590894699097	-0.1105346605181694	0.30652540922164917	0.014874109998345375	-0.00585046224296093	-0.17796213924884796	-0.20543523132801056	0.13467344641685486	0.029838064685463905	-0.049403853714466095	1.0	-0.13263823091983795	0.2488524466753006	-0.0059111276641488075	-0.010960590094327927	-0.049018993973731995	0.2584541141986847	0.23275287449359894	0.046806156635284424
