Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.19220873713493347	0.030736342072486877	0.1871127039194107	0.10611540079116821	0.17090290784835815	-0.0469798743724823	-0.1304677128791809	0.3850689232349396	0.2858780026435852	0.5906977653503418	0.1975349336862564	0.20073053240776062	0.2297445833683014	0.07443379610776901	0.012182289734482765	0.02304808236658573	0.19115440547466278	0.24950461089611053
THALAMUS_LEFT	0.19220873713493347	1.0	0.4449406862258911	0.5810799598693848	0.2505113482475281	0.4382585883140564	0.156123086810112	0.3527228832244873	0.09548121690750122	0.47540563344955444	0.20317040383815765	0.7323286533355713	0.28504449129104614	0.4992826282978058	0.07970457524061203	0.3355255722999573	-0.08801967650651932	0.4173862636089325	0.2788591980934143
CAUDATE_LEFT	0.030736342072486877	0.4449406862258911	1.0	0.5032923817634583	-0.08002597093582153	0.24802464246749878	0.07229044288396835	0.14851635694503784	0.09411821514368057	0.16484707593917847	0.20916174352169037	0.15403442084789276	0.7434919476509094	0.5316029191017151	-0.24867992103099823	-0.009477924555540085	-0.0728534385561943	0.3766217529773712	0.3772951066493988
PUTAMEN_LEFT	0.1871127039194107	0.5810799598693848	0.5032923817634583	1.0	0.3256385028362274	0.4514179825782776	0.30637672543525696	0.36216092109680176	0.2709079086780548	0.23856550455093384	0.15936432778835297	0.4097446799278259	0.3583279848098755	0.7286821007728577	0.18370091915130615	0.16427099704742432	0.25107118487358093	0.487698495388031	0.23017913103103638
PALLIDUM_LEFT	0.10611540079116821	0.2505113482475281	-0.08002597093582153	0.3256385028362274	1.0	0.10229101032018661	0.1737915426492691	0.064177967607975	0.14498338103294373	0.3890179693698883	-0.1846851408481598	0.06790377199649811	-0.13193948566913605	0.3886726498603821	0.15175901353359222	0.14233297109603882	-0.00422221003100276	0.29167088866233826	0.09608377516269684
BRAIN_STEM	0.17090290784835815	0.4382585883140564	0.24802464246749878	0.4514179825782776	0.10229101032018661	1.0	0.2779853940010071	0.20193888247013092	0.1410084366798401	0.11831864714622498	0.28261521458625793	0.4727693796157837	0.24959617853164673	0.3096960484981537	0.21130970120429993	0.17901302874088287	0.334768682718277	0.07863637059926987	0.253319650888443
HIPPOCAMPUS_LEFT	-0.0469798743724823	0.156123086810112	0.07229044288396835	0.30637672543525696	0.1737915426492691	0.2779853940010071	1.0	0.012178860604763031	0.11099688708782196	0.017453648149967194	-0.037135202437639236	-0.08487483859062195	0.06381188333034515	0.01836119405925274	-0.0991797149181366	0.33073097467422485	0.5553934574127197	0.2314123809337616	-0.06888557970523834
AMYGDALA_LEFT	-0.1304677128791809	0.3527228832244873	0.14851635694503784	0.36216092109680176	0.064177967607975	0.20193888247013092	0.012178860604763031	1.0	-0.07464300841093063	0.29036030173301697	0.13186460733413696	0.32086804509162903	0.1332748532295227	0.24973855912685394	-0.0034070941619575024	0.3174815773963928	0.16862910985946655	0.3608868420124054	0.23548807203769684
ACCUMBENS_LEFT	0.3850689232349396	0.09548121690750122	0.09411821514368057	0.2709079086780548	0.14498338103294373	0.1410084366798401	0.11099688708782196	-0.07464300841093063	1.0	-0.07267474383115768	0.08772899210453033	-0.03818487003445625	0.08503279834985733	0.1226564422249794	-0.07661326974630356	0.02150431089103222	0.12062221765518188	0.4346960186958313	0.08172767609357834
DIENCEPHALON_VENTRAL_LEFT	0.2858780026435852	0.47540563344955444	0.16484707593917847	0.23856550455093384	0.3890179693698883	0.11831864714622498	0.017453648149967194	0.29036030173301697	-0.07267474383115768	1.0	0.2248450666666031	0.46809953451156616	0.10090603679418564	0.39164891839027405	0.18339131772518158	0.35142767429351807	-0.08092128485441208	0.18513035774230957	0.5181725025177002
