Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.08534073084592819	0.3664862811565399	0.16173817217350006	-0.08084199577569962	-0.18048995733261108	-0.23118136823177338	-0.2225923389196396	0.03760836645960808	-0.3835204243659973	-0.23355427384376526	-0.22366653382778168	-0.2708142399787903	-0.05743026360869408	-0.3039633631706238	-0.15953627228736877	-0.27818092703819275	-0.42497518658638	0.08496754616498947	0.4908568859100342	0.08186842501163483	-0.09301211684942245	0.11575402319431305	-0.01580958627164364	-0.04391052946448326	0.6592473983764648	0.23796817660331726	0.1460736095905304	0.2832504212856293	0.16311125457286835	-0.006748499348759651	-0.21548683941364288	-0.36447182297706604	0.12014187127351761	0.13964688777923584	-0.2820199728012085	-0.5004414319992065	-0.12831436097621918	-0.4117620885372162	-0.09675531089305878	-0.16279816627502441	-0.07862406224012375	-0.314999520778656	0.23432494699954987	0.3574094772338867	0.08392778784036636	-0.26276251673698425	-0.10694427043199539	-0.3156659007072449	-0.031260907649993896
HIP-head-l-rh	0.08534073084592819	1.0	0.2226579189300537	0.1516837328672409	0.23328247666358948	0.33283209800720215	0.1949160397052765	0.3529535233974457	0.3461807072162628	-0.1756184995174408	-0.0414104238152504	0.099256731569767	-0.04179316759109497	0.08262038230895996	-0.025252368301153183	-0.10425639897584915	-0.09590817242860794	0.19970688223838806	0.0369311198592186	0.13801497220993042	0.024615569040179253	0.4837314784526825	-0.040152207016944885	-0.20719443261623383	0.1399487853050232	0.28367698192596436	0.2550620436668396	0.2466551810503006	0.13522157073020935	0.11310683190822601	-0.06506957113742828	0.18334296345710754	-0.011863937601447105	0.3436253070831299	0.03244438022375107	-0.13758540153503418	-0.10852747410535812	-0.2806794345378876	0.09870510548353195	0.041649263352155685	-0.2298690378665924	0.1201619952917099	-0.06077335774898529	0.0007902014185674489	0.19722037017345428	-0.06385216861963272	0.06466580927371979	-0.1648314744234085	-0.3104516267776489	0.03217555209994316
HIP-body-rh	0.3664862811565399	0.2226579189300537	1.0	0.61441570520401	0.07891795784235	0.008778715506196022	0.17946675419807434	0.1414988487958908	0.31942278146743774	-0.10896951705217361	-0.2401047796010971	-0.054714396595954895	-0.18476715683937073	-0.4022143483161926	0.28555917739868164	-0.14247895777225494	-0.10397746413946152	0.03775779530405998	0.001079396577551961	0.2432090938091278	0.39531785249710083	0.08641399443149567	0.06032736226916313	0.0798216313123703	0.03631707280874252	0.3355482816696167	0.3896198570728302	0.597001314163208	0.5169602632522583	0.06821886450052261	-0.10927015542984009	-0.16316953301429749	-0.35147565603256226	0.3184998035430908	0.0758867934346199	-0.11210617423057556	-0.6389307379722595	-0.5612180233001709	-0.3877343535423279	0.14637260138988495	-0.2169983983039856	-0.25790199637413025	-0.45867589116096497	-0.2255430966615677	-0.2356242537498474	0.1902318000793457	0.07594379782676697	0.0021492065861821175	-0.08303159475326538	-0.06577309966087341
HIP-tail-rh	0.16173817217350006	0.1516837328672409	0.61441570520401	1.0	0.2780050039291382	0.1290830373764038	0.15719830989837646	0.13215745985507965	0.42370083928108215	-0.16819503903388977	-0.13296744227409363	-0.30531784892082214	-0.11401807516813278	-0.46098023653030396	0.3274042010307312	0.05616360902786255	0.0912790596485138	0.1089746430516243	-0.10383196920156479	0.3348366320133209	0.4961090683937073	0.13228905200958252	0.2862233817577362	-0.05416187644004822	-0.07311007380485535	0.39188531041145325	0.4438224732875824	0.48042187094688416	0.4836481809616089	0.1343529373407364	-0.20670151710510254	-0.146001935005188	-0.2769996225833893	0.3907894492149353	-0.009893609210848808	-0.03814433515071869	-0.4967392385005951	-0.5275145173072815	-0.3591904044151306	0.34691372513771057	-0.2538015842437744	-0.026285430416464806	-0.12288656085729599	-0.1352829933166504	-0.19981491565704346	0.2964635491371155	0.22150743007659912	0.2019648253917694	-0.2403155118227005	0.029196377843618393
THA-VPm-rh	-0.08084199577569962	0.23328247666358948	0.07891795784235	0.2780050039291382	1.0	0.472788006067276	0.4140172302722931	-0.27442044019699097	0.5235166549682617	0.11557607352733612	-0.12175905704498291	0.10468481481075287	0.39773744344711304	0.05133964121341705	-0.03206174448132515	0.13563331961631775	-0.14268773794174194	-0.3130975663661957	-0.09936446696519852	0.04910470172762871	0.4892921447753906	-0.03496793657541275	-0.14258870482444763	0.13052064180374146	0.27606430649757385	0.2623916268348694	-0.035137325525283813	0.2708060145378113	0.2070971578359604	0.4837172329425812	0.14779482781887054	0.48494309186935425	0.16291378438472748	0.6390005350112915	0.5374287366867065	0.027655646204948425	-0.14049766957759857	-0.07948537915945053	0.013957725837826729	0.2468043714761734	-0.2988145351409912	0.0910453125834465	0.062406305223703384	0.1686745434999466	-0.05404061824083328	0.49195596575737	-0.11261551082134247	-0.103673554956913	-0.5778171420097351	0.13372015953063965
THA-VPl-rh	-0.18048995733261108	0.33283209800720215	0.008778715506196022	0.1290830373764038	0.472788006067276	1.0	0.3812166750431061	0.03260447084903717	0.4386391043663025	0.43796372413635254	0.19894376397132874	0.1374588906764984	0.33533424139022827	0.13816091418266296	-0.042827144265174866	-0.04542487487196922	0.27533596754074097	0.2533603310585022	-0.3667035400867462	-0.29868441820144653	0.30107131600379944	0.11528744548559189	0.05431850627064705	0.17505967617034912	0.5061992406845093	0.13646458089351654	-0.1436409056186676	-0.036966659128665924	-0.13219726085662842	0.1368233859539032	0.17325328290462494	0.22758318483829498	-0.03317774832248688	0.15734919905662537	0.2830502986907959	0.07380282878875732	0.1139020323753357	-0.09483271092176437	0.22674833238124847	0.09716691821813583	-0.2978559136390686	0.24311096966266632	0.3761766850948334	-0.11507400125265121	0.034585319459438324	0.1695784032344818	-0.018363071605563164	-0.16078083217144012	-0.3628539741039276	0.2400377243757248
THA-VAi-rh	-0.23118136823177338	0.1949160397052765	0.17946675419807434	0.15719830989837646	0.4140172302722931	0.3812166750431061	1.0	0.237529918551445	0.47005414962768555	0.24944369494915009	0.2680736482143402	0.21166789531707764	0.4415980577468872	0.06794190406799316	0.00589836435392499	0.19806459546089172	0.145650714635849	0.026545144617557526	-0.23116952180862427	-0.21988272666931152	0.3484611511230469	0.19385913014411926	0.1904585212469101	0.4072367250919342	0.2805171310901642	-0.07498469203710556	-0.30725255608558655	0.24133887887001038	0.10403062403202057	0.30394014716148376	0.10935015976428986	0.4524635076522827	0.11177843809127808	0.19802998006343842	0.2895617187023163	0.28000321984291077	0.11814385652542114	-0.3744959533214569	0.2226063460111618	-0.020723411813378334	-0.37793591618537903	-0.02106369659304619	0.08340580761432648	-0.1298283189535141	-0.20019559562206268	0.3170379400253296	0.004987508989870548	-0.04482024908065796	-0.19294953346252441	-0.04575280472636223
THA-VAs-rh	-0.2225923389196396	0.3529535233974457	0.1414988487958908	0.13215745985507965	-0.27442044019699097	0.03260447084903717	0.237529918551445	1.0	0.3262397348880768	0.17354589700698853	0.14040592312812805	-0.036482784897089005	0.17992311716079712	-0.1531408429145813	0.08648110926151276	-0.1466059386730194	0.36084693670272827	0.6007423400878906	-0.1265532672405243	-0.06306403875350952	-0.051438018679618835	0.07251972705125809	-0.03765341639518738	0.26578861474990845	0.09459618479013443	-0.10824590921401978	0.04626817628741264	0.18533970415592194	0.31892064213752747	-0.3740989565849304	0.09209414571523666	-0.16535931825637817	-0.054574090987443924	-0.13467159867286682	-0.33463162183761597	-0.02571580931544304	0.08684831857681274	-0.39559653401374817	0.09317032247781754	-0.2077459990978241	-0.438733845949173	-0.11966966092586517	0.19305968284606934	-0.17335714399814606	0.05924110487103462	-0.12028567492961884	-0.013118724338710308	-0.1362917572259903	0.11986799538135529	0.044216129928827286
THA-DAm-rh	0.03760836645960808	0.3461807072162628	0.31942278146743774	0.42370083928108215	0.5235166549682617	0.4386391043663025	0.47005414962768555	0.3262397348880768	1.0	0.09576969593763351	0.12944352626800537	0.09379816800355911	0.44627079367637634	0.0013427097583189607	-0.17108897864818573	-0.17745088040828705	0.03172760456800461	0.12258213013410568	-0.2098928689956665	0.039425238966941833	0.6842647194862366	-0.18966127932071686	-0.18352138996124268	0.26409533619880676	0.14321623742580414	0.23053039610385895	0.034691885113716125	0.2789071798324585	0.5158693194389343	0.029790926724672318	-0.025116071105003357	0.2397630214691162	-0.10244710743427277	0.6227828860282898	0.2757469415664673	0.07077738642692566	-0.0890103355050087	-0.4045027196407318	0.022676095366477966	0.03405621647834778	-0.7021563649177551	-0.15113015472888947	0.15522544085979462	0.2592810094356537	0.0847511887550354	0.46877574920654297	-0.2624276578426361	-0.3037938177585602	-0.5617815256118774	0.08134041726589203
THA-DAl-rh	-0.3835204243659973	-0.1756184995174408	-0.10896951705217361	-0.16819503903388977	0.11557607352733612	0.43796372413635254	0.24944369494915009	0.17354589700698853	0.09576969593763351	1.0	-0.010871103033423424	0.16929279267787933	0.5731642246246338	0.02547440491616726	0.2715247869491577	0.017062457278370857	0.3843834400177002	0.09482532739639282	-0.35726410150527954	-0.4677821099758148	0.05632374435663223	-0.13620679080486298	-0.20630840957164764	0.5902698040008545	0.5238106846809387	-0.22294920682907104	-0.18032881617546082	0.1326933652162552	-0.12896086275577545	0.2546577751636505	0.5586153268814087	0.07062137871980667	0.2536676526069641	-0.05408928170800209	0.3716829717159271	0.10035592317581177	0.21500229835510254	0.21760837733745575	0.22422507405281067	0.1585533320903778	-0.0990496426820755	0.17436483502388	0.3630020320415497	-0.3333931863307953	0.025564203038811684	0.20015889406204224	0.012136772274971008	0.04053838923573494	0.2962241768836975	0.22123193740844727
