CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.0895087867975235	-0.029851647093892097	0.050262451171875	0.3184320032596588	0.12804850935935974	0.06307416409254074	-0.01889449544250965	0.23425407707691193	-0.09944814443588257	0.03116656094789505	-0.01232178881764412	0.002124387538060546	0.13036568462848663	0.27497750520706177	-0.03988166153430939	-0.15402592718601227	0.014097113162279129	-0.10276100039482117	0.018049847334623337
0.07202667742967606	-0.022114012390375137	0.09025740623474121	0.2590769827365875	0.13250908255577087	0.07780549675226212	0.015666404739022255	0.23784668743610382	-0.09894651919603348	0.05085979774594307	-0.039254188537597656	0.02053270861506462	0.11432433873414993	0.20370008051395416	-0.034702859818935394	-0.13410377502441406	0.029649199917912483	-0.07998715341091156	0.05028461292386055
0.03940891474485397	-0.028837520629167557	0.10722878575325012	0.12374568730592728	0.1183704286813736	0.06594903767108917	0.017991747707128525	0.1545432209968567	-0.10442205518484116	0.04478181526064873	-0.04650336876511574	0.018075115978717804	0.08248920738697052	0.05943601205945015	-0.018512826412916183	-0.1209244430065155	0.0014243415789678693	-0.07454915344715118	0.047348618507385254
-0.0019072449067607522	-0.04082956165075302	0.1011599525809288	-0.051276709884405136	0.09034479409456253	0.029614262282848358	-0.012477046810090542	0.0035651028156280518	-0.1075923889875412	0.012636465951800346	-0.03138934448361397	0.0013558686478063464	0.044915903359651566	-0.11621078848838806	0.0075333379209041595	-0.1122380942106247	-0.056464508175849915	-0.07558511942625046	0.009186070412397385
-0.041686028242111206	-0.04426586627960205	0.07677303999662399	-0.19945092499256134	0.05937632545828819	-0.01667679287493229	-0.06333146244287491	-0.15908384323120117	-0.09606996923685074	-0.03360355645418167	0.0017119324766099453	-0.01691339537501335	0.011291353963315487	-0.2571757435798645	0.03844384104013443	-0.10434027016162872	-0.1134490817785263	-0.0688665360212326	-0.04533590003848076
-0.0724593997001648	-0.029916228726506233	0.039400614798069	-0.26212507486343384	0.035553108900785446	-0.05317951366305351	-0.11547122150659561	-0.27191442251205444	-0.06324741989374161	-0.07281091064214706	0.041579682379961014	-0.0252621341496706	-0.013856305740773678	-0.31168675422668457	0.06742758303880692	-0.09566041082143784	-0.14218080043792725	-0.04953531548380852	-0.08700760453939438
-0.09194374084472656	0.0026562123093754053	-0.002835712395608425	-0.2176172286272049	0.023315181955695152	-0.06605343520641327	-0.15146948397159576	-0.3010310232639313	-0.012083778157830238	-0.08444919437170029	0.07440189272165298	-0.017886335030198097	-0.026389366015791893	-0.26306310296058655	0.08900381624698639	-0.08553417026996613	-0.13210594654083252	-0.02238103561103344	-0.09349143505096436
-0.10000882297754288	0.04579882323741913	-0.03995310515165329	-0.08503526449203491	0.021452363580465317	-0.05316038057208061	-0.1621193140745163	-0.25136062502861023	0.047801483422517776	-0.05928141251206398	0.09060490131378174	0.004317040089517832	-0.02144988439977169	-0.12793557345867157	0.10040590167045593	-0.07322883605957031	-0.09003327041864395	0.006796567235141993	-0.060053642839193344
-0.09450390934944153	0.08701201528310776	-0.06832446902990341	0.08871167153120041	0.02652919851243496	-0.020890511572360992	-0.14958423376083374	-0.15507885813713074	0.1042742133140564	-0.0033427944872528315	0.08952078223228455	0.03514563664793968	-0.0017620124854147434	0.05375180393457413	0.10096018761396408	-0.061388593167066574	-0.03166643902659416	0.036837272346019745	0.0037176941987127066
-0.0734582394361496	0.1143336221575737	-0.09239434450864792	0.2487231194972992	0.036075495183467865	0.02246255613863468	-0.12384375929832458	-0.04860927537083626	0.1482669711112976	0.06621889024972916	0.0782708004117012	0.06546121835708618	0.01752460189163685	0.23178648948669434	0.0912838950753212	-0.05684531480073929	0.029074959456920624	0.06792318820953369	0.08447615057229996
