Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.13898563385009766	0.3695228397846222	-0.01948595605790615	0.31112435460090637	0.3713502287864685	0.14110466837882996	-0.1668901890516281	0.23911646008491516	0.1258602887392044	0.40458646416664124	0.1507798433303833	0.591118574142456	0.16106288135051727	-0.009686458855867386	-0.04483221843838692	0.30574488639831543	0.12759406864643097	0.15912355482578278
THALAMUS_LEFT	0.13898563385009766	1.0	0.6087890863418579	0.5841983556747437	0.663707971572876	0.6614602208137512	0.5199270248413086	0.2084987312555313	0.5102015137672424	0.5239120721817017	0.3375954329967499	0.7707953453063965	0.27271780371665955	0.3941890597343445	0.1550251543521881	0.3862685263156891	0.26442378759384155	0.530214786529541	0.6619528532028198
CAUDATE_LEFT	0.3695228397846222	0.6087890863418579	1.0	0.5116322040557861	0.36540481448173523	0.21546606719493866	0.13085536658763885	-0.1777380257844925	0.3075936436653137	0.3354073464870453	0.42188483476638794	0.4981868863105774	0.7122756242752075	0.524398148059845	0.050193753093481064	-0.019492225721478462	0.1330254226922989	0.28551727533340454	0.521158754825592
PUTAMEN_LEFT	-0.01948595605790615	0.5841983556747437	0.5116322040557861	1.0	0.33768826723098755	0.13074739277362823	-0.0445188470184803	0.1931922286748886	0.22749114036560059	0.2370014488697052	0.505181074142456	0.5656575560569763	0.362079918384552	0.76206374168396	0.04914587736129761	-0.1670082062482834	0.0719071701169014	0.3542805314064026	0.4179657995700836
PALLIDUM_LEFT	0.31112435460090637	0.663707971572876	0.36540481448173523	0.33768826723098755	1.0	0.6261380314826965	0.3320821523666382	0.2689044773578644	0.5639988780021667	0.6003079414367676	0.3242049813270569	0.48399344086647034	0.1661987155675888	0.34935086965560913	0.19480127096176147	0.26754674315452576	0.4278762936592102	0.4194512367248535	0.7162692546844482
BRAIN_STEM	0.3713502287864685	0.6614602208137512	0.21546606719493866	0.13074739277362823	0.6261380314826965	1.0	0.5777522325515747	0.30263179540634155	0.4473809599876404	0.6281003355979919	0.05924050882458687	0.5880541205406189	0.11764831840991974	0.20642635226249695	0.23807014524936676	0.5243044495582581	0.4966505765914917	0.399393767118454	0.6260955929756165
HIPPOCAMPUS_LEFT	0.14110466837882996	0.5199270248413086	0.13085536658763885	-0.0445188470184803	0.3320821523666382	0.5777522325515747	1.0	0.0920000821352005	0.3660953640937805	0.2554641664028168	-0.0706065446138382	0.319644957780838	-0.032624807208776474	-0.12231840938329697	0.3502485156059265	0.874153196811676	0.35268184542655945	0.15942351520061493	0.3546920716762543
AMYGDALA_LEFT	-0.1668901890516281	0.2084987312555313	-0.1777380257844925	0.1931922286748886	0.2689044773578644	0.30263179540634155	0.0920000821352005	1.0	0.1911783069372177	0.5403537750244141	0.115191251039505	0.1159643605351448	-0.10934726893901825	0.18668857216835022	0.14341184496879578	0.30865511298179626	0.5908744931221008	0.40836116671562195	0.48336952924728394
ACCUMBENS_LEFT	0.23911646008491516	0.5102015137672424	0.3075936436653137	0.22749114036560059	0.5639988780021667	0.4473809599876404	0.3660953640937805	0.1911783069372177	1.0	0.4945630431175232	0.13618263602256775	0.4184851050376892	0.16442614793777466	0.2831747829914093	0.4132991433143616	0.3135620951652527	0.6062516570091248	0.6731738448143005	0.5614749789237976
DIENCEPHALON_VENTRAL_LEFT	0.1258602887392044	0.5239120721817017	0.3354073464870453	0.2370014488697052	0.6003079414367676	0.6281003355979919	0.2554641664028168	0.5403537750244141	0.4945630431175232	1.0	0.0672011524438858	0.42279815673828125	0.12220226228237152	0.43964260816574097	0.2946482300758362	0.3123914897441864	0.6019757986068726	0.6436213850975037	0.6878572702407837
CEREBELLUM_RIGHT	0.40458646416664124	0.3375954329967499	0.42188483476638794	0.505181074142456	0.3242049813270569	0.05924050882458687	-0.0706065446138382	0.115191251039505	0.13618263602256775	0.0672011524438858	1.0	0.05722269415855408	0.5097644329071045	0.36564838886260986	-0.1791384518146515	-0.23108187317848206	0.1839989870786667	0.2542107105255127	0.2977587580680847
THALAMUS_RIGHT	0.1507798433303833	0.7707953453063965	0.4981868863105774	0.5656575560569763	0.48399344086647034	0.5880541205406189	0.319644957780838	0.1159643605351448	0.4184851050376892	0.42279815673828125	0.05722269415855408	1.0	0.3485352694988251	0.5604396462440491	0.33602386713027954	0.23394808173179626	0.21759289503097534	0.4950304925441742	0.5114566087722778
CAUDATE_RIGHT	0.591118574142456	0.27271780371665955	0.7122756242752075	0.362079918384552	0.1661987155675888	0.11764831840991974	-0.032624807208776474	-0.10934726893901825	0.16442614793777466	0.12220226228237152	0.5097644329071045	0.3485352694988251	1.0	0.5593503713607788	0.00197587045840919	-0.1418330818414688	0.3166537880897522	0.24835647642612457	0.3906109631061554
PUTAMEN_RIGHT	0.16106288135051727	0.3941890597343445	0.524398148059845	0.76206374168396	0.34935086965560913	0.20642635226249695	-0.12231840938329697	0.18668857216835022	0.2831747829914093	0.43964260816574097	0.36564838886260986	0.5604396462440491	0.5593503713607788	1.0	0.2135448157787323	-0.16275960206985474	0.38846585154533386	0.4730910062789917	0.5207871198654175
PALLIDUM_RIGHT	-0.009686458855867386	0.1550251543521881	0.050193753093481064	0.04914587736129761	0.19480127096176147	0.23807014524936676	0.3502485156059265	0.14341184496879578	0.4132991433143616	0.2946482300758362	-0.1791384518146515	0.33602386713027954	0.00197587045840919	0.2135448157787323	1.0	0.4023720324039459	0.437846839427948	0.2609339952468872	0.22266903519630432
HIPPOCAMPUS_RIGHT	-0.04483221843838692	0.3862685263156891	-0.019492225721478462	-0.1670082062482834	0.26754674315452576	0.5243044495582581	0.874153196811676	0.30865511298179626	0.3135620951652527	0.3123914897441864	-0.23108187317848206	0.23394808173179626	-0.1418330818414688	-0.16275960206985474	0.4023720324039459	1.0	0.4535735249519348	0.11740152537822723	0.4217780530452728
AMYGDALA_RIGHT	0.30574488639831543	0.26442378759384155	0.1330254226922989	0.0719071701169014	0.4278762936592102	0.4966505765914917	0.35268184542655945	0.5908744931221008	0.6062516570091248	0.6019757986068726	0.1839989870786667	0.21759289503097534	0.3166537880897522	0.38846585154533386	0.437846839427948	0.4535735249519348	1.0	0.5285788774490356	0.681118905544281
ACCUMBENS_RIGHT	0.12759406864643097	0.530214786529541	0.28551727533340454	0.3542805314064026	0.4194512367248535	0.399393767118454	0.15942351520061493	0.40836116671562195	0.6731738448143005	0.6436213850975037	0.2542107105255127	0.4950304925441742	0.24835647642612457	0.4730910062789917	0.2609339952468872	0.11740152537822723	0.5285788774490356	1.0	0.42629697918891907
DIENCEPHALON_VENTRAL_RIGHT	0.15912355482578278	0.6619528532028198	0.521158754825592	0.4179657995700836	0.7162692546844482	0.6260955929756165	0.3546920716762543	0.48336952924728394	0.5614749789237976	0.6878572702407837	0.2977587580680847	0.5114566087722778	0.3906109631061554	0.5207871198654175	0.22266903519630432	0.4217780530452728	0.681118905544281	0.42629697918891907	1.0
