CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.06981600821018219	0.3940105736255646	-0.24218112230300903	0.2172224074602127	0.2079748809337616	0.23410232365131378	0.09616447240114212	-0.11508321017026901	0.2345706820487976	-0.09981952607631683	-0.3218403160572052	0.21438224613666534	-0.42135900259017944	0.1685975342988968	0.39061877131462097	-0.10658258944749832	-0.2279956340789795	0.10422040522098541	0.007430145051330328
0.0010885167866945267	0.42003360390663147	-0.2896735370159149	0.23514413833618164	0.21549057960510254	0.3013780415058136	0.12312959134578705	-0.15278230607509613	0.2793177664279938	-0.03711062669754028	-0.3550843596458435	0.23068970441818237	-0.4474414587020874	0.1979292631149292	0.383504718542099	-0.08887916058301926	-0.24957028031349182	0.046576108783483505	0.07818913459777832
-0.08057920634746552	0.4179323613643646	-0.3147476315498352	0.26926523447036743	0.18702834844589233	0.321247398853302	0.1338089257478714	-0.16760089993476868	0.27296674251556396	0.034987881779670715	-0.3500288426876068	0.23362746834754944	-0.44751593470573425	0.23225663602352142	0.3427883982658386	-0.05504109710454941	-0.24737223982810974	-0.011390851810574532	0.14497800171375275
-0.15773065388202667	0.3842543065547943	-0.31539756059646606	0.30782443284988403	0.12248703092336655	0.2854309380054474	0.12867982685565948	-0.1545068919658661	0.2143421322107315	0.1062266007065773	-0.3080882430076599	0.21967095136642456	-0.42228710651397705	0.2599506080150604	0.274452805519104	-0.011660200543701649	-0.2206127643585205	-0.057657476514577866	0.1978634148836136
-0.21485218405723572	0.32635101675987244	-0.29436543583869934	0.33416321873664856	0.03395192325115204	0.20201003551483154	0.11494661122560501	-0.11447851359844208	0.11996667087078094	0.16425222158432007	-0.24068409204483032	0.1924557238817215	-0.3796175420284271	0.26673424243927	0.19172893464565277	0.035001240670681	-0.17543943226337433	-0.08410851657390594	0.23005712032318115
-0.2420627474784851	0.25793778896331787	-0.26048940420150757	0.3328171968460083	-0.06104770675301552	0.09128854423761368	0.1019643172621727	-0.05329272150993347	0.014969920739531517	0.1975528597831726	-0.16301091015338898	0.16063982248306274	-0.33331024646759033	0.2400248646736145	0.11129410564899445	0.07887260615825653	-0.12024178355932236	-0.09073411673307419	0.2381649911403656
-0.23773075640201569	0.19043521583080292	-0.2227383852005005	0.2963863015174866	-0.14712640643119812	-0.02418496273458004	0.0952027216553688	0.020204667001962662	-0.074457548558712	0.19838130474090576	-0.08799012750387192	0.13077273964881897	-0.29500263929367065	0.1760631799697876	0.04715859144926071	0.11310233175754547	-0.062210481613874435	-0.0838867649435997	0.2214779257774353
-0.21104590594768524	0.12896713614463806	-0.18278875946998596	0.23038938641548157	-0.21279671788215637	-0.1277221143245697	0.09420888870954514	0.09497213363647461	-0.12816813588142395	0.1659497618675232	-0.023342449218034744	0.10407844930887222	-0.26686543226242065	0.08472774177789688	0.00579721387475729	0.13213752210140228	-0.007225085515528917	-0.07029713690280914	0.18236836791038513
-0.17586195468902588	0.07432954013347626	-0.1373809576034546	0.150364488363266	-0.2495884746313095	-0.21064066886901855	0.09640057384967804	0.15953364968299866	-0.13892221450805664	0.10719582438468933	0.026776036247611046	0.0799771174788475	-0.24318861961364746	-0.014276012778282166	-0.012385602109134197	0.13248656690120697	0.04095104709267616	-0.0514172688126564	0.12595082819461823
-0.1435352861881256	0.02489030733704567	-0.08226652443408966	0.07495926320552826	-0.2527172565460205	-0.2713035047054291	0.09953200817108154	0.2058124542236328	-0.10958410799503326	0.03300030156970024	0.06117350980639458	0.05787067860364914	-0.21329551935195923	-0.09804083406925201	-0.013169006444513798	0.11351323127746582	0.0824170932173729	-0.024797318503260612	0.05906331539154053
