Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.13060711324214935	0.24123911559581757	-0.1413058340549469	0.15326975286006927	-0.22640971839427948	0.14668910205364227	-0.3929087221622467	0.5446211099624634	0.09151142090559006	0.7767682075500488	-0.09797382354736328	0.4363107979297638	-0.13813327252864838	0.12382016330957413	0.2540716826915741	-0.1761952042579651	0.5142294764518738	0.24316062033176422
THALAMUS_LEFT	-0.13060711324214935	1.0	0.200328528881073	0.43508702516555786	0.17973719537258148	0.7353332042694092	0.47975778579711914	0.693928062915802	-0.006595127750188112	0.6264445781707764	-0.16239245235919952	0.748759388923645	0.144162118434906	0.3552909791469574	-0.010223867371678352	0.21540944278240204	0.6344168782234192	-0.2686785161495209	0.4130101799964905
CAUDATE_LEFT	0.24123911559581757	0.200328528881073	1.0	0.49115797877311707	0.2789011597633362	0.194584459066391	0.33781030774116516	-0.10021811723709106	0.35431209206581116	0.26749128103256226	0.15540435910224915	0.43216824531555176	0.7823981046676636	0.42125171422958374	0.28754350543022156	0.29342812299728394	-0.05737539753317833	0.29333433508872986	0.24134109914302826
PUTAMEN_LEFT	-0.1413058340549469	0.43508702516555786	0.49115797877311707	1.0	0.29394978284835815	0.44136136770248413	0.2894724905490875	0.2794402539730072	-0.14008300006389618	0.30694031715393066	-0.24551983177661896	0.48546066880226135	0.40151411294937134	0.8618537783622742	0.21063801646232605	0.02373935841023922	0.2892402112483978	-0.17859084904193878	0.18898926675319672
PALLIDUM_LEFT	0.15326975286006927	0.17973719537258148	0.2789011597633362	0.29394978284835815	1.0	-0.15744972229003906	-0.008422451093792915	-0.09490538388490677	0.342410147190094	-0.05240192636847496	0.05404544621706009	0.18831489980220795	0.2903055250644684	0.24129651486873627	0.45594191551208496	0.0021713904570788145	-0.11112423241138458	0.20553605258464813	0.27213555574417114
BRAIN_STEM	-0.22640971839427948	0.7353332042694092	0.194584459066391	0.44136136770248413	-0.15744972229003906	1.0	0.5597195029258728	0.7844623923301697	-0.3176582455635071	0.639057457447052	-0.15303821861743927	0.5335406064987183	0.05810197815299034	0.3522440493106842	-0.17871201038360596	0.2585790753364563	0.7219251394271851	-0.5331782102584839	0.19339750707149506
HIPPOCAMPUS_LEFT	0.14668910205364227	0.47975778579711914	0.33781030774116516	0.2894724905490875	-0.008422451093792915	0.5597195029258728	1.0	0.5782008171081543	0.043916862457990646	0.7096708416938782	0.11614564806222916	0.22202064096927643	0.18441951274871826	0.11754675209522247	-0.23823502659797668	0.7245703935623169	0.5367588996887207	-0.09308313578367233	0.48494598269462585
AMYGDALA_LEFT	-0.3929087221622467	0.693928062915802	-0.10021811723709106	0.2794402539730072	-0.09490538388490677	0.7844623923301697	0.5782008171081543	1.0	-0.3070741593837738	0.7006862759590149	-0.3260723948478699	0.3467942774295807	-0.17317703366279602	0.19988872110843658	-0.2963688373565674	0.20525909960269928	0.8657669425010681	-0.5848554372787476	0.3692091405391693
ACCUMBENS_LEFT	0.5446211099624634	-0.006595127750188112	0.35431209206581116	-0.14008300006389618	0.342410147190094	-0.3176582455635071	0.043916862457990646	-0.3070741593837738	1.0	0.12330860644578934	0.3154616355895996	0.11722980439662933	0.4980233311653137	-0.12275402247905731	0.2188146412372589	0.1389676332473755	-0.16866770386695862	0.689292848110199	0.48136550188064575
DIENCEPHALON_VENTRAL_LEFT	0.09151142090559006	0.6264445781707764	0.26749128103256226	0.30694031715393066	-0.05240192636847496	0.639057457447052	0.7096708416938782	0.7006862759590149	0.12330860644578934	1.0	0.09940134733915329	0.31044185161590576	0.3000360131263733	0.22060078382492065	-0.3648774027824402	0.39326152205467224	0.7222048044204712	-0.23575614392757416	0.6184651851654053
