DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
-0.27834582328796387	-1.3981831073760986	-0.3899957239627838	-0.3157576620578766	0.23166054487228394	-0.40746328234672546	-0.6336866021156311	n/a	-0.5094155073165894	0.0479610301554203	0.5093036890029907	0.1713036745786667	0.003187666879966855	0.010334649123251438	-1.0264089107513428	0.03461737185716629	-0.5445704460144043	0.19754435122013092	-0.6234780550003052	-0.36740022897720337	-0.13548459112644196	0.6292259693145752	-0.639565110206604	-1.5648572444915771	-1.1328020095825195	0.2740066647529602	0.5781356692314148	0.6246090531349182	-1.453758955001831	-0.706409752368927	-0.3956892788410187	0.4879787564277649	-0.47398704290390015	-0.5409215092658997	n/a	-0.020105764269828796	0.3935256898403168	-0.02452891506254673	-0.9688750505447388	0.21143442392349243	-1.0028942823410034	-1.2254533767700195	-0.06918420642614365	-0.46753060817718506	0.2850475013256073	0.7224054336547852	-1.1519746780395508	-1.2433347702026367	-1.3631963729858398	-0.7586474418640137	-0.11445100605487823	-0.46568241715431213	1.0470372438430786	-0.503134548664093	1.276482343673706	0.3034408390522003	0.20367714762687683	0.004332424141466618	0.18771259486675262	-0.23878470063209534	-0.7010012269020081	-0.5712041854858398	2.0744788646698	-0.41749072074890137	-1.287121057510376	-0.34126511216163635	-0.03507615253329277	0.03991590812802315	-0.770082414150238	-0.4062874913215637	0.9970092177391052	-0.05011231452226639	-0.16088318824768066	-0.46128034591674805	-0.2717658579349518	-0.23896220326423645	0.6997163891792297	0.14717727899551392	-0.9027906656265259	-0.3592015206813812
-0.2522684335708618	-1.54951810836792	-0.311587393283844	-0.21377326548099518	0.288489431142807	-0.2244410663843155	-0.6718877553939819	n/a	-0.5576573014259338	-0.07702580839395523	0.5990405678749084	0.11941899359226227	-0.02412489801645279	0.0971408411860466	-1.1421880722045898	0.12356138974428177	-0.6592649817466736	0.1518634855747223	-0.6756614446640015	-0.3563981056213379	-0.15685679018497467	0.6584955453872681	-0.6965289115905762	-1.483846664428711	-1.2095191478729248	0.2676294147968292	0.5565916299819946	0.6681263446807861	-1.5121718645095825	-0.365486741065979	-0.16894958913326263	0.4329507350921631	-0.36845698952674866	-0.6162722110748291	n/a	-0.13191230595111847	0.5285056233406067	-0.037070196121931076	-1.0865429639816284	0.26546284556388855	-1.2582870721817017	-1.802833080291748	0.00479442672803998	-0.43150192499160767	0.3064671456813812	0.7965427041053772	-1.2290139198303223	-1.175245761871338	-1.4193137884140015	-0.549909770488739	0.1116911917924881	-0.42257919907569885	0.9201855063438416	-0.5467318892478943	1.2962450981140137	0.3362639248371124	0.1604917049407959	-0.06044493243098259	0.10422501713037491	-0.23973150551319122	-0.9167593121528625	-0.59003084897995	1.9884932041168213	-0.2002524733543396	-1.0986825227737427	-0.41476020216941833	-0.17283940315246582	0.022953670471906662	-0.7404066324234009	-0.4470091760158539	0.8389196395874023	-0.0439310222864151	-0.22914226353168488	-0.6114469170570374	-0.3272246718406677	-0.32645222544670105	0.6979450583457947	0.08263253420591354	-0.926384449005127	-0.3915657699108124
-0.10408662259578705	-1.5883272886276245	-0.18629848957061768	-0.04983286187052727	0.3969123959541321	-0.043299272656440735	-0.636874794960022	n/a	-0.5513315796852112	-0.22561438381671906	0.6126920580863953	0.04293949156999588	-0.014450281858444214	0.2345009595155716	-1.121500849723816	0.3406818211078644	-0.6190552115440369	0.145804762840271	-0.5932447910308838	-0.29290345311164856	-0.1452341377735138	0.6163946390151978	-0.7594811320304871	-1.1643695831298828	-1.1621330976486206	0.30928099155426025	0.5522633194923401	0.8388878107070923	-1.4516270160675049	-0.03647594153881073	0.07446571439504623	0.3939485549926758	-0.22629866003990173	-0.6087599396705627	n/a	-0.2364126443862915	0.5828071236610413	-0.05959104001522064	-1.0888937711715698	0.36686334013938904	-1.4385536909103394	-2.194361925125122	0.12433315068483353	-0.29704082012176514	0.27640795707702637	0.8052307367324829	-1.248442530632019	-0.8821640014648438	-1.4037717580795288	-0.2630894184112549	0.2438896894454956	-0.3086961507797241	0.7659149765968323	-0.5395153760910034	1.2318593263626099	0.38580092787742615	0.13327446579933167	-0.1329386979341507	-0.006760441232472658	-0.21604028344154358	-1.0590541362762451	-0.5806846618652344	1.7924469709396362	-0.02420719899237156	-0.7186849117279053	-0.46593016386032104	-0.23829807341098785	0.009441063739359379	-0.5275787115097046	-0.4711288809776306	0.6784758567810059	-0.043084077537059784	-0.24395883083343506	-0.6425846219062805	-0.32749032974243164	-0.3633422553539276	0.6283614039421082	0.014277000911533833	-0.8344842791557312	-0.4244692027568817
0.09248557686805725	-1.4448127746582031	-0.042058560997247696	0.15044055879116058	0.517159104347229	0.07619360834360123	-0.5192578434944153	n/a	-0.486824631690979	-0.3487940728664398	0.5264160633087158	-0.01753205806016922	0.022144608199596405	0.4408140480518341	-0.9500719308853149	0.5716116428375244	-0.4184151887893677	0.15342988073825836	-0.37997493147850037	-0.1926412433385849	-0.08406282961368561	0.467833936214447	-0.7843811511993408	-0.6966643333435059	-0.9944778084754944	0.3517060875892639	0.5016184449195862	1.0601921081542969	-1.2383925914764404	0.2286316156387329	0.29008910059928894	0.34349524974823	-0.08699430525302887	-0.5182871222496033	n/a	-0.2942368984222412	0.5162566900253296	-0.06429249048233032	-0.9627711176872253	0.5261150598526001	-1.4959393739700317	-2.2509400844573975	0.3053559958934784	-0.09552118182182312	0.21972854435443878	0.6839879751205444	-1.1800920963287354	-0.45472094416618347	-1.3148850202560425	-0.026571813970804214	0.31823283433914185	-0.11404186487197876	0.5330368280410767	-0.47138547897338867	1.0229371786117554	0.4213000535964966	0.11802573502063751	-0.195185586810112	-0.11102294921875	-0.1727275401353836	-1.07122004032135	-0.5180379152297974	1.4816927909851074	0.0943039208650589	-0.21811044216156006	-0.4734678268432617	-0.19816404581069946	0.0004064234672114253	-0.20280414819717407	-0.46134427189826965	0.5338853597640991	-0.0374031625688076	-0.20178256928920746	-0.5169140696525574	-0.2623993754386902	-0.34179237484931946	0.5122630596160889	-0.03484217822551727	-0.6311341524124146	-0.44324955344200134
0.24294480681419373	-1.1029906272888184	0.057790618389844894	0.3346400856971741	0.5948728919029236	0.09527868032455444	-0.34369179606437683	n/a	-0.37829819321632385	-0.410388708114624	0.33267125487327576	-0.046129971742630005	0.0591769814491272	0.6808884143829346	-0.6661984920501709	0.6834231019020081	-0.13741357624530792	0.15031899511814117	-0.0873265489935875	-0.08509797602891922	0.0060570030473172665	0.20673422515392303	-0.7425156235694885	-0.24457979202270508	-0.7598009705543518	0.3323003351688385	0.36146876215934753	1.208983063697815	-0.8843360543251038	0.3742627799510956	0.4273358881473541	0.25196367502212524	0.009911801666021347	-0.3758668601512909	n/a	-0.28502970933914185	0.3169429898262024	-0.03597170114517212	-0.7365433573722839	0.7142295241355896	-1.4099169969558716	-1.9375669956207275	0.5221338868141174	0.11577507108449936	0.15716233849525452	0.4068744480609894	-1.017105221748352	-0.051529597491025925	-1.1531016826629639	0.07569020986557007	0.3636794686317444	0.12990300357341766	0.2149704247713089	-0.3518601059913635	0.6511220335960388	0.4118174910545349	0.10934194922447205	-0.23345379531383514	-0.17935621738433838	-0.11548773944377899	-0.9359999895095825	-0.4041593372821808	1.1033039093017578	0.14527934789657593	0.2684973478317261	-0.4269249737262726	-0.057041268795728683	-0.0046219537034630775	0.11728892475366592	-0.4071415364742279	0.433561772108078	-0.025542719289660454	-0.11831888556480408	-0.2506076693534851	-0.14245563745498657	-0.2696284353733063	0.3758549392223358	-0.05465679615736008	-0.36037522554397583	-0.43128857016563416
0.2974146902561188	-0.6232125163078308	0.04490678012371063	0.45629560947418213	0.5908558368682861	0.02501300536096096	-0.1522960662841797	n/a	-0.24221426248550415	-0.3994145691394806	0.05493626743555069	-0.0654287114739418	0.07644838094711304	0.8727039694786072	-0.33837369084358215	0.6098033785820007	0.10089573264122009	0.1352033019065857	0.22058357298374176	0.007285089232027531	0.0783301517367363	-0.12061993032693863	-0.6517127752304077	0.06566593050956726	-0.5245788097381592	0.22195173799991608	0.1476050466299057	1.1808998584747314	-0.4466889798641205	0.3596020042896271	0.4525834023952484	0.11619263142347336	0.05565551668405533	-0.21637062728405	n/a	-0.21673522889614105	0.01884758099913597	0.015930140390992165	-0.46916934847831726	0.8645076155662537	-1.1877371072769165	-1.340394377708435	0.7137857675552368	0.28651970624923706	0.09426869451999664	0.023222187533974648	-0.7843993902206421	0.2156328707933426	-0.9207334518432617	0.05900701507925987	0.3621631860733032	0.36590132117271423	-0.12057282775640488	-0.20309728384017944	0.17181967198848724	0.34853237867355347	0.10463950037956238	-0.23884345591068268	-0.20057834684848785	-0.05229923501610756	-0.6771622896194458	-0.26473432779312134	0.717786431312561	0.11633122712373734	0.6120817065238953	-0.33516380190849304	0.13831445574760437	-0.0015775944339111447	0.3481528162956238	-0.30536240339279175	0.39276784658432007	-0.017952101305127144	-0.018864555284380913	0.08759696036577225	0.007216706406325102	-0.1605728566646576	0.23312856256961823	-0.05116981267929077	-0.08416401594877243	-0.38080665469169617
0.260805606842041	-0.09583181142807007	-0.10651977360248566	0.4952060878276825	0.4815807640552521	-0.08289488404989243	0.02362198755145073	n/a	-0.08760257065296173	-0.3178057074546814	-0.2494117021560669	-0.10415618121623993	0.0778171569108963	0.9473066329956055	-0.033534396439790726	0.3712562024593353	0.2005840539932251	0.12149316817522049	0.49510473012924194	0.07674042135477066	0.09607207775115967	-0.43892934918403625	-0.550284206867218	0.20983493328094482	-0.3335685133934021	0.035544708371162415	-0.08339584618806839	0.9346609115600586	0.012372148223221302	0.18494638800621033	0.3642401397228241	-0.03991503641009331	0.0782722607254982	-0.05921608582139015	n/a	-0.1122327446937561	-0.3020223081111908	0.06664975732564926	-0.2242695689201355	0.9164267182350159	-0.8655804991722107	-0.602586030960083	0.8234465718269348	0.3821556270122528	0.03281600400805473	-0.3642522692680359	-0.5353536009788513	0.3377975821495056	-0.6385132074356079	-0.01014781091362238	0.27742063999176025	0.5339711308479309	-0.3830876052379608	-0.04667084664106369	-0.31102117896080017	0.24159200489521027	0.09514790028333664	-0.20340082049369812	-0.17708471417427063	0.007637954317033291	-0.32982829213142395	-0.11490366607904434	0.34308505058288574	0.0021896306425333023	0.7491111755371094	-0.21431322395801544	0.32734569907188416	0.020388087257742882	0.4585769772529602	-0.15409614145755768	0.3825131952762604	-0.03479461744427681	0.07445509731769562	0.41250088810920715	0.15723870694637299	-0.026964174583554268	0.09102775156497955	-0.037600286304950714	0.14664247632026672	-0.29263606667518616
0.17563657462596893	0.39730051159858704	-0.35954520106315613	0.45332643389701843	0.26229143142700195	-0.16774706542491913	0.16679395735263824	n/a	0.07471496611833572	-0.17961502075195312	-0.5062128305435181	-0.16693957149982452	0.08479709923267365	0.8841476440429688	0.20195911824703217	0.05840754508972168	0.13267379999160767	0.1262849122285843	0.6988252401351929	0.12344201654195786	0.04892610013484955	-0.6786507368087769	-0.4630195200443268	0.2427336573600769	-0.20050199329853058	-0.18075716495513916	-0.25610220432281494	0.5180390477180481	0.4423447549343109	-0.10640088468790054	0.19144847989082336	-0.17610982060432434	0.11678749322891235	0.08542241901159286	n/a	-0.00031595330801792443	-0.553152322769165	0.08598998934030533	-0.044643014669418335	0.8488859534263611	-0.5060083270072937	0.118497833609581	0.8155291676521301	0.3819153904914856	-0.027993371710181236	-0.6484836339950562	-0.3386297821998596	0.3678669333457947	-0.35216057300567627	-0.06038219854235649	0.09319847077131271	0.5810980200767517	-0.5068166851997375	0.09799200296401978	-0.6844369173049927	0.10930469632148743	0.06695640832185745	-0.1246623620390892	-0.12124436348676682	0.05277733877301216	0.061002764850854874	0.044887758791446686	-0.031064124777913094	-0.1841716766357422	0.6861328482627869	-0.07880228757858276	0.461108535528183	0.06519071012735367	0.4547765851020813	0.0368323028087616	0.348625123500824	-0.09850770980119705	0.1451309621334076	0.6470403075218201	0.28045547008514404	0.11721185594797134	-0.03843488171696663	-0.0266757532954216	0.30299121141433716	-0.17427051067352295
0.10043159872293472	0.7895289063453674	-0.6323612928390503	0.3483906686306	-0.031157715246081352	-0.1947556734085083	0.2629125714302063	n/a	0.22431720793247223	-0.013961819000542164	-0.649820864200592	-0.2262396663427353	0.11328323930501938	0.7019742131233215	0.35542869567871094	-0.20647940039634705	-0.05836718901991844	0.16433410346508026	0.7956638932228088	0.14517635107040405	-0.04861186817288399	-0.7877447009086609	-0.3962496817111969	0.23591655492782593	-0.10810769349336624	-0.3600198030471802	-0.29635006189346313	0.06642802804708481	0.789929211139679	-0.45380836725234985	-0.01762872189283371	-0.24662446975708008	0.18383090198040009	0.2069069743156433	n/a	0.0913219079375267	-0.6650532484054565	0.050196852535009384	0.06530449539422989	0.6738386154174805	-0.1617932915687561	0.6924687623977661	0.6758871078491211	0.28470486402511597	-0.09626740962266922	-0.7636429071426392	-0.24213199317455292	0.3480014503002167	-0.11865869909524918	-0.046377234160900116	-0.16497628390789032	0.47733163833618164	-0.4736287295818329	0.21008627116680145	-0.8644733428955078	-0.022567126899957657	0.019746676087379456	-0.012061463668942451	-0.050448719412088394	0.06419423222541809	0.4269564747810364	0.2094927877187729	-0.3935016989707947	-0.4072864353656769	0.4700864553451538	0.05596937611699104	0.5083944797515869	0.11428097635507584	0.37061962485313416	0.22696349024772644	0.2669101059436798	-0.20145395398139954	0.1768568754196167	0.7297572493553162	0.35617128014564514	0.250538170337677	-0.13270393013954163	-0.020391423255205154	0.3756430745124817	-0.041724588721990585
0.0732644647359848	1.0427677631378174	-0.8310443758964539	0.20298725366592407	-0.33245858550071716	-0.16307054460048676	0.3002437353134155	n/a	0.33516788482666016	0.1438605934381485	-0.6400060057640076	-0.24014125764369965	0.15800729393959045	0.4271183907985687	0.4368318021297455	-0.32642170786857605	-0.29379934072494507	0.23544193804264069	0.7610502243041992	0.13496728241443634	-0.16602618992328644	-0.7393918037414551	-0.3352368175983429	0.2271360158920288	-0.026785437017679214	-0.4439810514450073	-0.17497572302818298	-0.2665213644504547	1.0065511465072632	-0.7881645560264587	-0.211392343044281	-0.22995717823505402	0.2600696384906769	0.2898489534854889	n/a	0.1464313268661499	-0.6148542761802673	-0.04179899021983147	0.14171470701694489	0.40779101848602295	0.14775195717811584	1.0372892618179321	0.41675496101379395	0.10739728808403015	-0.17804983258247375	-0.7037478089332581	-0.23785272240638733	0.2819497883319855	0.023376313969492912	0.031511470675468445	-0.42663589119911194	0.2236989140510559	-0.33236822485923767	0.26816490292549133	-0.8336523771286011	-0.1290917545557022	-0.031762104481458664	0.11566253006458282	0.023579174652695656	0.029312612488865852	0.6935757994651794	0.3677278757095337	-0.703927218914032	-0.6010414958000183	0.1691008061170578	0.17997397482395172	0.4580252170562744	0.13957005739212036	0.2490772157907486	0.35722818970680237	0.16153836250305176	-0.28358137607574463	0.1589583307504654	0.6312863230705261	0.37049853801727295	0.3461073637008667	-0.170152947306633	-0.006059054285287857	0.37092679738998413	0.08608679473400116
