HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.12674207985401154	0.1455506831407547	0.3641366958618164	-0.12258146703243256	0.3059168756008148	-0.3006506860256195	-0.09656890481710434	-0.028429241850972176	-0.013546498492360115	-0.15390653908252716	-0.007823559455573559	-0.3592225909233093	-0.2880280613899231	-0.5976685881614685	0.13378509879112244	-0.0796276405453682	0.20325258374214172	-0.2651500999927521	-0.3213431239128113	-0.1349901705980301	0.07073353976011276	-0.256264328956604	-0.06960181146860123	-0.172736257314682	-0.17154927551746368	-0.14810441434383392	-0.11621741950511932	0.16508133709430695	-0.11150437593460083	0.021592741832137108	0.11580322682857513	0.26130539178848267	-0.0854383185505867	0.07410552352666855	-0.10820792615413666	-0.21564847230911255	-0.49143722653388977	-0.4712226390838623	-0.49020451307296753	-0.16765987873077393	-0.3841819167137146	-0.4463314712047577	-0.7446306943893433	-0.028341161087155342	0.10027926415205002	-0.05174762010574341	-0.2528775930404663	-0.19563736021518707	-0.21495139598846436	-0.35250863432884216
-0.15939779579639435	0.21476297080516815	0.39475488662719727	-0.11654521524906158	0.20463697612285614	-0.32003605365753174	-0.13290297985076904	-0.012390956282615662	0.011897986754775047	-0.15724259614944458	0.034695934504270554	-0.32975468039512634	-0.27061519026756287	-0.5955134630203247	0.1617351770401001	-0.10828273743391037	0.14972631633281708	-0.26034367084503174	-0.36576059460639954	-0.06654809415340424	0.05141010135412216	-0.23238888382911682	-0.03714897483587265	-0.16134847700595856	-0.11616779863834381	-0.13240082561969757	-0.10962241888046265	0.26346415281295776	-0.1098918542265892	0.006090393755584955	0.07179901748895645	0.23940110206604004	-0.04925638437271118	0.12207125872373581	-0.10043569654226303	-0.22308272123336792	-0.524506151676178	-0.46782875061035156	-0.5145745873451233	-0.11415150761604309	-0.44655346870422363	-0.41005298495292664	-0.817225992679596	-0.04002692922949791	0.1367734670639038	-0.055268965661525726	-0.28128379583358765	-0.205364391207695	-0.17170178890228271	-0.44366300106048584
-0.1827835738658905	0.2569679617881775	0.3861967623233795	-0.10517964512109756	0.055181946605443954	-0.32130739092826843	-0.1715090274810791	-0.007545528467744589	0.0402425155043602	-0.17841480672359467	0.0741976872086525	-0.29026785492897034	-0.27104049921035767	-0.5476912260055542	0.18965491652488708	-0.11663297563791275	0.07215873152017593	-0.23767243325710297	-0.39079606533050537	-0.004782564472407103	0.019008202478289604	-0.14387953281402588	0.0028711401391774416	-0.12434568256139755	-0.047310974448919296	-0.09541258960962296	-0.09833943843841553	0.3198744058609009	-0.0795460194349289	-0.021324453875422478	-0.006680707912892103	0.1821940392255783	-0.02671612985432148	0.15720833837985992	-0.11433767527341843	-0.22399362921714783	-0.5372623801231384	-0.46296006441116333	-0.5172669887542725	-0.04016519710421562	-0.4912285804748535	-0.371761679649353	-0.8326157331466675	-0.03696062043309212	0.1210518404841423	-0.056207142770290375	-0.28166866302490234	-0.2091083973646164	-0.1048385500907898	-0.5367328524589539
-0.18793389201164246	0.2682025730609894	0.3362138271331787	-0.08892269432544708	-0.10452666133642197	-0.30310294032096863	-0.2008969932794571	-0.011804328300058842	0.06855262815952301	-0.2078765481710434	0.09914487600326538	-0.23749315738677979	-0.27179861068725586	-0.4440388083457947	0.20785632729530334	-0.114500492811203	-0.011405659839510918	-0.20221774280071259	-0.38350942730903625	0.042245443910360336	-0.01982070691883564	-0.012173526920378208	0.02199612371623516	-0.063222236931324	0.02557988092303276	-0.04217756167054176	-0.08242308348417282	0.33078035712242126	-0.025983549654483795	-0.046905599534511566	-0.10065225511789322	0.09572665393352509	-0.01677933894097805	0.16625893115997314	-0.15064458549022675	-0.21498613059520721	-0.5185298323631287	-0.4421940743923187	-0.47532495856285095	0.04494321718811989	-0.5095198154449463	-0.3346814811229706	-0.7793347835540771	-0.021533194929361343	0.06690752506256104	-0.05770863965153694	-0.25003620982170105	-0.218168243765831	-0.03132075071334839	-0.6207955479621887
-0.1706409901380539	0.24824348092079163	0.24970832467079163	-0.07195489853620529	-0.2255156934261322	-0.26495784521102905	-0.2092190831899643	-0.019445866346359253	0.09043022990226746	-0.23311372101306915	0.10377203673124313	-0.17013253271579742	-0.2516901195049286	-0.2885074019432068	0.20805442333221436	-0.11534634232521057	-0.08093147724866867	-0.16430047154426575	-0.3330969512462616	0.06778869777917862	-0.0593237429857254	0.12379047274589539	-0.007244392763823271	0.012615637853741646	0.08436490595340729	0.018968181684613228	-0.06681355834007263	0.3006589412689209	0.03825607895851135	-0.058834075927734375	-0.18099428713321686	-0.006099103018641472	-0.015206027776002884	0.14320702850818634	-0.20034253597259521	-0.19334712624549866	-0.45895543694496155	-0.38720452785491943	-0.37248921394348145	0.1251320242881775	-0.49353283643722534	-0.3030317723751068	-0.6647853851318359	0.0019469816470518708	0.00032266214839182794	-0.0666126012802124	-0.1906493455171585	-0.24145042896270752	0.02580072730779648	-0.6797893643379211
-0.1347655951976776	0.19445104897022247	0.13407279551029205	-0.06304719299077988	-0.27869367599487305	-0.20622967183589935	-0.18976691365242004	-0.028157267719507217	0.09631607681512833	-0.24975475668907166	0.09215097874403	-0.09478200227022171	-0.20388124883174896	-0.10415736585855484	0.18530023097991943	-0.12772083282470703	-0.12832744419574738	-0.13236771523952484	-0.2396465390920639	0.06745334714651108	-0.09809231758117676	0.22951644659042358	-0.08753833174705505	0.08717776834964752	0.10833869129419327	0.07759202271699905	-0.06021721661090851	0.23412570357322693	0.09881042689085007	-0.05303400382399559	-0.22495824098587036	-0.10685132443904877	-0.020801642909646034	0.09175009280443192	-0.2486829310655594	-0.15755587816238403	-0.35858407616615295	-0.2939150333404541	-0.21563895046710968	0.18503648042678833	-0.43561235070228577	-0.28060656785964966	-0.5062131881713867	0.03239554539322853	-0.05782896280288696	-0.0873962789773941	-0.11817729473114014	-0.27345049381256104	0.05286957323551178	-0.6954236030578613
-0.087721087038517	0.1086520403623581	0.0027644033543765545	-0.06693864613771439	-0.25776466727256775	-0.1295633763074875	-0.14105170965194702	-0.03933689370751381	0.07715537399053574	-0.25738993287086487	0.07198268920183182	-0.021113967522978783	-0.13354100286960602	0.07708407193422318	0.13963305950164795	-0.14944712817668915	-0.1507207602262497	-0.10588009655475616	-0.11938225477933884	0.04515888914465904	-0.13212941586971283	0.2826475501060486	-0.19622059166431427	0.14265680313110352	0.08831582963466644	0.11863035708665848	-0.06827954947948456	0.14279049634933472	0.1454240083694458	-0.028693128377199173	-0.22104372084140778	-0.18772843480110168	-0.034324586391448975	0.020745666697621346	-0.28082147240638733	-0.10689207911491394	-0.22453199326992035	-0.17250199615955353	-0.028476394712924957	0.21618875861167908	-0.3310011625289917	-0.2665949761867523	-0.31837964057922363	0.06995265930891037	-0.09053536504507065	-0.11704017221927643	-0.052697572857141495	-0.29670074582099915	0.04997549578547478	-0.6535208821296692
-0.03473534807562828	0.0041544558480381966	-0.1217559203505516	-0.07814748585224152	-0.17404904961585999	-0.04324110969901085	-0.0671006441116333	-0.050864141434431076	0.028562497347593307	-0.25243160128593445	0.05268147587776184	0.04506837949156761	-0.050061650574207306	0.22518067061901093	0.07887423783540726	-0.16259655356407166	-0.14392049610614777	-0.07458095252513885	0.002753332955762744	0.01223704032599926	-0.15314336121082306	0.27953797578811646	-0.294583261013031	0.16427792608737946	0.02896225079894066	0.12517863512039185	-0.09135903418064117	0.045464735478162766	0.17549219727516174	0.013192212209105492	-0.1665593385696411	-0.23098154366016388	-0.05299535393714905	-0.0568707212805748	-0.28578710556030273	-0.041947588324546814	-0.064603291451931	-0.03573038429021835	0.16351434588432312	0.21795302629470825	-0.17993073165416718	-0.2529526650905609	-0.11351527273654938	0.10732908546924591	-0.08651555329561234	-0.14494355022907257	-0.0066719455644488335	-0.2907892167568207	0.02637067623436451	-0.5517910718917847
0.018296511843800545	-0.1028658002614975	-0.21424098312854767	-0.08785521984100342	-0.06064188480377197	0.041986797004938126	0.017775611951947212	-0.05586927384138107	-0.04580622538924217	-0.2324763834476471	0.046389274299144745	0.09793474525213242	0.031144119799137115	0.31337419152259827	0.012241572141647339	-0.14107699692249298	-0.112484872341156	-0.027128536254167557	0.10478323698043823	-0.02409963496029377	-0.15556660294532776	0.23859503865242004	-0.33658915758132935	0.14408323168754578	-0.059599291533231735	0.08839773386716843	-0.12774887681007385	-0.04575051739811897	0.18916720151901245	0.0646195188164711	-0.06944014132022858	-0.22908855974674225	-0.07035858929157257	-0.12469208985567093	-0.2597024440765381	0.03361468389630318	0.10966582596302032	0.09924406558275223	0.3326679766178131	0.19517002999782562	0.010480225086212158	-0.2255568951368332	0.09282532334327698	0.13164734840393066	-0.051665034145116806	-0.15749792754650116	0.019466156139969826	-0.23781901597976685	-0.0014474879717454314	-0.4006964862346649
0.06115652993321419	-0.20018085837364197	-0.25442028045654297	-0.09032560884952545	0.04447111487388611	0.11486212909221649	0.09161023795604706	-0.04916483908891678	-0.13101826608181	-0.19729097187519073	0.056485336273908615	0.1296781599521637	0.09348045289516449	0.32784131169319153	-0.054171979427337646	-0.06917169690132141	-0.06599246710538864	0.042190343141555786	0.1717921942472458	-0.06494022160768509	-0.13702869415283203	0.18159620463848114	-0.2932322025299072	0.08647829294204712	-0.1611562967300415	0.014223122969269753	-0.17266614735126495	-0.12440594285726547	0.18473093211650848	0.10938315838575363	0.050472840666770935	-0.18505069613456726	-0.08150719851255417	-0.1697714924812317	-0.20680071413516998	0.11113185435533524	0.2765251398086548	0.2088881880044937	0.4493723213672638	0.15596960484981537	0.21740293502807617	-0.17064210772514343	0.2819320261478424	0.1376129686832428	-0.0011318413307890296	-0.14561770856380463	0.030177388340234756	-0.13312730193138123	-0.0171849075704813	-0.21566781401634216
