CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.025047818198800087	0.02046447992324829	0.017782675102353096	-0.011744355782866478	-0.23583996295928955	-0.020197490230202675	-0.1857740581035614	-0.29865169525146484	-0.017179051414132118	-0.12028922885656357	0.19777752459049225	-0.10802096128463745	-0.2171618640422821	-0.022566501051187515	-0.3403608798980713	-0.16881023347377777	-0.3455962538719177	0.11582190543413162	0.16536137461662292
0.05646282061934471	0.008850501850247383	0.012180096469819546	0.06232320889830589	-0.2508496046066284	-0.04235295578837395	-0.24315722286701202	-0.26931527256965637	-0.05226122587919235	-0.10612750053405762	0.17500142753124237	-0.14645268023014069	-0.27853071689605713	0.053776681423187256	-0.3525349497795105	-0.1600075662136078	-0.3413642346858978	0.1279711276292801	0.12808972597122192
0.06596998125314713	-0.0032422752119600773	-0.005229834001511335	0.12158458679914474	-0.21085554361343384	-0.05539172887802124	-0.26738882064819336	-0.2032492756843567	-0.07891406863927841	-0.07860268652439117	0.11423087120056152	-0.16566486656665802	-0.28992241621017456	0.11785769462585449	-0.32430943846702576	-0.1408458948135376	-0.29366907477378845	0.1233324408531189	0.06253677606582642
0.05553034693002701	-0.015225298702716827	-0.032137904316186905	0.15442641079425812	-0.11989009380340576	-0.05877962335944176	-0.2519000470638275	-0.11354486644268036	-0.09537559747695923	-0.04220225289463997	0.024393055588006973	-0.16365081071853638	-0.24212129414081573	0.1585364192724228	-0.2630322277545929	-0.11709288507699966	-0.2125536948442459	0.10811540484428406	-0.01571091078221798
0.030876459553837776	-0.02163567766547203	-0.05791833624243736	0.1566915065050125	-0.0055630998685956	-0.05115202069282532	-0.19884935021400452	-0.01694946363568306	-0.10173659026622772	-0.0053673721849918365	-0.06996435672044754	-0.14277978241443634	-0.14677013456821442	0.17342425882816315	-0.177498921751976	-0.09418633580207825	-0.11369744688272476	0.07594676315784454	-0.09010016918182373
-0.0016671017510816455	-0.01838887669146061	-0.07163545489311218	0.13211525976657867	0.09319489449262619	-0.03301015496253967	-0.11900660395622253	0.06875251978635788	-0.09782826900482178	0.022880015894770622	-0.14179576933383942	-0.11058491468429565	-0.02906693145632744	0.16636958718299866	-0.07582514733076096	-0.07553306967020035	-0.018784884363412857	0.019932184368371964	-0.14596569538116455
-0.03386911749839783	-0.010267917066812515	-0.06908831745386124	0.08956678211688995	0.14333412051200867	-0.010437039658427238	-0.031084299087524414	0.1239350289106369	-0.08481252193450928	0.03584790602326393	-0.17433170974254608	-0.07867133617401123	0.08516014367341995	0.14006851613521576	0.027431964874267578	-0.06429349631071091	0.04497041180729866	-0.04702456668019295	-0.16762997210025787
-0.06010012701153755	-0.004877674859017134	-0.05015593022108078	0.041989460587501526	0.1282738447189331	0.009883087128400803	0.04603726416826248	0.1401231437921524	-0.06626138091087341	0.031076572835445404	-0.16351473331451416	-0.05408895015716553	0.17268939316272736	0.09834328293800354	0.11642107367515564	-0.059708088636398315	0.0640561580657959	-0.10317672789096832	-0.14649780094623566
-0.08056438714265823	-0.0059029702097177505	-0.018048731610178947	0.0027664382942020893	0.055413179099559784	0.024456314742565155	0.10217219591140747	0.12588420510292053	-0.04488241672515869	0.010593838058412075	-0.11713056266307831	-0.03546176850795746	0.2157675325870514	0.05000320449471474	0.17818868160247803	-0.05390369892120361	0.04877347871661186	-0.12829475104808807	-0.08649536967277527
-0.09526762366294861	-0.014719966799020767	0.018012411892414093	-0.02149340510368347	-0.04326752945780754	0.029693182557821274	0.1353440284729004	0.09621450304985046	-0.020396336913108826	-0.018864737823605537	-0.052566323429346085	-0.01873394288122654	0.2097364366054535	0.0034515911247581244	0.19809430837631226	-0.03668821603059769	0.019315002486109734	-0.10053729265928268	0.0006116226431913674
