HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.007667851634323597	0.044877905398607254	0.011543003842234612	0.080804243683815	-0.3028479218482971	-0.014533772133290768	-0.1216670423746109	-0.3255612552165985	-0.15801499783992767	-0.13660560548305511	-0.09159925580024719	-0.3277060389518738	-0.34575292468070984	-0.41599225997924805	-0.09199440479278564	0.018098726868629456	-0.264038622379303	-0.3942353129386902	-0.11454036831855774	-0.07793837040662766	0.07803656905889511	0.16966742277145386	0.01053304597735405	-0.029069773852825165	0.21967703104019165	-0.06045481190085411	0.1930418312549591	0.11856156587600708	0.1609480232000351	-0.050367098301649094	-0.18260040879249573	0.08871582895517349	-0.12190231680870056	-0.1941838562488556	-0.3846553862094879	-0.27746424078941345	-0.04123705253005028	-0.03820788487792015	-0.15532298386096954	-0.4426511228084564	-0.05001175031065941	-0.25234460830688477	-0.37673166394233704	-0.07015726715326309	-0.31998851895332336	0.12484467774629593	-0.0333525687456131	-0.1769588440656662	-0.1691477745771408	-0.011027674190700054
0.06386249512434006	0.0007297850679606199	0.012047020718455315	0.15328733623027802	-0.27084505558013916	0.007255129981786013	-0.061888471245765686	-0.2923677861690521	-0.12900719046592712	-0.08491083979606628	-0.08820277452468872	-0.38783398270606995	-0.30564072728157043	-0.4865683317184448	0.00866236537694931	0.014410062693059444	-0.22111855447292328	-0.3369367718696594	-0.08827213943004608	-0.12023810297250748	0.11573628336191177	0.14264552295207977	0.15768596529960632	-0.06155112385749817	0.22189299762248993	0.049406953155994415	0.19190536439418793	0.13726207613945007	0.1522626131772995	0.10619642585515976	-0.13911652565002441	0.11943111568689346	-0.07027069479227066	-0.10784825682640076	-0.25761768221855164	-0.12640385329723358	-0.049305953085422516	-0.037925221025943756	-0.107284776866436	-0.30315929651260376	0.012123294174671173	-0.25151732563972473	-0.3285719156265259	-0.10247533023357391	-0.28964298963546753	0.1559630185365677	0.016747985035181046	0.04810239374637604	-0.1918671429157257	-0.041160352528095245
0.1457362174987793	-0.013715771958231926	0.015866462141275406	0.2067985236644745	-0.2460976094007492	0.014013870619237423	-0.02880861610174179	-0.2708265483379364	-0.13822950422763824	-0.06674318015575409	-0.08538220077753067	-0.3925142288208008	-0.22982053458690643	-0.48860323429107666	0.1139412373304367	-0.004042418673634529	-0.16489702463150024	-0.29644787311553955	-0.03526860103011131	-0.12050297856330872	0.10381757467985153	0.056981176137924194	0.25997114181518555	-0.08929438889026642	0.20023562014102936	0.1326054334640503	0.18300797045230865	0.12008950859308243	0.14717811346054077	0.22715865075588226	-0.07447698712348938	0.10218258947134018	-0.06562642008066177	-0.09722832590341568	-0.1876436471939087	0.004514060914516449	-0.04150509461760521	-0.028515420854091644	-0.05833631008863449	-0.15436501801013947	0.04885907843708992	-0.23678956925868988	-0.31779953837394714	-0.09024080634117126	-0.20924751460552216	0.1433373987674713	0.05741380527615547	0.2594081461429596	-0.1988336741924286	-0.08685685694217682
0.20523269474506378	-0.0008709195535629988	0.027224237099289894	0.2351977676153183	-0.21561142802238464	0.010682760737836361	-0.02451915666460991	-0.2447652518749237	-0.16398000717163086	-0.07110216468572617	-0.09475390613079071	-0.34028157591819763	-0.12817977368831635	-0.42211902141571045	0.19391532242298126	-0.04376523941755295	-0.09811624884605408	-0.25581982731819153	0.01461748406291008	-0.08494366705417633	0.04942227527499199	-0.06547658890485764	0.2797967493534088	-0.10897246748209	0.15363448858261108	0.16577930748462677	0.16376018524169922	0.07518615573644638	0.14355841279029846	0.2933535873889923	-0.002587447641417384	0.046219997107982635	-0.08694580942392349	-0.1370568424463272	-0.16894523799419403	0.085262730717659	-0.021613633260130882	-0.01909308321774006	-0.016291989013552666	-0.013682574965059757	0.05538894236087799	-0.19905580580234528	-0.32308781147003174	-0.042226292192935944	-0.0867886021733284	0.09064218401908875	0.08393093198537827	0.40778449177742004	-0.18966171145439148	-0.1390381157398224
0.20909374952316284	0.02890169806778431	0.04507552832365036	0.23682467639446259	-0.16626031696796417	0.003422563662752509	-0.04365485906600952	-0.20411564409732819	-0.1807607114315033	-0.07979506254196167	-0.1231764629483223	-0.24510496854782104	-0.019620953127741814	-0.3077971637248993	0.22274987399578094	-0.10279432684183121	-0.027522269636392593	-0.20179249346256256	0.034111347049474716	-0.033143550157547	-0.027558542788028717	-0.1938324123620987	0.1998775750398636	-0.11636272072792053	0.08747169375419617	0.13832154870033264	0.13399863243103027	0.018064118921756744	0.13797280192375183	0.2984568774700165	0.056516729295253754	-0.028589917346835136	-0.10783863812685013	-0.18681831657886505	-0.18277385830879211	0.10291207581758499	0.0012734226183965802	-0.019055001437664032	0.01204688660800457	0.09385595470666885	0.03945668041706085	-0.14143654704093933	-0.3207298517227173	0.020347673445940018	0.05071110278367996	0.015473349951207638	0.08440384268760681	0.454938143491745	-0.16419082880020142	-0.18533392250537872
0.15281806886196136	0.06361657381057739	0.05938000604510307	0.2124936729669571	-0.09935484826564789	-0.004960250109434128	-0.07789833843708038	-0.15904287993907928	-0.18197081983089447	-0.08132905513048172	-0.1647271364927292	-0.13093337416648865	0.07470230013132095	-0.17813293635845184	0.19520147144794464	-0.16673481464385986	0.034359630197286606	-0.13791637122631073	0.019035423174500465	0.013795770704746246	-0.10632564127445221	-0.30444851517677307	0.03948953375220299	-0.1084434986114502	0.011136450804769993	0.060176342725753784	0.10005006939172745	-0.03660847619175911	0.1246371865272522	0.24875198304653168	0.08975435048341751	-0.10482625663280487	-0.12030503153800964	-0.22548849880695343	-0.21252326667308807	0.06859537959098816	0.019098546355962753	-0.03163330629467964	0.021209822967648506	0.14155073463916779	0.0180952325463295	-0.08395037055015564	-0.31133705377578735	0.07766450196504593	0.1683567613363266	-0.06100936606526375	0.044399842619895935	0.388126015663147	-0.11897836625576019	-0.21474120020866394
0.06201433762907982	0.08935011923313141	0.05904664099216461	0.17187368869781494	-0.025435781106352806	-0.010865144431591034	-0.11601900309324265	-0.12526193261146545	-0.1707620471715927	-0.0704561099410057	-0.2032422125339508	-0.021604232490062714	0.13848528265953064	-0.06315536051988602	0.1279529333114624	-0.21118256449699402	0.07645715773105621	-0.07607529312372208	-0.018598126247525215	0.03895840048789978	-0.1710204929113388	-0.38008207082748413	-0.1504257619380951	-0.08772607892751694	-0.0675886794924736	-0.04543288052082062	0.07228698581457138	-0.07795704156160355	0.10084747523069382	0.16463933885097504	0.09870056062936783	-0.16845126450061798	-0.13001327216625214	-0.2473352998495102	-0.24017708003520966	0.009331976063549519	0.031180905178189278	-0.05369910970330238	0.010328227654099464	0.11620581150054932	0.006134169641882181	-0.05171811953186989	-0.3081601560115814	0.12040149420499802	0.2394009679555893	-0.12177003920078278	-0.037786420434713364	0.2198634296655655	-0.05328019708395004	-0.21987056732177734
-0.0358719564974308	0.09313079714775085	0.03984249755740166	0.13024558126926422	0.04442153126001358	-0.008000333793461323	-0.14876826107501984	-0.10817540436983109	-0.15063436329364777	-0.048021331429481506	-0.22192993760108948	0.06559564173221588	0.16458503901958466	0.021024461835622787	0.042052481323480606	-0.2170504331588745	0.09594462811946869	-0.023979276418685913	-0.06426902115345001	0.033822230994701385	-0.20933513343334198	-0.4059840440750122	-0.31868699193000793	-0.05709363520145416	-0.14261296391487122	-0.15498556196689606	0.05456191673874855	-0.09851330518722534	0.07146616280078888	0.07063779979944229	0.09616725891828537	-0.2090045064687729	-0.1438077688217163	-0.24785494804382324	-0.24693647027015686	-0.04784148931503296	0.041124049574136734	-0.07825610786676407	-0.013444053009152412	0.025068718940019608	0.0051760259084403515	-0.05522853136062622	-0.3130991756916046	0.14960505068302155	0.2559170722961426	-0.1562654972076416	-0.1454082727432251	-0.01696048118174076	0.023425251245498657	-0.19701901078224182
-0.13135863840579987	0.06906453520059586	0.005449338350445032	0.09719228744506836	0.10349193960428238	0.0067267040722072124	-0.17379410564899445	-0.10067804157733917	-0.12456492334604263	-0.018311263993382454	-0.20912855863571167	0.12316126376390457	0.15595102310180664	0.07456495612859726	-0.05048307403922081	-0.18149283528327942	0.1024426519870758	0.022170856595039368	-0.10548298060894012	0.0020796689204871655	-0.21397125720977783	-0.37658822536468506	-0.4354622960090637	-0.017005234956741333	-0.20569966733455658	-0.24923619627952576	0.0407530814409256	-0.09634366631507874	0.045969124883413315	-0.0194566547870636	0.089226633310318	-0.22116415202617645	-0.16189591586589813	-0.2213325798511505	-0.22173245251178741	-0.08447692543268204	0.050781287252902985	-0.09535399079322815	-0.0372464582324028	-0.1057320237159729	0.007784824352711439	-0.07948774844408035	-0.3083917498588562	0.16818436980247498	0.2274954468011856	-0.16118186712265015	-0.2522393465042114	-0.27710863947868347	0.09557484835386276	-0.14726200699806213
-0.2223442643880844	0.02109227329492569	-0.03659188374876976	0.07534639537334442	0.14960072934627533	0.029279600828886032	-0.19074557721614838	-0.08887670189142227	-0.09146203845739365	0.01829361915588379	-0.15957246720790863	0.15430843830108643	0.12366519868373871	0.10783611238002777	-0.14418186247348785	-0.1154908612370491	0.11354154348373413	0.06870204955339432	-0.13215672969818115	-0.040141768753528595	-0.186343252658844	-0.3021460175514221	-0.4896238148212433	0.027800321578979492	-0.24571597576141357	-0.3102113604545593	0.02185686305165291	-0.0788816288113594	0.030603569000959396	-0.10269321501255035	0.07157362997531891	-0.20312023162841797	-0.17478641867637634	-0.16420118510723114	-0.16875740885734558	-0.09107381105422974	0.05941421166062355	-0.09520658105611801	-0.050578463822603226	-0.23917913436889648	0.009627417661249638	-0.09679680317640305	-0.2697448432445526	0.17430028319358826	0.17080728709697723	-0.13921524584293365	-0.3331910967826843	-0.5117712616920471	0.15111713111400604	-0.08038480579853058
