Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.4254964590072632	0.23102465271949768	0.13818998634815216	0.10041769593954086	0.07887503504753113	0.1521509736776352	-0.14878368377685547	-0.1369730830192566	-0.21086175739765167	-0.07325603812932968	-0.2811589241027832	-0.2978191673755646	-0.15682855248451233	0.005283782724291086	-0.08970233052968979	-0.3786899745464325	-0.15891550481319427	0.09264817088842392	0.10120006650686264	-0.10132722556591034	0.02300187386572361	0.3399038016796112	-0.30410945415496826	-0.09358589351177216	0.44419848918914795	0.5834379196166992	0.02839043363928795	0.4067278504371643	0.13518081605434418	-0.04801897704601288	0.004386242479085922	0.006126954685896635	-0.22570712864398956	-0.34873872995376587	-0.0838443785905838	0.008312121033668518	-0.12543615698814392	-0.15133561193943024	-0.22481794655323029	0.009739515371620655	-0.3301239013671875	-0.10226983577013016	0.155354842543602	0.02707243151962757	0.04072675481438637	-0.01979750581085682	0.24173307418823242	-0.00786163005977869	0.03512415662407875
HIP-head-l-rh	0.4254964590072632	1.0	0.2573966085910797	0.08981283754110336	-0.22665581107139587	0.065425805747509	0.0013168316800147295	-0.13522334396839142	-0.41066819429397583	-0.19375614821910858	0.11203063279390335	-0.11836988478899002	-0.12170571833848953	-0.2826234698295593	0.22733519971370697	0.15885938704013824	-0.37092605233192444	-0.12331359833478928	0.4533941149711609	0.22448520362377167	0.06245587021112442	0.16667965054512024	0.3894370198249817	-0.14521609246730804	-0.21211783587932587	0.22535337507724762	0.4693114459514618	0.3050842583179474	0.3376128375530243	0.07710129767656326	0.08173386007547379	0.07423233240842819	-0.21091210842132568	-0.2199954092502594	-0.336503803730011	-0.11572635173797607	-0.17729194462299347	0.029700100421905518	-0.12078427523374557	0.01749512366950512	0.19300206005573273	-0.13422778248786926	-0.3473678231239319	0.35437309741973877	0.31141868233680725	0.10748805850744247	0.33277377486228943	0.40019491314888	0.08677492290735245	-0.00730633782222867
HIP-body-rh	0.23102465271949768	0.2573966085910797	1.0	0.09858933091163635	-0.04547683149576187	0.1796272248029709	0.2926574945449829	-0.017563749104738235	-0.18656988441944122	-0.05473439395427704	0.11082437634468079	-0.10502581298351288	-0.003708354663103819	-0.10856525599956512	0.1567590832710266	0.01632453128695488	-0.25264015793800354	-0.2283318191766739	0.10576443374156952	0.1802462637424469	0.09890364855527878	0.0023821627255529165	0.22345992922782898	-0.09852728247642517	0.04110332205891609	-0.09796261787414551	0.16548502445220947	0.4331745505332947	0.21718017756938934	0.15841899812221527	0.24644120037555695	0.07190779596567154	-0.0981677696108818	0.05818669870495796	0.020149705931544304	0.12330079823732376	-0.04951593652367592	0.0341678112745285	0.05158216878771782	0.2810606062412262	-0.19534996151924133	-0.3420353829860687	-0.17700067162513733	0.24590876698493958	0.18410786986351013	-0.08243152499198914	0.32367920875549316	0.2563008666038513	-0.34168878197669983	0.04524318128824234
HIP-tail-rh	0.13818998634815216	0.08981283754110336	0.09858933091163635	1.0	0.26450085639953613	0.3269609212875366	-0.027372077107429504	0.10019013285636902	0.0016707107424736023	-0.006067079491913319	-0.11490987241268158	-0.16534096002578735	-0.16133072972297668	-0.08579372614622116	0.22642581164836884	-0.08405854552984238	-0.09225129336118698	0.11941882222890854	-0.1726023554801941	0.06732619553804398	0.06670574098825455	-0.005111533682793379	0.2350202202796936	-0.16181690990924835	-0.09870481491088867	0.11989318579435349	0.1295088678598404	-0.047071900218725204	0.0030228057876229286	0.12202482670545578	0.08582809567451477	-0.10871362686157227	0.12777234613895416	-0.09441976249217987	-0.0623171404004097	-0.039455823600292206	0.0017062777187675238	-0.13762123882770538	-0.001417171093635261	-0.020296262577176094	0.06944259256124496	-0.17087741196155548	-0.13847823441028595	0.22676518559455872	0.06505288928747177	0.1209488958120346	-0.16942404210567474	0.0063794865272939205	0.1414913535118103	-0.06537730991840363
THA-VPm-rh	0.10041769593954086	-0.22665581107139587	-0.04547683149576187	0.26450085639953613	1.0	0.2937344014644623	0.27553752064704895	0.3954277038574219	0.4311886131763458	0.2589329183101654	-0.06927056610584259	0.1136462613940239	-0.06120162084698677	0.350740522146225	0.005838088691234589	-0.041891757398843765	0.08944502472877502	0.4216654896736145	-0.35462266206741333	0.08135338127613068	0.0917482078075409	-0.08041176199913025	-0.07565236836671829	0.18602506816387177	0.047862276434898376	-0.02750270999968052	-0.0998099073767662	-0.15352453291416168	-0.27136754989624023	-0.028658438473939896	-0.04904155805706978	-0.016830159351229668	0.4414953291416168	0.26459813117980957	0.26461395621299744	0.30620700120925903	0.3638448119163513	-0.06584557145833969	0.1590760350227356	0.20879194140434265	0.16656967997550964	0.2243366241455078	0.2396818846464157	0.028220942243933678	0.14736145734786987	-0.1519881933927536	-0.05841097980737686	-0.11257988959550858	0.2687886655330658	0.029513880610466003
THA-VPl-rh	0.07887503504753113	0.065425805747509	0.1796272248029709	0.3269609212875366	0.2937344014644623	1.0	0.1611345410346985	0.1157938614487648	0.04564039409160614	0.3404560089111328	-0.034109462052583694	-0.27636271715164185	-0.039280422031879425	0.1402953714132309	-0.15255160629749298	-0.20923569798469543	-0.42773914337158203	-0.10040905326604843	-0.1799120306968689	-0.12836816906929016	0.08725868910551071	0.1337847113609314	0.11761006712913513	0.36304107308387756	-0.02254534885287285	0.011923085898160934	0.045861683785915375	-0.13623426854610443	0.08654306083917618	0.3440401554107666	0.2703403830528259	-0.11343327909708023	-0.06756963580846786	-0.006077439524233341	0.10708054155111313	0.02936730906367302	-0.15243898332118988	-0.12617681920528412	-0.09222095459699631	0.026197616010904312	-0.07247830927371979	-0.341274231672287	-0.3110690414905548	0.2993064522743225	0.09599173069000244	0.08119913935661316	0.1628788709640503	0.24325622618198395	0.14286133646965027	-0.22569051384925842
THA-VAi-rh	0.1521509736776352	0.0013168316800147295	0.2926574945449829	-0.027372077107429504	0.27553752064704895	0.1611345410346985	1.0	0.5637975931167603	0.3556324243545532	0.4165477752685547	0.16754518449306488	0.12813334167003632	0.061608754098415375	0.16178067028522491	0.026403063908219337	-0.18784242868423462	-0.00702502578496933	0.43795931339263916	0.02586490847170353	0.07925711572170258	0.22514250874519348	-0.02307230979204178	0.21344634890556335	-0.06580325961112976	0.0060694352723658085	0.13018855452537537	-0.014261766336858273	0.26211193203926086	-0.08004454523324966	0.12319067865610123	0.38222017884254456	0.4972686469554901	0.3986559212207794	0.4553647041320801	0.5150307416915894	0.21067862212657928	0.04699883982539177	-0.03713119402527809	-0.10696026682853699	0.19579924643039703	-0.0497194305062294	0.09203196316957474	0.3744901120662689	0.09103449434041977	0.14136414229869843	-0.13665512204170227	0.3072724938392639	0.22698397934436798	-0.17345942556858063	0.15995174646377563
THA-VAs-rh	-0.14878368377685547	-0.13522334396839142	-0.017563749104738235	0.10019013285636902	0.3954277038574219	0.1157938614487648	0.5637975931167603	1.0	0.7075206637382507	0.5821576714515686	0.08669489622116089	0.3521970212459564	0.13151422142982483	0.40799131989479065	-0.03801289200782776	0.018143564462661743	0.1844617873430252	0.6686650514602661	-0.0877552181482315	-0.14351172745227814	0.5147088170051575	0.09330156445503235	0.0621800534427166	-0.07773689180612564	-0.11218497157096863	0.06261207163333893	-0.3079705238342285	0.062071334570646286	-0.3270188868045807	0.061985403299331665	0.05764774605631828	0.5524500012397766	0.6268061995506287	0.7223775386810303	0.6662544012069702	0.08146435767412186	-0.08261688798666	-0.06234022229909897	0.0327126644551754	0.39287057518959045	0.09097453951835632	0.3740454316139221	0.4999144375324249	-0.025754351168870926	0.12158875167369843	-0.014089805074036121	0.20390762388706207	0.10045038163661957	0.21076418459415436	0.061207447201013565
THA-DAm-rh	-0.1369730830192566	-0.41066819429397583	-0.18656988441944122	0.0016707107424736023	0.4311886131763458	0.04564039409160614	0.3556324243545532	0.7075206637382507	1.0	0.5672678351402283	0.0459107831120491	0.1727515161037445	0.1298433542251587	0.4669569730758667	-0.20969529449939728	-0.1430526077747345	0.26818040013313293	0.5955613255500793	-0.3440696597099304	-0.3388420045375824	0.31931379437446594	-0.017409419640898705	-0.14608502388000488	0.07433369010686874	0.04071859270334244	-0.1423427015542984	-0.30563411116600037	-0.10165294259786606	-0.32408320903778076	0.07505758106708527	-0.14034144580364227	0.32466885447502136	0.6144754886627197	0.7595462203025818	0.5206503868103027	0.12012724578380585	0.07199668884277344	-0.08127626031637192	0.00992400012910366	0.11421515047550201	-0.11804071068763733	0.3101142346858978	0.4911331236362457	-0.12381680309772491	-0.15961690247058868	-0.1437148004770279	-0.2019222527742386	0.015456115826964378	0.2087997943162918	0.0254311915487051
THA-DAl-rh	-0.21086175739765167	-0.19375614821910858	-0.05473439395427704	-0.006067079491913319	0.2589329183101654	0.3404560089111328	0.4165477752685547	0.5821576714515686	0.5672678351402283	1.0	0.11475253850221634	-0.030493875965476036	0.12631109356880188	0.24559824168682098	-0.17674444615840912	-0.30433958768844604	-0.033510200679302216	0.47680553793907166	-0.12664152681827545	-0.13313324749469757	0.39364972710609436	0.06009362265467644	0.00019840311142615974	0.26108187437057495	-0.006925838999450207	-0.20630967617034912	-0.3181859254837036	-0.021275583654642105	0.16262280941009521	0.3078464865684509	0.22876009345054626	0.42329785227775574	0.3124997913837433	0.6385443806648254	0.4293312430381775	0.08211981505155563	0.06382278352975845	-0.08971188217401505	-0.2511378526687622	0.1138758659362793	-0.25321435928344727	0.10370399057865143	0.23558789491653442	0.16523131728172302	0.19520413875579834	-0.07387725263834	0.06584813445806503	0.23715397715568542	0.17381824553012848	0.02006051130592823
