sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
21580	2	rest	01	fsLR	91k	0.36773081284852127	0.36773081284852127	0.2181515045569333	1.548605932658207	1.027662325070023	1.1279502237802799	4	0	518	0.8380641707120531	0.12466517847920726
