Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.33432668447494507	0.09813639521598816	-0.09999506920576096	0.34128573536872864	0.18994760513305664	-0.12414509803056717	-0.060951024293899536	0.05780080705881119	0.3037525415420532	0.7348906993865967	0.3367718756198883	0.16916021704673767	-0.063827745616436	0.16420191526412964	-0.10020556300878525	-0.2927674353122711	0.1114983782172203	0.28984490036964417
THALAMUS_LEFT	0.33432668447494507	1.0	0.4655274748802185	0.1261485368013382	0.4824443757534027	0.5281769633293152	-0.12377781420946121	0.025525592267513275	0.07569597661495209	0.42093807458877563	0.46339520812034607	0.7306548357009888	0.32422858476638794	0.11372210085391998	0.48736241459846497	-0.16331630945205688	-0.4043320417404175	-0.0021352011244744062	0.43658018112182617
CAUDATE_LEFT	0.09813639521598816	0.4655274748802185	1.0	0.4040447771549225	0.27745842933654785	0.2886444926261902	-0.10100732743740082	-0.2992137372493744	0.28701695799827576	0.387934148311615	0.28490638732910156	0.36597761511802673	0.753882646560669	0.3614622950553894	0.18646283447742462	-0.19251768290996552	-0.4132441580295563	0.30404144525527954	0.6189108490943909
PUTAMEN_LEFT	-0.09999506920576096	0.1261485368013382	0.4040447771549225	1.0	-0.07109160721302032	0.12524883449077606	0.03519068658351898	0.12391345947980881	0.11822465062141418	0.09134142845869064	0.12338919192552567	0.05391776189208031	0.31478244066238403	0.7881240248680115	0.07413975894451141	-0.013369801454246044	0.12821686267852783	0.1888950765132904	0.05367487668991089
PALLIDUM_LEFT	0.34128573536872864	0.4824443757534027	0.27745842933654785	-0.07109160721302032	1.0	0.18021990358829498	-0.13386088609695435	-0.20489370822906494	0.02623765356838703	0.3028363883495331	0.3322344124317169	0.383655309677124	0.211459681391716	-0.19937095046043396	0.13563591241836548	-0.06694689393043518	-0.43275412917137146	0.07033172994852066	0.3199942409992218
BRAIN_STEM	0.18994760513305664	0.5281769633293152	0.2886444926261902	0.12524883449077606	0.18021990358829498	1.0	0.18397237360477448	0.22154095768928528	0.052096519619226456	0.6575683355331421	0.3890979588031769	0.40499043464660645	0.18743273615837097	0.19785797595977783	0.5204961895942688	0.16310781240463257	-0.19259539246559143	0.0972091555595398	0.5788626670837402
HIPPOCAMPUS_LEFT	-0.12414509803056717	-0.12377781420946121	-0.10100732743740082	0.03519068658351898	-0.13386088609695435	0.18397237360477448	1.0	0.22366657853126526	0.24208778142929077	0.12335044890642166	-0.24293388426303864	0.040728405117988586	0.046599239110946655	0.17467771470546722	-0.0724639967083931	0.8818870186805725	0.13082674145698547	0.2948038578033447	0.11742463707923889
AMYGDALA_LEFT	-0.060951024293899536	0.025525592267513275	-0.2992137372493744	0.12391345947980881	-0.20489370822906494	0.22154095768928528	0.22366657853126526	1.0	-0.19748002290725708	0.039997637271881104	-0.117360919713974	0.12981517612934113	-0.29180485010147095	0.19865252077579498	-0.049001116305589676	0.34245240688323975	0.5801637768745422	-0.3131292760372162	-0.2673061490058899
ACCUMBENS_LEFT	0.05780080705881119	0.07569597661495209	0.28701695799827576	0.11822465062141418	0.02623765356838703	0.052096519619226456	0.24208778142929077	-0.19748002290725708	1.0	0.26087695360183716	-0.12752465903759003	0.282881498336792	0.40212830901145935	0.13181962072849274	0.19504867494106293	0.12140081077814102	-0.4518224000930786	0.7026517391204834	0.34870022535324097
DIENCEPHALON_VENTRAL_LEFT	0.3037525415420532	0.42093807458877563	0.387934148311615	0.09134142845869064	0.3028363883495331	0.6575683355331421	0.12335044890642166	0.039997637271881104	0.26087695360183716	1.0	0.4858030080795288	0.2462662011384964	0.30983904004096985	0.2155643105506897	0.452460914850235	0.02848130650818348	-0.32568880915641785	0.32797500491142273	0.714972972869873
