CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.12104083597660065	0.1493479609489441	0.16209933161735535	0.07311330735683441	-0.07473203539848328	-0.01760018989443779	0.05840536206960678	0.03199631720781326	0.0833316221833229	0.1144861951470375	-0.006668364629149437	0.06010397896170616	0.17898957431316376	0.09153087437152863	0.02227957546710968	0.1676551252603531	0.28628113865852356	0.06478860974311829	0.02218218334019184
-0.1255141794681549	0.14515483379364014	0.14103202521800995	0.0894540399312973	-0.08046794682741165	-0.0013114316388964653	0.0397130623459816	0.04368104785680771	0.026757927611470222	0.12435735017061234	-0.008734269067645073	0.06870971620082855	0.16854821145534515	0.11657289415597916	0.012405140325427055	0.14432911574840546	0.2845157980918884	0.07052051275968552	0.014941621571779251
-0.10841777920722961	0.09989340603351593	0.10621705651283264	0.0655510202050209	-0.07523274421691895	0.011053705587983131	-0.001984433736652136	0.034604884684085846	-0.020236102864146233	0.10616535693407059	-0.01655917800962925	0.05509671941399574	0.13728831708431244	0.08446633815765381	-0.016087966039776802	0.07953332364559174	0.22531063854694366	0.07454392313957214	-0.009633379988372326
-0.07401668280363083	0.020541928708553314	0.06533228605985641	0.003973065409809351	-0.05862163379788399	0.013769837096333504	-0.05839821323752403	0.002918217098340392	-0.05169831961393356	0.061545681208372116	-0.03369273617863655	0.022200919687747955	0.08902214467525482	-0.00547791039571166	-0.057357627898454666	-0.01878460869193077	0.1108681857585907	0.07536491006612778	-0.04951892048120499
-0.03283032402396202	-0.06864317506551743	0.03030727244913578	-0.07664170861244202	-0.036700740456581116	0.0042541129514575005	-0.10964123159646988	-0.0408952571451664	-0.06981150060892105	0.0026806385722011328	-0.060790035873651505	-0.01755828969180584	0.03427037224173546	-0.12897314131259918	-0.09740450978279114	-0.12545178830623627	-0.03236530348658562	0.07122473418712616	-0.09280247241258621
0.002834009937942028	-0.1375819891691208	0.008998598903417587	-0.14824941754341125	-0.01747729629278183	-0.014612112194299698	-0.13830839097499847	-0.07835938036441803	-0.08051400631666183	-0.053184185177087784	-0.09252387285232544	-0.050409890711307526	-0.013966667465865612	-0.24464759230613708	-0.1229475811123848	-0.2098177671432495	-0.1630115956068039	0.06026817858219147	-0.1232820451259613
0.023927250877022743	-0.16534240543842316	0.0018209859263151884	-0.18578563630580902	-0.005407453048974276	-0.03638631850481033	-0.1435152292251587	-0.09526633471250534	-0.08588571101427078	-0.09267224371433258	-0.11984605342149734	-0.06784442067146301	-0.045657455921173096	-0.3124443292617798	-0.12954673171043396	-0.2519620954990387	-0.2453920692205429	0.042579516768455505	-0.12937822937965393
0.027569672092795372	-0.1508989930152893	0.0023597509134560823	-0.17841728031635284	-0.0020387237891554832	-0.05433720350265503	-0.13885453343391418	-0.08867237716913223	-0.08578957617282867	-0.11253546178340912	-0.13483518362045288	-0.06826836615800858	-0.060464613139629364	-0.3106786012649536	-0.1232098937034607	-0.2518412470817566	-0.2651900053024292	0.023091895505785942	-0.11020281910896301
0.016858268529176712	-0.11139003932476044	-0.0003216479963157326	-0.1317557543516159	-0.006148315500468016	-0.06325279921293259	-0.13619737327098846	-0.06655316054821014	-0.08357813954353333	-0.11830151826143265	-0.13210445642471313	-0.0562194287776947	-0.0663607120513916	-0.24186451733112335	-0.11332257837057114	-0.2234128713607788	-0.23070956766605377	0.008432842791080475	-0.07395196706056595
-0.0016479225596413016	-0.06559582054615021	-0.010805929079651833	-0.05972858890891075	-0.012322492897510529	-0.05965302512049675	-0.13395974040031433	-0.04273524507880211	-0.08131972700357437	-0.11553555727005005	-0.10964051634073257	-0.037493254989385605	-0.06621082127094269	-0.12542606890201569	-0.1011306568980217	-0.17806106805801392	-0.1607191562652588	0.0009194343001581728	-0.029123524203896523
