Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.012228851206600666	-0.05602850764989853	-0.05073937773704529	-0.03990964591503143	0.3479434549808502	-0.02083316259086132	0.09960886090993881	-0.014615380205214024	0.2644141614437103	0.4506584703922272	0.3359999656677246	0.02612823061645031	0.10363549739122391	0.24701201915740967	0.27004316449165344	0.30658072233200073	0.06156570464372635	0.3972882330417633
THALAMUS_LEFT	0.012228851206600666	1.0	0.409749835729599	0.32538315653800964	0.21644453704357147	0.25261083245277405	-0.04521949961781502	0.013080435805022717	-0.0921972393989563	0.24731534719467163	0.13376103341579437	0.5909494161605835	0.3551064431667328	0.3081111013889313	0.3753266930580139	0.03057333268225193	0.36322206258773804	0.053010664880275726	0.15706588327884674
CAUDATE_LEFT	-0.05602850764989853	0.409749835729599	1.0	0.708096981048584	0.31765350699424744	0.3925248384475708	0.2304636538028717	0.14258670806884766	0.23517104983329773	0.05960466340184212	0.09050598740577698	0.1980176866054535	0.8458430767059326	0.6116994619369507	0.11069992184638977	0.26768723130226135	0.30974799394607544	0.15154430270195007	0.37867972254753113
PUTAMEN_LEFT	-0.05073937773704529	0.32538315653800964	0.708096981048584	1.0	0.42402902245521545	0.4362206757068634	0.32568448781967163	0.27828672528266907	0.3103519380092621	0.11434262990951538	-0.08802150934934616	0.33454248309135437	0.6519588232040405	0.8941522836685181	0.3410588204860687	0.31384938955307007	0.32300716638565063	0.31667980551719666	0.4003937542438507
PALLIDUM_LEFT	-0.03990964591503143	0.21644453704357147	0.31765350699424744	0.42402902245521545	1.0	0.005391235463321209	-0.0877399817109108	0.12245018035173416	-0.12367483228445053	0.04214257374405861	0.09557245671749115	0.0865691751241684	0.2866504192352295	0.29527443647384644	0.26176711916923523	-0.0017707459628582	0.0715755894780159	0.10029672831296921	0.022710906341671944
BRAIN_STEM	0.3479434549808502	0.25261083245277405	0.3925248384475708	0.4362206757068634	0.005391235463321209	1.0	0.38485264778137207	0.4072086811065674	0.29535219073295593	0.2244182527065277	0.1709957867860794	0.5794852375984192	0.4318969249725342	0.5740720629692078	0.4645954966545105	0.4364017844200134	0.6012060642242432	0.35348808765411377	0.7218009829521179
HIPPOCAMPUS_LEFT	-0.02083316259086132	-0.04521949961781502	0.2304636538028717	0.32568448781967163	-0.0877399817109108	0.38485264778137207	1.0	0.3167042136192322	0.30874770879745483	0.08160602301359177	-0.07463151216506958	0.1585429310798645	0.1893313229084015	0.37254902720451355	0.0007404368952848017	0.8261193633079529	0.15180546045303345	0.3906872570514679	0.5770353674888611
AMYGDALA_LEFT	0.09960886090993881	0.013080435805022717	0.14258670806884766	0.27828672528266907	0.12245018035173416	0.4072086811065674	0.3167042136192322	1.0	0.1795034110546112	0.3089762330055237	0.19040095806121826	0.1543692797422409	0.0983932837843895	0.3845319151878357	0.38690266013145447	0.3306191563606262	0.573064386844635	0.4230097532272339	0.4322575330734253
ACCUMBENS_LEFT	-0.014615380205214024	-0.0921972393989563	0.23517104983329773	0.3103519380092621	-0.12367483228445053	0.29535219073295593	0.30874770879745483	0.1795034110546112	1.0	0.22802531719207764	0.1747993677854538	-0.012752319686114788	0.19567061960697174	0.28367817401885986	-0.05450402572751045	0.20582298934459686	0.1408153623342514	0.4047470688819885	0.3549961745738983
DIENCEPHALON_VENTRAL_LEFT	0.2644141614437103	0.24731534719467163	0.05960466340184212	0.11434262990951538	0.04214257374405861	0.2244182527065277	0.08160602301359177	0.3089762330055237	0.22802531719207764	1.0	0.2175205945968628	0.23604491353034973	0.005700352601706982	0.12484247237443924	-0.05144008994102478	0.2525375187397003	0.11096115410327911	0.39521583914756775	0.3445472717285156
CEREBELLUM_RIGHT	0.4506584703922272	0.13376103341579437	0.09050598740577698	-0.08802150934934616	0.09557245671749115	0.1709957867860794	-0.07463151216506958	0.19040095806121826	0.1747993677854538	0.2175205945968628	1.0	0.11133811622858047	-0.08727307617664337	-0.07881353795528412	0.14580538868904114	0.04981004446744919	0.2469944804906845	-0.1254020482301712	0.2670084834098816
