CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.22128699719905853	-0.010624285787343979	-0.026484960690140724	-0.11141492426395416	0.06632064282894135	0.055163849145174026	0.2058352679014206	0.0664568543434143	-0.043842386454343796	0.10236935317516327	-0.012328502722084522	0.09259893000125885	0.08867848664522171	0.0681435689330101	0.05291437730193138	0.12788483500480652	0.042220477014780045	0.02512441575527191	0.02728334069252014
0.20111337304115295	-0.035308919847011566	-0.010332563892006874	-0.08695946633815765	0.057782016694545746	0.016879398375749588	0.22107213735580444	0.013878089375793934	-0.05694584175944328	0.09799753874540329	-0.07240209728479385	0.09893139451742172	0.058282334357500076	0.08201766014099121	0.025499502196907997	0.11464279890060425	0.0002961585996672511	0.03453778102993965	0.0008074623183347285
0.16613811254501343	-0.0598890520632267	0.0006662978557869792	-0.050646454095840454	0.032194048166275024	-0.02019486017525196	0.2072809785604477	-0.04993806779384613	-0.07748628407716751	0.0693914145231247	-0.1275571882724762	0.10094679147005081	0.006530140060931444	0.09225591272115707	0.0001897334586828947	0.09694670885801315	-0.024269452318549156	0.02154482714831829	-0.03191013261675835
0.12595272064208984	-0.0808999091386795	0.004870386328548193	-0.009573706425726414	-0.004339403007179499	-0.05053430795669556	0.16004738211631775	-0.11316152662038803	-0.101759172976017	0.020767521113157272	-0.16317427158355713	0.09651342034339905	-0.05745260789990425	0.09450975805521011	-0.02121654711663723	0.07516845315694809	-0.023142134770751	-0.014806109480559826	-0.06867397576570511
0.08659322559833527	-0.09610210359096527	-0.0019339426653459668	0.026242651045322418	-0.03799573332071304	-0.06925968825817108	0.0856110155582428	-0.16276361048221588	-0.11965329945087433	-0.034838926047086716	-0.16783912479877472	0.08089417964220047	-0.12095799297094345	0.08193081617355347	-0.03857366740703583	0.04901529848575592	-0.000792501145042479	-0.0658637210726738	-0.10471570491790771
0.042563579976558685	-0.10307218134403229	-0.026195010170340538	0.052566759288311005	-0.05286894738674164	-0.07366897165775299	-0.000922452483791858	-0.1913682520389557	-0.12261005491018295	-0.08105631917715073	-0.14579424262046814	0.05050007626414299	-0.17475399374961853	0.05206014961004257	-0.05224739760160446	0.018091997131705284	0.024812595918774605	-0.11885172873735428	-0.1302487552165985
-0.012033184990286827	-0.09693121165037155	-0.06742696464061737	0.07389327883720398	-0.03857825696468353	-0.06514133512973785	-0.0825999304652214	-0.19854386150836945	-0.11292540282011032	-0.1056395173072815	-0.11689483374357224	0.011029575951397419	-0.21002307534217834	0.015008761547505856	-0.061639923602342606	-0.01616777665913105	0.033941712230443954	-0.16301044821739197	-0.13273511826992035
-0.06629027426242828	-0.07225953042507172	-0.10788574069738388	0.0964469388127327	0.0036224692594259977	-0.050830528140068054	-0.14582350850105286	-0.18872514367103577	-0.10137735307216644	-0.10540777444839478	-0.10042301565408707	-0.020803172141313553	-0.2111249417066574	-0.007478647865355015	-0.06400894373655319	-0.04800621047616005	0.017675036564469337	-0.18870997428894043	-0.10563252121210098
-0.09634250402450562	-0.02904585376381874	-0.11929664015769958	0.11958643049001694	0.05843176692724228	-0.03985711187124252	-0.17906993627548218	-0.16540507972240448	-0.09273750334978104	-0.08388597518205643	-0.09869645535945892	-0.028712816536426544	-0.1623283475637436	0.003619627095758915	-0.055866166949272156	-0.0680161789059639	-0.01853112503886223	-0.1816588044166565	-0.054734885692596436
-0.09045756608247757	0.026101650670170784	-0.08957182615995407	0.13062584400177002	0.10372774302959442	-0.03163515031337738	-0.16943199932575226	-0.12456462532281876	-0.07608537375926971	-0.04457472264766693	-0.09326745569705963	-0.011053770780563354	-0.06967010349035263	0.04390711337327957	-0.03576241433620453	-0.06862404197454453	-0.06272638589143753	-0.12778905034065247	0.00749170733615756
