CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.20068621635437012	-0.021128475666046143	0.20253510773181915	-0.14561772346496582	0.08828198909759521	-0.07435678690671921	-0.25483471155166626	-0.12733496725559235	-0.23950624465942383	-0.151975616812706	0.08119770139455795	0.0064904834143817425	-0.04787774756550789	-0.049609724432229996	0.021673962473869324	-0.22106611728668213	-0.2566778063774109	-0.3865693509578705	-0.1752900779247284
0.2497880905866623	-0.018647952005267143	0.2127336710691452	-0.15935251116752625	0.1416543424129486	-0.07232336699962616	-0.2737410068511963	-0.1459953486919403	-0.2816389203071594	-0.16973742842674255	0.0975307822227478	0.03544790670275688	0.0039595384150743484	-0.055030208081007004	0.08311793953180313	-0.2357371300458908	-0.36138245463371277	-0.39444994926452637	-0.14136739075183868
0.26572760939598083	-0.02328529953956604	0.17155064642429352	-0.16752856969833374	0.15747736394405365	-0.0707869902253151	-0.26933208107948303	-0.17649440467357635	-0.27784839272499084	-0.1830880492925644	0.10404174029827118	0.055193036794662476	0.0372256264090538	-0.07095866650342941	0.12268651276826859	-0.21622925996780396	-0.43213143944740295	-0.3877650797367096	-0.098028764128685
0.24029935896396637	-0.03482767939567566	0.08844432979822159	-0.1655614674091339	0.13011036813259125	-0.07109416276216507	-0.23785072565078735	-0.21437394618988037	-0.21588823199272156	-0.18797644972801208	0.09599143266677856	0.058985620737075806	0.051043059676885605	-0.09401056915521622	0.1354585736989975	-0.16491392254829407	-0.45700356364250183	-0.3566916882991791	-0.054056618362665176
0.17712347209453583	-0.05198044702410698	-0.010494239628314972	-0.15160727500915527	0.06572704762220383	-0.07395907491445541	-0.1828102320432663	-0.2520008981227875	-0.0973043367266655	-0.18142840266227722	0.07281810790300369	0.04143739864230156	0.051322318613529205	-0.11816670745611191	0.12204322963953018	-0.09734880924224854	-0.4350736737251282	-0.2964702546596527	-0.02147671952843666
0.08955740928649902	-0.07101865112781525	-0.09592866152524948	-0.1246412843465805	-0.019835390150547028	-0.07829665392637253	-0.11170350760221481	-0.2803363502025604	0.0622764490544796	-0.1611926406621933	0.03761650621891022	0.0033465211745351553	0.04708569869399071	-0.13465037941932678	0.08710968494415283	-0.033180613070726395	-0.37339305877685547	-0.20934681594371796	-0.009553225710988045
-0.00649656867608428	-0.08558996766805649	-0.14523327350616455	-0.0813646912574768	-0.10464156419038773	-0.08206839114427567	-0.03185933083295822	-0.2901765704154968	0.23869922757148743	-0.12585440278053284	-0.005152761936187744	-0.04658740758895874	0.047358810901641846	-0.13318456709384918	0.03770400583744049	0.013620317913591862	-0.28071388602256775	-0.09735633432865143	-0.019106296822428703
-0.09668974578380585	-0.09083227813243866	-0.14856228232383728	-0.02107757329940796	-0.16780488193035126	-0.08348984271287918	0.046326033771038055	-0.2763168513774872	0.4057651162147522	-0.0773017480969429	-0.0498959943652153	-0.09758009016513824	0.05606799200177193	-0.10989738255739212	-0.018528800457715988	0.035489149391651154	-0.16548588871955872	0.03844767063856125	-0.041198089718818665
-0.16950590908527374	-0.08689625561237335	-0.11485230922698975	0.04629848897457123	-0.1997123658657074	-0.08131403475999832	0.10513750463724136	-0.24154703319072723	0.539810061454773	-0.02279573678970337	-0.09129598736763	-0.14220157265663147	0.065836600959301	-0.07327127456665039	-0.0763653963804245	0.029527967795729637	-0.04079592972993851	0.18665359914302826	-0.06431098282337189
-0.2190386801958084	-0.07800035923719406	-0.06903740763664246	0.10229707509279251	-0.20580744743347168	-0.07485929876565933	0.1260834038257599	-0.19382637739181519	0.6215783953666687	0.026398425921797752	-0.1272885948419571	-0.17469821870326996	0.05985478684306145	-0.03793661668896675	-0.13503386080265045	-0.0005789573770016432	0.07378984987735748	0.31992965936660767	-0.08340713381767273
-0.24605043232440948	-0.06981921941041946	-0.0367170050740242	0.1308639496564865	-0.19966991245746613	-0.0637369453907013	0.10078351199626923	-0.14085255563259125	0.6354079246520996	0.058656077831983566	-0.15751118957996368	-0.19017687439918518	0.02415277436375618	-0.014289644546806812	-0.19396449625492096	-0.04561380669474602	0.16020792722702026	0.4049009084701538	-0.09885753691196442
-0.25416868925094604	-0.06715181469917297	-0.03099021129310131	0.1253180056810379	-0.19251541793346405	-0.048285119235515594	0.03266311064362526	-0.09063512831926346	0.5681502223014832	0.06491562724113464	-0.17860916256904602	-0.18906815350055695	-0.04305301234126091	-0.006862891837954521	-0.2469705492258072	-0.09665299206972122	0.2095046192407608	0.41510674357414246	-0.11004175245761871
-0.24601128697395325	-0.07055296748876572	-0.05225653201341629	0.08865819871425629	-0.1867821365594864	-0.02967318333685398	-0.06654808670282364	-0.05254557356238365	0.41233405470848083	0.04288297891616821	-0.18479546904563904	-0.17704342305660248	-0.13297384977340698	-0.01638122648000717	-0.28413912653923035	-0.1472245156764984	0.2216026932001114	0.34045323729515076	-0.11386480182409286
-0.22374294698238373	-0.07447666674852371	-0.09396173804998398	0.03296574950218201	-0.17699672281742096	-0.008010734803974628	-0.1767294555902481	-0.030750339850783348	0.17322580516338348	0.00138596270699054	-0.17266298830509186	-0.15844190120697021	-0.229929581284523	-0.03652448579668999	-0.2985662817955017	-0.18886834383010864	0.20392708480358124	0.19513539969921112	-0.1051618903875351
-0.19084538519382477	-0.07080194354057312	-0.14475467801094055	-0.02348332293331623	-0.15494763851165771	0.01833912543952465	-0.2710540294647217	-0.01895136572420597	-0.12525857985019684	-0.04260963946580887	-0.1421899050474167	-0.13315929472446442	-0.3122848868370056	-0.05344557762145996	-0.28859686851501465	-0.20904910564422607	0.17125916481018066	0.0157580878585577	-0.0775175467133522
-0.15060478448867798	-0.05415313318371773	-0.18902450799942017	-0.06504569202661514	-0.11347951740026474	0.05097370222210884	-0.3257223963737488	-0.005409900099039078	-0.4405761957168579	-0.07245854288339615	-0.09521712362766266	-0.0996197983622551	-0.3577355146408081	-0.055058304220438004	-0.2558791935443878	-0.19779251515865326	0.13939885795116425	-0.1549779176712036	-0.028590764850378036
-0.10401982069015503	-0.023720797151327133	-0.21127088367938995	-0.08648556470870972	-0.05009641498327255	0.09025245904922485	-0.3294360339641571	0.019037216901779175	-0.7214996814727783	-0.0772399976849556	-0.03688959777355194	-0.057835813611745834	-0.3529869019985199	-0.03919004648923874	-0.205549955368042	-0.1534116417169571	0.11502125859260559	-0.28542935848236084	0.035089608281850815
-0.051394227892160416	0.01823432743549347	-0.20098641514778137	-0.09027832746505737	0.029010023921728134	0.13461652398109436	-0.28140196204185486	0.057782359421253204	-0.9222722053527832	-0.052445683628320694	0.02313033491373062	-0.009084688499569893	-0.2969759702682495	-0.010306103155016899	-0.1458471268415451	-0.07879866659641266	0.09653637558221817	-0.3567024767398834	0.10160595178604126
0.0048759407363832	0.06848667562007904	-0.1535731703042984	-0.07805827260017395	0.11102414131164551	0.17952612042427063	-0.18472836911678314	0.1089206337928772	-1.0104477405548096	0.00046501358156092465	0.0736771747469902	0.04493081569671631	-0.1956668198108673	0.028310246765613556	-0.08197066932916641	0.021473444998264313	0.08560212701559067	-0.3530796766281128	0.16246895492076874
0.06072147190570831	0.12329024076461792	-0.07126104086637497	-0.04881146177649498	0.1837540566921234	0.2174375057220459	-0.04888540506362915	0.1680595427751541	-0.972015380859375	0.07329180836677551	0.106909841299057	0.10095370560884476	-0.05970790609717369	0.07546695321798325	-0.012420441955327988	0.13629159331321716	0.08986064046621323	-0.264658659696579	0.21687933802604675
0.11272715777158737	0.1778227537870407	0.03303002566099167	-0.00506184808909893	0.23901522159576416	0.23887839913368225	0.10427024960517883	0.23087000846862793	-0.8184143304824829	0.15147970616817474	0.12057479470968246	0.15491893887519836	0.09141115844249725	0.12733222544193268	0.0649460181593895	0.24635201692581177	0.11206336319446564	-0.1050579622387886	0.26529771089553833
0.15875665843486786	0.22570422291755676	0.1354936957359314	0.043198321014642715	0.2717948853969574	0.23588699102401733	0.24458035826683044	0.2922782003879547	-0.5867099761962891	0.2181454300880432	0.11777669936418533	0.2048081010580063	0.22889579832553864	0.17476899921894073	0.14673665165901184	0.3299902379512787	0.1416020691394806	0.08276981860399246	0.3000316917896271
0.19729170203208923	0.25842344760894775	0.21084807813167572	0.08247745037078857	0.2822556793689728	0.20642250776290894	0.34607723355293274	0.3459608256816864	-0.3268791735172272	0.25900721549987793	0.10664813965559006	0.2494208961725235	0.3244757056236267	0.20581461489200592	0.22586996853351593	0.3695834279060364	0.15935733914375305	0.2443932294845581	0.3071800768375397
0.22706012427806854	0.2675938010215759	0.2442227602005005	0.1031721904873848	0.27852362394332886	0.15396101772785187	0.3958682417869568	0.38438573479652405	-0.08462215214967728	0.2655605673789978	0.09645852446556091	0.28520452976226807	0.3628492057323456	0.21200868487358093	0.2955937683582306	0.35709819197654724	0.1504250168800354	0.33734890818595886	0.276885062456131
0.24677351117134094	0.24996845424175262	0.2347114533185959	0.10306812077760696	0.2718795835971832	0.08542615175247192	0.3950815796852112	0.3976723253726959	0.10647127777338028	0.23753604292869568	0.09133322536945343	0.30729442834854126	0.3447580933570862	0.1930168718099594	0.35003599524497986	0.29722127318382263	0.1120288297533989	0.3417617380619049	0.20864658057689667
0.25479093194007874	0.2093707174062729	0.19235564768314362	0.08628246188163757	0.2680867612361908	0.012066695839166641	0.3561619818210602	0.3780043423175812	0.22610032558441162	0.1843808889389038	0.0898514986038208	0.31227296590805054	0.2825670838356018	0.15675237774848938	0.3848094642162323	0.20620225369930267	0.05327271297574043	0.26161715388298035	0.11211806535720825
