Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.1729043424129486	0.34319838881492615	0.34385713934898376	0.37791624665260315	0.37953412532806396	-0.11689786612987518	-0.11974691599607468	-0.045809853821992874	0.307789146900177	0.5973607897758484	0.3613754212856293	0.30520862340927124	0.2676045000553131	0.16846822202205658	-0.23497051000595093	-0.3213854134082794	-0.20525628328323364	0.3452778458595276
THALAMUS_LEFT	0.1729043424129486	1.0	0.4572080373764038	0.4722273051738739	0.31470629572868347	0.5052621960639954	0.24235165119171143	0.061673130840063095	0.3238689601421356	0.35857459902763367	0.20032726228237152	0.7207081913948059	0.35841360688209534	0.3346927762031555	0.5371026992797852	0.033897727727890015	-0.10367057472467422	0.22137220203876495	0.3361327350139618
CAUDATE_LEFT	0.34319838881492615	0.4572080373764038	1.0	0.541861891746521	0.6001735329627991	0.09883920848369598	-0.026927947998046875	-0.3588365614414215	0.2850746214389801	0.38977229595184326	0.3182699978351593	0.38267451524734497	0.786474347114563	0.4094938635826111	0.1444139927625656	-0.18661683797836304	-0.25732073187828064	0.15801890194416046	0.2935016453266144
PUTAMEN_LEFT	0.34385713934898376	0.4722273051738739	0.541861891746521	1.0	0.6541883945465088	0.1861894279718399	0.08345914632081985	-0.10147299617528915	0.06861373037099838	0.25503015518188477	0.08828321099281311	0.5901114344596863	0.48889005184173584	0.903613805770874	0.430291086435318	-0.0268661230802536	-0.06630023568868637	0.22146832942962646	0.475436806678772
PALLIDUM_LEFT	0.37791624665260315	0.31470629572868347	0.6001735329627991	0.6541883945465088	1.0	0.14455628395080566	0.11209329217672348	-0.14971792697906494	-0.07377897202968597	0.4800720810890198	0.20270922780036926	0.3726898729801178	0.2560296058654785	0.567399799823761	0.43392664194107056	0.007882097736001015	-0.3581189513206482	0.15212470293045044	0.4523979127407074
BRAIN_STEM	0.37953412532806396	0.5052621960639954	0.09883920848369598	0.1861894279718399	0.14455628395080566	1.0	0.2597350776195526	0.14899520576000214	0.266824871301651	0.3705710172653198	0.32360127568244934	0.5234342813491821	0.03635626286268234	0.13481466472148895	0.565034806728363	0.1741868555545807	-0.023286718875169754	-0.05502570793032646	0.5061677694320679
HIPPOCAMPUS_LEFT	-0.11689786612987518	0.24235165119171143	-0.026927947998046875	0.08345914632081985	0.11209329217672348	0.2597350776195526	1.0	0.34632110595703125	0.40956345200538635	0.41101235151290894	0.012636172585189342	0.057663753628730774	-0.19309476017951965	-0.10725081712007523	0.2774585485458374	0.8276714086532593	0.20105257630348206	0.2697288691997528	0.41019028425216675
AMYGDALA_LEFT	-0.11974691599607468	0.061673130840063095	-0.3588365614414215	-0.10147299617528915	-0.14971792697906494	0.14899520576000214	0.34632110595703125	1.0	-0.01131843589246273	-0.0018499628640711308	-0.0410696305334568	-0.20538347959518433	-0.45897698402404785	-0.21896611154079437	0.12825898826122284	0.49370282888412476	0.19030015170574188	0.071067214012146	0.01271236501634121
ACCUMBENS_LEFT	-0.045809853821992874	0.3238689601421356	0.2850746214389801	0.06861373037099838	-0.07377897202968597	0.266824871301651	0.40956345200538635	-0.01131843589246273	1.0	0.19913452863693237	-0.0038121389225125313	0.26644861698150635	0.3271765410900116	-0.06389850378036499	0.05185055732727051	0.33269137144088745	0.05150260031223297	0.519801914691925	0.18125300109386444
DIENCEPHALON_VENTRAL_LEFT	0.307789146900177	0.35857459902763367	0.38977229595184326	0.25503015518188477	0.4800720810890198	0.3705710172653198	0.41101235151290894	-0.0018499628640711308	0.19913452863693237	1.0	0.39262107014656067	0.3751302659511566	0.17275460064411163	0.11076883226633072	0.3077854812145233	0.2287047952413559	-0.27286458015441895	0.29285159707069397	0.6592375040054321
