Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.42151594161987305	-0.035600535571575165	0.18677078187465668	0.13764269649982452	0.46331650018692017	0.18777306377887726	0.12748810648918152	-0.018144235014915466	0.40912362933158875	0.3941829800605774	0.6896570920944214	0.23794706165790558	0.32648614048957825	0.4328155517578125	-0.008368266746401787	0.015713542699813843	0.09329593926668167	0.4707750678062439
THALAMUS_LEFT	0.42151594161987305	1.0	-0.04477604478597641	0.5169053673744202	0.39738041162490845	0.5333089828491211	0.535746157169342	0.3944821357727051	-0.12584397196769714	0.6981041431427002	0.2772740125656128	0.7882501482963562	-0.06955491751432419	0.5663963556289673	0.6683998107910156	0.4199638068675995	0.23176512122154236	-0.04172905534505844	0.5600202679634094
CAUDATE_LEFT	-0.035600535571575165	-0.04477604478597641	1.0	0.016390355303883553	-0.13361798226833344	0.04102260246872902	-0.12228658050298691	-0.16550610959529877	0.24003906548023224	-0.11501438915729523	-0.09455336630344391	0.04378630965948105	0.7877860069274902	0.02685561217367649	0.0014150720089673996	-0.09046293050050735	-0.31457042694091797	0.013265837915241718	-0.27616778016090393
PUTAMEN_LEFT	0.18677078187465668	0.5169053673744202	0.016390355303883553	1.0	0.3273279666900635	-0.08618465065956116	0.12375803291797638	0.05404726043343544	-0.16172613203525543	0.17720888555049896	-0.05097107216715813	0.35296130180358887	0.2107621431350708	0.9062924385070801	0.11764482408761978	0.02028416283428669	0.00838472880423069	-0.11801983416080475	0.09729275852441788
PALLIDUM_LEFT	0.13764269649982452	0.39738041162490845	-0.13361798226833344	0.3273279666900635	1.0	0.1629994660615921	0.42288368940353394	0.4106929302215576	-0.29319581389427185	0.4648503363132477	-0.021205883473157883	0.36971837282180786	-0.19504012167453766	0.2643653154373169	0.45463046431541443	0.10757230222225189	0.2535446584224701	-0.08296478539705276	0.5140863656997681
BRAIN_STEM	0.46331650018692017	0.5333089828491211	0.04102260246872902	-0.08618465065956116	0.1629994660615921	1.0	0.5804510116577148	0.30173543095588684	0.3886767029762268	0.6682242155075073	0.22901254892349243	0.5540714859962463	-0.08907829225063324	-0.005825458560138941	0.5010577440261841	0.5201020240783691	0.3413010835647583	0.3383674919605255	0.5154790878295898
HIPPOCAMPUS_LEFT	0.18777306377887726	0.535746157169342	-0.12228658050298691	0.12375803291797638	0.42288368940353394	0.5804510116577148	1.0	0.470356285572052	0.18474659323692322	0.7183908224105835	0.03170672804117203	0.41355228424072266	-0.37289971113204956	0.1353965848684311	0.465727299451828	0.8388420343399048	0.5404844284057617	0.29933494329452515	0.6136271357536316
AMYGDALA_LEFT	0.12748810648918152	0.3944821357727051	-0.16550610959529877	0.05404726043343544	0.4106929302215576	0.30173543095588684	0.470356285572052	1.0	-0.16259966790676117	0.5725096464157104	0.18301908671855927	0.28295743465423584	-0.28640058636665344	-0.07260150462388992	0.21041876077651978	0.3810204565525055	0.3498559892177582	-0.28480109572410583	0.31064358353614807
ACCUMBENS_LEFT	-0.018144235014915466	-0.12584397196769714	0.24003906548023224	-0.16172613203525543	-0.29319581389427185	0.3886767029762268	0.18474659323692322	-0.16259966790676117	1.0	0.02515251748263836	-0.16408202052116394	-0.008494150824844837	0.1288294643163681	-0.03687722608447075	-0.1099730134010315	0.3570355772972107	0.10405809432268143	0.6618754863739014	-0.11405922472476959
DIENCEPHALON_VENTRAL_LEFT	0.40912362933158875	0.6981041431427002	-0.11501438915729523	0.17720888555049896	0.4648503363132477	0.6682242155075073	0.7183908224105835	0.5725096464157104	0.02515251748263836	1.0	0.18889696896076202	0.5704554319381714	-0.16462835669517517	0.19297796487808228	0.6917605996131897	0.5441262125968933	0.4148825705051422	0.07673823088407516	0.7446464896202087
