Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.22584466636180878	0.45053985714912415	0.5723697543144226	-0.12082963436841965	-0.24631138145923615	-0.25792255997657776	-0.30233919620513916	-0.2813965082168579	-0.0011252542026340961	-0.18968859314918518	-0.3547436594963074	-0.30241861939430237	-0.2855823338031769	-0.11781776696443558	0.10657145828008652	-0.07670654356479645	-0.2902304530143738	0.14923997223377228	0.20273853838443756	0.31588056683540344	0.058184199035167694	-0.014724732376635075	0.14017848670482635	-0.20290111005306244	-0.16484110057353973	0.06423548609018326	0.3792191445827484	0.41928574442863464	-0.4920915365219116	0.04937772452831268	-0.2798030972480774	-0.46721142530441284	0.13612332940101624	-0.13023193180561066	-0.23553547263145447	-0.459237664937973	-0.6566242575645447	-0.4259452223777771	0.1637541800737381	-0.12482680380344391	0.08913788944482803	-0.3122348189353943	0.4696494936943054	0.10411974787712097	0.4103490710258484	-0.20052006840705872	-0.07287070900201797	-0.09402213245630264	0.026330970227718353
HIP-head-l-rh	0.22584466636180878	1.0	0.4602740705013275	0.3021959066390991	-0.044611088931560516	-0.0709671825170517	0.16424991190433502	0.0004674150259234011	-0.06427649408578873	-0.07844709604978561	-0.22619526088237762	-0.1380445659160614	-0.06801513582468033	-0.1654638946056366	0.33597126603126526	0.0703640878200531	-0.0704227015376091	-0.24732697010040283	0.2335589975118637	0.30685120820999146	0.020794248208403587	-0.04270577430725098	-0.23311163485050201	0.41424497961997986	0.1591034233570099	-0.21345460414886475	0.2653752863407135	0.347307413816452	0.1833268404006958	0.03575761243700981	-0.13504762947559357	-0.04331124946475029	-0.062453366816043854	0.23325103521347046	0.12061617523431778	-0.34610000252723694	-0.24948321282863617	-0.05507388710975647	-0.18753989040851593	0.3372001051902771	0.11670919507741928	0.07849476486444473	0.26190248131752014	0.39133980870246887	0.42482802271842957	0.01055833138525486	0.08032424747943878	0.1917150318622589	-0.06316358596086502	-0.15357890725135803
HIP-body-rh	0.45053985714912415	0.4602740705013275	1.0	0.7009297609329224	-0.1463395208120346	-0.4002871811389923	-0.07676071673631668	-0.06495353579521179	-0.12248849868774414	-0.09657485038042068	-0.32128727436065674	-0.43347030878067017	-0.22291459143161774	-0.16802996397018433	0.19702093303203583	0.11932460963726044	0.038314059376716614	-0.26126736402511597	0.26774078607559204	0.6052814722061157	0.08404937386512756	-0.2563450336456299	-0.3354680836200714	-0.04425854608416557	0.10737801343202591	-0.49833276867866516	0.24137452244758606	0.6066087484359741	0.45464247465133667	-0.23772023618221283	-0.13286460936069489	-0.48131483793258667	-0.31649988889694214	-0.040755026042461395	-0.2579195201396942	-0.528388500213623	-0.5228903293609619	-0.3402058184146881	-0.32100749015808105	0.5136895179748535	-0.109359972178936	-0.003146858187392354	-0.25399652123451233	0.7633692622184753	0.4298352301120758	0.23636099696159363	-0.3016081154346466	-0.1806078851222992	-0.0967523604631424	-0.15492253005504608
HIP-tail-rh	0.5723697543144226	0.3021959066390991	0.7009297609329224	1.0	-0.039021383970975876	-0.4128805994987488	-0.24958232045173645	-0.3434450328350067	-0.27745699882507324	0.08019501715898514	-0.17521071434020996	-0.3786396086215973	-0.40309441089630127	-0.14095531404018402	0.09462133049964905	-0.08169344812631607	0.0243978388607502	-0.1911977380514145	0.4079737961292267	0.39029982686042786	0.303432434797287	0.04301387444138527	-0.2630162835121155	-0.010597907938063145	-0.047111887484788895	-0.5184921622276306	0.15596945583820343	0.4591341018676758	0.4962681829929352	-0.23448020219802856	-0.15682153403759003	-0.30456408858299255	-0.36965811252593994	-0.2516394257545471	-0.09496361017227173	-0.18144376575946808	-0.47535157203674316	-0.35264289379119873	-0.3208886981010437	0.42464375495910645	-0.05692603439092636	-0.02996188960969448	-0.27345946431159973	0.5439310073852539	0.32287073135375977	0.27080634236335754	-0.16470585763454437	-0.04799599200487137	0.14847391843795776	-0.1696053147315979
THA-VPm-rh	-0.12082963436841965	-0.044611088931560516	-0.1463395208120346	-0.039021383970975876	1.0	0.2349572330713272	0.4065109193325043	-0.11828554421663284	0.23633384704589844	-0.27772846817970276	0.3136237859725952	0.15927016735076904	0.20939405262470245	0.32949087023735046	-0.15948016941547394	-0.11745424568653107	-0.060294050723314285	-0.04624686390161514	0.3414692282676697	0.40319517254829407	0.41576337814331055	-0.020144904032349586	0.030572274699807167	0.37434718012809753	0.2480486035346985	0.3087945580482483	0.040395207703113556	-0.0716213509440422	0.09209337085485458	0.2804711163043976	-0.20995399355888367	0.26593127846717834	-0.06459208577871323	0.09541979432106018	-0.10785934329032898	0.1637810319662094	0.37126487493515015	0.18368805944919586	0.38687002658843994	-0.09582888334989548	-0.362393319606781	-0.43297919631004333	-0.17882700264453888	0.011956194415688515	0.06421656906604767	-0.023743553087115288	0.07356040924787521	0.07118230313062668	0.18530267477035522	-0.05023244395852089
THA-VPl-rh	-0.24631138145923615	-0.0709671825170517	-0.4002871811389923	-0.4128805994987488	0.2349572330713272	1.0	0.6480632424354553	-0.10512775927782059	0.3868626654148102	-0.29735687375068665	0.13065533339977264	0.1481560319662094	0.4828319549560547	0.19247601926326752	0.277028888463974	-0.0379064604640007	-0.2982568144798279	-0.11070026457309723	0.2039177566766739	-0.12443466484546661	0.1753254532814026	-0.17531873285770416	0.5692931413650513	0.3600713610649109	-0.09343287348747253	0.6898241639137268	0.028023619204759598	-0.4313094913959503	-0.15560899674892426	0.4157949984073639	0.30276185274124146	0.497146874666214	-0.08027104288339615	0.22673960030078888	0.1830836534500122	0.20966702699661255	0.4262765645980835	0.2001057267189026	0.10744132846593857	-0.46181216835975647	0.16507232189178467	-0.3526107370853424	0.11772005259990692	-0.3789050579071045	-0.0840592160820961	-0.1780880242586136	0.1049070879817009	0.3370538651943207	0.28290891647338867	0.2990906238555908
THA-VAi-rh	-0.25792255997657776	0.16424991190433502	-0.07676071673631668	-0.24958232045173645	0.4065109193325043	0.6480632424354553	1.0	0.2783558666706085	0.5271652340888977	-0.19081898033618927	0.232741579413414	0.3206370770931244	0.4625118672847748	0.4568816125392914	0.2477349042892456	0.1726100593805313	-0.04465509206056595	0.07717572152614594	0.3662440776824951	0.23674236238002777	0.35282811522483826	-0.20687946677207947	0.2474704384803772	0.43717217445373535	0.2992831766605377	0.44942745566368103	0.07434399425983429	-0.1314934343099594	0.12212727963924408	0.38774657249450684	-0.06361980736255646	0.5227906703948975	0.044071175158023834	0.5326610207557678	0.19765475392341614	0.15158063173294067	0.43283379077911377	0.30610358715057373	0.3604111671447754	-0.19583548605442047	0.12490785866975784	-0.2499585747718811	0.1972169578075409	-0.1801667958498001	0.30364593863487244	-0.04868706688284874	0.1663338840007782	0.396503746509552	0.2642289102077484	0.25328415632247925
THA-VAs-rh	-0.30233919620513916	0.0004674150259234011	-0.06495353579521179	-0.3434450328350067	-0.11828554421663284	-0.10512775927782059	0.2783558666706085	1.0	0.2527308762073517	0.2218642681837082	0.124626524746418	0.4424874186515808	0.3863608241081238	0.47042426466941833	-0.15362530946731567	0.2879193127155304	0.4151878356933594	0.5343361496925354	-0.04212344437837601	-0.07797663658857346	0.02846476249396801	-0.04875475913286209	-0.1812797635793686	0.1251773238182068	0.24609605967998505	0.031320858746767044	-0.03205734118819237	0.03531758114695549	-0.09896554797887802	-0.02478652261197567	-0.11464273929595947	0.008063148707151413	0.5473575592041016	0.5110850930213928	0.2786123752593994	-0.030857617035508156	0.17760905623435974	0.28969380259513855	0.24208736419677734	-0.12537840008735657	0.11191056668758392	0.3055609166622162	0.5357162952423096	-0.20205974578857422	0.26418060064315796	0.046595457941293716	0.36730462312698364	0.03943601995706558	-0.017534926533699036	0.17005418241024017
THA-DAm-rh	-0.2813965082168579	-0.06427649408578873	-0.12248849868774414	-0.27745699882507324	0.23633384704589844	0.3868626654148102	0.5271652340888977	0.2527308762073517	1.0	-0.08736618608236313	0.19302961230278015	0.14151005446910858	0.29192042350769043	0.20017831027507782	-0.05102140083909035	0.3641618490219116	0.004274821374565363	0.15223044157028198	0.06941299885511398	-0.028539445251226425	0.12054197490215302	0.04051952809095383	0.2531135082244873	0.13398775458335876	0.15528427064418793	0.36567848920822144	0.28084656596183777	-0.3033495843410492	0.11890158802270889	0.3863376975059509	0.1711455136537552	0.1755220741033554	0.022698454558849335	0.22340057790279388	-0.013334824703633785	0.08273889124393463	0.3696112036705017	0.3883107900619507	0.4716622531414032	-0.2711062729358673	-0.19065894186496735	-0.14381016790866852	0.017957234755158424	-0.17490330338478088	-0.041219014674425125	0.2457295060157776	0.08670081198215485	-0.09902071207761765	-0.07800647616386414	-0.02497876062989235
THA-DAl-rh	-0.0011252542026340961	-0.07844709604978561	-0.09657485038042068	0.08019501715898514	-0.27772846817970276	-0.29735687375068665	-0.19081898033618927	0.2218642681837082	-0.08736618608236313	1.0	0.12133275717496872	0.24593043327331543	-0.20090553164482117	0.011411734856665134	0.10011208057403564	-0.027624430134892464	0.25386571884155273	0.35400915145874023	-0.09900449961423874	-0.22287769615650177	-0.17435336112976074	0.1677829772233963	-0.20041143894195557	-0.1737646609544754	0.015505717135965824	-0.39627012610435486	-0.38853326439857483	0.05855568125844002	-0.20089289546012878	-0.2838275730609894	-0.24237170815467834	0.07959854602813721	0.21428370475769043	0.10588555783033371	0.3644115924835205	0.032276805490255356	-0.13277453184127808	-0.101173035800457	-0.00546055193990469	0.17967009544372559	0.16585299372673035	0.37319666147232056	0.2136823683977127	-0.1250525712966919	-0.2268328070640564	-0.17684732377529144	0.2651548981666565	0.1682703047990799	0.046606648713350296	-0.07697766274213791
PUT-VA-rh	-0.18968859314918518	-0.22619526088237762	-0.32128727436065674	-0.17521071434020996	0.3136237859725952	0.13065533339977264	0.232741579413414	0.124626524746418	0.19302961230278015	0.12133275717496872	1.0	0.7691485285758972	0.26224595308303833	0.3925934433937073	0.20843757688999176	0.4119042456150055	0.47448521852493286	0.5920305848121643	0.22343584895133972	-0.07085338979959488	0.16173724830150604	0.3644122779369354	0.41933953762054443	0.13876286149024963	0.19510497152805328	0.018465610221028328	-0.3818280100822449	-0.43814176321029663	0.05881218984723091	0.145133838057518	-0.26088857650756836	0.6094852089881897	0.5888856053352356	0.06328002363443375	0.13316799700260162	0.6995738744735718	0.6248927116394043	0.26948732137680054	0.6829332113265991	0.30791741609573364	0.38159582018852234	0.3511740565299988	0.4343813955783844	-0.28617388010025024	-0.22176511585712433	-0.022004801779985428	0.7293411493301392	0.5362184643745422	0.25003108382225037	0.22129884362220764
PUT-DA-rh	-0.3547436594963074	-0.1380445659160614	-0.43347030878067017	-0.3786396086215973	0.15927016735076904	0.1481560319662094	0.3206370770931244	0.4424874186515808	0.14151005446910858	0.24593043327331543	0.7691485285758972	1.0	0.4822129011154175	0.6007701754570007	0.21633298695087433	0.33340832591056824	0.5580086708068848	0.7090739011764526	0.20409134030342102	-0.22086641192436218	0.020177138969302177	0.259699285030365	0.1803482621908188	0.1780577450990677	0.11442796885967255	-0.03649646416306496	-0.531897246837616	-0.46272918581962585	-0.1667478382587433	0.282869428396225	-0.1786472350358963	0.7108663320541382	0.7691282033920288	0.3901112973690033	0.3564569652080536	0.5859779119491577	0.6597148776054382	0.44951722025871277	0.7180961966514587	0.09458354860544205	0.4022640883922577	0.45532849431037903	0.6753014922142029	-0.44410672783851624	-0.05328575521707535	-0.17706629633903503	0.6910094618797302	0.5203266739845276	0.2099263221025467	0.2801329493522644
PUT-VP-rh	-0.30241861939430237	-0.06801513582468033	-0.22291459143161774	-0.40309441089630127	0.20939405262470245	0.4828319549560547	0.4625118672847748	0.3863608241081238	0.29192042350769043	-0.20090553164482117	0.26224595308303833	0.4822129011154175	1.0	0.662241518497467	0.10429254174232483	0.23667064309120178	0.12908659875392914	0.4026454985141754	0.32158613204956055	0.07210437953472137	-0.07019045948982239	-0.061159346252679825	0.20398184657096863	0.33201414346694946	0.11992277950048447	0.3090823292732239	0.008048024959862232	-0.13848960399627686	-0.09519150108098984	0.24453690648078918	-0.008484309539198875	0.280830979347229	0.3998628258705139	0.3215767741203308	0.12984445691108704	0.15367402136325836	0.49409952759742737	0.4724943935871124	0.46459072828292847	-0.29545730352401733	0.04486409202218056	0.03752801939845085	0.3725307881832123	-0.3743426501750946	0.04022153466939926	-0.1632818728685379	0.1745913326740265	0.23530404269695282	0.3812403082847595	0.3748798370361328
