Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.11607524752616882	0.12073634564876556	-0.02498803660273552	0.20520776510238647	0.512149453163147	0.06161906197667122	-0.1621723771095276	0.0029949950985610485	-0.0007719859713688493	0.6581966280937195	0.14888504147529602	0.23327994346618652	0.01542664784938097	0.15866892039775848	0.21322456002235413	0.1863897442817688	0.27115610241889954	0.0925392284989357
THALAMUS_LEFT	0.11607524752616882	1.0	0.4718095660209656	0.16948390007019043	0.36615633964538574	0.20134130120277405	0.08599524945020676	0.026679858565330505	0.14913251996040344	0.2499179095029831	0.22836056351661682	0.577915608882904	0.2760847210884094	0.19853372871875763	0.28847286105155945	0.03286903724074364	0.19959621131420135	0.1474096029996872	0.2237289994955063
CAUDATE_LEFT	0.12073634564876556	0.4718095660209656	1.0	0.5944728851318359	0.33133578300476074	0.24677680432796478	-0.07493472099304199	-0.11754782497882843	0.4747302830219269	0.22883240878582	0.24717387557029724	0.48897069692611694	0.7415353655815125	0.5279912948608398	0.13194386661052704	-0.07665545493364334	0.16196651756763458	0.22950969636440277	0.3687388002872467
PUTAMEN_LEFT	-0.02498803660273552	0.16948390007019043	0.5944728851318359	1.0	0.3596072793006897	0.02117287740111351	0.14123916625976562	0.08687430620193481	0.49253350496292114	0.17301051318645477	-0.20854343473911285	0.34472453594207764	0.5538273453712463	0.8659840822219849	0.23036019504070282	-0.01013460848480463	0.21306130290031433	0.15627627074718475	0.24981670081615448
PALLIDUM_LEFT	0.20520776510238647	0.36615633964538574	0.33133578300476074	0.3596072793006897	1.0	-0.035127464681863785	0.06631074100732803	-0.2504831552505493	0.3354876935482025	-0.15828506648540497	0.2616121768951416	0.0708276703953743	0.09532324969768524	0.3656802475452423	0.3075271546840668	-0.10992399603128433	0.07193686813116074	0.29765576124191284	0.15647317469120026
BRAIN_STEM	0.512149453163147	0.20134130120277405	0.24677680432796478	0.02117287740111351	-0.035127464681863785	1.0	0.08061108738183975	0.07344479858875275	0.11411802470684052	0.26991093158721924	0.49770689010620117	0.34559497237205505	0.35851049423217773	-0.010018588043749332	0.1366836577653885	0.4367213249206543	0.22351954877376556	0.1265556514263153	0.06736789643764496
HIPPOCAMPUS_LEFT	0.06161906197667122	0.08599524945020676	-0.07493472099304199	0.14123916625976562	0.06631074100732803	0.08061108738183975	1.0	0.46233147382736206	-0.12454130500555038	0.48359501361846924	0.04029224067926407	0.11764470487833023	-0.1465521603822708	0.06482239812612534	0.07097463309764862	0.7330806255340576	0.2330673336982727	-0.11326926201581955	0.16687339544296265
AMYGDALA_LEFT	-0.1621723771095276	0.026679858565330505	-0.11754782497882843	0.08687430620193481	-0.2504831552505493	0.07344479858875275	0.46233147382736206	1.0	-0.25741785764694214	0.3638835549354553	-0.06880094856023788	0.1532803624868393	-0.21671661734580994	0.025242138653993607	-0.16159553825855255	0.4098984897136688	0.32287052273750305	-0.394209086894989	0.043678656220436096
ACCUMBENS_LEFT	0.0029949950985610485	0.14913251996040344	0.4747302830219269	0.49253350496292114	0.3354876935482025	0.11411802470684052	-0.12454130500555038	-0.25741785764694214	1.0	0.005610885564237833	0.008893693797290325	0.25193893909454346	0.3467980623245239	0.382558137178421	0.17752298712730408	-0.1761874258518219	-0.021821048110723495	0.4424484968185425	0.16088293492794037
DIENCEPHALON_VENTRAL_LEFT	-0.0007719859713688493	0.2499179095029831	0.22883240878582	0.17301051318645477	-0.15828506648540497	0.26991093158721924	0.48359501361846924	0.3638835549354553	0.005610885564237833	1.0	0.11869479715824127	0.3308592736721039	0.044994331896305084	-0.04577367380261421	0.0050963168032467365	0.501925528049469	0.2736527621746063	-0.0248496625572443	0.3872579038143158
