Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.06068045645952225	-0.02797415666282177	0.08297556638717651	0.1140584796667099	-0.11872046440839767	0.05254783853888512	-0.5464367270469666	0.5821551084518433	0.6634999513626099	0.8279803991317749	-0.2736222445964813	0.07507383078336716	-0.11995408684015274	0.13913731276988983	-0.3974405825138092	-0.28091588616371155	-0.03786312788724899	0.31401482224464417
THALAMUS_LEFT	0.06068045645952225	1.0	0.2530902028083801	0.532425045967102	0.14503780007362366	0.6599466800689697	0.32414448261260986	0.48545974493026733	0.13942518830299377	0.1263895481824875	0.20058433711528778	0.7625367045402527	0.287839412689209	0.438527911901474	0.3138655722141266	0.20135903358459473	0.362709641456604	0.15290074050426483	0.30661213397979736
CAUDATE_LEFT	-0.02797415666282177	0.2530902028083801	1.0	0.4334253668785095	0.11712038516998291	0.1328440010547638	-0.12193882465362549	0.26508617401123047	-0.08749588578939438	0.1675708144903183	-0.03929923102259636	0.28003785014152527	0.5916929841041565	0.5478896498680115	0.07771412283182144	-0.11493588984012604	0.17036935687065125	0.08737534284591675	0.3010491132736206
PUTAMEN_LEFT	0.08297556638717651	0.532425045967102	0.4334253668785095	1.0	0.3791950047016144	0.05432503670454025	0.07800024002790451	0.1320541799068451	0.0634879618883133	0.33282214403152466	0.08465314656496048	0.5119454860687256	0.13617360591888428	0.6004369258880615	0.2769838571548462	-0.045494239777326584	-0.14677347242832184	0.1996149867773056	0.16253988444805145
PALLIDUM_LEFT	0.1140584796667099	0.14503780007362366	0.11712038516998291	0.3791950047016144	1.0	0.03647981211543083	-0.24645397067070007	-0.29890409111976624	0.1942398101091385	0.07286188751459122	0.039062708616256714	0.13533785939216614	-0.1597665250301361	0.2877137362957001	0.3266215920448303	-0.11405137181282043	-0.3586551547050476	0.46840545535087585	-0.19576618075370789
BRAIN_STEM	-0.11872046440839767	0.6599466800689697	0.1328440010547638	0.05432503670454025	0.03647981211543083	1.0	0.24880538880825043	0.6356756687164307	0.13558419048786163	-0.13406872749328613	0.1089438647031784	0.5297582745552063	0.34867340326309204	0.27680617570877075	0.1686301976442337	0.36579668521881104	0.6406622529029846	-0.030515287071466446	0.3780260384082794
HIPPOCAMPUS_LEFT	0.05254783853888512	0.32414448261260986	-0.12193882465362549	0.07800024002790451	-0.24645397067070007	0.24880538880825043	1.0	0.3110465705394745	-0.22715234756469727	-0.0018929584184661508	-0.07489171624183655	0.18146750330924988	-0.03176576644182205	0.16297240555286407	0.19918034970760345	0.4770837128162384	0.18380579352378845	-0.37518423795700073	0.34284260869026184
AMYGDALA_LEFT	-0.5464367270469666	0.48545974493026733	0.26508617401123047	0.1320541799068451	-0.29890409111976624	0.6356756687164307	0.3110465705394745	1.0	-0.21097519993782043	-0.4443419277667999	-0.3101811408996582	0.5458087921142578	0.33951446413993835	0.18311840295791626	-0.08414947241544724	0.488288938999176	0.6759929060935974	-0.09608440846204758	0.2688324749469757
ACCUMBENS_LEFT	0.5821551084518433	0.13942518830299377	-0.08749588578939438	0.0634879618883133	0.1942398101091385	0.13558419048786163	-0.22715234756469727	-0.21097519993782043	1.0	0.39660608768463135	0.6874723434448242	-0.13458186388015747	0.10065410286188126	-0.15621420741081238	0.21195417642593384	-0.43951690196990967	-0.044099532067775726	0.40959885716438293	0.1352386176586151
DIENCEPHALON_VENTRAL_LEFT	0.6634999513626099	0.1263895481824875	0.1675708144903183	0.33282214403152466	0.07286188751459122	-0.13406872749328613	-0.0018929584184661508	-0.4443419277667999	0.39660608768463135	1.0	0.6900880336761475	-0.2227073311805725	0.1666068732738495	0.287887841463089	0.25783684849739075	-0.531896710395813	-0.3719102144241333	-0.06860475987195969	0.33487167954444885
