Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.451429158449173	0.24625375866889954	0.3888861835002899	0.26238900423049927	0.1633390486240387	-0.1285005360841751	-0.048966117203235626	0.4115763306617737	-0.00684893224388361	0.710328221321106	0.48839452862739563	0.582364559173584	0.29598674178123474	0.48084118962287903	-0.19973617792129517	-0.23258355259895325	0.24346670508384705	0.21009287238121033
THALAMUS_LEFT	0.451429158449173	1.0	0.4361640214920044	0.22508275508880615	0.5641181468963623	0.3162207305431366	-0.4152689576148987	-0.4475877583026886	0.5804390907287598	-0.024836108088493347	0.4154175817966461	0.7354312539100647	0.3605376183986664	0.2638031542301178	0.6957099437713623	-0.2699792683124542	-0.2767479121685028	-0.14617519080638885	0.22047998011112213
CAUDATE_LEFT	0.24625375866889954	0.4361640214920044	1.0	0.5310224294662476	0.22703947126865387	0.22943150997161865	-0.21321901679039001	-0.2378005087375641	0.1755315363407135	0.24325969815254211	0.4927961230278015	0.5434404015541077	0.7293691635131836	0.5363837480545044	0.35145303606987	-0.2459149807691574	-0.13088634610176086	0.07560800015926361	0.30385303497314453
PUTAMEN_LEFT	0.3888861835002899	0.22508275508880615	0.5310224294662476	1.0	0.36445385217666626	0.14068351686000824	-0.18011930584907532	0.03349408879876137	0.3122166097164154	0.014040366746485233	0.3922708034515381	0.25473031401634216	0.49385973811149597	0.8715108633041382	0.33671215176582336	-0.1762939989566803	0.02561652660369873	0.27585065364837646	0.11188723891973495
PALLIDUM_LEFT	0.26238900423049927	0.5641181468963623	0.22703947126865387	0.36445385217666626	1.0	0.1340274065732956	-0.4270329475402832	-0.04578249901533127	0.49630165100097656	-0.2036411613225937	0.20020034909248352	0.505562961101532	0.1409347653388977	0.387116014957428	0.4988720118999481	-0.042205292731523514	-0.08695130795240402	-0.03144107013940811	0.0713682696223259
BRAIN_STEM	0.1633390486240387	0.3162207305431366	0.22943150997161865	0.14068351686000824	0.1340274065732956	1.0	0.08285072445869446	0.03979809209704399	0.36986714601516724	0.004509838297963142	0.3086602985858917	0.10386497527360916	0.124640554189682	0.34432920813560486	0.22484326362609863	0.050268929451704025	-0.3195289075374603	-0.019639888778328896	-0.11571529507637024
HIPPOCAMPUS_LEFT	-0.1285005360841751	-0.4152689576148987	-0.21321901679039001	-0.18011930584907532	-0.4270329475402832	0.08285072445869446	1.0	0.3329816162586212	-0.5127080678939819	0.33497026562690735	0.014031514525413513	-0.25054845213890076	-0.0513232983648777	-0.03380286693572998	-0.3844265937805176	0.734668493270874	0.3619149327278137	-0.12070868164300919	0.05508584901690483
AMYGDALA_LEFT	-0.048966117203235626	-0.4475877583026886	-0.2378005087375641	0.03349408879876137	-0.04578249901533127	0.03979809209704399	0.3329816162586212	1.0	-0.08778968453407288	0.07667834311723709	-0.09130370616912842	-0.28822460770606995	-0.042604438960552216	-0.008254161104559898	-0.40383100509643555	0.286421537399292	0.16319440305233002	0.34694042801856995	0.1057492196559906
ACCUMBENS_LEFT	0.4115763306617737	0.5804390907287598	0.1755315363407135	0.3122166097164154	0.49630165100097656	0.36986714601516724	-0.5127080678939819	-0.08778968453407288	1.0	-0.19771835207939148	0.29485875368118286	0.3123238682746887	0.25746777653694153	0.2589510679244995	0.435259610414505	-0.4685671925544739	-0.3882576823234558	0.025645000860095024	0.10218988358974457
DIENCEPHALON_VENTRAL_LEFT	-0.00684893224388361	-0.024836108088493347	0.24325969815254211	0.014040366746485233	-0.2036411613225937	0.004509838297963142	0.33497026562690735	0.07667834311723709	-0.19771835207939148	1.0	0.08714624494314194	0.1429886370897293	0.2786391079425812	0.052731312811374664	-0.08027535676956177	0.19417186081409454	0.17999421060085297	0.13136550784111023	0.6856076717376709
CEREBELLUM_RIGHT	0.710328221321106	0.4154175817966461	0.4927961230278015	0.3922708034515381	0.20020034909248352	0.3086602985858917	0.014031514525413513	-0.09130370616912842	0.29485875368118286	0.08714624494314194	1.0	0.4325823485851288	0.5061327815055847	0.3999926745891571	0.26592230796813965	-0.04364332556724548	-0.07210761308670044	0.09546679258346558	0.20512685179710388
THALAMUS_RIGHT	0.48839452862739563	0.7354312539100647	0.5434404015541077	0.25473031401634216	0.505562961101532	0.10386497527360916	-0.25054845213890076	-0.28822460770606995	0.3123238682746887	0.1429886370897293	0.4325823485851288	1.0	0.5078867077827454	0.2600252330303192	0.5424754619598389	0.026270512491464615	0.009464165195822716	0.03824980556964874	0.40037766098976135
CAUDATE_RIGHT	0.582364559173584	0.3605376183986664	0.7293691635131836	0.49385973811149597	0.1409347653388977	0.124640554189682	-0.0513232983648777	-0.042604438960552216	0.25746777653694153	0.2786391079425812	0.5061327815055847	0.5078867077827454	1.0	0.47393468022346497	0.3628571033477783	-0.17452512681484222	-0.11834346503019333	0.1709614098072052	0.393403559923172
PUTAMEN_RIGHT	0.29598674178123474	0.2638031542301178	0.5363837480545044	0.8715108633041382	0.387116014957428	0.34432920813560486	-0.03380286693572998	-0.008254161104559898	0.2589510679244995	0.052731312811374664	0.3999926745891571	0.2600252330303192	0.47393468022346497	1.0	0.42532578110694885	-0.015080477111041546	0.024347439408302307	0.11965304613113403	-0.032255783677101135
PALLIDUM_RIGHT	0.48084118962287903	0.6957099437713623	0.35145303606987	0.33671215176582336	0.4988720118999481	0.22484326362609863	-0.3844265937805176	-0.40383100509643555	0.435259610414505	-0.08027535676956177	0.26592230796813965	0.5424754619598389	0.3628571033477783	0.42532578110694885	1.0	-0.2889363765716553	-0.32611456513404846	-0.16417579352855682	0.06448562443256378
HIPPOCAMPUS_RIGHT	-0.19973617792129517	-0.2699792683124542	-0.2459149807691574	-0.1762939989566803	-0.042205292731523514	0.050268929451704025	0.734668493270874	0.286421537399292	-0.4685671925544739	0.19417186081409454	-0.04364332556724548	0.026270512491464615	-0.17452512681484222	-0.015080477111041546	-0.2889363765716553	1.0	0.5445195436477661	-0.16487538814544678	0.08280238509178162
AMYGDALA_RIGHT	-0.23258355259895325	-0.2767479121685028	-0.13088634610176086	0.02561652660369873	-0.08695130795240402	-0.3195289075374603	0.3619149327278137	0.16319440305233002	-0.3882576823234558	0.17999421060085297	-0.07210761308670044	0.009464165195822716	-0.11834346503019333	0.024347439408302307	-0.32611456513404846	0.5445195436477661	1.0	0.0427815206348896	0.1258322149515152
ACCUMBENS_RIGHT	0.24346670508384705	-0.14617519080638885	0.07560800015926361	0.27585065364837646	-0.03144107013940811	-0.019639888778328896	-0.12070868164300919	0.34694042801856995	0.025645000860095024	0.13136550784111023	0.09546679258346558	0.03824980556964874	0.1709614098072052	0.11965304613113403	-0.16417579352855682	-0.16487538814544678	0.0427815206348896	1.0	0.13398203253746033
DIENCEPHALON_VENTRAL_RIGHT	0.21009287238121033	0.22047998011112213	0.30385303497314453	0.11188723891973495	0.0713682696223259	-0.11571529507637024	0.05508584901690483	0.1057492196559906	0.10218988358974457	0.6856076717376709	0.20512685179710388	0.40037766098976135	0.393403559923172	-0.032255783677101135	0.06448562443256378	0.08280238509178162	0.1258322149515152	0.13398203253746033	1.0
