HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.29626449942588806	-0.16120696067810059	-0.21254925429821014	-0.14137598872184753	-0.21013472974300385	-0.2855300009250641	0.002160085830837488	-0.2171311229467392	-0.04393830522894859	-0.2058919221162796	0.018939880654215813	0.09915191680192947	0.0952947661280632	-0.0772208645939827	-0.37478938698768616	0.03937250375747681	0.402145117521286	0.28171011805534363	-0.5069000124931335	0.2640995383262634	-0.1471966952085495	0.10479920357465744	-0.17537584900856018	-0.21040134131908417	-0.00047511528828181326	-0.31365707516670227	-0.3406711220741272	-0.06461910903453827	-0.10584413260221481	-0.2089102864265442	-0.3663046061992645	-0.0853850245475769	-0.2968018651008606	-0.18114106357097626	0.002156834816560149	0.07682403922080994	0.3156517446041107	0.21487483382225037	0.23574557900428772	-0.49137401580810547	0.09712179005146027	0.03386344760656357	-0.008215145207941532	0.383704274892807	0.1781468540430069	-0.05477883666753769	-0.15540334582328796	0.08448969572782516	0.017773807048797607	-0.3446436822414398
-0.3192659914493561	-0.2541978657245636	-0.16256454586982727	-0.18891142308712006	-0.17497332394123077	-0.2308148741722107	-0.014932822436094284	-0.19949200749397278	-0.01633746176958084	-0.27403712272644043	0.031194524839520454	0.035020288079977036	0.06888624280691147	-0.04535325616598129	-0.2507278323173523	0.05133751034736633	0.46015051007270813	0.3137207627296448	-0.46126365661621094	0.17988227307796478	-0.1205335184931755	0.03442104905843735	-0.160655215382576	-0.18096928298473358	0.05761515349149704	-0.26105600595474243	-0.4042055010795593	-0.07395240664482117	-0.011105863377451897	-0.18428538739681244	-0.26769113540649414	-0.0937943309545517	-0.256435751914978	-0.1246650367975235	0.055699899792671204	0.0693226233124733	0.35589030385017395	0.23613828420639038	0.31900423765182495	-0.43479740619659424	0.11974301189184189	0.10841670632362366	0.14178383350372314	0.33377718925476074	0.2806565761566162	-0.07615066319704056	-0.10358422994613647	0.12107964605093002	0.02993403747677803	-0.3319116234779358
-0.3219437003135681	-0.32277706265449524	-0.09104394912719727	-0.21975764632225037	-0.12538330256938934	-0.16079285740852356	-0.04764895513653755	-0.16355717182159424	-0.00595769053325057	-0.34201428294181824	0.06455796211957932	-0.03303038328886032	0.029158249497413635	-0.02746865153312683	-0.11517114192247391	0.061244212090969086	0.46504220366477966	0.33042219281196594	-0.33814817667007446	0.09999164193868637	-0.08485908806324005	-0.021866003051400185	-0.12422466278076172	-0.12802754342556	0.07572048902511597	-0.15591639280319214	-0.42904430627822876	-0.04956546798348427	0.09263824671506882	-0.14848406612873077	-0.12826207280158997	-0.11157863587141037	-0.18796789646148682	-0.0800192654132843	0.08957182615995407	0.04901917278766632	0.32854321599006653	0.22982968389987946	0.350531667470932	-0.3234022855758667	0.14149393141269684	0.15553686022758484	0.29620161652565	0.24717186391353607	0.35572105646133423	-0.1029599979519844	-0.04165036231279373	0.1309206634759903	0.027424221858382225	-0.28489482402801514
-0.30202680826187134	-0.35029658675193787	-0.012347986921668053	-0.2312648445367813	-0.07021109014749527	-0.08873898535966873	-0.0905245840549469	-0.13052119314670563	-0.016425633803009987	-0.4094260632991791	0.10877791792154312	-0.09928718954324722	-0.014430142007768154	-0.03200030326843262	-0.0007866683881729841	0.06899584829807281	0.4142327904701233	0.32432979345321655	-0.15607620775699615	0.027586176991462708	-0.04753600060939789	-0.052866071462631226	-0.061385951936244965	-0.06110463663935661	0.05490599200129509	-0.024395540356636047	-0.4037223756313324	3.4776826396409888e-06	0.19351576268672943	-0.11005909740924835	0.03540495038032532	-0.13610272109508514	-0.11721353232860565	-0.06357373297214508	0.08654503524303436	0.013362232595682144	0.23211954534053802	0.18888629972934723	0.31381720304489136	-0.17555737495422363	0.15668536722660065	0.16070283949375153	0.4113815128803253	0.14738120138645172	0.3847164511680603	-0.1314239799976349	0.01993807591497898	0.10871952027082443	0.009983443655073643	-0.21699857711791992
-0.2559923231601715	-0.33132871985435486	0.05581552907824516	-0.2251640260219574	-0.0232836976647377	-0.03014167957007885	-0.13320033252239227	-0.11806906014680862	-0.047642264515161514	-0.47279709577560425	0.1486121267080307	-0.15700817108154297	-0.05148591101169586	-0.062139563262462616	0.0650731697678566	0.07081320881843567	0.31767675280570984	0.2914617657661438	0.045217663049697876	-0.039056647568941116	-0.017322978004813194	-0.05632796511054039	0.02032405510544777	0.007900227792561054	0.006830240599811077	0.09265260398387909	-0.3318989872932434	0.05741427093744278	0.2758854627609253	-0.07627425342798233	0.19510561227798462	-0.16269804537296295	-0.06886272877454758	-0.08528049290180206	0.03777122497558594	-0.034894734621047974	0.0821802020072937	0.1158362329006195	0.20876877009868622	-0.022750800475478172	0.1606632024049759	0.11857518553733826	0.4434742331504822	0.06123177334666252	0.3594331443309784	-0.15599390864372253	0.06798481196165085	0.05576196685433388	-0.01560129877179861	-0.14838914573192596
-0.1785822957754135	-0.2738148272037506	0.10013741254806519	-0.20481076836585999	0.009620560333132744	0.006861444097012281	-0.16256850957870483	-0.12540708482265472	-0.09628065675497055	-0.5229947566986084	0.17518317699432373	-0.19519197940826416	-0.07571975886821747	-0.11237368732690811	0.07676444202661514	0.06009780243039131	0.1964232474565506	0.23646152019500732	0.2390231043100357	-0.0998866930603981	-0.0018543992191553116	-0.038981661200523376	0.1060352548956871	0.07415163516998291	-0.05559149011969566	0.166838139295578	-0.22756029665470123	0.10456229746341705	0.32361462712287903	-0.04621369391679764	0.32061251997947693	-0.18470950424671173	-0.05057384446263313	-0.13989944756031036	-0.05357038229703903	-0.083470918238163	-0.09494682401418686	0.020663674920797348	0.05421631038188934	0.10948783159255981	0.15193969011306763	0.03415510430932045	0.3822660446166992	0.0004662195860873908	0.2876209020614624	-0.17312407493591309	0.0930558294057846	-0.020087122917175293	-0.04292481392621994	-0.09126603603363037
-0.07009893655776978	-0.19448257982730865	0.11389383673667908	-0.17489871382713318	0.02990979328751564	0.022450337186455727	-0.1677447259426117	-0.13904772698879242	-0.1578148603439331	-0.5493449568748474	0.18751390278339386	-0.2028205692768097	-0.08578388392925262	-0.1708468645811081	0.048636749386787415	0.0334431529045105	0.07733511179685593	0.17240943014621735	0.42056694626808167	-0.1483217477798462	-0.00606019701808691	-0.011168129742145538	0.17932190001010895	0.13500727713108063	-0.12058363854885101	0.19128362834453583	-0.11061081290245056	0.12739166617393494	0.32535895705223083	-0.01822422631084919	0.3868974447250366	-0.1960161179304123	-0.05388537794351578	-0.2111487090587616	-0.17200976610183716	-0.1141883134841919	-0.2655927836894989	-0.08402949571609497	-0.11864232271909714	0.20610500872135162	0.13228346407413483	-0.07716989517211914	0.25561830401420593	-0.03701129928231239	0.1868002563714981	-0.18133452534675598	0.09186643362045288	-0.10658114403486252	-0.07050693780183792	-0.048729877918958664
0.05861951783299446	-0.11139263212680817	0.0968422144651413	-0.14034713804721832	0.03664866089820862	0.018280241638422012	-0.14669698476791382	-0.14253096282482147	-0.22761312127113342	-0.5416902303695679	0.18696288764476776	-0.17758764326572418	-0.08322890102863312	-0.22441528737545013	0.0038463620003312826	-0.005224024876952171	-0.019145816564559937	0.11389552801847458	0.5849698781967163	-0.17282412946224213	-0.029551716521382332	0.017693545669317245	0.2212526947259903	0.18275651335716248	-0.17460522055625916	0.17234371602535248	-0.0052138883620500565	0.11929072439670563	0.27629438042640686	0.0019492917926982045	0.37967923283576965	-0.19509558379650116	-0.06021540239453316	-0.28123611211776733	-0.2923142910003662	-0.11328986287117004	-0.3955731987953186	-0.18299509584903717	-0.27467384934425354	0.25784915685653687	0.10578064620494843	-0.19047106802463531	0.10693778842687607	-0.06234852224588394	0.07371765375137329	-0.17892788350582123	0.06639817357063293	-0.19054217636585236	-0.0988660454750061	-0.019532594829797745
0.18694238364696503	-0.03535329923033714	0.05375133454799652	-0.10480674356222153	0.03015649877488613	-0.005634622648358345	-0.10629001259803772	-0.1273614466190338	-0.2994491159915924	-0.4933062791824341	0.1709705889225006	-0.12776343524456024	-0.06867743283510208	-0.2602470815181732	-0.040715523064136505	-0.0459517166018486	-0.08403331786394119	0.07038669288158417	0.7155909538269043	-0.1618262231349945	-0.06622625142335892	0.03832855448126793	0.2176641821861267	0.2072053998708725	-0.2030934989452362	0.11613859981298447	0.06830472499132156	0.07761120051145554	0.17708103358745575	0.005217293277382851	0.2999434769153595	-0.18326902389526367	-0.05444376915693283	-0.3363536596298218	-0.39106911420822144	-0.07933356612920761	-0.459918737411499	-0.26045602560043335	-0.3836066722869873	0.2605942487716675	0.07670199871063232	-0.27882981300354004	-0.028454747051000595	-0.08969344943761826	-0.03992711380124092	-0.1639789193868637	0.02467764914035797	-0.2583606243133545	-0.12893587350845337	-0.0025129755958914757
0.288163423538208	0.03087259829044342	-0.007789246737957001	-0.0714230164885521	0.015123825520277023	-0.04713500663638115	-0.05761713162064552	-0.09949765354394913	-0.36538657546043396	-0.40786808729171753	0.13321349024772644	-0.06586669385433197	-0.040763139724731445	-0.2666639983654022	-0.08114206790924072	-0.07734684646129608	-0.11318634450435638	0.04359012469649315	0.7917418479919434	-0.10871288925409317	-0.10739129781723022	0.04099547490477562	0.16993409395217896	0.20207181572914124	-0.19868899881839752	0.022572096437215805	0.10019267350435257	0.0024001896381378174	0.03689945861697197	-0.014265352860093117	0.16330504417419434	-0.16250427067279816	-0.033750250935554504	-0.3700163960456848	-0.45554685592651367	-0.02099713310599327	-0.44913601875305176	-0.30525827407836914	-0.4297315776348114	0.2180550992488861	0.04973425716161728	-0.3245368003845215	-0.13097506761550903	-0.1251976490020752	-0.14353539049625397	-0.13695962727069855	-0.02187401056289673	-0.2967739701271057	-0.16107265651226044	-0.0004029402625747025
