Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.3252432644367218	-0.29414987564086914	-0.3919992446899414	-0.21426624059677124	-0.30528146028518677	-0.3990202248096466	-0.16589044034481049	-0.4062653183937073	-0.45572301745414734	0.7141916155815125	-0.20621700584888458	-0.21572282910346985	-0.19565622508525848	-0.03925657272338867	-0.4198703467845917	-0.2242543250322342	-0.2650209665298462	-0.11155010014772415
THALAMUS_LEFT	-0.3252432644367218	1.0	0.2821385860443115	0.38187724351882935	0.285241961479187	0.6148684620857239	-0.12295656651258469	0.04132603481411934	0.022854238748550415	0.468960165977478	-0.16431164741516113	0.7098113894462585	0.28211545944213867	0.26830530166625977	0.3400391936302185	0.025936827063560486	0.2504354417324066	0.4022456109523773	0.28426191210746765
CAUDATE_LEFT	-0.29414987564086914	0.2821385860443115	1.0	0.6333215236663818	0.33854740858078003	0.22003872692584991	0.06760464608669281	-0.1545877903699875	0.2400316596031189	0.4177689552307129	-0.3179837763309479	0.5133149027824402	0.9005165100097656	0.640037477016449	0.25877997279167175	-0.055996570736169815	0.2478058636188507	0.31822866201400757	0.2401037961244583
PUTAMEN_LEFT	-0.3919992446899414	0.38187724351882935	0.6333215236663818	1.0	0.2662481367588043	0.3229241967201233	0.052386023104190826	0.19830676913261414	0.33248183131217957	0.4254286587238312	-0.389380544424057	0.5879814624786377	0.6051719188690186	0.8367146253585815	0.173637256026268	0.04987737163901329	0.46815451979637146	0.25128456950187683	0.10798468440771103
PALLIDUM_LEFT	-0.21426624059677124	0.285241961479187	0.33854740858078003	0.2662481367588043	1.0	0.3430587649345398	0.09234728664159775	-0.20453470945358276	-0.02452559396624565	0.19482764601707458	-0.26469624042510986	0.2792007327079773	0.2529124915599823	0.43130818009376526	0.21878620982170105	0.28035783767700195	-0.018137125298380852	0.20251666009426117	0.370399534702301
BRAIN_STEM	-0.30528146028518677	0.6148684620857239	0.22003872692584991	0.3229241967201233	0.3430587649345398	1.0	0.1731787919998169	0.048705607652664185	0.22231943905353546	0.4784056544303894	-0.00914656650274992	0.5811055302619934	0.25337132811546326	0.17406639456748962	0.20587506890296936	0.3204001486301422	0.33534350991249084	0.5506125688552856	0.35704535245895386
HIPPOCAMPUS_LEFT	-0.3990202248096466	-0.12295656651258469	0.06760464608669281	0.052386023104190826	0.09234728664159775	0.1731787919998169	1.0	0.1739502251148224	0.38506442308425903	0.31939488649368286	-0.25105389952659607	-0.03567638248205185	0.08949121087789536	0.029489893466234207	-0.03158337622880936	0.819373607635498	0.05846251919865608	0.35001078248023987	0.2487783581018448
AMYGDALA_LEFT	-0.16589044034481049	0.04132603481411934	-0.1545877903699875	0.19830676913261414	-0.20453470945358276	0.048705607652664185	0.1739502251148224	1.0	0.20904357731342316	0.12391955405473709	-0.07469215989112854	0.13810952007770538	-0.05839367210865021	0.058842070400714874	-0.03166233003139496	0.28048282861709595	0.24262496829032898	-0.0996827632188797	-0.10996650159358978
ACCUMBENS_LEFT	-0.4062653183937073	0.022854238748550415	0.2400316596031189	0.33248183131217957	-0.02452559396624565	0.22231943905353546	0.38506442308425903	0.20904357731342316	1.0	0.3280892074108124	-0.21889811754226685	0.11483123153448105	0.17363381385803223	0.20510253310203552	0.06634683161973953	0.4008902907371521	0.03554992377758026	0.48848095536231995	0.1814146190881729
DIENCEPHALON_VENTRAL_LEFT	-0.45572301745414734	0.468960165977478	0.4177689552307129	0.4254286587238312	0.19482764601707458	0.4784056544303894	0.31939488649368286	0.12391955405473709	0.3280892074108124	1.0	-0.39387044310569763	0.5111970901489258	0.4967234432697296	0.44932350516319275	0.06890373677015305	0.25590139627456665	0.1531217396259308	0.4721262454986572	0.4341329038143158
CEREBELLUM_RIGHT	0.7141916155815125	-0.16431164741516113	-0.3179837763309479	-0.389380544424057	-0.26469624042510986	-0.00914656650274992	-0.25105389952659607	-0.07469215989112854	-0.21889811754226685	-0.39387044310569763	1.0	-0.26871705055236816	-0.2830551862716675	-0.4214959740638733	-0.05044837296009064	-0.22146081924438477	-0.11815626174211502	-0.06201190501451492	-0.10348433256149292
THALAMUS_RIGHT	-0.20621700584888458	0.7098113894462585	0.5133149027824402	0.5879814624786377	0.2792007327079773	0.5811055302619934	-0.03567638248205185	0.13810952007770538	0.11483123153448105	0.5111970901489258	-0.26871705055236816	1.0	0.5757452845573425	0.5699977278709412	0.3688192665576935	-0.002288672374561429	0.35305535793304443	0.4049408435821533	0.29320064187049866
CAUDATE_RIGHT	-0.21572282910346985	0.28211545944213867	0.9005165100097656	0.6051719188690186	0.2529124915599823	0.25337132811546326	0.08949121087789536	-0.05839367210865021	0.17363381385803223	0.4967234432697296	-0.2830551862716675	0.5757452845573425	1.0	0.6339916586875916	0.23987945914268494	-0.015227241441607475	0.2663021385669708	0.4106636643409729	0.30199065804481506
PUTAMEN_RIGHT	-0.19565622508525848	0.26830530166625977	0.640037477016449	0.8367146253585815	0.43130818009376526	0.17406639456748962	0.029489893466234207	0.058842070400714874	0.20510253310203552	0.44932350516319275	-0.4214959740638733	0.5699977278709412	0.6339916586875916	1.0	0.24289220571517944	0.02551732026040554	0.2768133282661438	0.15990102291107178	0.18138641119003296
PALLIDUM_RIGHT	-0.03925657272338867	0.3400391936302185	0.25877997279167175	0.173637256026268	0.21878620982170105	0.20587506890296936	-0.03158337622880936	-0.03166233003139496	0.06634683161973953	0.06890373677015305	-0.05044837296009064	0.3688192665576935	0.23987945914268494	0.24289220571517944	1.0	-0.0382065549492836	-0.03051266260445118	0.2090151607990265	0.06436406821012497
HIPPOCAMPUS_RIGHT	-0.4198703467845917	0.025936827063560486	-0.055996570736169815	0.04987737163901329	0.28035783767700195	0.3204001486301422	0.819373607635498	0.28048282861709595	0.4008902907371521	0.25590139627456665	-0.22146081924438477	-0.002288672374561429	-0.015227241441607475	0.02551732026040554	-0.0382065549492836	1.0	0.13081812858581543	0.43435022234916687	0.2562699615955353
AMYGDALA_RIGHT	-0.2242543250322342	0.2504354417324066	0.2478058636188507	0.46815451979637146	-0.018137125298380852	0.33534350991249084	0.05846251919865608	0.24262496829032898	0.03554992377758026	0.1531217396259308	-0.11815626174211502	0.35305535793304443	0.2663021385669708	0.2768133282661438	-0.03051266260445118	0.13081812858581543	1.0	0.067745141685009	-0.3419661223888397
ACCUMBENS_RIGHT	-0.2650209665298462	0.4022456109523773	0.31822866201400757	0.25128456950187683	0.20251666009426117	0.5506125688552856	0.35001078248023987	-0.0996827632188797	0.48848095536231995	0.4721262454986572	-0.06201190501451492	0.4049408435821533	0.4106636643409729	0.15990102291107178	0.2090151607990265	0.43435022234916687	0.067745141685009	1.0	0.5407529473304749
DIENCEPHALON_VENTRAL_RIGHT	-0.11155010014772415	0.28426191210746765	0.2401037961244583	0.10798468440771103	0.370399534702301	0.35704535245895386	0.2487783581018448	-0.10996650159358978	0.1814146190881729	0.4341329038143158	-0.10348433256149292	0.29320064187049866	0.30199065804481506	0.18138641119003296	0.06436406821012497	0.2562699615955353	-0.3419661223888397	0.5407529473304749	1.0
