HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.5832435488700867	0.4466005265712738	0.02675747312605381	0.2897518277168274	0.007608129642903805	-0.47319504618644714	-0.17012140154838562	-0.1027776449918747	-0.2745873034000397	-0.07516004890203476	0.4202944040298462	-0.23674747347831726	-0.225423663854599	0.05281851068139076	-0.19419926404953003	-0.10056903213262558	0.20832185447216034	0.2910100817680359	-0.004797013942152262	0.5970540046691895	-0.28359371423721313	0.5516896843910217	0.36492010951042175	-0.1023978441953659	-0.22634965181350708	0.5840064883232117	0.3517359793186188	0.22933422029018402	0.25756481289863586	0.07955493777990341	-0.30215340852737427	-0.07294660806655884	0.2938093841075897	-0.081285260617733	-0.34232988953590393	0.11877135187387466	0.2788211703300476	-0.02719503454864025	-0.21142706274986267	-0.21263080835342407	0.31366610527038574	-0.22119596600532532	0.10323695093393326	0.025830835103988647	0.2753242254257202	-0.28444385528564453	0.08461382240056992	0.1277063637971878	-0.6820448040962219	-0.31898900866508484
0.6120523810386658	0.42989203333854675	0.08723315596580505	0.26600563526153564	0.09393922984600067	-0.30377447605133057	-0.09166000783443451	-0.04110696166753769	-0.2076830118894577	-0.01292398851364851	0.49808260798454285	-0.08794643729925156	-0.1476878672838211	0.14277996122837067	-0.15591268241405487	0.019795605912804604	0.20103271305561066	0.23326030373573303	-0.057013366371393204	0.6845425367355347	-0.2748069763183594	0.5452223420143127	0.370504230260849	-0.13117852807044983	-0.20392762124538422	0.632878303527832	0.32149919867515564	0.11209451407194138	0.23051151633262634	0.07504381239414215	-0.2500517666339874	-0.02255011722445488	0.3133487105369568	-0.06435032933950424	-0.31535112857818604	0.25376302003860474	0.3888378143310547	-0.005588406231254339	-0.10475783050060272	-0.1725873202085495	0.43354031443595886	-0.05810394510626793	0.07782649248838425	-0.01274892594665289	0.21600046753883362	-0.2820114493370056	0.10891012847423553	0.16283336281776428	-0.6478042006492615	-0.31374242901802063
0.5849195718765259	0.3673732578754425	0.1479823887348175	0.2456945925951004	0.1771119385957718	-0.07509278506040573	-0.0006760753458365798	0.02854941226541996	-0.10459976643323898	0.07408490777015686	0.5207449793815613	0.07251464575529099	-0.040497828274965286	0.219242125749588	-0.06676311045885086	0.1197599247097969	0.16035136580467224	0.1595059037208557	-0.05311290919780731	0.6826359629631042	-0.22587524354457855	0.47023677825927734	0.32781198620796204	-0.13682924211025238	-0.15207496285438538	0.601489245891571	0.28565096855163574	0.019320018589496613	0.2013702392578125	0.06449952721595764	-0.1648523211479187	0.037513021379709244	0.28767019510269165	-0.021933704614639282	-0.24197615683078766	0.35679012537002563	0.4569285213947296	0.020895490422844887	0.0251394622027874	-0.10947725921869278	0.4871789813041687	0.11345144361257553	0.03028281405568123	-0.03298695757985115	0.1544707715511322	-0.22341099381446838	0.1450849026441574	0.22033007442951202	-0.5154193639755249	-0.293334037065506
0.4664553999900818	0.23283427953720093	0.17672249674797058	0.22491122782230377	0.2301863431930542	0.14847439527511597	0.07698820531368256	0.08778609335422516	0.008237816393375397	0.15364418923854828	0.4657537639141083	0.21359850466251373	0.07889646291732788	0.26192140579223633	0.029145097360014915	0.1581350862979889	0.07356768101453781	0.08213091641664505	0.004232318606227636	0.5708388686180115	-0.14193980395793915	0.32807305455207825	0.23054106533527374	-0.1139245256781578	-0.07759909331798553	0.46201205253601074	0.21233141422271729	-0.04194148629903793	0.15767060220241547	0.040979307144880295	-0.05377041921019554	0.10138358175754547	0.21335867047309875	0.034601159393787384	-0.13836616277694702	0.39432165026664734	0.4568049907684326	0.045919790863990784	0.14560304582118988	-0.0349588617682457	0.44090235233306885	0.22889624536037445	-0.037556543946266174	-0.014325113967061043	0.09377064555883408	-0.1192886233329773	0.16249766945838928	0.26999300718307495	-0.28913959860801697	-0.2536342144012451
0.254621297121048	0.023633329197764397	0.14641015231609344	0.19309554994106293	0.23431989550590515	0.29985588788986206	0.12336504459381104	0.12158738076686859	0.09817573428153992	0.1920289546251297	0.33181899785995483	0.30801406502723694	0.18479269742965698	0.2567893862724304	0.07906866818666458	0.11317837983369827	-0.054580096155405045	0.014559772796928883	0.07764687389135361	0.35452356934547424	-0.0384732224047184	0.14054562151432037	0.08953391760587692	-0.07039497792720795	0.003786860266700387	0.21986055374145508	0.07180418074131012	-0.07941517978906631	0.09153769910335541	0.008566721342504025	0.06215693801641464	0.15961362421512604	0.10148780047893524	0.0807337537407875	-0.025913437828421593	0.35057365894317627	0.3820364475250244	0.061776626855134964	0.22245033085346222	0.0402490496635437	0.2917274534702301	0.24503591656684875	-0.10292234271764755	0.0493863970041275	0.036340925842523575	0.004904735833406448	0.13880930840969086	0.2693183422088623	-0.012337058782577515	-0.1957922726869583
-0.004035087302327156	-0.2207857072353363	0.06311985850334167	0.14242884516716003	0.19121696054935455	0.3511698544025421	0.13604803383350372	0.12900567054748535	0.14391657710075378	0.17775219678878784	0.14828872680664062	0.3465086817741394	0.2562665343284607	0.2071448564529419	0.05570447817444801	0.0011649312218651175	-0.19220589101314545	-0.026989948004484177	0.12087374925613403	0.07970525324344635	0.06557869166135788	-0.054117605090141296	-0.0672917515039444	-0.022716360166668892	0.07595843076705933	-0.07332035899162292	-0.12404675036668777	-0.10320816934108734	0.01285017654299736	-0.013168005272746086	0.15731702744960785	0.19556941092014313	-0.02195604331791401	0.09026248008012772	0.07828576862812042	0.24465373158454895	0.25779613852500916	0.06217290461063385	0.23997817933559418	0.11119074374437332	0.07924146205186844	0.1737942099571228	-0.12924699485301971	0.13645674288272858	-0.009990528225898743	0.11938147246837616	0.07985537499189377	0.19551347196102142	0.24294154345989227	-0.12530313432216644
-0.23456040024757385	-0.42835676670074463	-0.036230362951755524	0.07510364055633545	0.11782551556825638	0.31116628646850586	0.11590509116649628	0.12037727981805801	0.14174577593803406	0.12173917144536972	-0.029651835560798645	0.33602845668792725	0.28303036093711853	0.13347840309143066	-0.03241235390305519	-0.13611412048339844	-0.2902882993221283	-0.026258684694767	0.11473876982927322	-0.16561545431613922	0.1501908153295517	-0.2118598371744156	-0.2017470896244049	0.01534985937178135	0.12555639445781708	-0.33166399598121643	-0.31235575675964355	-0.11406577378511429	-0.053691715002059937	-0.0019410207169130445	0.2108156830072403	0.18540754914283752	-0.1222015842795372	0.05103272944688797	0.15501417219638824	0.12699519097805023	0.13235032558441162	0.04255904629826546	0.2057770937681198	0.16881485283374786	-0.12531061470508575	0.06670764088630676	-0.0963512510061264	0.2039945423603058	-0.03852740302681923	0.19435101747512817	0.006012176629155874	0.06156733259558678	0.4024908244609833	-0.04826522246003151
-0.3691658675670624	-0.5313451290130615	-0.11372500658035278	0.0008617831626906991	0.03466065973043442	0.2001514434814453	0.061042673885822296	0.10365775227546692	0.10433270037174225	0.04325011745095253	-0.1437065303325653	0.29212456941604614	0.25955891609191895	0.0646723061800003	-0.13762257993221283	-0.25156888365745544	-0.3106439709663391	0.017255201935768127	0.07639062404632568	-0.3002433478832245	0.19960719347000122	-0.29460227489471436	-0.27659305930137634	0.035444971174001694	0.14273376762866974	-0.47690123319625854	-0.41577309370040894	-0.10704005509614944	-0.09011010825634003	0.04554257541894913	0.21180284023284912	0.11688403785228729	-0.1718670278787613	-0.02348317764699459	0.18100503087043762	0.04907655343413353	0.05063647776842117	0.0016671867342665792	0.14530548453330994	0.20073863863945007	-0.25166749954223633	-0.020442014560103416	-0.015120720490813255	0.21559612452983856	-0.057571012526750565	0.2077154815196991	-0.06896097958087921	-0.08661957085132599	0.42546346783638	0.028613727539777756
-0.3803763687610626	-0.5063647031784058	-0.15532086789608002	-0.0702085942029953	-0.041165124624967575	0.041769325733184814	-0.022977780550718307	0.07497524470090866	0.050844814628362656	-0.04039572551846504	-0.16399188339710236	0.23006263375282288	0.1822042316198349	0.024037141352891922	-0.18821091949939728	-0.3112626075744629	-0.25251418352127075	0.07700662314891815	0.04454278200864792	-0.309201717376709	0.21001285314559937	-0.28113219141960144	-0.27035555243492126	0.03160722926259041	0.1269160360097885	-0.48508501052856445	-0.3943677246570587	-0.08249060064554214	-0.10316471010446548	0.10573337972164154	0.16489075124263763	0.011653476394712925	-0.16615509986877441	-0.09908655285835266	0.14377783238887787	0.02665177546441555	0.026717370375990868	-0.05347299203276634	0.08836979418992996	0.2063417285680771	-0.273370623588562	-0.059663914144039154	0.09077818691730499	0.1694841980934143	-0.0855497345328331	0.15736939013004303	-0.1388961225748062	-0.1879093497991562	0.3284199833869934	0.09509409219026566
-0.2877671718597412	-0.37716615200042725	-0.1667993664741516	-0.12851166725158691	-0.0992085263133049	-0.12388736754655838	-0.11305763572454453	0.027645668014883995	-0.007299014832824469	-0.11378154903650284	-0.10409300029277802	0.1502281129360199	0.05762214958667755	0.011206612922251225	-0.1442098617553711	-0.3132151663303375	-0.15486861765384674	0.10930550843477249	0.05166987329721451	-0.2344529777765274	0.18483251333236694	-0.18223826587200165	-0.19054284691810608	0.0009436882100999355	0.08821391314268112	-0.38177621364593506	-0.26591426134109497	-0.04740799218416214	-0.11254923790693283	0.14765511453151703	0.08798781037330627	-0.08578135073184967	-0.12169449031352997	-0.14665457606315613	0.054826997220516205	0.034959256649017334	0.03601112961769104	-0.10829753428697586	0.04952366277575493	0.19184927642345428	-0.2220689356327057	-0.06537511199712753	0.19338330626487732	0.09378068894147873	-0.12483763694763184	0.06111398711800575	-0.19303451478481293	-0.20453812181949615	0.1673954576253891	0.13486510515213013
