Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.30896246433258057	-0.10834991186857224	0.03840421140193939	0.33710572123527527	0.42985594272613525	-0.09683394432067871	0.1731124073266983	-0.20052598416805267	0.0716642513871193	0.523110032081604	0.32872018218040466	0.052039992064237595	0.27136778831481934	0.210533007979393	-0.18596778810024261	0.03500989452004433	0.15382903814315796	0.22245195508003235
THALAMUS_LEFT	0.30896246433258057	1.0	0.19019733369350433	0.5124136209487915	0.3260164260864258	0.4938104748725891	-0.22969171404838562	0.2472817301750183	-0.10458815842866898	0.43614423274993896	0.144033744931221	0.4614465832710266	0.05255401134490967	0.37106314301490784	-0.08450745791196823	0.03596976771950722	-0.12142319977283478	0.04929794371128082	0.29885536432266235
CAUDATE_LEFT	-0.10834991186857224	0.19019733369350433	1.0	0.45617324113845825	-0.019030895084142685	0.233554407954216	-0.00408152723684907	0.16087263822555542	0.35699447989463806	0.18624886870384216	-0.033146075904369354	0.012722134590148926	0.7498151063919067	0.2680298089981079	-0.19377891719341278	0.19456200301647186	-0.0011526037706062198	0.27342191338539124	0.11393044888973236
PUTAMEN_LEFT	0.03840421140193939	0.5124136209487915	0.45617324113845825	1.0	0.33245521783828735	0.16860559582710266	-0.29569756984710693	0.09154976904392242	0.20950089395046234	0.30478230118751526	0.05867123603820801	0.28202831745147705	0.36879006028175354	0.7991485595703125	-0.07363176345825195	0.04838120937347412	-0.02839389257133007	0.20708270370960236	0.09321151673793793
PALLIDUM_LEFT	0.33710572123527527	0.3260164260864258	-0.019030895084142685	0.33245521783828735	1.0	0.2943914234638214	-0.2404239922761917	0.0032709273509681225	-0.09579669684171677	0.0046271346509456635	0.5608011484146118	0.1746836006641388	0.07387597113847733	0.23313184082508087	0.27789247035980225	-0.11709265410900116	-0.044177304953336716	0.06979182362556458	0.09742489457130432
BRAIN_STEM	0.42985594272613525	0.4938104748725891	0.233554407954216	0.16860559582710266	0.2943914234638214	1.0	0.034823570400476456	0.45551538467407227	-0.1958298236131668	0.41753438115119934	0.24872520565986633	0.06453602015972137	0.06677026301622391	0.21813026070594788	0.3152232766151428	-0.09372193366289139	0.0455053448677063	0.1278584897518158	0.5146431922912598
HIPPOCAMPUS_LEFT	-0.09683394432067871	-0.22969171404838562	-0.00408152723684907	-0.29569756984710693	-0.2404239922761917	0.034823570400476456	1.0	0.14625184237957	0.09154969453811646	0.13017141819000244	-0.10702107101678848	-0.3072669804096222	0.024378564208745956	-0.13498687744140625	0.08405274897813797	0.40743207931518555	0.6396679282188416	0.1374015361070633	0.3603450059890747
AMYGDALA_LEFT	0.1731124073266983	0.2472817301750183	0.16087263822555542	0.09154976904392242	0.0032709273509681225	0.45551538467407227	0.14625184237957	1.0	0.281060129404068	0.19610700011253357	0.11142338812351227	-0.07687543332576752	-0.06813894212245941	-0.000927881570532918	0.04264247044920921	0.23907053470611572	0.11236567795276642	0.16169564425945282	0.13809409737586975
ACCUMBENS_LEFT	-0.20052598416805267	-0.10458815842866898	0.35699447989463806	0.20950089395046234	-0.09579669684171677	-0.1958298236131668	0.09154969453811646	0.281060129404068	1.0	0.17369014024734497	-0.12238138914108276	0.03286966308951378	0.34411340951919556	0.13229745626449585	-0.20933616161346436	0.4452676475048065	0.07990263402462006	0.37323933839797974	-0.18884950876235962
DIENCEPHALON_VENTRAL_LEFT	0.0716642513871193	0.43614423274993896	0.18624886870384216	0.30478230118751526	0.0046271346509456635	0.41753438115119934	0.13017141819000244	0.19610700011253357	0.17369014024734497	1.0	0.1268869936466217	0.15280206501483917	0.06264548748731613	0.2341635823249817	-0.12876099348068237	0.2856995761394501	0.2530556619167328	0.09056377410888672	0.4698909521102905
CEREBELLUM_RIGHT	0.523110032081604	0.144033744931221	-0.033146075904369354	0.05867123603820801	0.5608011484146118	0.24872520565986633	-0.10702107101678848	0.11142338812351227	-0.12238138914108276	0.1268869936466217	1.0	-0.061219923198223114	-0.03762083873152733	-0.005146440584212542	0.25471147894859314	0.06532137840986252	0.1257934868335724	0.12256617099046707	0.10957903414964676
THALAMUS_RIGHT	0.32872018218040466	0.4614465832710266	0.012722134590148926	0.28202831745147705	0.1746836006641388	0.06453602015972137	-0.3072669804096222	-0.07687543332576752	0.03286966308951378	0.15280206501483917	-0.061219923198223114	1.0	0.13850098848342896	0.4745822250843048	0.10595380514860153	-0.1712903529405594	-0.16527700424194336	-0.1226540133357048	0.1752355694770813
CAUDATE_RIGHT	0.052039992064237595	0.05255401134490967	0.7498151063919067	0.36879006028175354	0.07387597113847733	0.06677026301622391	0.024378564208745956	-0.06813894212245941	0.34411340951919556	0.06264548748731613	-0.03762083873152733	0.13850098848342896	1.0	0.3936740756034851	-0.23015573620796204	0.06748867779970169	0.022097423672676086	0.3889027237892151	0.14486907422542572
PUTAMEN_RIGHT	0.27136778831481934	0.37106314301490784	0.2680298089981079	0.7991485595703125	0.23313184082508087	0.21813026070594788	-0.13498687744140625	-0.000927881570532918	0.13229745626449585	0.2341635823249817	-0.005146440584212542	0.4745822250843048	0.3936740756034851	1.0	0.15288378298282623	-0.10355611145496368	0.11225741356611252	0.24934472143650055	0.31688374280929565
PALLIDUM_RIGHT	0.210533007979393	-0.08450745791196823	-0.19377891719341278	-0.07363176345825195	0.27789247035980225	0.3152232766151428	0.08405274897813797	0.04264247044920921	-0.20933616161346436	-0.12876099348068237	0.25471147894859314	0.10595380514860153	-0.23015573620796204	0.15288378298282623	1.0	-0.13855454325675964	0.17288409173488617	-0.0994393602013588	0.24380475282669067
HIPPOCAMPUS_RIGHT	-0.18596778810024261	0.03596976771950722	0.19456200301647186	0.04838120937347412	-0.11709265410900116	-0.09372193366289139	0.40743207931518555	0.23907053470611572	0.4452676475048065	0.2856995761394501	0.06532137840986252	-0.1712903529405594	0.06748867779970169	-0.10355611145496368	-0.13855454325675964	1.0	0.4958806335926056	0.31585603952407837	-0.008956234902143478
