Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.22800731658935547	0.10602352023124695	-0.07863208651542664	0.042064957320690155	0.29250332713127136	-0.005932384170591831	-0.09252499788999557	0.0025960332714021206	0.4845775067806244	0.6550552248954773	0.458696573972702	0.1698274463415146	-0.1675317883491516	0.13346810638904572	0.1235169991850853	0.038892749696969986	-0.005463453009724617	0.1540975123643875
THALAMUS_LEFT	0.22800731658935547	1.0	0.321326345205307	0.47526028752326965	0.14395785331726074	0.29319849610328674	0.05694008991122246	0.10962332785129547	0.1866360455751419	0.3288522958755493	0.36816927790641785	0.21173502504825592	0.36882054805755615	0.30146029591560364	-0.1373889148235321	0.25283172726631165	0.22166289389133453	-0.23731449246406555	0.03535666689276695
CAUDATE_LEFT	0.10602352023124695	0.321326345205307	1.0	0.33311349153518677	-0.13657300174236298	-0.15852682292461395	-0.0702810287475586	-0.25018206238746643	-0.3905937671661377	0.06524013727903366	0.1965073049068451	0.00028537731850519776	0.7338263988494873	0.19925658404827118	-0.0579833909869194	-0.015719596296548843	0.05461520329117775	-0.3216196298599243	-0.03019084595143795
PUTAMEN_LEFT	-0.07863208651542664	0.47526028752326965	0.33311349153518677	1.0	0.06124554201960564	-0.05994577705860138	-0.16907113790512085	0.31562405824661255	-0.04688158631324768	0.10454445332288742	-0.153530552983284	0.3203488290309906	0.4213075339794159	0.7260679006576538	-0.00034222242538817227	0.27751123905181885	0.385500967502594	-0.36853402853012085	0.017394892871379852
PALLIDUM_LEFT	0.042064957320690155	0.14395785331726074	-0.13657300174236298	0.06124554201960564	1.0	0.4706082046031952	0.27801644802093506	0.1734435260295868	0.4311158359050751	0.08417385816574097	-0.028115177527070045	0.20645557343959808	-0.05735829472541809	-0.10144328325986862	0.03952738270163536	0.35708680748939514	0.35023897886276245	0.3708542287349701	0.08666374534368515
BRAIN_STEM	0.29250332713127136	0.29319849610328674	-0.15852682292461395	-0.05994577705860138	0.4706082046031952	1.0	0.2133023887872696	0.1413300335407257	0.19116567075252533	0.2324218899011612	0.24708449840545654	-0.1115189716219902	-0.12683862447738647	-0.2849273979663849	0.3055936098098755	0.19359922409057617	0.295663982629776	0.47291994094848633	0.2760184109210968
HIPPOCAMPUS_LEFT	-0.005932384170591831	0.05694008991122246	-0.0702810287475586	-0.16907113790512085	0.27801644802093506	0.2133023887872696	1.0	-0.007964805699884892	0.38928061723709106	0.3089364469051361	-0.05879391357302666	0.03250908851623535	0.11653992533683777	0.15740053355693817	0.49164682626724243	0.5667615532875061	0.4207927882671356	0.43092548847198486	0.6842527389526367
AMYGDALA_LEFT	-0.09252499788999557	0.10962332785129547	-0.25018206238746643	0.31562405824661255	0.1734435260295868	0.1413300335407257	-0.007964805699884892	1.0	0.09833638370037079	0.07515476644039154	-0.17893069982528687	-0.13364839553833008	-0.17870035767555237	0.1563056856393814	0.1706666797399521	0.14796698093414307	0.1617836356163025	0.15505827963352203	0.18149016797542572
ACCUMBENS_LEFT	0.0025960332714021206	0.1866360455751419	-0.3905937671661377	-0.04688158631324768	0.4311158359050751	0.19116567075252533	0.38928061723709106	0.09833638370037079	1.0	0.18298222124576569	-0.014840555377304554	0.2928813695907593	-0.27215149998664856	-0.06881901621818542	-0.1824537217617035	0.47148820757865906	0.19852617383003235	0.39607706665992737	0.019297625869512558
DIENCEPHALON_VENTRAL_LEFT	0.4845775067806244	0.3288522958755493	0.06524013727903366	0.10454445332288742	0.08417385816574097	0.2324218899011612	0.3089364469051361	0.07515476644039154	0.18298222124576569	1.0	0.5113370418548584	0.29451361298561096	-0.02621217630803585	0.023024700582027435	0.2616059184074402	0.14176030457019806	0.3727768063545227	-0.0011307750828564167	0.33501940965652466
