Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6224299669265747	0.22741009294986725	-0.17829281091690063	0.1462252289056778	0.014906365424394608	-0.03178442642092705	0.17664501070976257	0.23025652766227722	0.057208795100450516	-0.07891440391540527	-0.24618013203144073	-0.05727221071720123	0.015893425792455673	0.1453385353088379	0.1391841173171997	-0.013089395128190517	-0.03538786247372627	0.053829070180654526	0.4510819613933563	0.3795480728149414	0.0600740909576416	0.06674046814441681	0.4668968617916107	0.14580997824668884	0.33323708176612854	0.38898175954818726	0.104899562895298	0.2958507537841797	0.2162078320980072	0.2274886965751648	-0.03463337942957878	0.27812936902046204	0.2095986008644104	0.2029946744441986	-0.036736033856868744	0.23672407865524292	0.15291661024093628	0.18749554455280304	0.1482224464416504	0.2727666199207306	0.07656494528055191	0.12778523564338684	0.21304282546043396	0.00867102574557066	0.31590181589126587	-0.2095397561788559	0.2297322154045105	0.05723973736166954	0.08320879191160202
HIP-head-l-rh	0.6224299669265747	1.0	0.553132176399231	0.14617641270160675	-0.13622720539569855	-0.09530750662088394	-0.2960701286792755	0.023631447926163673	0.00850608479231596	-0.23067741096019745	-0.06565617024898529	0.12193469703197479	0.22556234896183014	0.11544112116098404	0.23804034292697906	0.4012891948223114	0.16212184727191925	0.17688028514385223	0.1574351042509079	0.42830970883369446	0.06556365638971329	0.15540610253810883	0.0857708677649498	0.1401934176683426	0.08467207849025726	0.38507407903671265	0.23578085005283356	0.4659750163555145	0.4222739636898041	0.031296826899051666	-0.036377355456352234	-0.23867978155612946	0.020736409351229668	-0.10516603291034698	-0.10926219820976257	0.23587457835674286	0.31731313467025757	0.29003214836120605	0.1583869457244873	0.16898475587368011	0.36626389622688293	0.12304861843585968	0.11805577576160431	0.049212001264095306	0.26048538088798523	0.08983494341373444	-0.06613090634346008	0.22309422492980957	-0.14922483265399933	-0.03030790202319622
HIP-body-rh	0.22741009294986725	0.553132176399231	1.0	0.5604090094566345	-0.39500942826271057	-0.23673908412456512	-0.4799055755138397	0.014121195301413536	-0.30404821038246155	-0.349742591381073	-0.08190976083278656	0.17772576212882996	0.3208523690700531	-0.058403078466653824	0.3331943452358246	0.2564828097820282	0.17346787452697754	0.38065341114997864	0.11528570204973221	0.047665923833847046	0.05231985077261925	-0.11849679797887802	0.00017457484500482678	0.06368617713451385	0.3318933844566345	0.41399598121643066	0.04529815539717674	0.6336921453475952	0.635169267654419	0.08532169461250305	-0.12152678519487381	-0.30616602301597595	-0.3294048309326172	-0.28993427753448486	-0.2683730125427246	0.28644034266471863	0.14756779372692108	0.2880009710788727	-0.024775777012109756	0.23122736811637878	0.518007218837738	0.3321731388568878	0.39263638854026794	-0.1958778351545334	0.4117332398891449	0.04775286838412285	-0.1545170694589615	0.017903201282024384	-0.15241681039333344	-0.12380797415971756
HIP-tail-rh	-0.17829281091690063	0.14617641270160675	0.5604090094566345	1.0	-0.40739497542381287	-0.13717149198055267	-0.35530659556388855	-0.05943143367767334	-0.4811599552631378	-0.37646690011024475	-0.06614203751087189	0.19162656366825104	0.1723339706659317	-0.015454194508492947	0.2990569770336151	0.3005806505680084	0.19119547307491302	0.34283873438835144	-0.09777294099330902	-0.08744261413812637	-0.12185986340045929	-0.09331301599740982	-0.16631384193897247	-0.2164989411830902	0.15041285753250122	0.052042555063962936	-0.21299612522125244	0.49421796202659607	0.3501127362251282	0.07266544550657272	-0.25060737133026123	-0.4359622597694397	-0.23471099138259888	-0.4006127715110779	-0.3607623875141144	0.15460127592086792	-0.10878019779920578	0.10890954732894897	-0.16766923666000366	0.17943759262561798	0.29345348477363586	0.3170240819454193	0.2068355530500412	0.025458356365561485	0.5020641088485718	-0.09596448391675949	-0.012217000126838684	-0.2089766561985016	-0.3080744743347168	-0.04845188930630684
THA-VPm-rh	0.1462252289056778	-0.13622720539569855	-0.39500942826271057	-0.40739497542381287	1.0	0.634835422039032	0.35559380054473877	-0.16186794638633728	0.6315737962722778	0.4735168218612671	0.31485745310783386	0.06109015271067619	-0.03877585008740425	0.5267279148101807	-0.05073564499616623	-0.3869398236274719	-0.44805532693862915	-0.27291855216026306	0.2167586386203766	0.18194882571697235	0.5621500015258789	-0.10708427429199219	0.06063671037554741	0.32509005069732666	0.2210293412208557	0.010760586708784103	0.34421607851982117	-0.559672474861145	0.09617140889167786	0.2776397168636322	0.5069182515144348	0.7573519349098206	0.394753098487854	0.7216377258300781	0.4124099612236023	-0.06518946588039398	0.3284202516078949	-0.15579111874103546	0.6584576368331909	0.15344257652759552	-0.11129054427146912	-0.1338992863893509	-0.029626812785863876	0.059528104960918427	-0.630085825920105	0.3566721975803375	0.1546548455953598	0.03950764983892441	0.47097519040107727	-0.10959604382514954
THA-VPl-rh	0.014906365424394608	-0.09530750662088394	-0.23673908412456512	-0.13717149198055267	0.634835422039032	1.0	0.1354212760925293	-0.13214018940925598	0.5420246124267578	0.45756036043167114	0.24881801009178162	-0.03764382749795914	-0.0780772790312767	0.419200599193573	0.16758134961128235	-0.1466682255268097	-0.3206559121608734	-0.1420973539352417	0.1210625022649765	0.14503273367881775	0.48291006684303284	0.10092343389987946	0.22366605699062347	0.16285619139671326	0.012749762274324894	-0.16740022599697113	0.009936642833054066	-0.5995008945465088	0.10758258402347565	0.2911374866962433	0.49259018898010254	0.32396382093429565	0.2463221698999405	0.5649982690811157	0.41821160912513733	-0.032435618340969086	0.11666657775640488	-0.4095235764980316	0.3279852569103241	0.3425566852092743	-0.00841356348246336	-0.0755038782954216	-0.12250915914773941	-0.00630316324532032	-0.41432714462280273	0.4123873710632324	0.27479293942451477	0.15981507301330566	0.5164377689361572	-0.12746746838092804
THA-VAi-rh	-0.03178442642092705	-0.2960701286792755	-0.4799055755138397	-0.35530659556388855	0.35559380054473877	0.1354212760925293	1.0	0.6182537078857422	0.4972156584262848	0.6267099976539612	0.005828244611620903	0.008634693920612335	-0.28935569524765015	0.18592742085456848	-0.24097593128681183	-0.15422949194908142	0.17939990758895874	0.000282002059975639	-0.2939092814922333	0.29148468375205994	0.3660115599632263	0.11387638747692108	-0.20887787640094757	-0.06578755378723145	-0.026090819388628006	-0.11719228327274323	0.10372357815504074	-0.5008639693260193	-0.27760112285614014	0.21688315272331238	0.09306112676858902	0.5092813968658447	0.5769971013069153	0.5567359924316406	0.5828925371170044	0.01769920252263546	0.12193454802036285	0.10465990006923676	0.16716724634170532	0.11252766102552414	-0.11074088513851166	0.1369459182024002	0.2008005827665329	0.3004462420940399	-0.03698793053627014	0.25114500522613525	0.2329828143119812	0.3564179241657257	0.17483888566493988	0.550304114818573
THA-VAs-rh	0.17664501070976257	0.023631447926163673	0.014121195301413536	-0.05943143367767334	-0.16186794638633728	-0.13214018940925598	0.6182537078857422	1.0	0.26237839460372925	0.4050811529159546	-0.28714415431022644	-0.006305542308837175	-0.07386286556720734	0.06553693860769272	-0.09446422755718231	0.11566517502069473	0.48756715655326843	0.3695932626724243	-0.24381373822689056	0.38336458802223206	0.2032078057527542	-0.001231074333190918	-0.25794845819473267	0.012051966972649097	0.048945482820272446	-0.013248173519968987	-0.02571234293282032	-0.14943064749240875	-0.10869983583688736	0.03597976267337799	-0.17323432862758636	0.018958205357193947	0.44769036769866943	0.1720750480890274	0.4918478727340698	-0.11179850995540619	-0.08192654699087143	0.11911236494779587	-0.07199956476688385	0.1590612381696701	0.09296393394470215	0.41597482562065125	0.4127407371997833	0.10832005739212036	0.32201042771339417	0.19003845751285553	-0.0011486939620226622	0.3234831392765045	0.01402441319078207	0.5318025946617126
THA-DAm-rh	0.23025652766227722	0.00850608479231596	-0.30404821038246155	-0.4811599552631378	0.6315737962722778	0.5420246124267578	0.4972156584262848	0.26237839460372925	1.0	0.7809146046638489	-0.04836009070277214	-0.02611810900270939	-0.11802821606397629	0.3493639826774597	-0.1785849779844284	-0.2400972545146942	-0.11891316622495651	-0.07516925781965256	0.09823401272296906	0.26281729340553284	0.5411123037338257	-0.142558753490448	-0.030061781406402588	0.3444974422454834	0.08252012729644775	0.09783998876810074	0.3288794159889221	-0.5112112164497375	0.08040206134319305	0.163913756608963	0.5471439361572266	0.5520136952400208	0.5874794125556946	0.7827378511428833	0.7889405488967896	-0.13785557448863983	0.018878551200032234	-0.23074454069137573	0.38082048296928406	0.09066139161586761	-0.07953226566314697	-0.013896445743739605	-0.0607401505112648	0.05212103947997093	-0.3571246564388275	0.3964443504810333	-0.09223267436027527	0.15497197210788727	0.3891054093837738	0.17772644758224487
THA-DAl-rh	0.057208795100450516	-0.23067741096019745	-0.349742591381073	-0.37646690011024475	0.4735168218612671	0.45756036043167114	0.6267099976539612	0.4050811529159546	0.7809146046638489	1.0	-0.00881868600845337	-0.03601830452680588	-0.12234143167734146	0.2668423354625702	-0.16444449126720428	-0.21874964237213135	-0.0127166248857975	-0.0630728006362915	0.02725283056497574	0.22219949960708618	0.4853808581829071	-0.006022783927619457	-0.07591589540243149	0.22408196330070496	-0.15637262165546417	-0.04527711123228073	0.24315370619297028	-0.575688898563385	-0.10691492259502411	0.14112502336502075	0.37216880917549133	0.4680815637111664	0.7093552947044373	0.6886314749717712	0.8273224830627441	-0.09777533262968063	0.03334057703614235	-0.16618752479553223	0.24903808534145355	0.034216154366731644	-0.07552771270275116	0.11887446790933609	0.007610742934048176	0.15542587637901306	-0.2649626135826111	0.4299603998661041	0.012827679514884949	0.18345266580581665	0.37283816933631897	0.37598487734794617
