Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.10550891607999802	0.0013873644638806581	-0.11837201565504074	-0.10758116096258163	0.0074135116301476955	-0.3846973180770874	0.22472062706947327	-0.04062945768237114	0.17085540294647217	0.8346832394599915	-0.02594752423465252	0.01960958167910576	-0.04266597330570221	0.3136976361274719	-0.36098799109458923	0.036502230912446976	-0.12322856485843658	0.05431549623608589
THALAMUS_LEFT	-0.10550891607999802	1.0	0.4954208731651306	0.5459557175636292	0.6730605363845825	0.353363037109375	0.3885681927204132	-0.3377924859523773	0.09594883024692535	0.35334649682044983	0.07548762857913971	0.7776293158531189	0.5421362519264221	0.41438043117523193	0.21292832493782043	0.3098559081554413	-0.3217415511608124	-0.011184469796717167	0.34538066387176514
CAUDATE_LEFT	0.0013873644638806581	0.4954208731651306	1.0	0.688395082950592	0.47556084394454956	0.0033055006060749292	0.08644963800907135	-0.08313103020191193	0.2882949113845825	0.24889366328716278	-0.016663195565342903	0.47409433126449585	0.7953850030899048	0.6324911117553711	0.14541864395141602	0.05882202833890915	-0.24146980047225952	0.2385578155517578	0.07219479978084564
PUTAMEN_LEFT	-0.11837201565504074	0.5459557175636292	0.688395082950592	1.0	0.5696852803230286	-0.03520088270306587	-0.012109934352338314	-0.13968516886234283	0.22463777661323547	-0.047868892550468445	-0.13967439532279968	0.5518551468849182	0.6083542704582214	0.8423546552658081	0.28680866956710815	0.07367011159658432	-0.1738584190607071	0.1141694113612175	-0.12622229754924774
PALLIDUM_LEFT	-0.10758116096258163	0.6730605363845825	0.47556084394454956	0.5696852803230286	1.0	0.3018288314342499	0.17713752388954163	-0.056597042828798294	0.26593881845474243	0.36406856775283813	0.04319971799850464	0.5612838268280029	0.5000829100608826	0.39296555519104004	0.2240782082080841	0.25950556993484497	-0.05189879611134529	0.10567766427993774	0.3612423837184906
BRAIN_STEM	0.0074135116301476955	0.353363037109375	0.0033055006060749292	-0.03520088270306587	0.3018288314342499	1.0	0.42870286107063293	-0.043907973915338516	0.026553122326731682	0.612159252166748	0.1693628877401352	0.3148742616176605	0.15181972086429596	-0.0909748375415802	0.26842841506004333	0.5367299318313599	0.1517581045627594	0.023488495498895645	0.6369448900222778
HIPPOCAMPUS_LEFT	-0.3846973180770874	0.3885681927204132	0.08644963800907135	-0.012109934352338314	0.17713752388954163	0.42870286107063293	1.0	-0.07255943864583969	-0.16701216995716095	0.3627374470233917	-0.2560182511806488	0.27291542291641235	-0.01661994867026806	-0.039907291531562805	-0.02033432573080063	0.777604877948761	0.10808522999286652	0.10531723499298096	0.341553658246994
AMYGDALA_LEFT	0.22472062706947327	-0.3377924859523773	-0.08313103020191193	-0.13968516886234283	-0.056597042828798294	-0.043907973915338516	-0.07255943864583969	1.0	0.04869290441274643	-0.12581704556941986	0.23527787625789642	-0.09193158149719238	-0.18321986496448517	-0.028963683173060417	0.23610234260559082	0.13491424918174744	0.6933031678199768	0.28761300444602966	0.021222122013568878
ACCUMBENS_LEFT	-0.04062945768237114	0.09594883024692535	0.2882949113845825	0.22463777661323547	0.26593881845474243	0.026553122326731682	-0.16701216995716095	0.04869290441274643	1.0	-0.07413384318351746	-0.013643495738506317	0.1766800880432129	0.3541754484176636	0.34450727701187134	0.03545553609728813	-0.07438050955533981	-0.2741301357746124	0.36263129115104675	-0.12178927659988403
DIENCEPHALON_VENTRAL_LEFT	0.17085540294647217	0.35334649682044983	0.24889366328716278	-0.047868892550468445	0.36406856775283813	0.612159252166748	0.3627374470233917	-0.12581704556941986	-0.07413384318351746	1.0	0.26359984278678894	0.2155960351228714	0.31598126888275146	-0.19349364936351776	0.0270409993827343	0.2227051854133606	0.06827908009290695	-0.08257995545864105	0.7456916570663452
