Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6264889240264893	0.33113592863082886	0.26232144236564636	-0.08251900970935822	-0.12250474095344543	-0.27085739374160767	-0.22720469534397125	-0.10235561430454254	-0.11051618307828903	0.06254133582115173	0.016560059040784836	-0.035524893552064896	0.032577045261859894	0.056042466312646866	0.08546125143766403	0.01605171523988247	-0.10629261285066605	0.2936095893383026	0.4532374441623688	0.07208219915628433	0.18766993284225464	0.31158989667892456	-0.18321631848812103	-0.21950843930244446	0.6252766847610474	0.32655760645866394	0.37584829330444336	0.050759512931108475	-0.1618916243314743	-0.05536452680826187	-0.16472923755645752	-0.0998709499835968	0.18227308988571167	-0.1970788538455963	-0.008852764032781124	-0.14657488465309143	-0.15487711131572723	-0.09557456523180008	-0.000671565008815378	0.12826980650424957	0.015873286873102188	-0.055679481476545334	0.2222704440355301	0.29527753591537476	-0.27415239810943604	0.15934015810489655	0.4365285038948059	-0.1717536300420761	-0.059851814061403275
HIP-head-l-rh	0.6264889240264893	1.0	0.5786075592041016	0.25177252292633057	0.1152329295873642	0.006497662514448166	0.15078052878379822	-0.144167959690094	0.2227814942598343	0.22414541244506836	-0.1422385722398758	-0.10550789535045624	-0.19341632723808289	0.06976824998855591	-0.09324609488248825	-0.00011587956396397203	-0.058350298553705215	0.1294088214635849	0.41428348422050476	0.599219560623169	0.24841424822807312	-0.0756492018699646	0.13879217207431793	-0.3486512303352356	-0.19887223839759827	0.3955957293510437	0.26493459939956665	0.5943938493728638	0.3093721568584442	0.15234802663326263	-0.18311163783073425	-0.01579948142170906	0.17888876795768738	0.27042192220687866	-0.13852012157440186	-0.11609501391649246	-0.10696060210466385	-0.19988062977790833	-0.1907198280096054	0.17933332920074463	-0.04294544830918312	0.0139006357640028	-0.04358014091849327	0.15599502623081207	0.16329142451286316	-0.11202703416347504	0.020396415144205093	0.22411102056503296	-0.35567253828048706	-0.15914297103881836
HIP-body-rh	0.33113592863082886	0.5786075592041016	1.0	0.5023215413093567	0.4378381669521332	-0.05599488690495491	0.27931302785873413	-0.14874932169914246	0.2737833559513092	0.16066470742225647	-0.18001872301101685	-0.10359390079975128	-0.29625487327575684	-0.0242869071662426	-0.11888206005096436	0.004735007882118225	-0.0753541886806488	-0.030497035011649132	0.11081784218549728	0.37554028630256653	0.48641473054885864	0.03800050914287567	0.29355862736701965	0.13487884402275085	-0.3287861943244934	-0.019962048158049583	0.34456905722618103	0.6141974925994873	0.7155724167823792	0.26145052909851074	0.047055117785930634	0.10641565918922424	0.2572602927684784	0.2370542734861374	-0.09285598993301392	-0.12240191549062729	-0.22443051636219025	-0.2503126561641693	-0.21032863855361938	0.20509690046310425	-0.1250429004430771	-0.06006239727139473	0.023545317351818085	0.028020255267620087	0.16848085820674896	0.08788547664880753	0.21699577569961548	0.08948604762554169	-0.06534729152917862	-0.025033321231603622
HIP-tail-rh	0.26232144236564636	0.25177252292633057	0.5023215413093567	1.0	0.23902691900730133	-0.1808084100484848	0.026082443073391914	-0.23503395915031433	-0.09578820317983627	-0.018956497311592102	-0.038750942796468735	-0.16375412046909332	-0.0003648019046522677	-0.33917343616485596	-0.03950804844498634	0.062368351966142654	-0.12269261479377747	-0.08360973000526428	0.08728080987930298	0.1759847104549408	0.4520242214202881	0.24952931702136993	0.10902794450521469	0.39189645648002625	-0.13687428832054138	0.07743930071592331	0.4034813344478607	0.35353755950927734	0.6031088829040527	-0.014678905718028545	0.06225396320223808	0.023471666499972343	-0.024443138390779495	-0.22900204360485077	-0.2955523133277893	-0.07739686965942383	-0.3965674638748169	-0.21624493598937988	-0.34040287137031555	-0.20542098581790924	-0.32541584968566895	-0.5181141495704651	-0.18317514657974243	0.311053991317749	0.13447171449661255	0.18667103350162506	0.17691907286643982	0.06665589660406113	0.18453852832317352	-0.10295393317937851
THA-VPm-rh	-0.08251900970935822	0.1152329295873642	0.4378381669521332	0.23902691900730133	1.0	0.30584171414375305	0.326127290725708	-0.11437427997589111	0.36106598377227783	0.22556130588054657	-0.21652382612228394	-0.05469778925180435	0.08112061023712158	-0.06813406199216843	-0.04652649536728859	-0.06744065880775452	-0.03195583075284958	-0.025479905307292938	-0.21018601953983307	0.15670911967754364	0.2461938112974167	0.06794027239084244	-0.07211176306009293	0.283538818359375	0.043125201016664505	-0.07489436119794846	-0.06506030261516571	0.22386427223682404	0.4525758624076843	0.3188456594944	0.1350429654121399	0.027612777426838875	0.17113277316093445	-0.02024460770189762	-0.006233215797692537	-0.16027091443538666	-0.07746675610542297	-0.06363750994205475	-0.07457110285758972	0.26276692748069763	-0.13664692640304565	-0.09989748895168304	-0.10122430324554443	0.04925120621919632	0.29704099893569946	0.12252996116876602	0.19546273350715637	-0.017771568149328232	0.023330343887209892	0.0861937552690506
THA-VPl-rh	-0.12250474095344543	0.006497662514448166	-0.05599488690495491	-0.1808084100484848	0.30584171414375305	1.0	0.0019823936745524406	0.17813001573085785	0.4155392348766327	0.5192896723747253	-0.28095144033432007	-0.059369586408138275	0.19346283376216888	0.10417968034744263	-0.14996984601020813	-0.2383512407541275	-0.22818009555339813	-0.05376102402806282	-0.28954702615737915	0.13474202156066895	0.20988619327545166	-0.02877851203083992	-0.3483891487121582	0.02677725814282894	0.3655605614185333	-0.01743996888399124	-0.16396118700504303	0.21856752038002014	-0.09927370399236679	0.12863294780254364	0.28148797154426575	0.15096929669380188	0.08642717450857162	0.19601193070411682	0.0784650444984436	-0.21245887875556946	-0.015929149463772774	-0.07188264280557632	-0.08785387873649597	0.08708836138248444	-0.16172538697719574	-0.12556743621826172	0.10882724821567535	-0.18212571740150452	-0.006965201813727617	0.1405869424343109	-0.24726134538650513	-0.2157360315322876	-0.23569925129413605	-0.06725528091192245
THA-VAi-rh	-0.27085739374160767	0.15078052878379822	0.27931302785873413	0.026082443073391914	0.326127290725708	0.0019823936745524406	1.0	0.47907301783561707	0.49369075894355774	0.4080120623111725	0.012880286201834679	0.042184796184301376	0.02796609327197075	0.043302640318870544	0.30688661336898804	0.2219669073820114	0.18392488360404968	0.3572697341442108	0.02923412248492241	0.15660245716571808	0.2604646682739258	-0.16874857246875763	0.11596899479627609	-0.009969130158424377	0.15195029973983765	-0.09758670628070831	-0.18342407047748566	0.0984024852514267	0.3816232681274414	0.10151071101427078	-0.17950774729251862	0.5059033036231995	0.5977033972740173	0.2551253139972687	0.44405099749565125	0.05223985016345978	0.09797243028879166	-0.1650426834821701	0.015849066898226738	0.40325114130973816	0.0633486807346344	0.24682164192199707	-0.07395119220018387	-0.14756391942501068	0.048841673880815506	0.14903056621551514	0.08447030931711197	0.031196825206279755	-0.21702270209789276	-0.018520455807447433
THA-VAs-rh	-0.22720469534397125	-0.144167959690094	-0.14874932169914246	-0.23503395915031433	-0.11437427997589111	0.17813001573085785	0.47907301783561707	1.0	0.3128301501274109	0.515339732170105	0.08022025227546692	0.04224880412220955	0.20074975490570068	0.06425686180591583	0.23097945749759674	0.18537312746047974	0.17199844121932983	0.45232561230659485	-0.1560862511396408	0.016401836648583412	0.07762759178876877	-0.16181597113609314	-0.07335595041513443	-0.15909674763679504	0.3499320447444916	-0.14756445586681366	-0.3551420569419861	-0.17734746634960175	-0.1097867339849472	-0.2760288119316101	-0.16639135777950287	0.45699813961982727	0.5407494306564331	0.18561628460884094	0.5420251488685608	0.1450507789850235	0.21270030736923218	-0.06734663248062134	0.08090613037347794	0.23732063174247742	0.20964926481246948	0.3781260550022125	0.24407494068145752	-0.3727465271949768	0.12823863327503204	0.15019018948078156	-0.33997857570648193	-0.0538916252553463	-0.08597774058580399	-0.11132898926734924
THA-DAm-rh	-0.10235561430454254	0.2227814942598343	0.2737833559513092	-0.09578820317983627	0.36106598377227783	0.4155392348766327	0.49369075894355774	0.3128301501274109	1.0	0.48749038577079773	-0.17430061101913452	0.0044879429042339325	0.033739324659109116	0.0017840603832155466	0.2599143385887146	0.038588687777519226	0.12210360169410706	0.3987267017364502	-0.008638421073555946	0.28765276074409485	0.37506619095802307	0.13153378665447235	0.11980985850095749	-0.11119339615106583	0.2141268104314804	0.02363210916519165	-0.11263751983642578	0.459835946559906	0.20094001293182373	0.12443596869707108	0.030440935865044594	0.4143565893173218	0.39818432927131653	0.48909059166908264	0.2803221642971039	0.001548368134535849	0.039047498255968094	-0.2413499802350998	-0.10153233259916306	0.5591583251953125	0.07982652634382248	0.17778456211090088	0.09094475209712982	-0.07025451213121414	0.14901892840862274	0.15539516508579254	-0.006436862051486969	-0.06543465703725815	-0.2386709600687027	0.039030637592077255
THA-DAl-rh	-0.11051618307828903	0.22414541244506836	0.16066470742225647	-0.018956497311592102	0.22556130588054657	0.5192896723747253	0.4080120623111725	0.515339732170105	0.48749038577079773	1.0	-0.2636502683162689	-0.25765860080718994	0.04421835392713547	-0.0488511323928833	-0.07268364727497101	-0.15671905875205994	-0.03453809395432472	0.298829585313797	-0.0564030222594738	0.21777497231960297	0.4587162435054779	-0.22824083268642426	-0.14220473170280457	-0.1278814971446991	0.27180367708206177	-0.14796268939971924	-0.08631438761949539	0.10579020529985428	0.1864193081855774	0.14518795907497406	0.1477065533399582	0.33665651082992554	0.5437027812004089	0.24023619294166565	0.38379988074302673	-0.24852681159973145	0.014594732783734798	-0.2163483202457428	-0.22887636721134186	0.17807801067829132	-0.12535464763641357	0.15573538839817047	0.304341197013855	-0.19734680652618408	0.05992932990193367	0.40063440799713135	-0.2721184194087982	-0.2674468159675598	-0.2182001918554306	-0.05016886070370674
