CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.24955546855926514	0.047054704278707504	0.11375725269317627	-0.23283545672893524	0.012778220698237419	-0.010297752916812897	0.0630960464477539	0.3537682294845581	-0.12845033407211304	0.14137916266918182	-0.31626391410827637	0.08094706386327744	-0.06066759303212166	-0.18510228395462036	0.2281021773815155	0.14637859165668488	0.0954069271683693	-0.13525927066802979	0.11169929802417755
-0.20958919823169708	0.026738660410046577	0.1258120983839035	-0.18583235144615173	0.01650392822921276	-0.04487159475684166	0.08611118793487549	0.31097474694252014	-0.1453789323568344	0.11409961432218552	-0.378497451543808	0.05042729154229164	-0.028501762077212334	-0.14446847140789032	0.21872340142726898	0.14890696108341217	0.02817113883793354	-0.1384209245443344	0.10081837326288223
-0.12999051809310913	0.0035483245737850666	0.11250041425228119	-0.11412401497364044	0.020074939355254173	-0.08076225221157074	0.10475503653287888	0.21600787341594696	-0.1357455849647522	0.05658986046910286	-0.38884028792381287	0.007001881022006273	0.010313153266906738	-0.08279510587453842	0.18451103568077087	0.1359780728816986	-0.04266145080327988	-0.12429691106081009	0.07497796416282654
-0.029880713671445847	-0.021936118602752686	0.07264821231365204	-0.027637029066681862	0.018156927078962326	-0.1067945659160614	0.10666603595018387	0.0922095775604248	-0.10403434187173843	-0.018262667581439018	-0.3358077108860016	-0.035996321588754654	0.04946471378207207	-0.0061746020801365376	0.13223892450332642	0.10521168261766434	-0.08765721321105957	-0.08916009217500687	0.038116294890642166
0.05583416298031807	-0.04671028256416321	0.017210379242897034	0.05859921872615814	0.008607558906078339	-0.114715576171875	0.0860225185751915	-0.017743349075317383	-0.060960642993450165	-0.08913126587867737	-0.23360393941402435	-0.06212781369686127	0.08307353407144547	0.07160728424787521	0.07354004681110382	0.06244703009724617	-0.07644588500261307	-0.033779244869947433	-0.0022793144453316927
0.10104819387197495	-0.06625249236822128	-0.036087892949581146	0.12941190600395203	-0.006818100810050964	-0.10361699014902115	0.04847140237689018	-0.08022518455982208	-0.016277963295578957	-0.14027056097984314	-0.11425112187862396	-0.06300360709428787	0.10793881863355637	0.13420355319976807	0.020979059860110283	0.019368136301636696	-0.00707993982359767	0.031091826036572456	-0.03750206530094147
0.10369229316711426	-0.07866021990776062	-0.07341594994068146	0.1715252548456192	-0.02458142675459385	-0.08037076145410538	0.0029281098395586014	-0.08993307501077652	0.024457186460494995	-0.16460537910461426	-0.010915824212133884	-0.04311000555753708	0.12261352688074112	0.16901956498622894	-0.01655006781220436	-0.016811905428767204	0.08703535795211792	0.08913550525903702	-0.060471538454294205
0.07984842360019684	-0.08308839052915573	-0.09136434644460678	0.1754554957151413	-0.03695480525493622	-0.05739697813987732	-0.04283522441983223	-0.06243360415101051	0.06268421560525894	-0.1575736552476883	0.053408700972795486	-0.015372589230537415	0.12298315018415451	0.16910219192504883	-0.03746175020933151	-0.04571457579731941	0.1635119765996933	0.12757901847362518	-0.07015072554349899
0.045588310807943344	-0.07726775854825974	-0.09149128198623657	0.14415468275547028	-0.033881478011608124	-0.04406742751598358	-0.08038679510354996	-0.014421114698052406	0.10242683440446854	-0.11670982837677002	0.07170524448156357	0.007397393696010113	0.10416589677333832	0.13904628157615662	-0.045015204697847366	-0.06605280190706253	0.19638383388519287	0.1393389254808426	-0.07006930559873581
0.005579391960054636	-0.060998838394880295	-0.07300718128681183	0.0959976464509964	-0.01063238549977541	-0.04017559066414833	-0.10327515006065369	0.043469518423080444	0.13976889848709106	-0.04703085497021675	0.05226320028305054	0.01767447218298912	0.0681709349155426	0.09676065295934677	-0.043533727526664734	-0.07422838360071182	0.17895565927028656	0.12339646369218826	-0.0633464902639389
