DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.3119235336780548	0.5281493067741394	0.3619776964187622	0.2911304235458374	0.21001791954040527	0.21532978117465973	0.26437148451805115	n/a	0.19591017067432404	0.18253841996192932	0.2018934041261673	0.2210492640733719	0.3319372236728668	0.4725877046585083	0.35382771492004395	0.5175912976264954	0.5091739892959595	0.5646730661392212	0.44712033867836	0.18150664865970612	0.2611669898033142	0.22791381180286407	0.39328789710998535	0.41143861413002014	0.4234924018383026	0.41682684421539307	0.3283054530620575	0.34242695569992065	0.4964848756790161	0.34702545404434204	0.24459946155548096	0.1599966287612915	0.19672398269176483	0.22685962915420532	n/a	0.17126166820526123	0.1667410284280777	0.20370209217071533	0.30350157618522644	0.34575730562210083	0.29512789845466614	0.3428475856781006	0.3338058590888977	0.15763361752033234	0.23648323118686676	0.17747914791107178	0.47135698795318604	0.28448793292045593	0.39340323209762573	0.5161119103431702	0.2349439114332199	0.3336066007614136	0.313935250043869	0.17546862363815308	0.2210293859243393	0.28553685545921326	0.2767243981361389	0.25390496850013733	0.2526111304759979	0.35464394092559814	0.3037636876106262	0.4409055709838867	0.9266000390052795	0.4476127624511719	0.5481696128845215	0.3141286075115204	0.3648264408111572	0.3690713942050934	0.31557196378707886	0.2518599033355713	0.6853647828102112	0.39032071828842163	0.2896873950958252	0.2849363684654236	0.2839186489582062	0.28567615151405334	0.2986356019973755	0.2360903024673462	0.2945585548877716	0.2557920813560486
